Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.339017, 0.29982, 0.29, 0.361163
0.5, 0.325583, 0.32817, 0.29, 0.346247
0.5, 0.303558, 0.359415, 0.29, 0.337026
0.5, 0.302886, 0.348902, 0.29, 0.348212
0.5, 0.343577, 0.303475, 0.29, 0.352949
0.5, 0.325548, 0.331994, 0.29, 0.342459
0.5, 0.306796, 0.33787, 0.29, 0.355334
0.5, 0.339895, 0.312451, 0.29, 0.347654
0.5, 0.317837, 0.326993, 0.29, 0.35517
0.5, 0.321488, 0.322202, 0.29, 0.35631
0.5, 0.309484, 0.331179, 0.29, 0.359337
0.5, 0.325657, 0.316002, 0.29, 0.358341
0.5, 0.328098, 0.34718, 0.295, 0.324722
0.5, 0.326079, 0.348711, 0.295, 0.325211
0.5, 0.333758, 0.341054, 0.295, 0.325188
0.5, 0.324208, 0.33128, 0.295, 0.344512
0.5, 0.315902, 0.341381, 0.295, 0.342717
0.5, 0.34239, 0.337483, 0.295, 0.320127
0.5, 0.319765, 0.342206, 0.295, 0.338029
0.5, 0.320896, 0.335126, 0.295, 0.343978
0.5, 0.322399, 0.352977, 0.295, 0.324623
0.5, 0.310879, 0.34038, 0.295, 0.348741
0.5, 0.308994, 0.38045, 0.295, 0.310556
0.5, 0.3068, 0.346608, 0.295, 0.346592
0.5, 0.34507, 0.31922, 0.295, 0.33571
0.5, 0.323469, 0.336556, 0.295, 0.339975
0.5, 0.306905, 0.340881, 0.295, 0.352214
0.5, 0.310017, 0.33469, 0.295, 0.355293
0.5, 0.291073, 0.355268, 0.295, 0.353659
0.5, 0.323344, 0.346944, 0.295, 0.329712
0.5, 0.34048, 0.31877, 0.295, 0.34075
0.5, 0.317117, 0.334731, 0.295, 0.348152
0.5, 0.32706, 0.323427, 0.295, 0.349513
0.5, 0.340203, 0.316423, 0.295, 0.343375
0.5, 0.310538, 0.366657, 0.295, 0.322806
0.5, 0.315653, 0.346026, 0.295, 0.338321
0.5, 0.340846, 0.344484, 0.295, 0.314671
0.5, 0.336891, 0.333542, 0.295, 0.329568
0.5, 0.332732, 0.334019, 0.295, 0.333249
0.5, 0.348935, 0.311514, 0.295, 0.339551
0.5, 0.333557, 0.33889, 0.295, 0.327553
0.5, 0.31531, 0.34448, 0.295, 0.340209
0.5, 0.276128, 0.372897, 0.295, 0.350974
0.5, 0.326047, 0.338278, 0.295, 0.335675
0.5, 0.317405, 0.347228, 0.295, 0.335367
0.5, 0.334494, 0.333675, 0.295, 0.33183
0.5, 0.330555, 0.330321, 0.295, 0.339124
0.5, 0.331179, 0.332211, 0.295, 0.33661
0.5, 0.318978, 0.342876, 0.295, 0.338146
0.5, 0.327106, 0.346535, 0.295, 0.326359
0.5, 0.302111, 0.347047, 0.295, 0.350841
0.5, 0.322742, 0.345077, 0.295, 0.332182
0.5, 0.35911, 0.326429, 0.295, 0.31446
0.5, 0.300568, 0.361961, 0.295, 0.337471
0.5, 0.319369, 0.345973, 0.295, 0.334659
0.5, 0.316958, 0.33847, 0.295, 0.344572
0.5, 0.32926, 0.325357, 0.295, 0.345383
0.5, 0.307286, 0.345132, 0.295, 0.347581
0.5, 0.323147, 0.352433, 0.295, 0.324421
0.5, 0.318652, 0.342024, 0.295, 0.339324
0.5, 0.328339, 0.325394, 0.295, 0.346267
0.5, 0.31093, 0.350384, 0.295, 0.338686
0.5, 0.308636, 0.359624, 0.295, 0.33174
0.5, 0.327411, 0.33652, 0.295, 0.336069
0.5, 0.330639, 0.32611, 0.295, 0.343251
0.5, 0.319962, 0.336865, 0.295, 0.343174
0.5, 0.34458, 0.315426, 0.295, 0.339994
0.5, 0.33466, 0.333495, 0.295, 0.331845
0.5, 0.320019, 0.336459, 0.295, 0.343522
0.5, 0.321706, 0.334809, 0.295, 0.343485
0.5, 0.320004, 0.35065, 0.295, 0.329346
0.5, 0.342984, 0.34093, 0.295, 0.316086
0.5, 0.31543, 0.347182, 0.295, 0.337388
0.5, 0.340493, 0.326137, 0.295, 0.33337
0.5, 0.336856, 0.326365, 0.295, 0.33678
0.5, 0.323605, 0.334538, 0.295, 0.341857
0.5, 0.311911, 0.349679, 0.295, 0.33841
0.5, 0.323714, 0.317224, 0.295, 0.359062
0.5, 0.344445, 0.313798, 0.295, 0.341757
0.5, 0.320407, 0.35031, 0.295, 0.329283
0.5, 0.298047, 0.351846, 0.295, 0.350107
0.5, 0.338673, 0.31352, 0.295, 0.347808
0.5, 0.311617, 0.342713, 0.295, 0.34567
0.5, 0.332011, 0.342939, 0.295, 0.325049
0.5, 0.319781, 0.328917, 0.295, 0.351302
0.5, 0.317616, 0.346912, 0.295, 0.335473
0.5, 0.318473, 0.340838, 0.295, 0.340689
0.5, 0.331759, 0.326818, 0.295, 0.341423
0.5, 0.345057, 0.324185, 0.295, 0.330758
0.5, 0.349033, 0.323683, 0.295, 0.327284
0.5, 0.362847, 0.312637, 0.295, 0.324516
0.5, 0.329836, 0.312471, 0.295, 0.357693
0.5, 0.332289, 0.317102, 0.295, 0.35061
0.5, 0.318931, 0.336279, 0.295, 0.34479
0.5, 0.343054, 0.33862, 0.295, 0.318326
0.5, 0.307705, 0.341846, 0.295, 0.350449
0.5, 0.310543, 0.333579, 0.295, 0.355878
0.5, 0.328378, 0.336343, 0.295, 0.335279
0.5, 0.347813, 0.313204, 0.295, 0.338983
0.5, 0.357727, 0.312817, 0.295, 0.329456
0.5, 0.337338, 0.32292, 0.295, 0.339742
0.5, 0.328761, 0.341201, 0.295, 0.330039
0.5, 0.324566, 0.33784, 0.295, 0.337595
0.5, 0.31329, 0.360256, 0.295, 0.326455
0.5, 0.31674, 0.322896, 0.295, 0.360365
0.5, 0.329632, 0.340812, 0.295, 0.329556
0.5, 0.316657, 0.346783, 0.295, 0.33656
0.5, 0.310714, 0.360596, 0.295, 0.32869
0.5, 0.315514, 0.354992, 0.295, 0.329493
0.5, 0.322865, 0.347535, 0.295, 0.3296
0.5, 0.32725, 0.33393, 0.295, 0.338821
0.5, 0.344558, 0.319171, 0.295, 0.336272
0.5, 0.343871, 0.313438, 0.3, 0.342691
0.5, 0.334027, 0.355805, 0.3, 0.310168
0.5, 0.322986, 0.364291, 0.3, 0.312723
0.5, 0.351435, 0.336334, 0.3, 0.312231
0.5, 0.314583, 0.346337, 0.3, 0.33908
0.5, 0.340342, 0.351352, 0.3, 0.308306
0.5, 0.326834, 0.351652, 0.3, 0.321514
0.5, 0.310757, 0.357505, 0.3, 0.331738
0.5, 0.332912, 0.35837, 0.3, 0.308718
0.5, 0.330512, 0.34933, 0.3, 0.320157
0.5, 0.327421, 0.364205, 0.3, 0.308375
0.5, 0.334729, 0.348248, 0.3, 0.317022
0.5, 0.339672, 0.335257, 0.3, 0.325071
0.5, 0.325994, 0.350209, 0.3, 0.323796
0.5, 0.321533, 0.346948, 0.3, 0.331519
0.5, 0.306767, 0.358919, 0.3, 0.334314
0.5, 0.33017, 0.339235, 0.3, 0.330595
0.5, 0.334866, 0.345213, 0.3, 0.319921
0.5, 0.332996, 0.354799, 0.3, 0.312204
0.5, 0.324659, 0.342181, 0.3, 0.33316
0.5, 0.338678, 0.340556, 0.3, 0.320766
0.5, 0.336688, 0.357374, 0.3, 0.305938
0.5, 0.341397, 0.322142, 0.3, 0.336461
0.5, 0.345582, 0.338849, 0.3, 0.315569
0.5, 0.352705, 0.336672, 0.3, 0.310623
0.5, 0.363438, 0.321233, 0.3, 0.315329
0.5, 0.368799, 0.325062, 0.3, 0.306139
0.5, 0.347379, 0.320115, 0.3, 0.332506
0.5, 0.302779, 0.370158, 0.3, 0.327063
0.5, 0.30958, 0.356596, 0.3, 0.333824
0.5, 0.32355, 0.377047, 0.3, 0.299403
0.5, 0.334606, 0.344183, 0.3, 0.321211
0.5, 0.35608, 0.333028, 0.3, 0.310891
0.5, 0.328603, 0.362841, 0.3, 0.308556
0.5, 0.313075, 0.35417, 0.3, 0.332755
0.5, 0.335901, 0.344822, 0.3, 0.319278
0.5, 0.328423, 0.35551, 0.3, 0.316067
0.5, 0.31861, 0.35468, 0.3, 0.32671
0.5, 0.314071, 0.361147, 0.3, 0.324782
0.5, 0.297809, 0.381274, 0.3, 0.320918
0.5, 0.362318, 0.317652, 0.3, 0.320031
0.5, 0.335206, 0.34645, 0.3, 0.318344
0.5, 0.334363, 0.34951, 0.3, 0.316127
0.5, 0.334099, 0.343319, 0.3, 0.322583
0.5, 0.308651, 0.37905, 0.3, 0.312299
0.5, 0.334534, 0.34002, 0.3, 0.325446
0.5, 0.328206, 0.352771, 0.3, 0.319023
0.5, 0.337508, 0.35295, 0.3, 0.309542
0.5, 0.345509, 0.33778, 0.3, 0.316711
0.5, 0.362962, 0.336855, 0.3, 0.300183
0.5, 0.358366, 0.323208, 0.3, 0.318426
0.5, 0.325244, 0.37355, 0.3, 0.301206
0.5, 0.323567, 0.364685, 0.3, 0.311748
0.5, 0.35022, 0.342504, 0.3, 0.307276
0.5, 0.340255, 0.347258, 0.3, 0.312487
0.5, 0.296383, 0.371466, 0.3, 0.332151
0.5, 0.306803, 0.361734, 0.3, 0.331462
0.5, 0.340806, 0.339925, 0.3, 0.319269
0.5, 0.332191, 0.334465, 0.3, 0.333344
0.5, 0.336885, 0.335687, 0.3, 0.327428
0.5, 0.347019, 0.325346, 0.3, 0.327636
0.5, 0.342567, 0.331011, 0.3, 0.326422
0.5, 0.340794, 0.329872, 0.3, 0.329334
0.5, 0.340731, 0.322931, 0.3, 0.336338
0.5, 0.341669, 0.347178, 0.3, 0.311154
0.5, 0.338667, 0.333725, 0.3, 0.327607
0.5, 0.324671, 0.366018, 0.3, 0.309311
0.5, 0.330902, 0.356713, 0.3, 0.312384
0.5, 0.335016, 0.342319, 0.3, 0.322665
0.5, 0.371482, 0.322999, 0.3, 0.305519
0.5, 0.341887, 0.332576, 0.3, 0.325537
0.5, 0.34457, 0.328793, 0.3, 0.326637
0.5, 0.340333, 0.357405, 0.3, 0.302262
0.5, 0.304972, 0.371997, 0.3, 0.323031
0.5, 0.335872, 0.348119, 0.3, 0.316009
0.5, 0.347224, 0.335315, 0.3, 0.317461
0.5, 0.345345, 0.348416, 0.3, 0.306239
0.5, 0.347132, 0.341905, 0.3, 0.310963
0.5, 0.342093, 0.327403, 0.3, 0.330504
0.5, 0.349303, 0.334134, 0.3, 0.316563
0.5, 0.325922, 0.350945, 0.3, 0.323133
0.5, 0.333198, 0.352222, 0.3, 0.31458
0.5, 0.365576, 0.328352, 0.3, 0.306072
0.5, 0.318053, 0.352398, 0.3, 0.329549
0.5, 0.331207, 0.341964, 0.3, 0.32683
0.5, 0.326929, 0.345317, 0.3, 0.327754
0.5, 0.353312, 0.352001, 0.3, 0.294687
0.5, 0.36816, 0.322717, 0.3, 0.309124
0.5, 0.345777, 0.332025, 0.3, 0.322198
0.5, 0.368504, 0.321634, 0.3, 0.309862
0.5, 0.329131, 0.351637, 0.3, 0.319232
0.5, 0.316871, 0.352087, 0.3, 0.331042
0.5, 0.323999, 0.353165, 0.3, 0.322836
0.5, 0.332364, 0.350935, 0.3, 0.316702
0.5, 0.345764, 0.337847, 0.3, 0.31639
0.5, 0.340704, 0.333602, 0.3, 0.325694
0.5, 0.351134, 0.342733, 0.3, 0.306133
0.5, 0.346095, 0.339378, 0.3, 0.314527
0.5, 0.347414, 0.334851, 0.3, 0.317736
0.5, 0.317967, 0.361688, 0.3, 0.320345
0.5, 0.357642, 0.343909, 0.305, 0.298449
0.5, 0.345922, 0.345658, 0.305, 0.30842
0.5, 0.333733, 0.344971, 0.305, 0.321296
0.5, 0.347385, 0.364867, 0.305, 0.287749
0.5, 0.333769, 0.367867, 0.305, 0.298364
0.5, 0.322404, 0.353308, 0.305, 0.324288
0.5, 0.352374, 0.356963, 0.305, 0.290664
0.5, 0.330117, 0.366922, 0.305, 0.302961
0.5, 0.359023, 0.349803, 0.305, 0.291174
0.5, 0.360485, 0.362183, 0.305, 0.277332
0.5, 0.371292, 0.339032, 0.305, 0.289676
0.5, 0.340433, 0.372184, 0.305, 0.287383
0.5, 0.341652, 0.34457, 0.305, 0.313778
0.5, 0.331468, 0.353053, 0.305, 0.315479
0.5, 0.372785, 0.324841, 0.305, 0.302373
0.5, 0.365304, 0.333208, 0.305, 0.301488
0.5, 0.349306, 0.36354, 0.305, 0.287154
0.5, 0.368836, 0.348468, 0.305, 0.282696
0.5, 0.338577, 0.353956, 0.305, 0.307467
0.5, 0.325859, 0.385488, 0.305, 0.288653
0.5, 0.342765, 0.365288, 0.305, 0.291948
0.5, 0.298987, 0.405779, 0.305, 0.295234
0.5, 0.360356, 0.365265, 0.305, 0.274379
0.5, 0.357343, 0.335459, 0.305, 0.307197
0.5, 0.360994, 0.338094, 0.305, 0.300912
0.5, 0.367089, 0.333198, 0.305, 0.299713
0.5, 0.339996, 0.344575, 0.305, 0.315429
0.5, 0.346712, 0.349636, 0.305, 0.303652
0.5, 0.363636, 0.339216, 0.305, 0.297148
0.5, 0.362584, 0.324103, 0.305, 0.313313
0.5, 0.347907, 0.346, 0.305, 0.306093
0.5, 0.339104, 0.369385, 0.305, 0.291511
0.5, 0.34796, 0.358132, 0.305, 0.293907
0.5, 0.315209, 0.38733, 0.305, 0.297461
0.5, 0.336099, 0.344461, 0.305, 0.31944
0.5, 0.324856, 0.393864, 0.305, 0.28128
0.5, 0.352394, 0.353773, 0.305, 0.293834
0.5, 0.33962, 0.35689, 0.305, 0.30349
0.5, 0.350635, 0.370332, 0.305, 0.279033
0.5, 0.343784, 0.361074, 0.305, 0.295142
0.5, 0.343481, 0.343874, 0.305, 0.312645
0.5, 0.319124, 0.372034, 0.305, 0.308842
0.5, 0.342112, 0.352939, 0.305, 0.304949
0.5, 0.343503, 0.365422, 0.305, 0.291075
0.5, 0.360414, 0.328831, 0.305, 0.310756
0.5, 0.363511, 0.337824, 0.305, 0.298665
0.5, 0.337174, 0.365247, 0.305, 0.29758
0.5, 0.333628, 0.357635, 0.305, 0.308737
0.5, 0.328673, 0.350786, 0.305, 0.320541
0.5, 0.365585, 0.341815, 0.305, 0.2926
0.5, 0.365292, 0.336618, 0.305, 0.29809
0.5, 0.330441, 0.35839, 0.305, 0.311169
0.5, 0.338207, 0.365207, 0.305, 0.296586
0.5, 0.343946, 0.370197, 0.305, 0.285857
0.5, 0.354939, 0.348122, 0.305, 0.296939
0.5, 0.349446, 0.358098, 0.305, 0.292457
0.5, 0.354251, 0.357378, 0.305, 0.288371
0.5, 0.33044, 0.371979, 0.305, 0.29758
0.5, 0.370319, 0.328447, 0.305, 0.301234
0.5, 0.35595, 0.354873, 0.305, 0.289177
0.5, 0.3227, 0.36082, 0.305, 0.316479
0.5, 0.319045, 0.374292, 0.305, 0.306663
0.5, 0.305609, 0.402006, 0.305, 0.292385
0.5, 0.366269, 0.347805, 0.305, 0.285926
0.5, 0.360626, 0.341121, 0.305, 0.298253
0.5, 0.326803, 0.385607, 0.305, 0.287589
0.5, 0.35791, 0.346534, 0.305, 0.295556
0.5, 0.35129, 0.360644, 0.305, 0.288066
0.5, 0.345877, 0.345943, 0.305, 0.30818
0.5, 0.34332, 0.365762, 0.305, 0.290918
0.5, 0.340964, 0.358861, 0.305, 0.300175
0.5, 0.323554, 0.368996, 0.305, 0.30745
0.5, 0.324658, 0.36805, 0.305, 0.307292
0.5, 0.341536, 0.354817, 0.305, 0.303647
0.5, 0.316239, 0.384718, 0.305, 0.299042
0.5, 0.39245, 0.324587, 0.305, 0.282963
0.5, 0.385748, 0.32149, 0.305, 0.292761
0.5, 0.363057, 0.344317, 0.305, 0.292626
0.5, 0.345197, 0.340988, 0.305, 0.313815
0.5, 0.350002, 0.346578, 0.305, 0.30342
0.5, 0.341924, 0.350785, 0.305, 0.30729
0.5, 0.371343, 0.323574, 0.305, 0.305083
0.5, 0.328412, 0.3477, 0.305, 0.323888
0.5, 0.358931, 0.337118, 0.305, 0.303951
0.5, 0.334051, 0.380039, 0.305, 0.285911
0.5, 0.343416, 0.350375, 0.305, 0.30621
0.5, 0.333704, 0.356084, 0.305, 0.310211
0.5, 0.354742, 0.339961, 0.305, 0.305297
0.5, 0.345804, 0.350457, 0.305, 0.303739
0.5, 0.331773, 0.364052, 0.305, 0.304175
0.5, 0.329399, 0.373394, 0.305, 0.297207
0.5, 0.379523, 0.32438, 0.305, 0.296097
0.5, 0.33562, 0.362156, 0.305, 0.302224
0.5, 0.330224, 0.371315, 0.305, 0.298461
0.5, 0.349752, 0.352861, 0.305, 0.297387
0.5, 0.33775, 0.357772, 0.305, 0.304478
0.5, 0.404051, 0.310661, 0.305, 0.285288
0.5, 0.350392, 0.363335, 0.305, 0.286273
0.5, 0.361363, 0.328831, 0.305, 0.309807
0.5, 0.332847, 0.372606, 0.305, 0.294548
0.5, 0.369107, 0.378518, 0.31, 0.252375
0.5, 0.35052, 0.378794, 0.31, 0.270686
0.5, 0.377832, 0.341419, 0.31, 0.280749
0.5, 0.354973, 0.35603, 0.31, 0.288997
0.5, 0.373169, 0.349511, 0.31, 0.27732
0.5, 0.343308, 0.35836, 0.31, 0.298332
0.5, 0.330542, 0.389197, 0.31, 0.280261
0.5, 0.37306, 0.34094, 0.31, 0.286
0.5, 0.386984, 0.329544, 0.31, 0.283471
0.5, 0.339957, 0.376269, 0.31, 0.283774
0.5, 0.342317, 0.3892, 0.31, 0.268483
0.5, 0.380419, 0.321663, 0.31, 0.297918
0.5, 0.320948, 0.402619, 0.31, 0.276433
0.5, 0.329112, 0.399354, 0.31, 0.271535
0.5, 0.366311, 0.347237, 0.31, 0.286452
0.5, 0.341425, 0.379913, 0.31, 0.278661
0.5, 0.374964, 0.345187, 0.31, 0.279849
0.5, 0.373722, 0.347509, 0.31, 0.278769
0.5, 0.378315, 0.353613, 0.31, 0.268072
0.5, 0.36298, 0.371309, 0.31, 0.265711
0.5, 0.358027, 0.36702, 0.31, 0.274954
0.5, 0.357621, 0.367454, 0.31, 0.274925
0.5, 0.344774, 0.378731, 0.31, 0.276494
0.5, 0.351296, 0.371147, 0.31, 0.277557
0.5, 0.359877, 0.363408, 0.31, 0.276715
0.5, 0.342151, 0.371544, 0.31, 0.286304
0.5, 0.352981, 0.368721, 0.31, 0.278298
0.5, 0.380354, 0.350934, 0.31, 0.268712
0.5, 0.391078, 0.318003, 0.31, 0.290919
0.5, 0.339839, 0.371509, 0.31, 0.288652
0.5, 0.339425, 0.381296, 0.31, 0.279279
0.5, 0.346905, 0.369154, 0.31, 0.283941
0.5, 0.352579, 0.355031, 0.31, 0.29239
0.5, 0.333847, 0.385786, 0.31, 0.280367
0.5, 0.373304, 0.357372, 0.31, 0.269324
0.5, 0.359483, 0.371927, 0.31, 0.26859
0.5, 0.351648, 0.360474, 0.31, 0.287879
0.5, 0.364684, 0.36734, 0.31, 0.267976
0.5, 0.349284, 0.384467, 0.31, 0.266248
0.5, 0.354018, 0.377581, 0.31, 0.268401
0.5, 0.331388, 0.40624, 0.31, 0.262372
0.5, 0.356546, 0.365619, 0.31, 0.277835
0.5, 0.350119, 0.358293, 0.31, 0.291589
0.5, 0.348866, 0.378667, 0.31, 0.272467
0.5, 0.343372, 0.359573, 0.31, 0.297055
0.5, 0.372665, 0.348194, 0.31, 0.279141
0.5, 0.342781, 0.397826, 0.31, 0.259394
0.5, 0.359802, 0.356129, 0.31, 0.284069
0.5, 0.363692, 0.37746, 0.31, 0.258847
0.5, 0.366138, 0.364049, 0.31, 0.269813
0.5, 0.375074, 0.343936, 0.31, 0.280991
0.5, 0.350758, 0.381241, 0.31, 0.268001
0.5, 0.36599, 0.365313, 0.31, 0.268698
0.5, 0.320233, 0.417079, 0.31, 0.262688
0.5, 0.32676, 0.390265, 0.31, 0.282975
0.5, 0.343198, 0.3826, 0.31, 0.274202
0.5, 0.338554, 0.37958, 0.31, 0.281866
0.5, 0.382478, 0.342432, 0.31, 0.27509
0.5, 0.369192, 0.36321, 0.31, 0.267598
0.5, 0.378107, 0.362103, 0.31, 0.25979
0.5, 0.358859, 0.374033, 0.31, 0.267108
0.5, 0.325833, 0.40239, 0.31, 0.271777
0.5, 0.359829, 0.36834, 0.31, 0.271831
0.5, 0.309835, 0.420901, 0.31, 0.269264
0.5, 0.338367, 0.39345, 0.31, 0.268183
0.5, 0.350517, 0.383535, 0.31, 0.265948
0.5, 0.336793, 0.364549, 0.31, 0.298658
0.5, 0.388196, 0.332794, 0.31, 0.279011
0.5, 0.370085, 0.357377, 0.31, 0.272538
0.5, 0.367822, 0.373381, 0.31, 0.258798
0.5, 0.327648, 0.391472, 0.31, 0.28088
0.5, 0.353737, 0.362784, 0.31, 0.283479
0.5, 0.347936, 0.382619, 0.31, 0.269444
0.5, 0.355285, 0.360155, 0.31, 0.284559
0.5, 0.360044, 0.366155, 0.31, 0.273802
0.5, 0.330333, 0.390801, 0.31, 0.278866
0.5, 0.380905, 0.348961, 0.31, 0.270135
0.5, 0.331862, 0.38908, 0.31, 0.279058
0.5, 0.346269, 0.370886, 0.31, 0.282845
0.5, 0.351037, 0.386002, 0.31, 0.262961
0.5, 0.368117, 0.357288, 0.31, 0.274594
0.5, 0.358863, 0.356535, 0.31, 0.284602
0.5, 0.320548, 0.40468, 0.31, 0.274772
0.5, 0.332368, 0.400076, 0.31, 0.267556
0.5, 0.358025, 0.359955, 0.31, 0.28202
0.5, 0.365742, 0.358915, 0.31, 0.275343
0.5, 0.386452, 0.33394, 0.31, 0.279608
0.5, 0.338294, 0.381545, 0.31, 0.28016
0.5, 0.356679, 0.360666, 0.31, 0.282655
0.5, 0.3528, 0.365995, 0.31, 0.281205
0.5, 0.352202, 0.39037, 0.31, 0.257428
0.5, 0.393728, 0.322892, 0.31, 0.28338
0.5, 0.410551, 0.317822, 0.31, 0.271627
0.5, 0.353305, 0.359278, 0.31, 0.287417
0.5, 0.364624, 0.347478, 0.31, 0.287898
0.5, 0.32979, 0.38328, 0.31, 0.28693
0.5, 0.339358, 0.363937, 0.31, 0.296704
0.5, 0.364708, 0.358048, 0.31, 0.277243
0.5, 0.368489, 0.345509, 0.31, 0.286002
0.5, 0.370672, 0.344949, 0.31, 0.284379
0.5, 0.382708, 0.364737, 0.315, 0.252555
0.5, 0.349472, 0.395229, 0.315, 0.255299
0.5, 0.392208, 0.350508, 0.315, 0.257285
0.5, 0.383643, 0.362081, 0.315, 0.254276
0.5, 0.382094, 0.375505, 0.315, 0.242401
0.5, 0.35828, 0.405121, 0.315, 0.2366
0.5, 0.369699, 0.382369, 0.315, 0.247932
0.5, 0.412056, 0.339222, 0.315, 0.248722
0.5, 0.349193, 0.381026, 0.315, 0.269781
0.5, 0.37202, 0.391121, 0.315, 0.236859
0.5, 0.377593, 0.382144, 0.315, 0.240264
0.5, 0.339414, 0.398994, 0.315, 0.261592
0.5, 0.392886, 0.360361, 0.315, 0.246752
0.5, 0.370525, 0.364532, 0.315, 0.264943
0.5, 0.383989, 0.349785, 0.315, 0.266226
0.5, 0.380571, 0.368321, 0.315, 0.251108
0.5, 0.359775, 0.387825, 0.315, 0.2524
0.5, 0.377114, 0.368661, 0.315, 0.254225
0.5, 0.361333, 0.391241, 0.315, 0.247426
0.5, 0.354989, 0.380788, 0.315, 0.264223
0.5, 0.328687, 0.446706, 0.315, 0.224607
0.5, 0.381241, 0.365398, 0.315, 0.253361
0.5, 0.33589, 0.406022, 0.315, 0.258088
0.5, 0.351283, 0.389717, 0.315, 0.259
0.5, 0.333137, 0.386999, 0.315, 0.279864
0.5, 0.331263, 0.412538, 0.315, 0.256199
0.5, 0.396922, 0.364632, 0.315, 0.238446
0.5, 0.343367, 0.399362, 0.315, 0.257272
0.5, 0.359624, 0.375386, 0.315, 0.264989
0.5, 0.398868, 0.353557, 0.315, 0.247575
0.5, 0.384525, 0.366607, 0.315, 0.248868
0.5, 0.345319, 0.401551, 0.315, 0.25313
0.5, 0.364577, 0.362068, 0.315, 0.273355
0.5, 0.334838, 0.396849, 0.315, 0.268313
0.5, 0.375906, 0.377266, 0.315, 0.246828
0.5, 0.367836, 0.38242, 0.315, 0.249744
0.5, 0.336994, 0.414829, 0.315, 0.248178
0.5, 0.361067, 0.366282, 0.315, 0.272651
0.5, 0.356742, 0.371317, 0.315, 0.27194
0.5, 0.393793, 0.345873, 0.315, 0.260334
0.5, 0.377326, 0.354105, 0.315, 0.268569
0.5, 0.370964, 0.378321, 0.315, 0.250715
0.5, 0.355462, 0.385576, 0.315, 0.258961
0.5, 0.38654, 0.351074, 0.315, 0.262385
0.5, 0.39627, 0.335623, 0.315, 0.268107
0.5, 0.398424, 0.335526, 0.315, 0.26605
0.5, 0.385607, 0.358075, 0.315, 0.256318
0.5, 0.348047, 0.419334, 0.315, 0.232619
0.5, 0.363766, 0.395168, 0.315, 0.241066
0.5, 0.381112, 0.370483, 0.315, 0.248405
0.5, 0.361698, 0.38065, 0.315, 0.257651
0.5, 0.334384, 0.419023, 0.315, 0.246594
0.5, 0.372209, 0.362783, 0.315, 0.265008
0.5, 0.358993, 0.388819, 0.315, 0.252188
0.5, 0.390227, 0.358612, 0.315, 0.251161
0.5, 0.369978, 0.353751, 0.315, 0.276272
0.5, 0.370263, 0.376875, 0.315, 0.252862
0.5, 0.35808, 0.387728, 0.315, 0.254193
0.5, 0.37513, 0.374236, 0.315, 0.250634
0.5, 0.407321, 0.342153, 0.315, 0.250526
0.5, 0.384646, 0.372041, 0.315, 0.243313
0.5, 0.350035, 0.415699, 0.315, 0.234266
0.5, 0.370023, 0.367755, 0.315, 0.262222
0.5, 0.357069, 0.372613, 0.315, 0.270318
0.5, 0.384939, 0.368743, 0.315, 0.246318
0.5, 0.381433, 0.359179, 0.315, 0.259388
0.5, 0.36469, 0.372905, 0.315, 0.262406
0.5, 0.355287, 0.377559, 0.315, 0.267154
0.5, 0.379607, 0.363172, 0.315, 0.257221
0.5, 0.380778, 0.378778, 0.315, 0.240444
0.5, 0.354613, 0.390201, 0.315, 0.255186
0.5, 0.372895, 0.368514, 0.315, 0.258591
0.5, 0.361786, 0.368169, 0.315, 0.270044
0.5, 0.362057, 0.38281, 0.315, 0.255133
0.5, 0.390819, 0.348151, 0.315, 0.26103
0.5, 0.375657, 0.3645, 0.315, 0.259842
0.5, 0.355817, 0.380151, 0.315, 0.264031
0.5, 0.390479, 0.375772, 0.315, 0.233749
0.5, 0.332678, 0.431838, 0.315, 0.235484
0.5, 0.37018, 0.375935, 0.315, 0.253885
0.5, 0.374617, 0.361846, 0.315, 0.263537
0.5, 0.358936, 0.419158, 0.315, 0.221906
0.5, 0.360855, 0.367032, 0.315, 0.272113
0.5, 0.396937, 0.340661, 0.315, 0.262402
0.5, 0.39654, 0.362408, 0.315, 0.241051
0.5, 0.383484, 0.362778, 0.315, 0.253738
0.5, 0.351806, 0.39345, 0.315, 0.254744
0.5, 0.343084, 0.388335, 0.315, 0.268581
0.5, 0.355587, 0.371634, 0.315, 0.272778
0.5, 0.384438, 0.355281, 0.315, 0.260281
0.5, 0.329793, 0.401923, 0.315, 0.268284
0.5, 0.36543, 0.382111, 0.315, 0.252459
0.5, 0.378623, 0.362473, 0.315, 0.258904
0.5, 0.370414, 0.403205, 0.315, 0.226381
0.5, 0.3716, 0.37566, 0.315, 0.25274
0.5, 0.351412, 0.412671, 0.315, 0.235917
0.5, 0.386625, 0.365619, 0.315, 0.247756
0.5, 0.391273, 0.351921, 0.315, 0.256807
0.5, 0.369721, 0.368027, 0.315, 0.262252
0.5, 0.39236, 0.361749, 0.315, 0.245891
0.5, 0.392696, 0.407121, 0.32, 0.200183
0.5, 0.367806, 0.37394, 0.32, 0.258254
0.5, 0.335614, 0.422867, 0.32, 0.24152
0.5, 0.412411, 0.367869, 0.32, 0.21972
