Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
1, 0.346575, 0.248665, 0.245, 0.40476
1, 0.351948, 0.243653, 0.245, 0.404399
1, 0.355281, 0.242904, 0.245, 0.401814
1, 0.349617, 0.244704, 0.245, 0.405679
1, 0.352852, 0.242257, 0.245, 0.40489
1, 0.347803, 0.234747, 0.245, 0.417451
1, 0.342746, 0.242485, 0.245, 0.414769
1, 0.342018, 0.251669, 0.245, 0.406313
1, 0.348799, 0.234363, 0.245, 0.416838
1, 0.336618, 0.243777, 0.245, 0.419605
1, 0.34842, 0.243422, 0.245, 0.408158
1, 0.337884, 0.241331, 0.245, 0.420784
1, 0.337432, 0.251165, 0.245, 0.411403
1, 0.331083, 0.250639, 0.245, 0.418278
1, 0.338372, 0.249559, 0.245, 0.412069
1, 0.350992, 0.234559, 0.245, 0.414448
1, 0.351123, 0.24073, 0.245, 0.408147
1, 0.340254, 0.232502, 0.245, 0.427245
1, 0.3463, 0.247774, 0.245, 0.405926
1, 0.347759, 0.2407, 0.245, 0.411541
1, 0.336088, 0.259543, 0.245, 0.404369
1, 0.337254, 0.24906, 0.245, 0.413686
1, 0.349211, 0.231522, 0.245, 0.419267
1, 0.350552, 0.240649, 0.245, 0.408799
1, 0.339212, 0.238248, 0.245, 0.42254
1, 0.350806, 0.23788, 0.245, 0.411315
1, 0.358901, 0.239494, 0.245, 0.401605
1, 0.351883, 0.248527, 0.245, 0.399589
1, 0.334836, 0.243306, 0.245, 0.421858
1, 0.344337, 0.253629, 0.245, 0.402034
1, 0.330707, 0.246552, 0.245, 0.422741
1, 0.348819, 0.241737, 0.245, 0.409443
1, 0.334903, 0.243475, 0.245, 0.421622
1, 0.366527, 0.232926, 0.245, 0.400547
1, 0.354306, 0.228291, 0.245, 0.417403
1, 0.354876, 0.232344, 0.245, 0.41278
1, 0.339664, 0.237417, 0.245, 0.422919
1, 0.359821, 0.233281, 0.245, 0.406898
1, 0.352852, 0.238155, 0.245, 0.408994
1, 0.319281, 0.258524, 0.245, 0.422195
1, 0.343559, 0.234284, 0.245, 0.422156
1, 0.351227, 0.245056, 0.245, 0.403717
1, 0.323198, 0.255481, 0.245, 0.42132
1, 0.332511, 0.245303, 0.245, 0.422186
1, 0.351476, 0.24142, 0.245, 0.407104
1, 0.34908, 0.234416, 0.245, 0.416504
1, 0.344813, 0.250877, 0.245, 0.40431
1, 0.357513, 0.22645, 0.245, 0.416036
1, 0.337198, 0.245776, 0.245, 0.417026
1, 0.336004, 0.243513, 0.245, 0.420483
1, 0.337137, 0.242282, 0.245, 0.420582
1, 0.328339, 0.245067, 0.245, 0.426594
1, 0.347982, 0.257967, 0.25, 0.394051
1, 0.363163, 0.244885, 0.25, 0.391952
1, 0.346029, 0.249879, 0.25, 0.404092
1, 0.343045, 0.250943, 0.25, 0.406012
1, 0.371505, 0.244317, 0.25, 0.384179
1, 0.352559, 0.249745, 0.25, 0.397696
1, 0.341703, 0.248892, 0.25, 0.409405
1, 0.364807, 0.244175, 0.25, 0.391017
1, 0.362555, 0.243718, 0.25, 0.393727
1, 0.359584, 0.234427, 0.25, 0.405989
1, 0.352317, 0.251641, 0.25, 0.396042
1, 0.372009, 0.225565, 0.25, 0.402426
1, 0.359975, 0.240393, 0.25, 0.399631
1, 0.347113, 0.241267, 0.25, 0.41162
1, 0.346254, 0.2501, 0.25, 0.403646
1, 0.353377, 0.253763, 0.25, 0.39286
1, 0.351767, 0.252501, 0.25, 0.395731
1, 0.356792, 0.255119, 0.25, 0.388089
1, 0.342653, 0.250007, 0.25, 0.407339
1, 0.372134, 0.229988, 0.25, 0.397879
1, 0.355628, 0.243904, 0.25, 0.400467
1, 0.374589, 0.229001, 0.25, 0.39641
1, 0.345986, 0.239519, 0.25, 0.414495
1, 0.365518, 0.235204, 0.25, 0.399278
1, 0.348017, 0.249852, 0.25, 0.402131
1, 0.359883, 0.239701, 0.25, 0.400417
1, 0.366008, 0.238898, 0.25, 0.395094
1, 0.331566, 0.265796, 0.25, 0.402638
1, 0.363222, 0.243971, 0.25, 0.392807
1, 0.353145, 0.253648, 0.25, 0.393207
1, 0.344292, 0.241746, 0.25, 0.413962
1, 0.349861, 0.244937, 0.25, 0.405202
1, 0.344253, 0.248666, 0.25, 0.407081
1, 0.362363, 0.238077, 0.25, 0.399559
1, 0.361381, 0.244305, 0.25, 0.394314
1, 0.375696, 0.2344, 0.25, 0.389904
1, 0.363629, 0.244194, 0.25, 0.392178
1, 0.352159, 0.251741, 0.25, 0.3961
1, 0.364742, 0.239759, 0.25, 0.395499
1, 0.343875, 0.259858, 0.25, 0.396266
1, 0.334516, 0.265884, 0.25, 0.3996
1, 0.356314, 0.234182, 0.25, 0.409505
1, 0.357606, 0.245979, 0.25, 0.396415
1, 0.372084, 0.231974, 0.25, 0.395942
1, 0.35297, 0.253563, 0.25, 0.393467
1, 0.366102, 0.239366, 0.25, 0.394532
1, 0.345115, 0.257281, 0.25, 0.397604
1, 0.336438, 0.247257, 0.25, 0.416305
1, 0.357956, 0.249467, 0.25, 0.392577
1, 0.351295, 0.24898, 0.25, 0.399725
1, 0.368764, 0.238363, 0.25, 0.392873
1, 0.327666, 0.264759, 0.25, 0.407575
1, 0.350134, 0.249078, 0.25, 0.400787
1, 0.34443, 0.248292, 0.25, 0.407277
1, 0.337705, 0.256859, 0.25, 0.405436
1, 0.340002, 0.25355, 0.25, 0.406448
1, 0.371722, 0.235626, 0.25, 0.392653
1, 0.355384, 0.250946, 0.25, 0.393669
1, 0.368574, 0.25016, 0.25, 0.381266
1, 0.356843, 0.245235, 0.25, 0.397923
1, 0.335308, 0.249534, 0.25, 0.415157
1, 0.350258, 0.263005, 0.25, 0.386737
1, 0.350822, 0.240337, 0.25, 0.408841
1, 0.363039, 0.243764, 0.25, 0.393197
1, 0.330665, 0.252262, 0.25, 0.417073
1, 0.370251, 0.235222, 0.25, 0.394527
1, 0.364721, 0.245592, 0.25, 0.389687
1, 0.338428, 0.253927, 0.25, 0.407644
1, 0.352172, 0.246277, 0.25, 0.401551
1, 0.351911, 0.230524, 0.25, 0.417565
1, 0.344183, 0.256365, 0.25, 0.399452
1, 0.366648, 0.237858, 0.25, 0.395495
1, 0.365204, 0.218401, 0.25, 0.416394
1, 0.358066, 0.24505, 0.25, 0.396884
1, 0.343132, 0.25824, 0.25, 0.398629
1, 0.36131, 0.251707, 0.25, 0.386983
1, 0.355121, 0.252213, 0.25, 0.392667
1, 0.349811, 0.245807, 0.25, 0.404383
1, 0.368806, 0.231908, 0.25, 0.399286
1, 0.37022, 0.239509, 0.25, 0.390271
1, 0.355641, 0.251626, 0.25, 0.392733
1, 0.32635, 0.258891, 0.25, 0.414759
1, 0.356, 0.235684, 0.25, 0.408316
1, 0.340708, 0.259771, 0.25, 0.399521
1, 0.337411, 0.257361, 0.25, 0.405229
1, 0.37053, 0.231229, 0.25, 0.398241
1, 0.354631, 0.245666, 0.25, 0.399703
1, 0.348886, 0.246069, 0.25, 0.405045
1, 0.352945, 0.253044, 0.25, 0.394011
1, 0.341956, 0.256066, 0.25, 0.401978
1, 0.349497, 0.241928, 0.25, 0.408575
1, 0.365157, 0.236652, 0.25, 0.398191
1, 0.348198, 0.249624, 0.25, 0.402178
1, 0.341948, 0.246858, 0.25, 0.411194
1, 0.357368, 0.251245, 0.25, 0.391387
1, 0.367773, 0.229345, 0.25, 0.402882
1, 0.355805, 0.241347, 0.25, 0.402848
1, 0.336524, 0.256255, 0.25, 0.40722
1, 0.36431, 0.236851, 0.25, 0.398839
1, 0.365823, 0.242366, 0.25, 0.391811
1, 0.369143, 0.252601, 0.255, 0.378256
1, 0.353989, 0.256755, 0.255, 0.389255
1, 0.379852, 0.237169, 0.255, 0.382979
1, 0.358376, 0.25603, 0.255, 0.385595
1, 0.371268, 0.24973, 0.255, 0.379002
1, 0.361067, 0.245806, 0.255, 0.393127
1, 0.375037, 0.244586, 0.255, 0.380378
1, 0.36574, 0.250969, 0.255, 0.383291
1, 0.38931, 0.239431, 0.255, 0.371259
1, 0.358824, 0.256333, 0.255, 0.384843
1, 0.366183, 0.250591, 0.255, 0.383226
1, 0.359201, 0.252381, 0.255, 0.388418
1, 0.36685, 0.250348, 0.255, 0.382802
1, 0.368223, 0.248756, 0.255, 0.383021
1, 0.363466, 0.249646, 0.255, 0.386888
1, 0.373127, 0.245331, 0.255, 0.381543
1, 0.360087, 0.262241, 0.255, 0.377672
1, 0.344128, 0.25862, 0.255, 0.397251
1, 0.371772, 0.24941, 0.255, 0.378819
1, 0.366939, 0.259339, 0.255, 0.373722
1, 0.351992, 0.254171, 0.255, 0.393836
1, 0.345202, 0.26665, 0.255, 0.388148
1, 0.352974, 0.261347, 0.255, 0.385679
1, 0.369444, 0.240255, 0.255, 0.390302
1, 0.357981, 0.258639, 0.255, 0.38338
1, 0.37074, 0.251606, 0.255, 0.377655
1, 0.372647, 0.24704, 0.255, 0.380313
1, 0.36137, 0.255021, 0.255, 0.383609
1, 0.346335, 0.257812, 0.255, 0.395853
1, 0.373179, 0.241427, 0.255, 0.385395
1, 0.361148, 0.247561, 0.255, 0.391291
1, 0.352771, 0.255671, 0.255, 0.391558
1, 0.362079, 0.260125, 0.255, 0.377796
1, 0.365829, 0.250029, 0.255, 0.384142
1, 0.382705, 0.23739, 0.255, 0.379904
1, 0.352105, 0.258825, 0.255, 0.389071
1, 0.369761, 0.239203, 0.255, 0.391036
1, 0.361103, 0.255867, 0.255, 0.383031
1, 0.374946, 0.240121, 0.255, 0.384933
1, 0.353848, 0.265793, 0.255, 0.380359
1, 0.356827, 0.268435, 0.255, 0.374738
1, 0.35213, 0.25656, 0.255, 0.39131
1, 0.379931, 0.248614, 0.255, 0.371455
1, 0.355106, 0.259219, 0.255, 0.385675
1, 0.365105, 0.246299, 0.255, 0.388596
1, 0.366801, 0.26534, 0.255, 0.367859
1, 0.368221, 0.244451, 0.255, 0.387328
1, 0.357157, 0.252162, 0.255, 0.390682
1, 0.358353, 0.265327, 0.255, 0.376319
1, 0.389498, 0.239555, 0.255, 0.370947
1, 0.360244, 0.253696, 0.255, 0.386059
1, 0.370654, 0.24649, 0.255, 0.382856
1, 0.355277, 0.253775, 0.255, 0.390949
1, 0.36091, 0.256368, 0.255, 0.382722
1, 0.380093, 0.244746, 0.255, 0.37516
1, 0.383036, 0.232819, 0.255, 0.384145
1, 0.37076, 0.247002, 0.255, 0.382238
1, 0.354497, 0.25755, 0.255, 0.387952
1, 0.362199, 0.248784, 0.255, 0.389018
1, 0.360333, 0.255758, 0.255, 0.38391
1, 0.362833, 0.265823, 0.255, 0.371344
1, 0.363499, 0.25669, 0.255, 0.379811
1, 0.361718, 0.252491, 0.255, 0.385792
1, 0.349564, 0.267512, 0.255, 0.382925
1, 0.36811, 0.250767, 0.255, 0.381123
1, 0.370629, 0.247506, 0.255, 0.381865
1, 0.373634, 0.244635, 0.255, 0.381731
1, 0.368137, 0.260445, 0.255, 0.371418
1, 0.368962, 0.236536, 0.255, 0.394502
1, 0.352156, 0.268271, 0.255, 0.379573
1, 0.367418, 0.246488, 0.255, 0.386094
1, 0.379059, 0.247384, 0.255, 0.373557
1, 0.375554, 0.253142, 0.255, 0.371304
1, 0.368301, 0.252437, 0.255, 0.379263
1, 0.371586, 0.241672, 0.255, 0.386743
1, 0.369409, 0.250399, 0.255, 0.380192
1, 0.370979, 0.248148, 0.255, 0.380873
1, 0.344742, 0.258106, 0.255, 0.397152
1, 0.379704, 0.245471, 0.255, 0.374825
1, 0.37167, 0.253231, 0.255, 0.375099
1, 0.356513, 0.247993, 0.255, 0.395493
1, 0.35705, 0.267692, 0.255, 0.375258
1, 0.361849, 0.256367, 0.255, 0.381785
1, 0.36812, 0.243229, 0.255, 0.388651
1, 0.358607, 0.258124, 0.255, 0.383269
1, 0.356514, 0.257853, 0.255, 0.385632
1, 0.358106, 0.252469, 0.255, 0.389426
1, 0.375979, 0.24875, 0.255, 0.375271
1, 0.36328, 0.259322, 0.255, 0.377399
1, 0.356342, 0.252491, 0.255, 0.391167
1, 0.353147, 0.25906, 0.255, 0.387793
1, 0.350012, 0.270631, 0.255, 0.379356
1, 0.377922, 0.248931, 0.255, 0.373148
1, 0.362629, 0.246984, 0.255, 0.390387
1, 0.364615, 0.260304, 0.255, 0.375081
1, 0.356744, 0.254025, 0.255, 0.389231
1, 0.355387, 0.247196, 0.255, 0.397417
1, 0.358197, 0.254947, 0.255, 0.386856
1, 0.374767, 0.252394, 0.255, 0.372839
1, 0.378574, 0.250238, 0.255, 0.371188
1, 0.364235, 0.26066, 0.26, 0.375105
1, 0.384597, 0.248517, 0.26, 0.366886
1, 0.403988, 0.244568, 0.26, 0.351444
1, 0.359299, 0.277746, 0.26, 0.362955
1, 0.382989, 0.261658, 0.26, 0.355353
1, 0.370628, 0.272337, 0.26, 0.357035
1, 0.372789, 0.26793, 0.26, 0.359281
1, 0.398686, 0.229819, 0.26, 0.371495
1, 0.381375, 0.253901, 0.26, 0.364724
1, 0.36182, 0.273254, 0.26, 0.364925
1, 0.397158, 0.242659, 0.26, 0.360183
1, 0.381857, 0.259232, 0.26, 0.358911
1, 0.393261, 0.247776, 0.26, 0.358963
1, 0.387362, 0.245666, 0.26, 0.366973
1, 0.37316, 0.253504, 0.26, 0.373336
1, 0.374671, 0.261008, 0.26, 0.364321
1, 0.381839, 0.259245, 0.26, 0.358916
1, 0.383324, 0.25196, 0.26, 0.364715
1, 0.372406, 0.264249, 0.26, 0.363345
1, 0.376769, 0.263742, 0.26, 0.359488
1, 0.370052, 0.267228, 0.26, 0.36272
1, 0.37688, 0.257275, 0.26, 0.365845
1, 0.356002, 0.258631, 0.26, 0.385367
1, 0.37928, 0.267021, 0.26, 0.353699
1, 0.369176, 0.248386, 0.26, 0.382438
1, 0.367893, 0.248997, 0.26, 0.38311
1, 0.36648, 0.255085, 0.26, 0.378435
1, 0.372241, 0.250728, 0.26, 0.377031
1, 0.375693, 0.249677, 0.26, 0.37463
1, 0.374201, 0.263142, 0.26, 0.362657
1, 0.369216, 0.256319, 0.26, 0.374464
1, 0.351208, 0.274112, 0.26, 0.37468
1, 0.389544, 0.241603, 0.26, 0.368853
1, 0.371296, 0.265, 0.26, 0.363704
1, 0.373683, 0.246735, 0.26, 0.379582
1, 0.383893, 0.253553, 0.26, 0.362554
1, 0.376943, 0.253828, 0.26, 0.369228
1, 0.381904, 0.267865, 0.26, 0.350231
1, 0.384742, 0.245058, 0.26, 0.370199
1, 0.38954, 0.25663, 0.26, 0.35383
1, 0.379466, 0.25334, 0.26, 0.367193
1, 0.383388, 0.250129, 0.26, 0.366483
1, 0.366831, 0.251393, 0.26, 0.381776
1, 0.387108, 0.2494, 0.26, 0.363492
1, 0.379184, 0.255039, 0.26, 0.365778
1, 0.397872, 0.244694, 0.26, 0.357434
1, 0.371543, 0.260542, 0.26, 0.367915
1, 0.378076, 0.255374, 0.26, 0.366549
1, 0.381813, 0.262056, 0.26, 0.356131
1, 0.366255, 0.263144, 0.26, 0.3706
1, 0.388165, 0.254973, 0.26, 0.356863
1, 0.379716, 0.252452, 0.26, 0.367832
1, 0.373885, 0.249135, 0.26, 0.37698
1, 0.378298, 0.268987, 0.26, 0.352715
1, 0.377221, 0.247944, 0.26, 0.374835
1, 0.371424, 0.271741, 0.26, 0.356835
1, 0.391517, 0.243098, 0.26, 0.365386
1, 0.353486, 0.27399, 0.26, 0.372524
1, 0.371772, 0.264582, 0.26, 0.363646
1, 0.382824, 0.24931, 0.26, 0.367866
1, 0.385454, 0.254706, 0.26, 0.359841
1, 0.383603, 0.252716, 0.26, 0.36368
1, 0.379741, 0.270336, 0.26, 0.349923
1, 0.366939, 0.275753, 0.26, 0.357308
1, 0.3869, 0.246322, 0.26, 0.366778
1, 0.39618, 0.238415, 0.26, 0.365405
1, 0.387527, 0.247735, 0.26, 0.364738
1, 0.38503, 0.250943, 0.26, 0.364027
1, 0.374133, 0.26897, 0.26, 0.356897
1, 0.367944, 0.259827, 0.26, 0.372229
1, 0.378531, 0.257608, 0.26, 0.363861
1, 0.381395, 0.238177, 0.26, 0.380428
1, 0.367126, 0.260121, 0.26, 0.372753
1, 0.384015, 0.247542, 0.26, 0.368442
1, 0.393597, 0.238539, 0.26, 0.367864
1, 0.361097, 0.26055, 0.26, 0.378353
1, 0.375731, 0.256057, 0.26, 0.368212
1, 0.369923, 0.248214, 0.26, 0.381863
1, 0.373027, 0.262506, 0.26, 0.364467
1, 0.386879, 0.259574, 0.26, 0.353547
1, 0.380828, 0.253835, 0.26, 0.365337
1, 0.366929, 0.263256, 0.26, 0.369816
1, 0.371108, 0.268314, 0.26, 0.360577
1, 0.359805, 0.270484, 0.26, 0.369711
1, 0.373391, 0.254728, 0.26, 0.371881
1, 0.362463, 0.268058, 0.26, 0.369479
1, 0.391239, 0.250732, 0.26, 0.35803
1, 0.370131, 0.252276, 0.26, 0.377593
1, 0.374519, 0.249288, 0.26, 0.376193
1, 0.388047, 0.251225, 0.26, 0.360729
1, 0.359789, 0.263131, 0.26, 0.37708
1, 0.365555, 0.260021, 0.26, 0.374424
1, 0.369647, 0.266599, 0.26, 0.363754
1, 0.3865, 0.262477, 0.26, 0.351023
1, 0.375023, 0.264436, 0.26, 0.360542
1, 0.374142, 0.249649, 0.26, 0.376209
1, 0.376915, 0.261605, 0.26, 0.361479
1, 0.362427, 0.267039, 0.26, 0.370534
1, 0.348132, 0.280077, 0.26, 0.371792
1, 0.393273, 0.234526, 0.26, 0.372201
1, 0.388684, 0.27382, 0.265, 0.337495
1, 0.387356, 0.264803, 0.265, 0.347841
1, 0.390398, 0.249791, 0.265, 0.359811
1, 0.396629, 0.258815, 0.265, 0.344556
1, 0.385751, 0.261908, 0.265, 0.352341
1, 0.38587, 0.250296, 0.265, 0.363834
1, 0.36556, 0.290736, 0.265, 0.343704
1, 0.376681, 0.274623, 0.265, 0.348696
1, 0.369604, 0.268634, 0.265, 0.361762
1, 0.387376, 0.268583, 0.265, 0.344041
1, 0.379033, 0.26673, 0.265, 0.354237
1, 0.380026, 0.266523, 0.265, 0.353451
1, 0.39109, 0.249626, 0.265, 0.359284
1, 0.404211, 0.251138, 0.265, 0.344651
1, 0.386178, 0.264848, 0.265, 0.348974
1, 0.391695, 0.259301, 0.265, 0.349004
1, 0.378132, 0.265073, 0.265, 0.356795
1, 0.390775, 0.258959, 0.265, 0.350266
1, 0.373056, 0.277593, 0.265, 0.349351
1, 0.388695, 0.267816, 0.265, 0.343489
1, 0.38341, 0.264738, 0.265, 0.351853
1, 0.376459, 0.26898, 0.265, 0.354562
1, 0.386808, 0.269182, 0.265, 0.34401
1, 0.381185, 0.269875, 0.265, 0.34894
1, 0.390131, 0.252094, 0.265, 0.357775
1, 0.388533, 0.271242, 0.265, 0.340225
1, 0.382471, 0.271592, 0.265, 0.345937
1, 0.384691, 0.271964, 0.265, 0.343345
1, 0.389269, 0.258588, 0.265, 0.352143
1, 0.389556, 0.265004, 0.265, 0.34544
1, 0.376628, 0.2577, 0.265, 0.365672
1, 0.385507, 0.254239, 0.265, 0.360254
1, 0.384937, 0.256243, 0.265, 0.35882
1, 0.375743, 0.267888, 0.265, 0.35637
1, 0.384493, 0.256659, 0.265, 0.358848
1, 0.417853, 0.238745, 0.265, 0.343402
1, 0.390955, 0.269258, 0.265, 0.339787
1, 0.395949, 0.246237, 0.265, 0.357814
1, 0.386896, 0.259429, 0.265, 0.353675
1, 0.401537, 0.250571, 0.265, 0.347892
1, 0.371856, 0.273206, 0.265, 0.354938
1, 0.36299, 0.275725, 0.265, 0.361286
1, 0.380359, 0.26466, 0.265, 0.354981
1, 0.372697, 0.280597, 0.265, 0.346706
1, 0.389519, 0.257734, 0.265, 0.352747
1, 0.370286, 0.264337, 0.265, 0.365376
1, 0.403095, 0.252368, 0.265, 0.344537
1, 0.400498, 0.248657, 0.265, 0.350844
1, 0.384235, 0.276075, 0.265, 0.339689
1, 0.399573, 0.257622, 0.265, 0.342805
1, 0.383035, 0.268059, 0.265, 0.348906
1, 0.401634, 0.259185, 0.265, 0.339181
1, 0.382061, 0.260633, 0.265, 0.357306
1, 0.393104, 0.251079, 0.265, 0.355817
1, 0.371386, 0.257301, 0.265, 0.371313
1, 0.378259, 0.270469, 0.265, 0.351272
1, 0.403632, 0.267015, 0.265, 0.329353
1, 0.406193, 0.254265, 0.265, 0.339542
1, 0.37731, 0.278922, 0.265, 0.343768
1, 0.395981, 0.252073, 0.265, 0.351946
1, 0.386337, 0.278351, 0.265, 0.335312
1, 0.375183, 0.259709, 0.265, 0.365107
1, 0.390523, 0.267784, 0.265, 0.341693
1, 0.38812, 0.268569, 0.265, 0.343311
1, 0.402538, 0.253125, 0.265, 0.344337
1, 0.400285, 0.248135, 0.265, 0.35158
1, 0.389383, 0.263234, 0.265, 0.347383
1, 0.394534, 0.271089, 0.265, 0.334378
1, 0.370655, 0.276906, 0.265, 0.35244
1, 0.398101, 0.253703, 0.265, 0.348196
1, 0.381663, 0.27114, 0.265, 0.347197
1, 0.409857, 0.242192, 0.265, 0.347952
1, 0.374786, 0.264952, 0.265, 0.360262
1, 0.383534, 0.264158, 0.265, 0.352308
1, 0.411764, 0.251899, 0.265, 0.336337
1, 0.382688, 0.251429, 0.265, 0.365883
1, 0.402121, 0.252267, 0.265, 0.345612
1, 0.380107, 0.257613, 0.265, 0.36228
1, 0.404936, 0.254903, 0.265, 0.340161
1, 0.384675, 0.269516, 0.265, 0.345809
1, 0.375801, 0.273095, 0.265, 0.351105
1, 0.371617, 0.2718, 0.265, 0.356583
1, 0.377956, 0.275222, 0.265, 0.346822
1, 0.362039, 0.274332, 0.265, 0.363628
1, 0.387389, 0.257633, 0.265, 0.354978
1, 0.377164, 0.258142, 0.265, 0.364694
1, 0.364155, 0.274869, 0.265, 0.360976
1, 0.385057, 0.258703, 0.265, 0.35624
1, 0.384827, 0.273171, 0.265, 0.342002
1, 0.376552, 0.279183, 0.265, 0.344265
1, 0.379406, 0.271101, 0.265, 0.349493
1, 0.392888, 0.260285, 0.265, 0.346827
1, 0.382042, 0.268911, 0.265, 0.349047
1, 0.389724, 0.262505, 0.265, 0.347771
1, 0.390095, 0.247923, 0.265, 0.361983
1, 0.372263, 0.26402, 0.265, 0.363717
1, 0.381476, 0.263592, 0.265, 0.354933
1, 0.377559, 0.255582, 0.265, 0.36686
1, 0.37718, 0.265267, 0.265, 0.357553
1, 0.394521, 0.254096, 0.265, 0.351384
1, 0.37375, 0.286774, 0.27, 0.339476
1, 0.395452, 0.281991, 0.27, 0.322557
1, 0.395703, 0.270346, 0.27, 0.333952
1, 0.411032, 0.264747, 0.27, 0.324221
1, 0.3937, 0.274, 0.27, 0.332299
1, 0.405313, 0.257905, 0.27, 0.336783
1, 0.37753, 0.293842, 0.27, 0.328628
1, 0.417777, 0.257134, 0.27, 0.325089
1, 0.390492, 0.267609, 0.27, 0.341899
1, 0.384433, 0.276947, 0.27, 0.33862
1, 0.395126, 0.266191, 0.27, 0.338683
1, 0.389493, 0.262005, 0.27, 0.348503
1, 0.405427, 0.265846, 0.27, 0.328727
1, 0.404522, 0.269352, 0.27, 0.326126
1, 0.411379, 0.253738, 0.27, 0.334883
1, 0.421013, 0.255784, 0.27, 0.323203
1, 0.400368, 0.26238, 0.27, 0.337252
1, 0.413734, 0.251938, 0.27, 0.334328
1, 0.420228, 0.255733, 0.27, 0.324039
1, 0.394006, 0.272958, 0.27, 0.333036
1, 0.399498, 0.264201, 0.27, 0.336302
1, 0.408123, 0.262854, 0.27, 0.329023
1, 0.390793, 0.279653, 0.27, 0.329554
1, 0.417773, 0.263381, 0.27, 0.318846
1, 0.399821, 0.267407, 0.27, 0.332773
1, 0.391059, 0.269539, 0.27, 0.339402
1, 0.375193, 0.285404, 0.27, 0.339403
1, 0.389679, 0.274426, 0.27, 0.335895
1, 0.398979, 0.281801, 0.27, 0.31922
1, 0.383385, 0.289608, 0.27, 0.327007
1, 0.395579, 0.265823, 0.27, 0.338598
1, 0.409123, 0.251965, 0.27, 0.338911
1, 0.393454, 0.271902, 0.27, 0.334645
1, 0.394086, 0.277335, 0.27, 0.328578
1, 0.387983, 0.279348, 0.27, 0.332669
1, 0.38117, 0.269518, 0.27, 0.349312
1, 0.407311, 0.255961, 0.27, 0.336727
1, 0.432473, 0.26323, 0.27, 0.304296
1, 0.393873, 0.269264, 0.27, 0.336863
1, 0.398673, 0.252306, 0.27, 0.349021
1, 0.399597, 0.266122, 0.27, 0.334281
1, 0.399059, 0.260975, 0.27, 0.339966
1, 0.399728, 0.268597, 0.27, 0.331675
1, 0.403617, 0.257175, 0.27, 0.339207
1, 0.39019, 0.263162, 0.27, 0.346648
1, 0.406856, 0.262499, 0.27, 0.330645
1, 0.408237, 0.272959, 0.27, 0.318804
1, 0.377282, 0.282861, 0.27, 0.339857
1, 0.398145, 0.274301, 0.27, 0.327554
1, 0.409224, 0.274176, 0.27, 0.3166
1, 0.420476, 0.250503, 0.27, 0.32902
1, 0.39764, 0.273274, 0.27, 0.329086
1, 0.39642, 0.26853, 0.27, 0.33505
1, 0.406041, 0.270857, 0.27, 0.323102
1, 0.397857, 0.266638, 0.27, 0.335505
1, 0.403787, 0.264705, 0.27, 0.331508
1, 0.398871, 0.263662, 0.27, 0.337467
1, 0.404886, 0.258057, 0.27, 0.337058
1, 0.430123, 0.252856, 0.27, 0.317021
1, 0.400667, 0.266431, 0.27, 0.332902
1, 0.397929, 0.276982, 0.27, 0.325089
1, 0.405281, 0.267527, 0.27, 0.327192
1, 0.377173, 0.274247, 0.27, 0.34858
1, 0.392026, 0.281109, 0.27, 0.326865
1, 0.40269, 0.269157, 0.27, 0.328153
1, 0.379315, 0.289974, 0.27, 0.330711
1, 0.408075, 0.264414, 0.27, 0.327511
1, 0.401981, 0.26827, 0.27, 0.32975
1, 0.423299, 0.24669, 0.27, 0.330011
1, 0.395889, 0.2675, 0.27, 0.336611
1, 0.390555, 0.265355, 0.27, 0.34409
1, 0.394095, 0.258961, 0.27, 0.346943
1, 0.409608, 0.253132, 0.27, 0.33726
1, 0.390805, 0.270424, 0.27, 0.338771
1, 0.406795, 0.262558, 0.27, 0.330647
1, 0.398855, 0.270643, 0.27, 0.330501
1, 0.406531, 0.268359, 0.27, 0.32511
1, 0.38635, 0.27488, 0.27, 0.33877
1, 0.422935, 0.249312, 0.27, 0.327753
1, 0.392203, 0.264427, 0.27, 0.34337
1, 0.375991, 0.289699, 0.27, 0.33431
1, 0.391329, 0.270362, 0.27, 0.338309
1, 0.409634, 0.260491, 0.27, 0.329875
1, 0.385774, 0.277188, 0.27, 0.337038
1, 0.420153, 0.24225, 0.27, 0.337597
1, 0.404268, 0.259152, 0.27, 0.33658
1, 0.409408, 0.275113, 0.27, 0.31548
1, 0.398471, 0.261545, 0.27, 0.339984
1, 0.372752, 0.281061, 0.27, 0.346188
1, 0.394293, 0.265889, 0.27, 0.339819
1, 0.414956, 0.261379, 0.27, 0.323665
1, 0.394704, 0.279232, 0.27, 0.326064
1, 0.394011, 0.269246, 0.27, 0.336742
1, 0.403945, 0.272453, 0.27, 0.323602
1, 0.405895, 0.262727, 0.27, 0.331377
1, 0.401262, 0.278036, 0.27, 0.320702
1, 0.412185, 0.268108, 0.27, 0.319706
1, 0.390391, 0.278856, 0.27, 0.330753
1, 0.380565, 0.286181, 0.27, 0.333254
1, 0.404141, 0.267571, 0.27, 0.328288
1, 0.420656, 0.271444, 0.275, 0.3079
1, 0.394116, 0.279036, 0.275, 0.326847
1, 0.398851, 0.282762, 0.275, 0.318387
1, 0.369759, 0.291527, 0.275, 0.338713
1, 0.415536, 0.279024, 0.275, 0.305441
1, 0.411698, 0.257995, 0.275, 0.330307
