Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.176794, 0.18497, 0.2, 0.638235
0.5, 0.159451, 0.187013, 0.2, 0.653536
0.5, 0.181131, 0.189159, 0.2, 0.62971
0.5, 0.16387, 0.197654, 0.2, 0.638476
0.5, 0.177381, 0.189601, 0.2, 0.633018
0.5, 0.169285, 0.191934, 0.2, 0.638782
0.5, 0.167493, 0.207841, 0.2, 0.624666
0.5, 0.178108, 0.197405, 0.2, 0.624487
0.5, 0.186216, 0.186029, 0.2, 0.627754
0.5, 0.170285, 0.192459, 0.2, 0.637256
0.5, 0.184934, 0.195359, 0.2, 0.619708
0.5, 0.182842, 0.195069, 0.2, 0.622089
0.5, 0.171927, 0.197546, 0.2, 0.630527
0.5, 0.174508, 0.192808, 0.2, 0.632684
0.5, 0.172081, 0.201909, 0.2, 0.62601
0.5, 0.167603, 0.195605, 0.2, 0.636792
0.5, 0.172454, 0.197455, 0.2, 0.63009
0.5, 0.169627, 0.19071, 0.2, 0.639663
0.5, 0.180456, 0.191106, 0.2, 0.628438
0.5, 0.187786, 0.186305, 0.2, 0.625909
0.5, 0.17823, 0.194415, 0.2, 0.627355
0.5, 0.168375, 0.191907, 0.2, 0.639718
0.5, 0.173046, 0.186131, 0.2, 0.640823
0.5, 0.177445, 0.189492, 0.2, 0.633064
0.5, 0.170587, 0.188681, 0.2, 0.640732
0.5, 0.166013, 0.206638, 0.2, 0.627349
0.5, 0.17564, 0.195899, 0.2, 0.628461
0.5, 0.175498, 0.195898, 0.2, 0.628604
0.5, 0.169387, 0.193412, 0.2, 0.637201
0.5, 0.174991, 0.186396, 0.2, 0.638613
0.5, 0.176801, 0.191618, 0.2, 0.631581
0.5, 0.174649, 0.196044, 0.2, 0.629306
0.5, 0.17316, 0.196358, 0.2, 0.630482
0.5, 0.17077, 0.198573, 0.2, 0.630657
0.5, 0.181234, 0.188798, 0.2, 0.629968
0.5, 0.182403, 0.190571, 0.2, 0.627026
0.5, 0.178422, 0.187916, 0.2, 0.633662
0.5, 0.182438, 0.189165, 0.2, 0.628397
0.5, 0.181563, 0.18329, 0.2, 0.635147
0.5, 0.18547, 0.182811, 0.2, 0.631719
0.5, 0.181895, 0.192747, 0.2, 0.625358
0.5, 0.177145, 0.187675, 0.2, 0.63518
0.5, 0.165165, 0.195476, 0.2, 0.639359
0.5, 0.160255, 0.199669, 0.2, 0.640075
0.5, 0.187212, 0.19413, 0.2, 0.618658
0.5, 0.180496, 0.192955, 0.2, 0.626548
0.5, 0.180625, 0.187026, 0.2, 0.632349
0.5, 0.177706, 0.193359, 0.2, 0.628936
0.5, 0.169664, 0.189076, 0.2, 0.64126
0.5, 0.178724, 0.19725, 0.2, 0.624027
0.5, 0.185922, 0.190138, 0.2, 0.62394
0.5, 0.165414, 0.186258, 0.2, 0.648328
0.5, 0.183072, 0.191282, 0.2, 0.625646
0.5, 0.188354, 0.183608, 0.2, 0.628038
0.5, 0.169888, 0.183296, 0.2, 0.646816
0.5, 0.180389, 0.195658, 0.2, 0.623953
0.5, 0.16936, 0.195985, 0.2, 0.634655
0.5, 0.175346, 0.192408, 0.2, 0.632246
0.5, 0.181276, 0.183543, 0.2, 0.635181
0.5, 0.158802, 0.192989, 0.2, 0.64821
0.5, 0.175621, 0.187122, 0.2, 0.637257
0.5, 0.178833, 0.18643, 0.2, 0.634737
0.5, 0.164114, 0.198044, 0.2, 0.637842
0.5, 0.171403, 0.19302, 0.2, 0.635576
0.5, 0.171336, 0.19165, 0.2, 0.637014
0.5, 0.193864, 0.188561, 0.205, 0.617576
0.5, 0.182064, 0.204509, 0.205, 0.613426
0.5, 0.186383, 0.202687, 0.205, 0.61093
0.5, 0.193665, 0.193109, 0.205, 0.613226
0.5, 0.177776, 0.202917, 0.205, 0.619307
0.5, 0.178672, 0.189604, 0.205, 0.631724
0.5, 0.178038, 0.200262, 0.205, 0.6217
0.5, 0.19564, 0.196989, 0.205, 0.607371
0.5, 0.182653, 0.206264, 0.205, 0.611083
0.5, 0.183081, 0.194738, 0.205, 0.622181
0.5, 0.178166, 0.198882, 0.205, 0.622952
0.5, 0.189101, 0.19655, 0.205, 0.614349
0.5, 0.179073, 0.204696, 0.205, 0.616231
0.5, 0.187245, 0.20517, 0.205, 0.607585
0.5, 0.180215, 0.205416, 0.205, 0.614369
0.5, 0.169501, 0.200219, 0.205, 0.63028
0.5, 0.176482, 0.197251, 0.205, 0.626267
0.5, 0.179343, 0.207441, 0.205, 0.613216
0.5, 0.177189, 0.210264, 0.205, 0.612547
0.5, 0.184533, 0.192056, 0.205, 0.623411
0.5, 0.183886, 0.192832, 0.205, 0.623281
0.5, 0.192777, 0.194356, 0.205, 0.612866
0.5, 0.182323, 0.197096, 0.205, 0.620581
0.5, 0.179961, 0.194531, 0.205, 0.625508
0.5, 0.172242, 0.205224, 0.205, 0.622534
0.5, 0.182931, 0.197362, 0.205, 0.619708
0.5, 0.178392, 0.200691, 0.205, 0.620917
0.5, 0.188482, 0.189504, 0.205, 0.622014
0.5, 0.177073, 0.194254, 0.205, 0.628673
0.5, 0.17691, 0.199321, 0.205, 0.623769
0.5, 0.175733, 0.202565, 0.205, 0.621702
0.5, 0.174617, 0.199131, 0.205, 0.626252
0.5, 0.19148, 0.191092, 0.205, 0.617428
0.5, 0.181403, 0.205575, 0.205, 0.613022
0.5, 0.195387, 0.182941, 0.205, 0.621672
0.5, 0.191823, 0.186724, 0.205, 0.621453
0.5, 0.191511, 0.188262, 0.205, 0.620228
0.5, 0.190079, 0.205131, 0.205, 0.60479
0.5, 0.173274, 0.198107, 0.205, 0.62862
0.5, 0.176454, 0.200592, 0.205, 0.622954
0.5, 0.178583, 0.198721, 0.205, 0.622696
0.5, 0.182044, 0.201184, 0.205, 0.616772
0.5, 0.173108, 0.20286, 0.205, 0.624032
0.5, 0.177134, 0.195446, 0.205, 0.627421
0.5, 0.185411, 0.196923, 0.205, 0.617665
0.5, 0.190187, 0.190689, 0.205, 0.619124
0.5, 0.187852, 0.196414, 0.205, 0.615734
0.5, 0.17692, 0.191252, 0.205, 0.631828
0.5, 0.168977, 0.19654, 0.205, 0.634483
0.5, 0.188707, 0.192679, 0.205, 0.618613
0.5, 0.174234, 0.194195, 0.205, 0.631571
0.5, 0.178678, 0.196811, 0.205, 0.62451
0.5, 0.188237, 0.196218, 0.205, 0.615545
0.5, 0.18435, 0.203072, 0.205, 0.612579
0.5, 0.186616, 0.186247, 0.205, 0.627137
0.5, 0.180545, 0.206914, 0.205, 0.612541
0.5, 0.184664, 0.190015, 0.205, 0.625321
0.5, 0.177196, 0.199059, 0.205, 0.623746
0.5, 0.197891, 0.193009, 0.205, 0.6091
0.5, 0.184014, 0.198585, 0.205, 0.617401
0.5, 0.186418, 0.190201, 0.205, 0.623381
0.5, 0.185344, 0.198231, 0.205, 0.616425
0.5, 0.191178, 0.195329, 0.205, 0.613493
0.5, 0.178724, 0.198763, 0.205, 0.622513
0.5, 0.185478, 0.191769, 0.205, 0.622753
0.5, 0.18584, 0.204903, 0.205, 0.609257
0.5, 0.180965, 0.196278, 0.205, 0.622757
0.5, 0.184338, 0.199149, 0.205, 0.616513
0.5, 0.175361, 0.198688, 0.205, 0.625951
0.5, 0.194322, 0.19768, 0.205, 0.607998
0.5, 0.181496, 0.20078, 0.205, 0.617723
0.5, 0.181282, 0.194834, 0.205, 0.623885
0.5, 0.182779, 0.190771, 0.205, 0.626451
0.5, 0.191631, 0.192271, 0.205, 0.616098
0.5, 0.182424, 0.200252, 0.205, 0.617323
0.5, 0.180518, 0.199359, 0.205, 0.620124
0.5, 0.177354, 0.204437, 0.205, 0.618209
0.5, 0.183943, 0.193633, 0.205, 0.622424
0.5, 0.192741, 0.192926, 0.205, 0.614333
0.5, 0.188315, 0.214038, 0.205, 0.597647
0.5, 0.184884, 0.199366, 0.205, 0.615751
0.5, 0.188044, 0.201163, 0.205, 0.610793
0.5, 0.167037, 0.20408, 0.205, 0.628882
0.5, 0.182964, 0.194952, 0.205, 0.622084
0.5, 0.180196, 0.190516, 0.205, 0.629288
0.5, 0.179744, 0.195868, 0.205, 0.624388
0.5, 0.163498, 0.209334, 0.205, 0.627168
0.5, 0.177439, 0.195731, 0.205, 0.62683
0.5, 0.180389, 0.192515, 0.205, 0.627096
0.5, 0.186938, 0.193169, 0.205, 0.619894
0.5, 0.183207, 0.193052, 0.205, 0.623741
0.5, 0.177522, 0.195204, 0.205, 0.627274
0.5, 0.17959, 0.197302, 0.205, 0.623108
0.5, 0.180378, 0.210069, 0.205, 0.609553
0.5, 0.185178, 0.195016, 0.205, 0.619806
0.5, 0.189005, 0.205127, 0.205, 0.605868
0.5, 0.185313, 0.190748, 0.205, 0.623938
0.5, 0.182936, 0.205339, 0.205, 0.611725
0.5, 0.17563, 0.198739, 0.205, 0.625631
0.5, 0.187286, 0.198223, 0.205, 0.614491
0.5, 0.198466, 0.200448, 0.21, 0.601087
0.5, 0.193642, 0.207928, 0.21, 0.59843
0.5, 0.18635, 0.208115, 0.21, 0.605535
0.5, 0.195337, 0.197925, 0.21, 0.606737
0.5, 0.202645, 0.187729, 0.21, 0.609626
0.5, 0.174392, 0.214343, 0.21, 0.611265
0.5, 0.192686, 0.196438, 0.21, 0.610876
0.5, 0.183252, 0.203995, 0.21, 0.612753
0.5, 0.190004, 0.205068, 0.21, 0.604928
0.5, 0.188127, 0.195643, 0.21, 0.61623
0.5, 0.173036, 0.210724, 0.21, 0.616241
0.5, 0.182825, 0.200374, 0.21, 0.616801
0.5, 0.193993, 0.205633, 0.21, 0.600374
0.5, 0.185002, 0.204211, 0.21, 0.610787
0.5, 0.181344, 0.204577, 0.21, 0.614079
0.5, 0.192371, 0.195797, 0.21, 0.611833
0.5, 0.181202, 0.213684, 0.21, 0.605114
0.5, 0.190114, 0.18581, 0.21, 0.624076
0.5, 0.177913, 0.21051, 0.21, 0.611576
0.5, 0.19532, 0.200244, 0.21, 0.604436
0.5, 0.179014, 0.203791, 0.21, 0.617196
0.5, 0.177721, 0.213674, 0.21, 0.608605
0.5, 0.183732, 0.206604, 0.21, 0.609664
0.5, 0.192098, 0.198746, 0.21, 0.609156
0.5, 0.200781, 0.196355, 0.21, 0.602864
0.5, 0.188365, 0.206634, 0.21, 0.605001
0.5, 0.198675, 0.199314, 0.21, 0.602012
0.5, 0.19149, 0.201534, 0.21, 0.606976
0.5, 0.19, 0.19874, 0.21, 0.61126
0.5, 0.194819, 0.199275, 0.21, 0.605906
0.5, 0.197771, 0.198792, 0.21, 0.603436
0.5, 0.186067, 0.210386, 0.21, 0.603547
0.5, 0.186608, 0.204625, 0.21, 0.608767
0.5, 0.19465, 0.210261, 0.21, 0.595088
0.5, 0.194064, 0.20441, 0.21, 0.601526
0.5, 0.173978, 0.216471, 0.21, 0.609551
0.5, 0.181206, 0.214431, 0.21, 0.604362
0.5, 0.188295, 0.200078, 0.21, 0.611627
0.5, 0.190355, 0.204529, 0.21, 0.605116
0.5, 0.199276, 0.19684, 0.21, 0.603885
0.5, 0.187951, 0.200107, 0.21, 0.611942
0.5, 0.185152, 0.203475, 0.21, 0.611373
0.5, 0.189854, 0.19711, 0.21, 0.613036
0.5, 0.188367, 0.199969, 0.21, 0.611664
0.5, 0.191446, 0.203942, 0.21, 0.604612
0.5, 0.198466, 0.20594, 0.21, 0.595594
0.5, 0.200494, 0.202892, 0.21, 0.596614
0.5, 0.194615, 0.211123, 0.21, 0.594262
0.5, 0.181122, 0.20239, 0.21, 0.616488
0.5, 0.190444, 0.193325, 0.21, 0.61623
0.5, 0.181303, 0.208694, 0.21, 0.610003
0.5, 0.192408, 0.194161, 0.21, 0.61343
0.5, 0.185835, 0.200158, 0.21, 0.614007
0.5, 0.187473, 0.205782, 0.21, 0.606746
0.5, 0.175834, 0.206254, 0.21, 0.617911
0.5, 0.189647, 0.205522, 0.21, 0.604831
0.5, 0.193114, 0.210361, 0.21, 0.596525
0.5, 0.191017, 0.199711, 0.21, 0.609272
0.5, 0.192591, 0.206842, 0.21, 0.600566
0.5, 0.189306, 0.205692, 0.21, 0.605002
0.5, 0.186085, 0.204687, 0.21, 0.609228
0.5, 0.188955, 0.192992, 0.21, 0.618054
0.5, 0.18373, 0.201892, 0.21, 0.614378
0.5, 0.179381, 0.215967, 0.21, 0.604652
0.5, 0.191653, 0.209225, 0.21, 0.599121
0.5, 0.188681, 0.202638, 0.21, 0.60868
0.5, 0.186657, 0.201105, 0.21, 0.612238
0.5, 0.184098, 0.209341, 0.21, 0.606561
0.5, 0.19301, 0.205823, 0.21, 0.601167
0.5, 0.182159, 0.199443, 0.21, 0.618398
0.5, 0.181704, 0.211326, 0.21, 0.60697
0.5, 0.190648, 0.203833, 0.21, 0.605519
0.5, 0.178523, 0.210802, 0.21, 0.610675
0.5, 0.182235, 0.212108, 0.21, 0.605657
0.5, 0.183136, 0.205866, 0.21, 0.610997
0.5, 0.176037, 0.216756, 0.21, 0.607207
0.5, 0.18267, 0.205239, 0.21, 0.61209
0.5, 0.196576, 0.201643, 0.21, 0.601781
0.5, 0.194392, 0.205792, 0.21, 0.599815
0.5, 0.193083, 0.204729, 0.21, 0.602188
0.5, 0.178682, 0.214778, 0.21, 0.60654
0.5, 0.185826, 0.198996, 0.21, 0.615177
0.5, 0.179185, 0.20293, 0.21, 0.617885
0.5, 0.184722, 0.204051, 0.21, 0.611227
0.5, 0.190033, 0.201234, 0.21, 0.608733
0.5, 0.19696, 0.206865, 0.21, 0.596176
0.5, 0.186072, 0.203907, 0.21, 0.610021
0.5, 0.183027, 0.209293, 0.21, 0.60768
0.5, 0.193908, 0.195153, 0.21, 0.610938
0.5, 0.186726, 0.191127, 0.21, 0.622147
0.5, 0.202453, 0.201376, 0.21, 0.596171
0.5, 0.184299, 0.220328, 0.21, 0.595373
0.5, 0.1895, 0.201781, 0.21, 0.608719
0.5, 0.194182, 0.202867, 0.21, 0.602951
0.5, 0.183545, 0.201311, 0.21, 0.615144
0.5, 0.188777, 0.200261, 0.21, 0.610961
0.5, 0.18755, 0.199277, 0.21, 0.613172
0.5, 0.186032, 0.205848, 0.21, 0.60812
0.5, 0.187166, 0.198938, 0.21, 0.613896
0.5, 0.190816, 0.210582, 0.21, 0.598602
0.5, 0.188617, 0.215466, 0.215, 0.595918
0.5, 0.197136, 0.209515, 0.215, 0.593349
0.5, 0.190591, 0.220929, 0.215, 0.58848
0.5, 0.192489, 0.212747, 0.215, 0.594764
0.5, 0.203364, 0.205225, 0.215, 0.591411
0.5, 0.194986, 0.207018, 0.215, 0.597996
0.5, 0.197415, 0.208256, 0.215, 0.594329
0.5, 0.185066, 0.21493, 0.215, 0.600004
0.5, 0.179479, 0.217144, 0.215, 0.603377
0.5, 0.189895, 0.209299, 0.215, 0.600806
0.5, 0.197517, 0.209021, 0.215, 0.593462
0.5, 0.197841, 0.211419, 0.215, 0.59074
0.5, 0.198851, 0.212196, 0.215, 0.588953
0.5, 0.191171, 0.211996, 0.215, 0.596834
0.5, 0.202582, 0.208823, 0.215, 0.588595
0.5, 0.191871, 0.213636, 0.215, 0.594494
0.5, 0.189448, 0.217827, 0.215, 0.592725
0.5, 0.205462, 0.208132, 0.215, 0.586406
0.5, 0.197417, 0.204088, 0.215, 0.598495
0.5, 0.192249, 0.218589, 0.215, 0.589162
0.5, 0.193375, 0.217013, 0.215, 0.589612
0.5, 0.204267, 0.193712, 0.215, 0.602021
0.5, 0.209021, 0.206817, 0.215, 0.584162
0.5, 0.201523, 0.216374, 0.215, 0.582103
0.5, 0.212772, 0.201601, 0.215, 0.585626
0.5, 0.193075, 0.207551, 0.215, 0.599374
0.5, 0.206313, 0.202679, 0.215, 0.591008
0.5, 0.195894, 0.210269, 0.215, 0.593837
0.5, 0.194491, 0.210123, 0.215, 0.595386
0.5, 0.197726, 0.211485, 0.215, 0.590788
0.5, 0.204175, 0.199778, 0.215, 0.596047
0.5, 0.200416, 0.21216, 0.215, 0.587424
0.5, 0.209384, 0.203625, 0.215, 0.586991
0.5, 0.186297, 0.210837, 0.215, 0.602866
0.5, 0.188248, 0.212967, 0.215, 0.598785
0.5, 0.191365, 0.21165, 0.215, 0.596985
0.5, 0.195684, 0.211363, 0.215, 0.592953
0.5, 0.191005, 0.204029, 0.215, 0.604966
0.5, 0.19831, 0.223904, 0.215, 0.577786
0.5, 0.20446, 0.200565, 0.215, 0.594975
0.5, 0.203486, 0.200053, 0.215, 0.596461
0.5, 0.210147, 0.200079, 0.215, 0.589774
0.5, 0.184363, 0.221603, 0.215, 0.594034
0.5, 0.201745, 0.200873, 0.215, 0.597382
0.5, 0.194834, 0.214518, 0.215, 0.590647
0.5, 0.209052, 0.213901, 0.215, 0.577047
0.5, 0.195961, 0.206856, 0.215, 0.597183
0.5, 0.189919, 0.213473, 0.215, 0.596609
0.5, 0.19855, 0.211813, 0.215, 0.589637
0.5, 0.19362, 0.202977, 0.215, 0.603403
0.5, 0.192832, 0.212376, 0.215, 0.594792
0.5, 0.19928, 0.20839, 0.215, 0.59233
0.5, 0.190105, 0.216595, 0.215, 0.5933
0.5, 0.196611, 0.214555, 0.215, 0.588834
0.5, 0.202453, 0.203804, 0.215, 0.593743
0.5, 0.177252, 0.220564, 0.215, 0.602183
0.5, 0.198554, 0.215486, 0.215, 0.58596
0.5, 0.18929, 0.205746, 0.215, 0.604963
0.5, 0.184587, 0.221802, 0.215, 0.593611
0.5, 0.197499, 0.207902, 0.215, 0.594599
0.5, 0.200947, 0.214265, 0.215, 0.584787
0.5, 0.195081, 0.207913, 0.215, 0.597006
0.5, 0.204267, 0.208995, 0.215, 0.586738
0.5, 0.19594, 0.215344, 0.215, 0.588716
0.5, 0.203901, 0.211138, 0.215, 0.584961
0.5, 0.200733, 0.20042, 0.215, 0.598847
0.5, 0.191036, 0.226247, 0.215, 0.582716
0.5, 0.197763, 0.20294, 0.215, 0.599297
0.5, 0.184875, 0.207245, 0.215, 0.60788
0.5, 0.201187, 0.212031, 0.215, 0.586782
0.5, 0.190162, 0.209159, 0.215, 0.600679
0.5, 0.197168, 0.211438, 0.215, 0.591394
0.5, 0.195848, 0.206163, 0.215, 0.597989
0.5, 0.201393, 0.199711, 0.215, 0.598896
0.5, 0.19826, 0.218218, 0.215, 0.583522
0.5, 0.200423, 0.210878, 0.215, 0.588699
0.5, 0.185303, 0.216326, 0.215, 0.598371
0.5, 0.202101, 0.208656, 0.215, 0.589243
0.5, 0.2002, 0.206728, 0.215, 0.593071
0.5, 0.196626, 0.21462, 0.215, 0.588754
0.5, 0.192655, 0.211707, 0.215, 0.595638
0.5, 0.199619, 0.205446, 0.215, 0.594935
0.5, 0.206238, 0.198829, 0.215, 0.594934
0.5, 0.197799, 0.209086, 0.215, 0.593115
0.5, 0.208132, 0.198344, 0.215, 0.593524
0.5, 0.191993, 0.207839, 0.215, 0.600168
0.5, 0.192543, 0.223393, 0.215, 0.584063
0.5, 0.194283, 0.206836, 0.215, 0.598881
0.5, 0.200488, 0.207673, 0.215, 0.591839
0.5, 0.190113, 0.21262, 0.215, 0.597267
0.5, 0.178328, 0.225972, 0.215, 0.595699
0.5, 0.191953, 0.20443, 0.215, 0.603617
0.5, 0.20565, 0.214498, 0.215, 0.579852
0.5, 0.198038, 0.214622, 0.215, 0.58734
0.5, 0.191051, 0.22112, 0.215, 0.587829
0.5, 0.197341, 0.220788, 0.215, 0.581871
0.5, 0.211058, 0.201909, 0.215, 0.587033
0.5, 0.190148, 0.204814, 0.215, 0.605037
0.5, 0.188237, 0.208219, 0.215, 0.603544
0.5, 0.199599, 0.203697, 0.215, 0.596704
0.5, 0.203163, 0.211723, 0.22, 0.585114
0.5, 0.212023, 0.215725, 0.22, 0.572252
0.5, 0.201172, 0.212494, 0.22, 0.586334
0.5, 0.200704, 0.221096, 0.22, 0.5782
0.5, 0.209025, 0.211353, 0.22, 0.579622
0.5, 0.208891, 0.214806, 0.22, 0.576302
0.5, 0.21444, 0.215177, 0.22, 0.570383
0.5, 0.191699, 0.222719, 0.22, 0.585581
0.5, 0.210159, 0.223083, 0.22, 0.566757
0.5, 0.217516, 0.215044, 0.22, 0.56744
0.5, 0.198303, 0.218597, 0.22, 0.5831
0.5, 0.208592, 0.213593, 0.22, 0.577815
0.5, 0.193071, 0.224202, 0.22, 0.582726
0.5, 0.210138, 0.215822, 0.22, 0.57404
0.5, 0.212488, 0.210258, 0.22, 0.577254
0.5, 0.191417, 0.219479, 0.22, 0.589104
0.5, 0.210782, 0.203731, 0.22, 0.585487
0.5, 0.196515, 0.214543, 0.22, 0.588942
0.5, 0.208516, 0.211149, 0.22, 0.580335
0.5, 0.213318, 0.205133, 0.22, 0.58155
0.5, 0.202388, 0.225599, 0.22, 0.572013
0.5, 0.207311, 0.217222, 0.22, 0.575466
0.5, 0.201667, 0.205569, 0.22, 0.592765
0.5, 0.190732, 0.22423, 0.22, 0.585038
0.5, 0.202066, 0.217707, 0.22, 0.580227
0.5, 0.204405, 0.208774, 0.22, 0.586821
0.5, 0.207636, 0.207715, 0.22, 0.584649
0.5, 0.198052, 0.220743, 0.22, 0.581205
0.5, 0.210211, 0.209571, 0.22, 0.580218
0.5, 0.205097, 0.211237, 0.22, 0.583667
0.5, 0.20537, 0.21841, 0.22, 0.57622
0.5, 0.204718, 0.214077, 0.22, 0.581206
0.5, 0.208957, 0.220527, 0.22, 0.570516
0.5, 0.200379, 0.215707, 0.22, 0.583914
0.5, 0.212245, 0.216469, 0.22, 0.571287
0.5, 0.212563, 0.209495, 0.22, 0.577942
0.5, 0.204289, 0.223424, 0.22, 0.572287
0.5, 0.210904, 0.218666, 0.22, 0.570431
0.5, 0.207881, 0.215386, 0.22, 0.576733
0.5, 0.210738, 0.215679, 0.22, 0.573583
0.5, 0.207965, 0.210585, 0.22, 0.58145
0.5, 0.207241, 0.210816, 0.22, 0.581944
0.5, 0.196634, 0.22272, 0.22, 0.580645
0.5, 0.213968, 0.225498, 0.22, 0.560535
0.5, 0.213761, 0.20748, 0.22, 0.578759
0.5, 0.198964, 0.219098, 0.22, 0.581938
0.5, 0.205006, 0.224995, 0.22, 0.57
0.5, 0.200737, 0.221852, 0.22, 0.577411
0.5, 0.214974, 0.208502, 0.22, 0.576524
0.5, 0.212658, 0.204991, 0.22, 0.582351
0.5, 0.20988, 0.2146, 0.22, 0.575521
0.5, 0.206831, 0.206568, 0.22, 0.586601
0.5, 0.202553, 0.222044, 0.22, 0.575403
0.5, 0.202498, 0.220128, 0.22, 0.577374
0.5, 0.193636, 0.216371, 0.22, 0.589993
0.5, 0.206785, 0.218652, 0.22, 0.574563
0.5, 0.210386, 0.20731, 0.22, 0.582304
0.5, 0.195863, 0.227457, 0.22, 0.57668
0.5, 0.192426, 0.227716, 0.22, 0.579859
0.5, 0.201966, 0.211907, 0.22, 0.586128
0.5, 0.202681, 0.208535, 0.22, 0.588784
0.5, 0.202618, 0.223536, 0.22, 0.573846
0.5, 0.203614, 0.221703, 0.22, 0.574683
0.5, 0.200784, 0.216413, 0.22, 0.582802
0.5, 0.204728, 0.222678, 0.22, 0.572595
0.5, 0.204005, 0.215661, 0.22, 0.580334
0.5, 0.202313, 0.212939, 0.22, 0.584748
0.5, 0.201235, 0.219179, 0.22, 0.579586
0.5, 0.20822, 0.216608, 0.22, 0.575172
0.5, 0.210119, 0.213769, 0.22, 0.576112
0.5, 0.196891, 0.217189, 0.22, 0.585919
0.5, 0.204427, 0.230224, 0.22, 0.565348
0.5, 0.213687, 0.211391, 0.22, 0.574922
0.5, 0.202564, 0.21159, 0.22, 0.585846
0.5, 0.207798, 0.228366, 0.22, 0.563836
0.5, 0.223338, 0.199735, 0.22, 0.576927
0.5, 0.184324, 0.223522, 0.22, 0.592154
0.5, 0.205539, 0.223139, 0.22, 0.571321
0.5, 0.221469, 0.20154, 0.22, 0.576991
0.5, 0.214236, 0.213412, 0.22, 0.572352
0.5, 0.197908, 0.22113, 0.22, 0.580962
0.5, 0.191543, 0.215758, 0.22, 0.592699
0.5, 0.201463, 0.214722, 0.22, 0.583815
0.5, 0.197796, 0.221546, 0.22, 0.580657
0.5, 0.212025, 0.202254, 0.22, 0.585721
0.5, 0.200087, 0.224915, 0.22, 0.574998
0.5, 0.216899, 0.211386, 0.22, 0.571715
0.5, 0.194986, 0.215038, 0.22, 0.589976
0.5, 0.219413, 0.206259, 0.22, 0.574328
0.5, 0.199583, 0.214131, 0.22, 0.586286
0.5, 0.20023, 0.210732, 0.22, 0.589039
0.5, 0.187124, 0.220737, 0.22, 0.592139
0.5, 0.221083, 0.227157, 0.22, 0.55176
0.5, 0.199503, 0.213044, 0.22, 0.587453
0.5, 0.201683, 0.214469, 0.22, 0.583847
0.5, 0.20793, 0.22415, 0.22, 0.567921
0.5, 0.202375, 0.225614, 0.22, 0.572012
0.5, 0.196048, 0.212184, 0.22, 0.591769
0.5, 0.200369, 0.214227, 0.22, 0.585404
0.5, 0.203629, 0.215127, 0.22, 0.581244
0.5, 0.214573, 0.209448, 0.225, 0.575979
0.5, 0.209368, 0.223324, 0.225, 0.567308
0.5, 0.217419, 0.221875, 0.225, 0.560706
0.5, 0.218226, 0.216306, 0.225, 0.565468
0.5, 0.20339, 0.225598, 0.225, 0.571012
0.5, 0.21532, 0.223256, 0.225, 0.561425
0.5, 0.201205, 0.224785, 0.225, 0.574011
0.5, 0.200323, 0.232142, 0.225, 0.567535
0.5, 0.222641, 0.232716, 0.225, 0.544643
0.5, 0.211822, 0.223964, 0.225, 0.564214
0.5, 0.196397, 0.224104, 0.225, 0.579499
0.5, 0.205673, 0.224751, 0.225, 0.569576
0.5, 0.213771, 0.223627, 0.225, 0.562602
0.5, 0.213324, 0.211102, 0.225, 0.575574
0.5, 0.215568, 0.216093, 0.225, 0.56834
0.5, 0.2033, 0.225196, 0.225, 0.571504
0.5, 0.218671, 0.215438, 0.225, 0.565892
0.5, 0.215227, 0.212047, 0.225, 0.572727
0.5, 0.202241, 0.223109, 0.225, 0.574649
0.5, 0.222283, 0.216621, 0.225, 0.561096
0.5, 0.210652, 0.225012, 0.225, 0.564336
0.5, 0.216633, 0.22466, 0.225, 0.558707
0.5, 0.211103, 0.221803, 0.225, 0.567094
0.5, 0.201692, 0.224041, 0.225, 0.574267
0.5, 0.20317, 0.229169, 0.225, 0.567661
0.5, 0.203351, 0.220857, 0.225, 0.575792
0.5, 0.219157, 0.224197, 0.225, 0.556646
0.5, 0.217443, 0.209365, 0.225, 0.573193
0.5, 0.199895, 0.214029, 0.225, 0.586077
0.5, 0.214762, 0.223272, 0.225, 0.561967
0.5, 0.216605, 0.214303, 0.225, 0.569092
0.5, 0.222795, 0.218122, 0.225, 0.559083
0.5, 0.21077, 0.214869, 0.225, 0.574361
0.5, 0.206784, 0.22713, 0.225, 0.566085
0.5, 0.210805, 0.227059, 0.225, 0.562136
0.5, 0.214146, 0.222774, 0.225, 0.56308
0.5, 0.202756, 0.234501, 0.225, 0.562743
0.5, 0.214205, 0.221654, 0.225, 0.564141
0.5, 0.210728, 0.223759, 0.225, 0.565514
0.5, 0.205072, 0.219064, 0.225, 0.575863
0.5, 0.21709, 0.226169, 0.225, 0.556741
0.5, 0.206208, 0.220218, 0.225, 0.573574
0.5, 0.217878, 0.22496, 0.225, 0.557162
0.5, 0.213219, 0.211307, 0.225, 0.575474
0.5, 0.210146, 0.228984, 0.225, 0.56087
0.5, 0.213656, 0.225333, 0.225, 0.561011
0.5, 0.203377, 0.222072, 0.225, 0.574551
0.5, 0.209436, 0.226524, 0.225, 0.56404
0.5, 0.200066, 0.236833, 0.225, 0.563101
0.5, 0.213727, 0.21427, 0.225, 0.572003
0.5, 0.216648, 0.226301, 0.225, 0.55705
