Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.199436, 0.18349, 0.215, 0.617074
0, 0.197116, 0.194717, 0.215, 0.608167
0, 0.199436, 0.200134, 0.215, 0.600429
0, 0.193561, 0.190157, 0.215, 0.616282
0, 0.185968, 0.20352, 0.215, 0.610511
0, 0.190792, 0.198961, 0.215, 0.610247
0, 0.196766, 0.195092, 0.215, 0.608142
0, 0.1941, 0.187094, 0.215, 0.618806
0, 0.204453, 0.198949, 0.22, 0.596599
0, 0.199184, 0.208962, 0.22, 0.591853
0, 0.203086, 0.198264, 0.22, 0.59865
0, 0.195314, 0.204605, 0.22, 0.600081
0, 0.192061, 0.205728, 0.22, 0.602211
0, 0.192942, 0.201952, 0.22, 0.605107
0, 0.197704, 0.196767, 0.22, 0.605529
0, 0.203628, 0.205082, 0.22, 0.59129
0, 0.208347, 0.19985, 0.22, 0.591802
0, 0.213409, 0.200108, 0.22, 0.586483
0, 0.204242, 0.197796, 0.22, 0.597962
0, 0.196732, 0.193036, 0.22, 0.610233
0, 0.19437, 0.212568, 0.22, 0.593062
0, 0.204971, 0.206593, 0.22, 0.588436
0, 0.195188, 0.206805, 0.22, 0.598007
0, 0.19718, 0.195103, 0.22, 0.607717
0, 0.203052, 0.19887, 0.22, 0.598079
0, 0.215974, 0.199631, 0.22, 0.584395
0, 0.206397, 0.202734, 0.22, 0.590869
0, 0.197569, 0.206571, 0.22, 0.595859
0, 0.200333, 0.202243, 0.22, 0.597424
0, 0.208608, 0.197446, 0.22, 0.593946
0, 0.202582, 0.201574, 0.22, 0.595844
0, 0.198432, 0.20164, 0.22, 0.599928
0, 0.200072, 0.201131, 0.22, 0.598797
0, 0.206893, 0.205666, 0.22, 0.587441
0, 0.194642, 0.202691, 0.22, 0.602667
0, 0.202846, 0.201731, 0.22, 0.595423
0, 0.196279, 0.202425, 0.22, 0.601296
0, 0.201727, 0.200649, 0.22, 0.597625
0, 0.203852, 0.198747, 0.22, 0.597401
0, 0.200449, 0.191405, 0.22, 0.608146
0, 0.196858, 0.200021, 0.22, 0.603121
0, 0.188038, 0.209469, 0.22, 0.602493
0, 0.198839, 0.185217, 0.22, 0.615945
0, 0.195207, 0.204098, 0.22, 0.600696
0, 0.206084, 0.192254, 0.22, 0.601662
0, 0.201434, 0.199753, 0.22, 0.598813
0, 0.213323, 0.194105, 0.22, 0.592571
0, 0.20759, 0.186088, 0.22, 0.606322
0, 0.198016, 0.202372, 0.22, 0.599611
0, 0.191928, 0.196603, 0.22, 0.611469
0, 0.209861, 0.200535, 0.22, 0.589604
0, 0.201135, 0.197411, 0.22, 0.601454
0, 0.219029, 0.194912, 0.22, 0.586059
0, 0.207132, 0.203, 0.22, 0.589867
0, 0.209902, 0.209601, 0.22, 0.580497
0, 0.204028, 0.208483, 0.22, 0.587488
0, 0.199642, 0.192812, 0.22, 0.607546
0, 0.193826, 0.197882, 0.22, 0.608293
0, 0.209702, 0.205807, 0.22, 0.584491
0, 0.193806, 0.198045, 0.22, 0.608149
0, 0.203978, 0.199302, 0.22, 0.59672
0, 0.203945, 0.203879, 0.22, 0.592175
0, 0.194939, 0.200318, 0.22, 0.604744
0, 0.205247, 0.204781, 0.22, 0.589972
0, 0.197023, 0.188588, 0.22, 0.61439
0, 0.213296, 0.200904, 0.22, 0.5858
0, 0.197388, 0.208688, 0.22, 0.593923
0, 0.200498, 0.199251, 0.22, 0.600251
0, 0.194925, 0.216085, 0.22, 0.58899
0, 0.200045, 0.206851, 0.22, 0.593104
0, 0.212907, 0.196438, 0.22, 0.590654
0, 0.206254, 0.213553, 0.22, 0.580192
0, 0.198729, 0.207836, 0.22, 0.593435
0, 0.200332, 0.206139, 0.22, 0.59353
0, 0.208762, 0.186481, 0.22, 0.604757
0, 0.189923, 0.206495, 0.22, 0.603582
0, 0.195382, 0.201531, 0.22, 0.603087
0, 0.210526, 0.200894, 0.22, 0.588579
0, 0.206212, 0.19096, 0.22, 0.602828
0, 0.194274, 0.203705, 0.22, 0.60202
0, 0.195041, 0.20392, 0.22, 0.601039
0, 0.200554, 0.206713, 0.22, 0.592733
0, 0.200304, 0.206067, 0.22, 0.593629
0, 0.205605, 0.200843, 0.22, 0.593552
0, 0.193528, 0.203157, 0.22, 0.603315
0, 0.199932, 0.216675, 0.22, 0.583393
0, 0.199056, 0.211307, 0.22, 0.589637
0, 0.210544, 0.203528, 0.22, 0.585928
0, 0.201205, 0.197237, 0.22, 0.601558
0, 0.197329, 0.204883, 0.22, 0.597788
0, 0.199725, 0.199235, 0.22, 0.60104
0, 0.213634, 0.206193, 0.22, 0.580174
0, 0.193582, 0.197303, 0.22, 0.609115
0, 0.20733, 0.190663, 0.22, 0.602007
0, 0.200251, 0.210301, 0.22, 0.589448
0, 0.210223, 0.190244, 0.22, 0.599533
0, 0.210247, 0.200635, 0.22, 0.589118
0, 0.20382, 0.190088, 0.22, 0.606093
0, 0.212344, 0.206847, 0.22, 0.580809
0, 0.194034, 0.19843, 0.22, 0.607535
0, 0.20778, 0.200044, 0.22, 0.592176
0, 0.194177, 0.198013, 0.22, 0.60781
0, 0.184318, 0.216472, 0.22, 0.59921
0, 0.20562, 0.20113, 0.22, 0.59325
0, 0.194931, 0.196999, 0.22, 0.60807
0, 0.211559, 0.199408, 0.22, 0.589033
0, 0.206204, 0.198758, 0.22, 0.595037
0, 0.206956, 0.198231, 0.22, 0.594814
0, 0.199665, 0.214717, 0.225, 0.585618
0, 0.204171, 0.208175, 0.225, 0.587655
0, 0.213705, 0.211074, 0.225, 0.575221
0, 0.207162, 0.205238, 0.225, 0.587599
0, 0.199416, 0.206454, 0.225, 0.59413
0, 0.21664, 0.203659, 0.225, 0.579701
0, 0.202436, 0.213403, 0.225, 0.58416
0, 0.20814, 0.20642, 0.225, 0.585441
0, 0.21169, 0.205962, 0.225, 0.582348
0, 0.208304, 0.212019, 0.225, 0.579676
0, 0.203539, 0.217238, 0.225, 0.579224
0, 0.214024, 0.211374, 0.225, 0.574602
0, 0.196937, 0.215897, 0.225, 0.587166
0, 0.194061, 0.218972, 0.225, 0.586966
0, 0.211447, 0.209506, 0.225, 0.579047
0, 0.198687, 0.201823, 0.225, 0.59949
0, 0.21274, 0.205539, 0.225, 0.581721
0, 0.196917, 0.210697, 0.225, 0.592386
0, 0.198356, 0.215402, 0.225, 0.586243
0, 0.211693, 0.199707, 0.225, 0.588599
0, 0.207843, 0.201065, 0.225, 0.591092
0, 0.209022, 0.208829, 0.225, 0.582149
0, 0.210836, 0.217231, 0.225, 0.571932
0, 0.200503, 0.21647, 0.225, 0.583027
0, 0.207315, 0.202583, 0.225, 0.590101
0, 0.193516, 0.206528, 0.225, 0.599956
0, 0.193126, 0.218393, 0.225, 0.58848
0, 0.192423, 0.208086, 0.225, 0.599491
0, 0.208595, 0.211562, 0.225, 0.579843
0, 0.210993, 0.198468, 0.225, 0.590539
0, 0.212092, 0.206129, 0.225, 0.581779
0, 0.199251, 0.214002, 0.225, 0.586747
0, 0.210123, 0.203099, 0.225, 0.586778
0, 0.21288, 0.207006, 0.225, 0.580114
0, 0.217565, 0.20587, 0.225, 0.576565
0, 0.208086, 0.200814, 0.225, 0.5911
0, 0.222368, 0.204509, 0.225, 0.573124
0, 0.204487, 0.206988, 0.225, 0.588525
0, 0.202376, 0.222532, 0.225, 0.575092
0, 0.207037, 0.204911, 0.225, 0.588052
0, 0.212397, 0.213717, 0.225, 0.573886
0, 0.213384, 0.204905, 0.225, 0.581711
0, 0.215057, 0.202401, 0.225, 0.582542
0, 0.205923, 0.201187, 0.225, 0.59289
0, 0.222728, 0.210355, 0.225, 0.566916
0, 0.212888, 0.206356, 0.225, 0.580756
0, 0.209637, 0.204188, 0.225, 0.586175
0, 0.202391, 0.21402, 0.225, 0.583589
0, 0.214486, 0.215558, 0.225, 0.569956
0, 0.196736, 0.21234, 0.225, 0.590924
0, 0.203867, 0.210844, 0.225, 0.585289
0, 0.20778, 0.19735, 0.225, 0.59487
0, 0.205767, 0.213444, 0.225, 0.580789
0, 0.204165, 0.199495, 0.225, 0.59634
0, 0.204243, 0.214976, 0.225, 0.580781
0, 0.201683, 0.19485, 0.225, 0.603467
0, 0.218469, 0.195304, 0.225, 0.586227
0, 0.213404, 0.196369, 0.225, 0.590227
0, 0.215663, 0.202378, 0.225, 0.581959
0, 0.198781, 0.211224, 0.225, 0.589995
0, 0.218238, 0.205112, 0.225, 0.57665
0, 0.217845, 0.208004, 0.225, 0.574151
0, 0.203302, 0.222397, 0.225, 0.574301
0, 0.216804, 0.19806, 0.225, 0.585136
0, 0.210955, 0.210826, 0.225, 0.578219
0, 0.209638, 0.202387, 0.225, 0.587976
0, 0.205691, 0.217431, 0.225, 0.576878
0, 0.218029, 0.200562, 0.225, 0.581408
0, 0.216215, 0.214902, 0.225, 0.568883
0, 0.21108, 0.213419, 0.225, 0.575501
0, 0.213766, 0.212931, 0.225, 0.573303
0, 0.21059, 0.215359, 0.225, 0.574052
0, 0.207949, 0.205217, 0.225, 0.586834
0, 0.209095, 0.208904, 0.225, 0.582001
0, 0.203968, 0.2039, 0.225, 0.592132
0, 0.208449, 0.206917, 0.225, 0.584634
0, 0.212299, 0.204169, 0.225, 0.583532
0, 0.214221, 0.197932, 0.225, 0.587846
0, 0.210073, 0.211466, 0.225, 0.57846
0, 0.211228, 0.207639, 0.225, 0.581133
0, 0.200051, 0.217134, 0.225, 0.582815
0, 0.210103, 0.215436, 0.225, 0.574461
0, 0.205705, 0.210094, 0.225, 0.584201
0, 0.2098, 0.21593, 0.225, 0.57427
0, 0.209196, 0.198535, 0.225, 0.592268
0, 0.220405, 0.197243, 0.225, 0.582352
0, 0.210391, 0.202279, 0.225, 0.587329
0, 0.207302, 0.211458, 0.225, 0.581239
0, 0.206337, 0.20365, 0.225, 0.590013
0, 0.202244, 0.204497, 0.225, 0.593259
0, 0.212856, 0.206863, 0.225, 0.580281
0, 0.205471, 0.206121, 0.225, 0.588408
0, 0.204814, 0.213248, 0.225, 0.581937
0, 0.195624, 0.217244, 0.225, 0.587132
0, 0.208689, 0.210891, 0.225, 0.58042
0, 0.214615, 0.20985, 0.225, 0.575536
0, 0.202228, 0.214039, 0.225, 0.583734
0, 0.21052, 0.193622, 0.225, 0.595858
0, 0.214538, 0.206704, 0.225, 0.578759
0, 0.203202, 0.215936, 0.225, 0.580862
0, 0.217721, 0.221532, 0.23, 0.560747
0, 0.205523, 0.23345, 0.23, 0.561027
0, 0.216167, 0.218968, 0.23, 0.564864
0, 0.222109, 0.215936, 0.23, 0.561955
0, 0.225455, 0.211715, 0.23, 0.562831
0, 0.215631, 0.208067, 0.23, 0.576302
0, 0.206953, 0.22071, 0.23, 0.572337
0, 0.216575, 0.216321, 0.23, 0.567104
0, 0.206846, 0.215745, 0.23, 0.577409
0, 0.208721, 0.219266, 0.23, 0.572013
0, 0.227027, 0.221758, 0.23, 0.551215
0, 0.20998, 0.212548, 0.23, 0.577472
0, 0.218466, 0.213878, 0.23, 0.567656
0, 0.217042, 0.212397, 0.23, 0.570561
0, 0.210325, 0.22377, 0.23, 0.565905
0, 0.209926, 0.219594, 0.23, 0.57048
0, 0.224788, 0.216343, 0.23, 0.558869
0, 0.212975, 0.215831, 0.23, 0.571194
0, 0.226911, 0.206578, 0.23, 0.566511
0, 0.214008, 0.223901, 0.23, 0.562092
0, 0.21571, 0.212281, 0.23, 0.572009
0, 0.229235, 0.19938, 0.23, 0.571385
0, 0.2144, 0.211756, 0.23, 0.573845
0, 0.22314, 0.21572, 0.23, 0.561141
0, 0.209492, 0.225528, 0.23, 0.56498
0, 0.21886, 0.227376, 0.23, 0.553764
0, 0.232911, 0.209527, 0.23, 0.557562
0, 0.220693, 0.210895, 0.23, 0.568412
0, 0.220573, 0.219159, 0.23, 0.560268
0, 0.211611, 0.231776, 0.23, 0.556613
0, 0.213918, 0.218743, 0.23, 0.567339
0, 0.222332, 0.207252, 0.23, 0.570416
0, 0.219894, 0.211766, 0.23, 0.56834
0, 0.21088, 0.217855, 0.23, 0.571265
0, 0.216669, 0.216707, 0.23, 0.566624
0, 0.212595, 0.21611, 0.23, 0.571295
0, 0.210405, 0.206537, 0.23, 0.583058
0, 0.226198, 0.21468, 0.23, 0.559122
0, 0.221275, 0.211931, 0.23, 0.566794
0, 0.213329, 0.208968, 0.23, 0.577703
0, 0.223908, 0.209687, 0.23, 0.566406
0, 0.21548, 0.212783, 0.23, 0.571737
0, 0.216943, 0.21353, 0.23, 0.569526
0, 0.208007, 0.216465, 0.23, 0.575528
0, 0.208269, 0.212767, 0.23, 0.578964
0, 0.212871, 0.215466, 0.23, 0.571663
0, 0.218099, 0.214947, 0.23, 0.566954
0, 0.215464, 0.230837, 0.23, 0.553699
0, 0.219704, 0.208623, 0.23, 0.571673
0, 0.227267, 0.200358, 0.23, 0.572375
0, 0.216702, 0.208081, 0.23, 0.575216
0, 0.210631, 0.218234, 0.23, 0.571136
0, 0.208387, 0.216221, 0.23, 0.575392
0, 0.220716, 0.209243, 0.23, 0.570041
0, 0.211067, 0.222712, 0.23, 0.566221
0, 0.216416, 0.204386, 0.23, 0.579199
0, 0.229872, 0.207718, 0.23, 0.56241
0, 0.208722, 0.221642, 0.23, 0.569636
0, 0.205843, 0.213643, 0.23, 0.580514
0, 0.219768, 0.210465, 0.23, 0.569767
0, 0.224833, 0.203425, 0.23, 0.571742
0, 0.216857, 0.215777, 0.23, 0.567367
0, 0.223172, 0.21193, 0.23, 0.564898
0, 0.213372, 0.212576, 0.23, 0.574052
0, 0.224753, 0.208269, 0.23, 0.566978
0, 0.2123, 0.221975, 0.23, 0.565726
0, 0.227783, 0.220443, 0.23, 0.551774
0, 0.208247, 0.208675, 0.23, 0.583078
0, 0.21921, 0.218849, 0.23, 0.561941
0, 0.211952, 0.231362, 0.23, 0.556687
0, 0.223545, 0.213502, 0.23, 0.562953
0, 0.215777, 0.219987, 0.23, 0.564237
0, 0.21081, 0.221763, 0.23, 0.567427
0, 0.209063, 0.219524, 0.23, 0.571413
0, 0.209237, 0.236801, 0.23, 0.553962
0, 0.225636, 0.206503, 0.23, 0.567861
0, 0.209407, 0.23111, 0.23, 0.559483
0, 0.212382, 0.219333, 0.23, 0.568285
0, 0.217035, 0.219886, 0.23, 0.563078
0, 0.220527, 0.208875, 0.23, 0.570598
0, 0.208192, 0.221906, 0.23, 0.569902
0, 0.227981, 0.216493, 0.23, 0.555526
0, 0.210589, 0.229456, 0.23, 0.559955
0, 0.208466, 0.220393, 0.23, 0.57114
0, 0.210341, 0.226684, 0.23, 0.562975
0, 0.217439, 0.221486, 0.23, 0.561075
0, 0.211918, 0.202323, 0.23, 0.585758
0, 0.218997, 0.211592, 0.23, 0.569411
0, 0.220362, 0.217619, 0.23, 0.562019
0, 0.22034, 0.217058, 0.23, 0.562602
0, 0.223971, 0.212011, 0.23, 0.564018
0, 0.204066, 0.2134, 0.23, 0.582534
0, 0.22436, 0.21025, 0.23, 0.56539
0, 0.226401, 0.212561, 0.23, 0.561038
0, 0.222192, 0.214852, 0.23, 0.562956
0, 0.220095, 0.225155, 0.23, 0.55475
0, 0.216591, 0.215756, 0.23, 0.567652
0, 0.211921, 0.220992, 0.23, 0.567087
0, 0.202066, 0.220177, 0.23, 0.577757
0, 0.211253, 0.217552, 0.23, 0.571195
0, 0.229065, 0.218446, 0.235, 0.552489
0, 0.220931, 0.22017, 0.235, 0.558899
0, 0.229638, 0.227603, 0.235, 0.542759
0, 0.216247, 0.228504, 0.235, 0.555248
0, 0.211741, 0.238321, 0.235, 0.549939
0, 0.223315, 0.229587, 0.235, 0.547098
0, 0.21897, 0.227175, 0.235, 0.553855
0, 0.230401, 0.210775, 0.235, 0.558824
0, 0.230189, 0.220532, 0.235, 0.549279
0, 0.229524, 0.222913, 0.235, 0.547563
0, 0.232087, 0.214078, 0.235, 0.553835
0, 0.218338, 0.219929, 0.235, 0.561732
0, 0.22933, 0.21527, 0.235, 0.555399
0, 0.230571, 0.21342, 0.235, 0.55601
0, 0.223283, 0.234832, 0.235, 0.541885
0, 0.235016, 0.219895, 0.235, 0.545089
0, 0.209943, 0.228253, 0.235, 0.561804
0, 0.217076, 0.231446, 0.235, 0.551477
0, 0.220096, 0.219573, 0.235, 0.560332
0, 0.220613, 0.224428, 0.235, 0.55496
0, 0.225112, 0.223595, 0.235, 0.551293
0, 0.223575, 0.224814, 0.235, 0.551611
0, 0.224308, 0.221444, 0.235, 0.554248
0, 0.226948, 0.224123, 0.235, 0.548929
0, 0.220614, 0.225533, 0.235, 0.553853
0, 0.210632, 0.232038, 0.235, 0.557331
0, 0.216366, 0.22923, 0.235, 0.554404
0, 0.229859, 0.216906, 0.235, 0.553235
0, 0.225864, 0.219144, 0.235, 0.554991
0, 0.229427, 0.218346, 0.235, 0.552226
0, 0.234538, 0.2149, 0.235, 0.550563
0, 0.228343, 0.225564, 0.235, 0.546093
0, 0.217112, 0.224171, 0.235, 0.558717
0, 0.227483, 0.217123, 0.235, 0.555394
0, 0.223503, 0.224923, 0.235, 0.551573
0, 0.217753, 0.222947, 0.235, 0.559301
0, 0.216272, 0.218161, 0.235, 0.565567
0, 0.213189, 0.226299, 0.235, 0.560512
0, 0.218607, 0.218257, 0.235, 0.563136
0, 0.213553, 0.236971, 0.235, 0.549476
0, 0.213899, 0.229261, 0.235, 0.55684
0, 0.229721, 0.218566, 0.235, 0.551713
0, 0.216486, 0.232647, 0.235, 0.550867
0, 0.227969, 0.224298, 0.235, 0.547733
0, 0.21394, 0.224486, 0.235, 0.561574
0, 0.226343, 0.221989, 0.235, 0.551668
0, 0.22734, 0.221434, 0.235, 0.551227
0, 0.226114, 0.220188, 0.235, 0.553698
0, 0.219576, 0.223165, 0.235, 0.557259
0, 0.21283, 0.224283, 0.235, 0.562887
0, 0.228491, 0.222012, 0.235, 0.549497
0, 0.22177, 0.224647, 0.235, 0.553583
0, 0.221973, 0.224411, 0.235, 0.553616
0, 0.208792, 0.233679, 0.235, 0.55753
0, 0.221497, 0.21768, 0.235, 0.560823
0, 0.239647, 0.212903, 0.235, 0.54745
0, 0.219786, 0.219862, 0.235, 0.560352
0, 0.234826, 0.213927, 0.235, 0.551248
0, 0.231632, 0.220976, 0.235, 0.547392
0, 0.226329, 0.22436, 0.235, 0.549312
0, 0.216553, 0.228771, 0.235, 0.554676
0, 0.215573, 0.238005, 0.235, 0.546423
0, 0.223244, 0.21939, 0.235, 0.557366
0, 0.231017, 0.227741, 0.235, 0.541242
0, 0.220055, 0.223874, 0.235, 0.556072
0, 0.232508, 0.215258, 0.235, 0.552234
0, 0.228663, 0.213503, 0.235, 0.557834
0, 0.221083, 0.221165, 0.235, 0.557753
0, 0.223753, 0.23276, 0.235, 0.543487
0, 0.223721, 0.21364, 0.235, 0.56264
0, 0.229859, 0.225369, 0.235, 0.544773
0, 0.223152, 0.217068, 0.235, 0.55978
0, 0.226727, 0.209642, 0.235, 0.563631
0, 0.22364, 0.229628, 0.235, 0.546732
0, 0.224955, 0.217603, 0.235, 0.557442
0, 0.232708, 0.204512, 0.235, 0.562779
0, 0.214601, 0.232676, 0.235, 0.552724
0, 0.228022, 0.226627, 0.235, 0.545351
0, 0.217108, 0.2302, 0.235, 0.552691
0, 0.211996, 0.228706, 0.235, 0.559298
0, 0.224256, 0.227029, 0.235, 0.548715
0, 0.222043, 0.21968, 0.235, 0.558277
0, 0.228015, 0.227605, 0.235, 0.54438
0, 0.227387, 0.226633, 0.235, 0.54598
0, 0.235006, 0.208599, 0.235, 0.556395
0, 0.215115, 0.227426, 0.235, 0.557459
0, 0.220049, 0.218253, 0.235, 0.561698
0, 0.223656, 0.22697, 0.235, 0.549374
0, 0.21535, 0.223177, 0.235, 0.561473
0, 0.214088, 0.232736, 0.235, 0.553176
0, 0.212316, 0.234812, 0.235, 0.552872
0, 0.228974, 0.220288, 0.235, 0.550738
0, 0.222051, 0.223682, 0.235, 0.554268
0, 0.212988, 0.226948, 0.235, 0.560064
0, 0.226352, 0.232326, 0.235, 0.541323
0, 0.225407, 0.218997, 0.235, 0.555597
0, 0.223451, 0.226983, 0.235, 0.549566
0, 0.233316, 0.220379, 0.235, 0.546305
0, 0.221141, 0.224233, 0.235, 0.554626
0, 0.214963, 0.231775, 0.235, 0.553262
0, 0.236205, 0.230541, 0.24, 0.533254
0, 0.219843, 0.227718, 0.24, 0.552439
0, 0.228481, 0.238912, 0.24, 0.532607
0, 0.233369, 0.226422, 0.24, 0.540209
0, 0.229831, 0.220855, 0.24, 0.549314
0, 0.233735, 0.236337, 0.24, 0.529927
0, 0.213595, 0.236361, 0.24, 0.550044
0, 0.227991, 0.23097, 0.24, 0.541039
0, 0.217484, 0.228824, 0.24, 0.553692
0, 0.233731, 0.220685, 0.24, 0.545583
0, 0.240569, 0.220366, 0.24, 0.539065
0, 0.235112, 0.219915, 0.24, 0.544973
0, 0.231282, 0.233507, 0.24, 0.535211
0, 0.241767, 0.232752, 0.24, 0.525481
0, 0.233123, 0.242669, 0.24, 0.524208
0, 0.232647, 0.220139, 0.24, 0.547214
0, 0.229785, 0.239874, 0.24, 0.530341
0, 0.232979, 0.231196, 0.24, 0.535825
0, 0.216849, 0.236688, 0.24, 0.546463
0, 0.233371, 0.23081, 0.24, 0.535819
0, 0.22877, 0.238102, 0.24, 0.533128
0, 0.226197, 0.227396, 0.24, 0.546408
0, 0.214028, 0.235304, 0.24, 0.550668
0, 0.222476, 0.236945, 0.24, 0.540579
0, 0.231111, 0.223922, 0.24, 0.544966
0, 0.234911, 0.230399, 0.24, 0.53469
0, 0.245244, 0.22435, 0.24, 0.530405
0, 0.23101, 0.227763, 0.24, 0.541227
0, 0.222352, 0.235331, 0.24, 0.542317
0, 0.231221, 0.226122, 0.24, 0.542657
0, 0.238919, 0.227047, 0.24, 0.534034
0, 0.238122, 0.228556, 0.24, 0.533322
0, 0.224679, 0.234402, 0.24, 0.540918
0, 0.223409, 0.235659, 0.24, 0.540931
0, 0.235549, 0.241502, 0.24, 0.522949
0, 0.225426, 0.229958, 0.24, 0.544616
0, 0.244765, 0.226237, 0.24, 0.528999
0, 0.232481, 0.230079, 0.24, 0.53744
0, 0.217197, 0.240751, 0.24, 0.542051
0, 0.233748, 0.23289, 0.24, 0.533362
0, 0.233722, 0.22912, 0.24, 0.537158
0, 0.221004, 0.243031, 0.24, 0.535964
0, 0.228672, 0.229001, 0.24, 0.542326
0, 0.217037, 0.243093, 0.24, 0.53987
0, 0.235213, 0.23296, 0.24, 0.531827
0, 0.23042, 0.239177, 0.24, 0.530403
0, 0.245234, 0.230015, 0.24, 0.524752
0, 0.234949, 0.227609, 0.24, 0.537442
0, 0.243908, 0.227258, 0.24, 0.528835
0, 0.241882, 0.231026, 0.24, 0.527092
0, 0.202283, 0.231985, 0.24, 0.565732
0, 0.232704, 0.223053, 0.24, 0.544244
0, 0.229807, 0.221834, 0.24, 0.548358
0, 0.220661, 0.233452, 0.24, 0.545886
0, 0.220621, 0.231869, 0.24, 0.54751
0, 0.250973, 0.221932, 0.24, 0.527095
0, 0.235739, 0.227379, 0.24, 0.536883
0, 0.230044, 0.234349, 0.24, 0.535607
0, 0.225142, 0.222487, 0.24, 0.55237
0, 0.232248, 0.226952, 0.24, 0.540801
0, 0.22605, 0.22968, 0.24, 0.544271
0, 0.233019, 0.232571, 0.24, 0.534411
0, 0.225285, 0.241261, 0.24, 0.533454
0, 0.214752, 0.236443, 0.24, 0.548805
0, 0.222912, 0.234655, 0.24, 0.542433
0, 0.226804, 0.232883, 0.24, 0.540313
0, 0.242919, 0.233968, 0.24, 0.523113
0, 0.235662, 0.228446, 0.24, 0.535891
0, 0.232275, 0.226736, 0.24, 0.540989
0, 0.233684, 0.231936, 0.24, 0.53438
0, 0.220364, 0.2427, 0.24, 0.536936
0, 0.223272, 0.235718, 0.24, 0.541011
0, 0.222926, 0.234716, 0.24, 0.542359
0, 0.228668, 0.228664, 0.24, 0.542668
0, 0.221539, 0.23165, 0.24, 0.546811
0, 0.234321, 0.23754, 0.24, 0.528139
0, 0.234436, 0.230327, 0.24, 0.535236
0, 0.220585, 0.240652, 0.24, 0.538763
0, 0.235725, 0.228175, 0.24, 0.5361
0, 0.228855, 0.231347, 0.24, 0.539799
0, 0.222562, 0.24445, 0.24, 0.532987
0, 0.223322, 0.233437, 0.24, 0.543242
0, 0.223206, 0.243171, 0.24, 0.533622
0, 0.230216, 0.233226, 0.24, 0.536558
0, 0.221059, 0.235746, 0.24, 0.543195
0, 0.234838, 0.222585, 0.24, 0.542577
0, 0.226527, 0.227694, 0.24, 0.545779
0, 0.231732, 0.23503, 0.24, 0.533238
0, 0.235346, 0.233629, 0.24, 0.531025
0, 0.229706, 0.221043, 0.24, 0.549251
0, 0.225725, 0.236097, 0.24, 0.538178
0, 0.226837, 0.227463, 0.24, 0.5457
0, 0.232765, 0.228898, 0.24, 0.538337
0, 0.227714, 0.228708, 0.24, 0.543578
0, 0.237699, 0.23995, 0.24, 0.522351
0, 0.22983, 0.234761, 0.24, 0.535409
0, 0.229516, 0.226755, 0.24, 0.543729
0, 0.230824, 0.222914, 0.24, 0.546262
0, 0.228434, 0.234927, 0.24, 0.536639
0, 0.234491, 0.223581, 0.24, 0.541929
0, 0.24556, 0.229453, 0.245, 0.524987
0, 0.245786, 0.236368, 0.245, 0.517846
0, 0.240627, 0.240419, 0.245, 0.518954
0, 0.239094, 0.248702, 0.245, 0.512204
0, 0.234737, 0.234655, 0.245, 0.530608
0, 0.233485, 0.244716, 0.245, 0.521799
0, 0.239432, 0.232537, 0.245, 0.528031
0, 0.24233, 0.239984, 0.245, 0.517686
0, 0.232432, 0.233663, 0.245, 0.533905
0, 0.24296, 0.230025, 0.245, 0.527015
0, 0.241341, 0.233342, 0.245, 0.525317
0, 0.236647, 0.247617, 0.245, 0.515736
0, 0.235943, 0.245306, 0.245, 0.51875
0, 0.238367, 0.233382, 0.245, 0.528251
0, 0.23367, 0.235393, 0.245, 0.530937
0, 0.235981, 0.247125, 0.245, 0.516894
0, 0.231044, 0.240867, 0.245, 0.528089
0, 0.233315, 0.228564, 0.245, 0.538122
0, 0.248818, 0.242404, 0.245, 0.508778
0, 0.242228, 0.238611, 0.245, 0.519161
0, 0.229829, 0.246852, 0.245, 0.52332
0, 0.236057, 0.237403, 0.245, 0.52654
0, 0.244655, 0.230188, 0.245, 0.525157
0, 0.241064, 0.224399, 0.245, 0.534537
0, 0.239161, 0.238376, 0.245, 0.522463
0, 0.254498, 0.231548, 0.245, 0.513953
0, 0.224799, 0.251608, 0.245, 0.523593
0, 0.236893, 0.236968, 0.245, 0.526139
0, 0.225436, 0.240425, 0.245, 0.534139
0, 0.243921, 0.241877, 0.245, 0.514201
0, 0.229644, 0.250668, 0.245, 0.519688
0, 0.245779, 0.244157, 0.245, 0.510064
0, 0.235155, 0.222072, 0.245, 0.542773
0, 0.246741, 0.242523, 0.245, 0.510737
0, 0.236711, 0.233228, 0.245, 0.530061
0, 0.247931, 0.239873, 0.245, 0.512195
0, 0.236569, 0.243264, 0.245, 0.520167
0, 0.232377, 0.234213, 0.245, 0.53341
0, 0.237453, 0.231744, 0.245, 0.530803
0, 0.240578, 0.241734, 0.245, 0.517688
0, 0.244877, 0.243078, 0.245, 0.512045
0, 0.24653, 0.234928, 0.245, 0.518542
0, 0.233206, 0.235665, 0.245, 0.53113
0, 0.251155, 0.224659, 0.245, 0.524186
0, 0.242655, 0.23119, 0.245, 0.526156
0, 0.243856, 0.23852, 0.245, 0.517624
0, 0.240761, 0.232414, 0.245, 0.526824
0, 0.246384, 0.236927, 0.245, 0.516689
0, 0.235698, 0.229135, 0.245, 0.535167
0, 0.234382, 0.246554, 0.245, 0.519064
