Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.25164, 0.25834, 0.245, 0.490021
0.5, 0.264635, 0.25466, 0.245, 0.480705
0.5, 0.24781, 0.26229, 0.245, 0.4899
0.5, 0.248856, 0.268949, 0.245, 0.482195
0.5, 0.274464, 0.247183, 0.245, 0.478353
0.5, 0.261794, 0.2551, 0.245, 0.483106
0.5, 0.269129, 0.235905, 0.245, 0.494966
0.5, 0.255604, 0.260639, 0.245, 0.483757
0.5, 0.247172, 0.25918, 0.245, 0.493648
0.5, 0.241616, 0.256624, 0.245, 0.50176
0.5, 0.246817, 0.276216, 0.245, 0.476967
0.5, 0.243278, 0.259742, 0.245, 0.49698
0.5, 0.25163, 0.260589, 0.245, 0.487781
0.5, 0.260816, 0.245605, 0.245, 0.493579
0.5, 0.25302, 0.25413, 0.245, 0.492849
0.5, 0.248999, 0.256532, 0.245, 0.494469
0.5, 0.255269, 0.251663, 0.245, 0.493068
0.5, 0.243987, 0.248594, 0.245, 0.507419
0.5, 0.25158, 0.269749, 0.245, 0.478671
0.5, 0.247844, 0.258804, 0.245, 0.493352
0.5, 0.257044, 0.246758, 0.245, 0.496198
0.5, 0.247712, 0.253994, 0.245, 0.498294
0.5, 0.247949, 0.258293, 0.245, 0.493758
0.5, 0.256404, 0.247251, 0.245, 0.496345
0.5, 0.250126, 0.241988, 0.245, 0.507887
0.5, 0.257174, 0.246989, 0.245, 0.495837
0.5, 0.257432, 0.251138, 0.245, 0.49143
0.5, 0.252324, 0.25902, 0.245, 0.488656
0.5, 0.256328, 0.254962, 0.245, 0.48871
0.5, 0.254308, 0.246661, 0.245, 0.499031
0.5, 0.250151, 0.257487, 0.245, 0.492362
0.5, 0.262355, 0.248504, 0.245, 0.489141
0.5, 0.253194, 0.254679, 0.245, 0.492127
0.5, 0.253627, 0.268653, 0.245, 0.47772
0.5, 0.247886, 0.244669, 0.245, 0.507445
0.5, 0.248211, 0.257856, 0.245, 0.493933
0.5, 0.25947, 0.246493, 0.245, 0.494038
0.5, 0.246022, 0.260915, 0.245, 0.493063
0.5, 0.244731, 0.252615, 0.245, 0.502654
0.5, 0.263172, 0.249576, 0.245, 0.487251
0.5, 0.254469, 0.244598, 0.245, 0.500932
0.5, 0.254084, 0.25285, 0.245, 0.493066
0.5, 0.259511, 0.253458, 0.245, 0.487031
0.5, 0.243213, 0.265377, 0.245, 0.49141
0.5, 0.242046, 0.263352, 0.245, 0.494601
0.5, 0.257568, 0.257181, 0.245, 0.485251
0.5, 0.250778, 0.245606, 0.245, 0.503616
0.5, 0.245598, 0.266981, 0.245, 0.487421
0.5, 0.249993, 0.258762, 0.245, 0.491245
0.5, 0.261071, 0.255279, 0.245, 0.48365
0.5, 0.257761, 0.252023, 0.245, 0.490216
0.5, 0.255093, 0.246142, 0.245, 0.498765
0.5, 0.261539, 0.251176, 0.245, 0.487285
0.5, 0.256174, 0.259553, 0.245, 0.484273
0.5, 0.24391, 0.260388, 0.245, 0.495702
0.5, 0.249955, 0.2683, 0.245, 0.481744
0.5, 0.256679, 0.253067, 0.245, 0.490254
0.5, 0.255287, 0.261533, 0.25, 0.48318
0.5, 0.268288, 0.26319, 0.25, 0.468522
0.5, 0.261407, 0.268304, 0.25, 0.470289
0.5, 0.258891, 0.260467, 0.25, 0.480642
0.5, 0.258359, 0.264207, 0.25, 0.477434
0.5, 0.25315, 0.267873, 0.25, 0.478977
0.5, 0.253245, 0.264277, 0.25, 0.482478
0.5, 0.252253, 0.257977, 0.25, 0.48977
0.5, 0.274615, 0.254511, 0.25, 0.470874
0.5, 0.247459, 0.262839, 0.25, 0.489702
0.5, 0.2659, 0.267682, 0.25, 0.466418
0.5, 0.262332, 0.264907, 0.25, 0.472761
0.5, 0.259654, 0.261567, 0.25, 0.478779
0.5, 0.259641, 0.253416, 0.25, 0.486943
0.5, 0.270725, 0.265955, 0.25, 0.46332
0.5, 0.253971, 0.262891, 0.25, 0.483139
0.5, 0.253327, 0.265016, 0.25, 0.481657
0.5, 0.256389, 0.264654, 0.25, 0.478958
0.5, 0.266936, 0.244131, 0.25, 0.488934
0.5, 0.256084, 0.254853, 0.25, 0.489063
0.5, 0.257844, 0.251571, 0.25, 0.490585
0.5, 0.255447, 0.255032, 0.25, 0.48952
0.5, 0.26316, 0.262661, 0.25, 0.474179
0.5, 0.260887, 0.260312, 0.25, 0.478802
0.5, 0.255579, 0.273306, 0.25, 0.471115
0.5, 0.268212, 0.255241, 0.25, 0.476548
0.5, 0.252532, 0.261169, 0.25, 0.486299
0.5, 0.256673, 0.270089, 0.25, 0.473237
0.5, 0.266291, 0.253137, 0.25, 0.480572
0.5, 0.275308, 0.254932, 0.25, 0.46976
0.5, 0.261038, 0.266023, 0.25, 0.472939
0.5, 0.270617, 0.265866, 0.25, 0.463517
0.5, 0.263507, 0.256029, 0.25, 0.480464
0.5, 0.261204, 0.257611, 0.25, 0.481185
0.5, 0.255782, 0.263844, 0.25, 0.480373
0.5, 0.263863, 0.267085, 0.25, 0.469052
0.5, 0.250472, 0.280384, 0.25, 0.469144
0.5, 0.25759, 0.253514, 0.25, 0.488896
0.5, 0.26682, 0.255963, 0.25, 0.477217
0.5, 0.249934, 0.259198, 0.25, 0.490868
0.5, 0.27185, 0.268449, 0.25, 0.4597
0.5, 0.266419, 0.256644, 0.25, 0.476937
0.5, 0.258624, 0.271404, 0.25, 0.469972
0.5, 0.260939, 0.257218, 0.25, 0.481843
0.5, 0.258112, 0.252116, 0.25, 0.489773
0.5, 0.259308, 0.260101, 0.25, 0.480591
0.5, 0.263017, 0.255021, 0.25, 0.481962
0.5, 0.252118, 0.265878, 0.25, 0.482005
0.5, 0.261537, 0.265179, 0.25, 0.473284
0.5, 0.265173, 0.259436, 0.25, 0.475391
0.5, 0.255157, 0.252502, 0.25, 0.492342
0.5, 0.253069, 0.258265, 0.25, 0.488666
0.5, 0.260823, 0.24962, 0.25, 0.489557
0.5, 0.260732, 0.260717, 0.25, 0.478551
0.5, 0.25744, 0.269837, 0.25, 0.472723
0.5, 0.265455, 0.252209, 0.25, 0.482336
0.5, 0.255105, 0.259669, 0.25, 0.485226
0.5, 0.261054, 0.255837, 0.25, 0.48311
0.5, 0.253843, 0.265399, 0.25, 0.480758
0.5, 0.263077, 0.267703, 0.25, 0.46922
0.5, 0.267752, 0.26002, 0.25, 0.472228
0.5, 0.259206, 0.262611, 0.25, 0.478182
0.5, 0.256816, 0.259771, 0.25, 0.483413
0.5, 0.254499, 0.265117, 0.25, 0.480384
0.5, 0.263885, 0.255107, 0.25, 0.481008
0.5, 0.269628, 0.266225, 0.25, 0.464147
0.5, 0.255911, 0.261977, 0.25, 0.482112
0.5, 0.250708, 0.268037, 0.25, 0.481255
0.5, 0.266681, 0.259531, 0.25, 0.473787
0.5, 0.266498, 0.251245, 0.25, 0.482257
0.5, 0.258682, 0.27046, 0.25, 0.470858
0.5, 0.259124, 0.260187, 0.25, 0.480689
0.5, 0.256471, 0.254459, 0.25, 0.489071
0.5, 0.256346, 0.272221, 0.25, 0.471433
0.5, 0.266677, 0.257993, 0.25, 0.47533
0.5, 0.254033, 0.270117, 0.25, 0.475849
0.5, 0.263338, 0.250353, 0.25, 0.486309
0.5, 0.261239, 0.266837, 0.25, 0.471925
0.5, 0.263328, 0.269617, 0.25, 0.467054
0.5, 0.259064, 0.25733, 0.25, 0.483606
0.5, 0.268619, 0.263006, 0.25, 0.468375
0.5, 0.263391, 0.258702, 0.25, 0.477906
0.5, 0.268915, 0.249332, 0.25, 0.481753
0.5, 0.257698, 0.276245, 0.25, 0.466057
0.5, 0.255437, 0.267453, 0.25, 0.47711
0.5, 0.262244, 0.268934, 0.25, 0.468822
0.5, 0.25609, 0.261255, 0.25, 0.482655
0.5, 0.265829, 0.256322, 0.25, 0.477849
0.5, 0.258362, 0.258047, 0.25, 0.483591
0.5, 0.256509, 0.264074, 0.25, 0.479417
0.5, 0.256501, 0.252774, 0.25, 0.490725
0.5, 0.263275, 0.267473, 0.25, 0.469252
0.5, 0.262347, 0.264788, 0.25, 0.472865
0.5, 0.271107, 0.256189, 0.25, 0.472703
0.5, 0.264535, 0.258304, 0.25, 0.477161
0.5, 0.259265, 0.261202, 0.25, 0.479532
0.5, 0.2628, 0.252786, 0.25, 0.484414
0.5, 0.26392, 0.260692, 0.25, 0.475388
0.5, 0.25977, 0.257927, 0.25, 0.482302
0.5, 0.262447, 0.258515, 0.25, 0.479038
0.5, 0.265434, 0.267916, 0.255, 0.46665
0.5, 0.272708, 0.266711, 0.255, 0.460581
0.5, 0.267804, 0.259684, 0.255, 0.472513
0.5, 0.260194, 0.275568, 0.255, 0.464239
0.5, 0.274065, 0.265415, 0.255, 0.46052
0.5, 0.261286, 0.269772, 0.255, 0.468942
0.5, 0.25389, 0.277887, 0.255, 0.468223
0.5, 0.269853, 0.269462, 0.255, 0.460685
0.5, 0.271143, 0.260661, 0.255, 0.468196
0.5, 0.262842, 0.267608, 0.255, 0.46955
0.5, 0.266474, 0.265535, 0.255, 0.46799
0.5, 0.272997, 0.26737, 0.255, 0.459633
0.5, 0.266456, 0.26645, 0.255, 0.467094
0.5, 0.268476, 0.269484, 0.255, 0.462039
0.5, 0.272177, 0.255361, 0.255, 0.472462
0.5, 0.269088, 0.26281, 0.255, 0.468102
0.5, 0.272615, 0.261483, 0.255, 0.465903
0.5, 0.265273, 0.268281, 0.255, 0.466446
0.5, 0.260652, 0.267955, 0.255, 0.471393
0.5, 0.266529, 0.270986, 0.255, 0.462485
0.5, 0.2637, 0.267813, 0.255, 0.468487
0.5, 0.263038, 0.265695, 0.255, 0.471267
0.5, 0.275364, 0.260448, 0.255, 0.464188
0.5, 0.262896, 0.274607, 0.255, 0.462497
0.5, 0.2807, 0.259547, 0.255, 0.459753
0.5, 0.271704, 0.260577, 0.255, 0.467719
0.5, 0.269437, 0.271932, 0.255, 0.458631
0.5, 0.260804, 0.278871, 0.255, 0.460325
0.5, 0.267342, 0.264996, 0.255, 0.467662
0.5, 0.26973, 0.261085, 0.255, 0.469186
0.5, 0.266882, 0.276261, 0.255, 0.456857
0.5, 0.273357, 0.26369, 0.255, 0.462953
0.5, 0.261613, 0.27993, 0.255, 0.458457
0.5, 0.257911, 0.271548, 0.255, 0.47054
0.5, 0.270487, 0.255618, 0.255, 0.473895
0.5, 0.262287, 0.27051, 0.255, 0.467203
0.5, 0.27301, 0.271102, 0.255, 0.455888
0.5, 0.256314, 0.272714, 0.255, 0.470972
0.5, 0.273369, 0.267017, 0.255, 0.459613
0.5, 0.263347, 0.262924, 0.255, 0.473729
0.5, 0.276389, 0.252664, 0.255, 0.470948
0.5, 0.263252, 0.267195, 0.255, 0.469553
0.5, 0.2872, 0.259196, 0.255, 0.453604
0.5, 0.269568, 0.268171, 0.255, 0.462261
0.5, 0.272835, 0.257997, 0.255, 0.469168
0.5, 0.26831, 0.269953, 0.255, 0.461737
0.5, 0.265084, 0.273566, 0.255, 0.461351
0.5, 0.279412, 0.265797, 0.255, 0.454791
0.5, 0.273864, 0.261306, 0.255, 0.464831
0.5, 0.272268, 0.269399, 0.255, 0.458333
0.5, 0.269111, 0.257262, 0.255, 0.473627
0.5, 0.262648, 0.273794, 0.255, 0.463558
0.5, 0.271567, 0.251973, 0.255, 0.47646
0.5, 0.275785, 0.259249, 0.255, 0.464966
0.5, 0.280973, 0.264876, 0.255, 0.454151
0.5, 0.267067, 0.272603, 0.255, 0.460329
0.5, 0.270761, 0.262492, 0.255, 0.466747
0.5, 0.266431, 0.27165, 0.255, 0.461919
0.5, 0.273272, 0.270317, 0.255, 0.456411
0.5, 0.26998, 0.269479, 0.255, 0.460541
0.5, 0.274613, 0.271741, 0.255, 0.453646
0.5, 0.266839, 0.26234, 0.255, 0.470821
0.5, 0.262709, 0.266712, 0.255, 0.470579
0.5, 0.257279, 0.282398, 0.255, 0.460322
0.5, 0.268872, 0.27378, 0.255, 0.457347
0.5, 0.274095, 0.26084, 0.255, 0.465065
0.5, 0.267655, 0.256109, 0.255, 0.476237
0.5, 0.267777, 0.26758, 0.255, 0.464643
0.5, 0.263708, 0.258743, 0.255, 0.477548
0.5, 0.26602, 0.270152, 0.255, 0.463828
0.5, 0.273337, 0.270688, 0.255, 0.455975
0.5, 0.251113, 0.275733, 0.255, 0.473154
0.5, 0.271948, 0.266199, 0.255, 0.461853
0.5, 0.280699, 0.25416, 0.255, 0.465141
0.5, 0.271495, 0.265109, 0.255, 0.463396
0.5, 0.259914, 0.275636, 0.255, 0.46445
0.5, 0.269641, 0.265036, 0.255, 0.465323
0.5, 0.266428, 0.265977, 0.255, 0.467595
0.5, 0.26364, 0.274769, 0.255, 0.461591
0.5, 0.263811, 0.261582, 0.255, 0.474607
0.5, 0.277498, 0.251141, 0.255, 0.471361
0.5, 0.262747, 0.259129, 0.255, 0.478123
0.5, 0.268367, 0.257468, 0.255, 0.474165
0.5, 0.27047, 0.275702, 0.255, 0.453829
0.5, 0.275717, 0.252168, 0.255, 0.472115
0.5, 0.266513, 0.273619, 0.255, 0.459868
0.5, 0.263548, 0.272607, 0.255, 0.463845
0.5, 0.273466, 0.264615, 0.255, 0.461919
0.5, 0.279788, 0.259864, 0.255, 0.460348
0.5, 0.278334, 0.262445, 0.255, 0.459221
0.5, 0.264517, 0.271464, 0.255, 0.464019
0.5, 0.260317, 0.279065, 0.255, 0.460618
0.5, 0.258555, 0.280766, 0.255, 0.460679
0.5, 0.269402, 0.270482, 0.255, 0.460116
0.5, 0.263846, 0.263328, 0.255, 0.472826
0.5, 0.265089, 0.267198, 0.255, 0.467714
0.5, 0.271413, 0.262485, 0.255, 0.466102
0.5, 0.262592, 0.25955, 0.255, 0.477858
0.5, 0.258312, 0.27009, 0.255, 0.471598
0.5, 0.26667, 0.268523, 0.255, 0.464807
0.5, 0.274582, 0.274192, 0.26, 0.451226
0.5, 0.270945, 0.265219, 0.26, 0.463836
0.5, 0.276334, 0.270238, 0.26, 0.453428
0.5, 0.276393, 0.267509, 0.26, 0.456098
0.5, 0.274944, 0.267719, 0.26, 0.457337
0.5, 0.286469, 0.25725, 0.26, 0.456281
0.5, 0.271512, 0.27694, 0.26, 0.451548
0.5, 0.284314, 0.270755, 0.26, 0.444931
0.5, 0.271903, 0.265851, 0.26, 0.462246
0.5, 0.273556, 0.281121, 0.26, 0.445323
0.5, 0.283861, 0.271159, 0.26, 0.44498
0.5, 0.268815, 0.275194, 0.26, 0.455991
0.5, 0.271638, 0.271692, 0.26, 0.456671
0.5, 0.284633, 0.261128, 0.26, 0.454239
0.5, 0.26842, 0.274476, 0.26, 0.457104
0.5, 0.277613, 0.278096, 0.26, 0.444291
0.5, 0.276643, 0.277853, 0.26, 0.445505
0.5, 0.275769, 0.272382, 0.26, 0.451848
0.5, 0.272038, 0.268051, 0.26, 0.459911
0.5, 0.268663, 0.271139, 0.26, 0.460198
0.5, 0.277809, 0.270864, 0.26, 0.451326
0.5, 0.271424, 0.275117, 0.26, 0.453459
0.5, 0.272978, 0.265548, 0.26, 0.461474
0.5, 0.276125, 0.276546, 0.26, 0.447329
0.5, 0.27856, 0.275533, 0.26, 0.445907
0.5, 0.274991, 0.272944, 0.26, 0.452065
0.5, 0.269409, 0.27793, 0.26, 0.452661
0.5, 0.276929, 0.273376, 0.26, 0.449696
0.5, 0.274009, 0.2652, 0.26, 0.46079
0.5, 0.270264, 0.274045, 0.26, 0.455691
0.5, 0.280954, 0.282705, 0.26, 0.43634
0.5, 0.284319, 0.272342, 0.26, 0.443339
0.5, 0.26308, 0.286838, 0.26, 0.450083
0.5, 0.279712, 0.269955, 0.26, 0.450334
0.5, 0.275382, 0.271551, 0.26, 0.453066
0.5, 0.27252, 0.27761, 0.26, 0.449871
0.5, 0.263092, 0.274714, 0.26, 0.462194
0.5, 0.271088, 0.271661, 0.26, 0.457251
0.5, 0.265804, 0.279228, 0.26, 0.454968
0.5, 0.265867, 0.27548, 0.26, 0.458653
0.5, 0.264771, 0.287217, 0.26, 0.448012
0.5, 0.288182, 0.269451, 0.26, 0.442367
0.5, 0.265652, 0.287463, 0.26, 0.446886
0.5, 0.259349, 0.282638, 0.26, 0.458013
0.5, 0.27634, 0.276141, 0.26, 0.447518
0.5, 0.290522, 0.257605, 0.26, 0.451874
0.5, 0.273386, 0.276234, 0.26, 0.45038
0.5, 0.287033, 0.273289, 0.26, 0.439679
0.5, 0.265221, 0.283135, 0.26, 0.451644
0.5, 0.272203, 0.268499, 0.26, 0.459299
0.5, 0.269467, 0.282997, 0.26, 0.447537
0.5, 0.267475, 0.271079, 0.26, 0.461446
0.5, 0.277322, 0.277444, 0.26, 0.445235
0.5, 0.283483, 0.273323, 0.26, 0.443194
0.5, 0.271802, 0.266227, 0.26, 0.461971
0.5, 0.270922, 0.279498, 0.26, 0.44958
0.5, 0.277689, 0.269799, 0.26, 0.452512
0.5, 0.271922, 0.276727, 0.26, 0.451351
0.5, 0.278921, 0.275452, 0.26, 0.445627
0.5, 0.271526, 0.267657, 0.26, 0.460817
0.5, 0.275874, 0.277876, 0.26, 0.446249
0.5, 0.274527, 0.272922, 0.26, 0.452551
0.5, 0.273364, 0.280812, 0.26, 0.445824
0.5, 0.275358, 0.262157, 0.26, 0.462485
0.5, 0.284022, 0.27369, 0.26, 0.442288
0.5, 0.262405, 0.287697, 0.26, 0.449898
0.5, 0.262013, 0.272243, 0.26, 0.465744
0.5, 0.283392, 0.274941, 0.26, 0.441667
0.5, 0.271783, 0.266778, 0.26, 0.46144
0.5, 0.275231, 0.267088, 0.26, 0.457681
0.5, 0.256628, 0.272762, 0.26, 0.470609
0.5, 0.27866, 0.275925, 0.26, 0.445415
0.5, 0.259656, 0.289798, 0.26, 0.450546
0.5, 0.276515, 0.263173, 0.26, 0.460312
0.5, 0.264419, 0.275915, 0.26, 0.459666
0.5, 0.281907, 0.274471, 0.26, 0.443622
0.5, 0.272325, 0.263752, 0.26, 0.463922
0.5, 0.275784, 0.276723, 0.26, 0.447494
0.5, 0.273088, 0.267939, 0.26, 0.458974
0.5, 0.284855, 0.268399, 0.26, 0.446747
0.5, 0.28221, 0.26602, 0.26, 0.45177
0.5, 0.258069, 0.288228, 0.26, 0.453702
0.5, 0.2863, 0.264568, 0.26, 0.449132
0.5, 0.276774, 0.280047, 0.26, 0.443179
0.5, 0.283693, 0.266602, 0.26, 0.449705
0.5, 0.273666, 0.263537, 0.26, 0.462798
0.5, 0.2706, 0.278279, 0.26, 0.451121
0.5, 0.270003, 0.269868, 0.26, 0.460128
0.5, 0.268219, 0.282863, 0.26, 0.448918
0.5, 0.268639, 0.268058, 0.26, 0.463303
0.5, 0.268011, 0.267513, 0.26, 0.464477
0.5, 0.287577, 0.267136, 0.26, 0.445286
0.5, 0.258206, 0.274032, 0.26, 0.467762
0.5, 0.274897, 0.287319, 0.26, 0.437784
0.5, 0.27861, 0.259953, 0.26, 0.461437
0.5, 0.269878, 0.282643, 0.26, 0.447479
0.5, 0.2755, 0.277967, 0.26, 0.446534
0.5, 0.271595, 0.271867, 0.26, 0.456538
0.5, 0.279809, 0.277905, 0.26, 0.442286
0.5, 0.279879, 0.273636, 0.26, 0.446485
0.5, 0.274912, 0.284156, 0.265, 0.440932
0.5, 0.279151, 0.281304, 0.265, 0.439544
0.5, 0.271833, 0.296563, 0.265, 0.431603
0.5, 0.274572, 0.28505, 0.265, 0.440378
0.5, 0.283158, 0.297945, 0.265, 0.418897
0.5, 0.282778, 0.281893, 0.265, 0.435329
0.5, 0.276894, 0.284579, 0.265, 0.438526
0.5, 0.280541, 0.284929, 0.265, 0.43453
0.5, 0.282698, 0.279741, 0.265, 0.437561
0.5, 0.273368, 0.284823, 0.265, 0.441809
0.5, 0.281338, 0.281954, 0.265, 0.436708
0.5, 0.274416, 0.284788, 0.265, 0.440796
0.5, 0.276156, 0.272434, 0.265, 0.451411
0.5, 0.289462, 0.272215, 0.265, 0.438323
0.5, 0.276733, 0.277035, 0.265, 0.446232
0.5, 0.284608, 0.267427, 0.265, 0.447964
0.5, 0.278361, 0.285447, 0.265, 0.436192
0.5, 0.283917, 0.273998, 0.265, 0.442085
0.5, 0.287345, 0.276918, 0.265, 0.435736
0.5, 0.283547, 0.284611, 0.265, 0.431842
0.5, 0.288602, 0.277163, 0.265, 0.434235
0.5, 0.287376, 0.273135, 0.265, 0.439489
0.5, 0.278603, 0.269248, 0.265, 0.452149
0.5, 0.278642, 0.29352, 0.265, 0.427838
0.5, 0.293786, 0.267344, 0.265, 0.438871
0.5, 0.289965, 0.273544, 0.265, 0.436491
0.5, 0.2743, 0.281915, 0.265, 0.443784
0.5, 0.288414, 0.277142, 0.265, 0.434444
0.5, 0.281468, 0.277307, 0.265, 0.441225
0.5, 0.281381, 0.280869, 0.265, 0.43775
0.5, 0.284149, 0.283264, 0.265, 0.432587
0.5, 0.276757, 0.276972, 0.265, 0.446272
0.5, 0.274607, 0.287565, 0.265, 0.437828
0.5, 0.278801, 0.275588, 0.265, 0.445611
0.5, 0.276367, 0.274941, 0.265, 0.448692
0.5, 0.294259, 0.269741, 0.265, 0.436
0.5, 0.267049, 0.280284, 0.265, 0.452667
0.5, 0.27757, 0.276634, 0.265, 0.445796
0.5, 0.28222, 0.275741, 0.265, 0.442038
0.5, 0.279876, 0.280458, 0.265, 0.439666
0.5, 0.282485, 0.279751, 0.265, 0.437763
0.5, 0.279711, 0.28349, 0.265, 0.436799
0.5, 0.289426, 0.27244, 0.265, 0.438133
0.5, 0.291444, 0.279108, 0.265, 0.429448
0.5, 0.274613, 0.282395, 0.265, 0.442992
0.5, 0.289953, 0.287292, 0.265, 0.422755
0.5, 0.274296, 0.291108, 0.265, 0.434596
0.5, 0.279866, 0.286754, 0.265, 0.43338
0.5, 0.281796, 0.283703, 0.265, 0.434502
0.5, 0.280052, 0.28236, 0.265, 0.437588
0.5, 0.282775, 0.277083, 0.265, 0.440142
0.5, 0.289457, 0.272964, 0.265, 0.437579
0.5, 0.278068, 0.294102, 0.265, 0.42783
0.5, 0.289967, 0.275674, 0.265, 0.434359
0.5, 0.279351, 0.288285, 0.265, 0.432364
0.5, 0.280163, 0.275309, 0.265, 0.444528
0.5, 0.270966, 0.283545, 0.265, 0.445489
0.5, 0.276631, 0.281996, 0.265, 0.441373
0.5, 0.279589, 0.284201, 0.265, 0.43621
0.5, 0.292806, 0.272238, 0.265, 0.434956
0.5, 0.293368, 0.2753, 0.265, 0.431332
0.5, 0.272903, 0.276953, 0.265, 0.450143
0.5, 0.281061, 0.280465, 0.265, 0.438474
0.5, 0.280261, 0.283528, 0.265, 0.436211
0.5, 0.272219, 0.298501, 0.265, 0.429279
0.5, 0.280809, 0.274357, 0.265, 0.444833
0.5, 0.281117, 0.280965, 0.265, 0.437918
0.5, 0.289061, 0.284498, 0.265, 0.426441
0.5, 0.282738, 0.284557, 0.265, 0.432705
0.5, 0.278951, 0.27723, 0.265, 0.443819
0.5, 0.28441, 0.27707, 0.265, 0.438521
0.5, 0.284478, 0.274167, 0.265, 0.441355
0.5, 0.28821, 0.278587, 0.265, 0.433203
0.5, 0.272139, 0.286661, 0.265, 0.4412
0.5, 0.278072, 0.281681, 0.265, 0.440247
0.5, 0.272767, 0.282531, 0.265, 0.444702
0.5, 0.285497, 0.280834, 0.265, 0.433669
0.5, 0.289339, 0.265981, 0.265, 0.444681
0.5, 0.27749, 0.282966, 0.265, 0.439544
0.5, 0.283744, 0.273757, 0.265, 0.442498
0.5, 0.272801, 0.286674, 0.265, 0.440525
0.5, 0.293767, 0.268063, 0.265, 0.43817
0.5, 0.2826, 0.285602, 0.265, 0.431798
0.5, 0.28337, 0.282802, 0.265, 0.433828
0.5, 0.286858, 0.277215, 0.265, 0.435928
0.5, 0.283648, 0.266677, 0.265, 0.449674
0.5, 0.272271, 0.289396, 0.265, 0.438333
0.5, 0.272206, 0.294884, 0.265, 0.43291
0.5, 0.286729, 0.28293, 0.265, 0.430342
0.5, 0.276389, 0.277626, 0.265, 0.445985
0.5, 0.286347, 0.261622, 0.265, 0.452031
0.5, 0.274594, 0.284177, 0.265, 0.441229
0.5, 0.287471, 0.277698, 0.265, 0.434831
0.5, 0.277931, 0.278649, 0.265, 0.443419
0.5, 0.28845, 0.273944, 0.265, 0.437606
0.5, 0.281507, 0.27292, 0.265, 0.445573
0.5, 0.283538, 0.281637, 0.265, 0.434825
0.5, 0.277049, 0.284534, 0.265, 0.438417
0.5, 0.273733, 0.287446, 0.265, 0.43882
0.5, 0.287362, 0.279758, 0.265, 0.43288
0.5, 0.289021, 0.293801, 0.27, 0.417179
0.5, 0.293523, 0.290879, 0.27, 0.415599
0.5, 0.284393, 0.294542, 0.27, 0.421065
0.5, 0.276204, 0.297781, 0.27, 0.426015
0.5, 0.298835, 0.287715, 0.27, 0.413451
0.5, 0.290755, 0.290219, 0.27, 0.419026
0.5, 0.292558, 0.279036, 0.27, 0.428407
0.5, 0.281527, 0.291872, 0.27, 0.426601
0.5, 0.280347, 0.280474, 0.27, 0.439178
0.5, 0.280713, 0.287258, 0.27, 0.432029
0.5, 0.2865, 0.287864, 0.27, 0.425636
0.5, 0.289482, 0.29638, 0.27, 0.414137
0.5, 0.280633, 0.292014, 0.27, 0.427352
0.5, 0.291902, 0.289113, 0.27, 0.418985
0.5, 0.28225, 0.292513, 0.27, 0.425237
0.5, 0.279587, 0.300793, 0.27, 0.419621
0.5, 0.285375, 0.298625, 0.27, 0.416001
0.5, 0.293779, 0.294026, 0.27, 0.412194
0.5, 0.281239, 0.287739, 0.27, 0.431022
0.5, 0.285449, 0.289657, 0.27, 0.424894
0.5, 0.293287, 0.280212, 0.27, 0.426501
0.5, 0.287832, 0.273444, 0.27, 0.438724
0.5, 0.273274, 0.306632, 0.27, 0.420094
0.5, 0.287185, 0.295345, 0.27, 0.41747
0.5, 0.294284, 0.286504, 0.27, 0.419212
0.5, 0.28894, 0.281404, 0.27, 0.429655
0.5, 0.286388, 0.282129, 0.27, 0.431482
0.5, 0.28922, 0.28959, 0.27, 0.42119
0.5, 0.290686, 0.277375, 0.27, 0.431939
0.5, 0.305201, 0.269158, 0.27, 0.425641
0.5, 0.282375, 0.292255, 0.27, 0.42537
0.5, 0.282396, 0.300102, 0.27, 0.417502
0.5, 0.291364, 0.281377, 0.27, 0.427259
0.5, 0.285341, 0.28289, 0.27, 0.431769
0.5, 0.285685, 0.283188, 0.27, 0.431127
0.5, 0.286553, 0.27878, 0.27, 0.434668
0.5, 0.298233, 0.294904, 0.27, 0.406863
0.5, 0.284213, 0.297443, 0.27, 0.418343
0.5, 0.297071, 0.280868, 0.27, 0.42206
0.5, 0.284051, 0.293293, 0.27, 0.422655
0.5, 0.294745, 0.27629, 0.27, 0.428965
0.5, 0.285928, 0.286843, 0.27, 0.427228
0.5, 0.297438, 0.290753, 0.27, 0.41181
0.5, 0.28998, 0.284145, 0.27, 0.425875
0.5, 0.291614, 0.293615, 0.27, 0.414771
0.5, 0.289342, 0.279257, 0.27, 0.431401
0.5, 0.284888, 0.301313, 0.27, 0.4138
0.5, 0.276041, 0.289612, 0.27, 0.434348
0.5, 0.279318, 0.300344, 0.27, 0.420339
0.5, 0.290159, 0.287274, 0.27, 0.422567
0.5, 0.288077, 0.291476, 0.27, 0.420446
0.5, 0.278521, 0.292856, 0.27, 0.428623
0.5, 0.285662, 0.286995, 0.27, 0.427343
0.5, 0.286295, 0.287087, 0.27, 0.426618
0.5, 0.2913, 0.28643, 0.27, 0.422269
0.5, 0.298778, 0.278202, 0.27, 0.42302
0.5, 0.299015, 0.271582, 0.27, 0.429403
0.5, 0.288769, 0.29323, 0.27, 0.418001
0.5, 0.279844, 0.285334, 0.27, 0.434821
