Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
1, 0.253385, 0.245817, 0.22, 0.500798
1, 0.237984, 0.263702, 0.22, 0.498314
1, 0.248481, 0.24321, 0.22, 0.508309
1, 0.255598, 0.251218, 0.22, 0.493184
1, 0.235826, 0.259061, 0.22, 0.505113
1, 0.245162, 0.259565, 0.22, 0.495273
1, 0.255544, 0.256454, 0.22, 0.488002
1, 0.243688, 0.263539, 0.22, 0.492773
1, 0.245134, 0.238923, 0.22, 0.515943
1, 0.252277, 0.247301, 0.22, 0.500422
1, 0.254094, 0.253196, 0.22, 0.492711
1, 0.244493, 0.25886, 0.22, 0.496647
1, 0.248195, 0.250033, 0.22, 0.501772
1, 0.244818, 0.256028, 0.22, 0.499154
1, 0.263959, 0.24331, 0.22, 0.492731
1, 0.246636, 0.254307, 0.22, 0.499056
1, 0.238971, 0.256148, 0.22, 0.504881
1, 0.244838, 0.248049, 0.22, 0.507112
1, 0.242123, 0.251247, 0.22, 0.50663
1, 0.256016, 0.245159, 0.22, 0.498825
1, 0.252303, 0.249719, 0.22, 0.497978
1, 0.248792, 0.241181, 0.22, 0.510027
1, 0.24874, 0.249395, 0.22, 0.501865
1, 0.255365, 0.249428, 0.22, 0.495206
1, 0.244366, 0.249891, 0.22, 0.505744
1, 0.244454, 0.254982, 0.22, 0.500563
1, 0.249913, 0.253118, 0.22, 0.496969
1, 0.251963, 0.247102, 0.22, 0.500935
1, 0.265722, 0.236961, 0.22, 0.497316
1, 0.242414, 0.260464, 0.22, 0.497122
1, 0.242374, 0.257919, 0.22, 0.499707
1, 0.255932, 0.243444, 0.22, 0.500625
1, 0.256312, 0.252467, 0.22, 0.491221
1, 0.234901, 0.261341, 0.22, 0.503757
1, 0.24688, 0.255976, 0.22, 0.497144
1, 0.248824, 0.243461, 0.22, 0.507714
1, 0.240309, 0.256003, 0.22, 0.503688
1, 0.252605, 0.246988, 0.22, 0.500406
1, 0.239534, 0.255015, 0.22, 0.505451
1, 0.245342, 0.248055, 0.22, 0.506603
1, 0.259577, 0.238622, 0.22, 0.501801
1, 0.269817, 0.243458, 0.22, 0.486725
1, 0.257576, 0.245812, 0.22, 0.496612
1, 0.257432, 0.254652, 0.22, 0.487916
1, 0.242697, 0.253776, 0.22, 0.503527
1, 0.250625, 0.247402, 0.22, 0.501974
1, 0.25651, 0.241461, 0.22, 0.502029
1, 0.264603, 0.229221, 0.22, 0.506176
1, 0.244876, 0.250742, 0.22, 0.504382
1, 0.257232, 0.241049, 0.22, 0.501719
1, 0.249295, 0.257078, 0.22, 0.493627
1, 0.238098, 0.263402, 0.22, 0.4985
1, 0.25166, 0.247353, 0.22, 0.500987
1, 0.250676, 0.250075, 0.22, 0.499249
1, 0.245665, 0.252994, 0.22, 0.501341
1, 0.259082, 0.25174, 0.22, 0.489178
1, 0.262183, 0.236036, 0.22, 0.501781
1, 0.259527, 0.245556, 0.22, 0.494916
1, 0.242197, 0.259473, 0.22, 0.498331
1, 0.260631, 0.250199, 0.225, 0.48917
1, 0.266011, 0.245845, 0.225, 0.488143
1, 0.247694, 0.252128, 0.225, 0.500178
1, 0.265279, 0.242292, 0.225, 0.492429
1, 0.25063, 0.252412, 0.225, 0.496958
1, 0.257139, 0.261567, 0.225, 0.481294
1, 0.247651, 0.259306, 0.225, 0.493043
1, 0.266371, 0.25399, 0.225, 0.479639
1, 0.259546, 0.265265, 0.225, 0.47519
1, 0.262247, 0.249099, 0.225, 0.488653
1, 0.246858, 0.268326, 0.225, 0.484816
1, 0.258096, 0.263674, 0.225, 0.47823
1, 0.25444, 0.2551, 0.225, 0.49046
1, 0.256933, 0.258489, 0.225, 0.484578
1, 0.247374, 0.285671, 0.225, 0.466956
1, 0.259876, 0.258175, 0.225, 0.481949
1, 0.255589, 0.253638, 0.225, 0.490773
1, 0.260345, 0.253575, 0.225, 0.48608
1, 0.26509, 0.264841, 0.225, 0.470068
1, 0.256067, 0.257932, 0.225, 0.486001
1, 0.254764, 0.261058, 0.225, 0.484178
1, 0.262491, 0.261098, 0.225, 0.476411
1, 0.242116, 0.268463, 0.225, 0.489421
1, 0.259842, 0.265531, 0.225, 0.474627
1, 0.248446, 0.269822, 0.225, 0.481733
1, 0.258474, 0.268888, 0.225, 0.472638
1, 0.252959, 0.265109, 0.225, 0.481932
1, 0.263668, 0.252125, 0.225, 0.484208
1, 0.264183, 0.24085, 0.225, 0.494967
1, 0.264771, 0.25731, 0.225, 0.477919
1, 0.275284, 0.257091, 0.225, 0.467626
1, 0.253606, 0.255169, 0.225, 0.491225
1, 0.257951, 0.262759, 0.225, 0.479291
1, 0.241088, 0.276306, 0.225, 0.482607
1, 0.264581, 0.253393, 0.225, 0.482026
1, 0.258293, 0.249891, 0.225, 0.491816
1, 0.25461, 0.259867, 0.225, 0.485523
1, 0.259182, 0.257093, 0.225, 0.483725
1, 0.266189, 0.251409, 0.225, 0.482402
1, 0.262504, 0.247268, 0.225, 0.490229
1, 0.254307, 0.260325, 0.225, 0.485368
1, 0.258703, 0.255644, 0.225, 0.485653
1, 0.271249, 0.247573, 0.225, 0.481178
1, 0.258861, 0.258312, 0.225, 0.482826
1, 0.258716, 0.252884, 0.225, 0.488399
1, 0.252338, 0.257814, 0.225, 0.489848
1, 0.261826, 0.257684, 0.225, 0.48049
1, 0.25681, 0.262921, 0.225, 0.480269
1, 0.260411, 0.258281, 0.225, 0.481308
1, 0.248795, 0.25326, 0.225, 0.497945
1, 0.261382, 0.255928, 0.225, 0.482689
1, 0.252427, 0.258138, 0.225, 0.489434
1, 0.250164, 0.261513, 0.225, 0.488323
1, 0.267565, 0.254455, 0.225, 0.47798
1, 0.254514, 0.256522, 0.225, 0.488963
1, 0.250196, 0.270379, 0.225, 0.479425
1, 0.260247, 0.253195, 0.225, 0.486559
1, 0.257529, 0.256329, 0.225, 0.486142
1, 0.244732, 0.276016, 0.225, 0.479252
1, 0.240117, 0.261228, 0.225, 0.498655
1, 0.247789, 0.271553, 0.225, 0.480658
1, 0.266188, 0.251261, 0.225, 0.482551
1, 0.254096, 0.271098, 0.225, 0.474807
1, 0.257512, 0.24594, 0.225, 0.496549
1, 0.260871, 0.253529, 0.225, 0.4856
1, 0.257868, 0.259594, 0.225, 0.482538
1, 0.260488, 0.261795, 0.225, 0.477716
1, 0.261875, 0.253871, 0.225, 0.484254
1, 0.252431, 0.258684, 0.225, 0.488884
1, 0.266324, 0.256226, 0.225, 0.47745
1, 0.250378, 0.266209, 0.225, 0.483413
1, 0.254447, 0.267464, 0.225, 0.478089
1, 0.256968, 0.261761, 0.225, 0.481271
1, 0.2456, 0.272435, 0.225, 0.481965
1, 0.245779, 0.269368, 0.225, 0.484853
1, 0.250442, 0.269281, 0.225, 0.480277
1, 0.251394, 0.260787, 0.225, 0.487818
1, 0.256742, 0.250419, 0.225, 0.492839
1, 0.239214, 0.273541, 0.225, 0.487245
1, 0.250813, 0.261008, 0.225, 0.488179
1, 0.254045, 0.258261, 0.225, 0.487694
1, 0.263314, 0.264605, 0.225, 0.472081
1, 0.265865, 0.25214, 0.225, 0.481995
1, 0.249083, 0.265606, 0.225, 0.485311
1, 0.263778, 0.249491, 0.225, 0.486732
1, 0.252134, 0.278591, 0.225, 0.469276
1, 0.264615, 0.248259, 0.225, 0.487126
1, 0.250766, 0.274048, 0.225, 0.475186
1, 0.246088, 0.279612, 0.225, 0.4743
1, 0.252412, 0.240593, 0.225, 0.506995
1, 0.269856, 0.260557, 0.225, 0.469587
1, 0.255079, 0.259991, 0.225, 0.48493
1, 0.265643, 0.247186, 0.225, 0.487171
1, 0.246643, 0.273651, 0.225, 0.479706
1, 0.264016, 0.247781, 0.225, 0.488203
1, 0.244977, 0.260964, 0.225, 0.494059
1, 0.258576, 0.257583, 0.225, 0.483841
1, 0.259715, 0.250653, 0.225, 0.489632
1, 0.259078, 0.257442, 0.225, 0.48348
1, 0.259085, 0.24523, 0.225, 0.495684
1, 0.257834, 0.276943, 0.23, 0.465222
1, 0.271245, 0.255065, 0.23, 0.473691
1, 0.266535, 0.270601, 0.23, 0.462864
1, 0.270938, 0.259319, 0.23, 0.469742
1, 0.265361, 0.260411, 0.23, 0.474228
1, 0.263824, 0.265472, 0.23, 0.470704
1, 0.261718, 0.269294, 0.23, 0.468987
1, 0.27012, 0.253803, 0.23, 0.476076
1, 0.255291, 0.279494, 0.23, 0.465214
1, 0.257424, 0.257165, 0.23, 0.485412
1, 0.257258, 0.270234, 0.23, 0.472508
1, 0.259254, 0.270392, 0.23, 0.470354
1, 0.25695, 0.268417, 0.23, 0.474633
1, 0.261579, 0.268755, 0.23, 0.469667
1, 0.264977, 0.273569, 0.23, 0.461454
1, 0.256562, 0.262734, 0.23, 0.480704
1, 0.251828, 0.281446, 0.23, 0.466727
1, 0.250784, 0.262814, 0.23, 0.486403
1, 0.258498, 0.267054, 0.23, 0.474448
1, 0.274581, 0.245436, 0.23, 0.479983
1, 0.266364, 0.268714, 0.23, 0.464922
1, 0.279522, 0.253492, 0.23, 0.466985
1, 0.256077, 0.262737, 0.23, 0.481186
1, 0.259912, 0.264415, 0.23, 0.475673
1, 0.25618, 0.270163, 0.23, 0.473657
1, 0.255104, 0.275731, 0.23, 0.469166
1, 0.258349, 0.274883, 0.23, 0.466767
1, 0.266267, 0.267824, 0.23, 0.465909
1, 0.249839, 0.281762, 0.23, 0.4684
1, 0.265652, 0.260442, 0.23, 0.473906
1, 0.257223, 0.269219, 0.23, 0.473558
1, 0.264378, 0.262075, 0.23, 0.473547
1, 0.262525, 0.267016, 0.23, 0.470459
1, 0.252508, 0.270464, 0.23, 0.477028
1, 0.269163, 0.273009, 0.23, 0.457827
1, 0.27616, 0.259701, 0.23, 0.464139
1, 0.271693, 0.254735, 0.23, 0.473572
1, 0.267904, 0.25765, 0.23, 0.474446
1, 0.264964, 0.257235, 0.23, 0.477801
1, 0.270015, 0.255811, 0.23, 0.474173
1, 0.268248, 0.268012, 0.23, 0.463741
1, 0.262689, 0.268198, 0.23, 0.469113
1, 0.258583, 0.273099, 0.23, 0.468318
1, 0.252917, 0.273078, 0.23, 0.474005
1, 0.263677, 0.257512, 0.23, 0.478811
1, 0.26648, 0.261852, 0.23, 0.471668
1, 0.269232, 0.255742, 0.23, 0.475026
1, 0.272801, 0.249794, 0.23, 0.477405
1, 0.267351, 0.258414, 0.23, 0.474235
1, 0.275133, 0.246745, 0.23, 0.478122
1, 0.254308, 0.273305, 0.23, 0.472387
1, 0.272789, 0.25683, 0.23, 0.470381
1, 0.269531, 0.260765, 0.23, 0.469703
1, 0.273426, 0.244177, 0.23, 0.482397
1, 0.264204, 0.266517, 0.23, 0.46928
1, 0.269648, 0.258521, 0.23, 0.471831
1, 0.282867, 0.263035, 0.23, 0.454098
1, 0.264464, 0.26734, 0.23, 0.468196
1, 0.264315, 0.261595, 0.23, 0.474091
1, 0.273895, 0.250049, 0.23, 0.476056
1, 0.274747, 0.263606, 0.23, 0.461647
1, 0.265031, 0.273016, 0.23, 0.461953
1, 0.276418, 0.254928, 0.23, 0.468655
1, 0.267611, 0.265932, 0.23, 0.466458
1, 0.269054, 0.251786, 0.23, 0.47916
1, 0.269782, 0.246743, 0.23, 0.483475
1, 0.267984, 0.265506, 0.23, 0.46651
1, 0.253516, 0.278574, 0.23, 0.46791
1, 0.279639, 0.253104, 0.23, 0.467257
1, 0.262207, 0.273763, 0.23, 0.46403
1, 0.26311, 0.262133, 0.23, 0.474757
1, 0.27375, 0.257306, 0.23, 0.468944
1, 0.263856, 0.258422, 0.23, 0.477723
1, 0.259502, 0.265654, 0.23, 0.474844
1, 0.270819, 0.254252, 0.23, 0.474929
1, 0.260844, 0.274027, 0.23, 0.465129
1, 0.254754, 0.266076, 0.23, 0.47917
1, 0.270611, 0.259434, 0.23, 0.469956
1, 0.254767, 0.274426, 0.23, 0.470807
1, 0.276086, 0.261051, 0.23, 0.462863
1, 0.259632, 0.270406, 0.23, 0.469962
1, 0.266996, 0.271688, 0.23, 0.461317
1, 0.251889, 0.275965, 0.23, 0.472146
1, 0.257477, 0.263466, 0.23, 0.479057
1, 0.260972, 0.262699, 0.23, 0.476329
1, 0.265001, 0.261813, 0.23, 0.473186
1, 0.265483, 0.262211, 0.23, 0.472306
1, 0.267923, 0.265063, 0.23, 0.467013
1, 0.277049, 0.251226, 0.23, 0.471725
1, 0.273865, 0.2512, 0.23, 0.474935
1, 0.279115, 0.265679, 0.23, 0.455206
1, 0.272979, 0.262683, 0.23, 0.464338
1, 0.248371, 0.285639, 0.23, 0.46599
1, 0.24884, 0.27839, 0.23, 0.47277
1, 0.273166, 0.259789, 0.23, 0.467045
1, 0.267764, 0.267433, 0.23, 0.464802
1, 0.256235, 0.271828, 0.23, 0.471937
1, 0.247093, 0.263389, 0.23, 0.489519
1, 0.258108, 0.265317, 0.23, 0.476575
1, 0.254126, 0.252737, 0.23, 0.493136
1, 0.254014, 0.293343, 0.235, 0.452643
1, 0.262082, 0.26736, 0.235, 0.470558
1, 0.274811, 0.27228, 0.235, 0.452909
1, 0.267251, 0.269979, 0.235, 0.46277
1, 0.274121, 0.26202, 0.235, 0.463859
1, 0.26706, 0.275636, 0.235, 0.457304
1, 0.265598, 0.26792, 0.235, 0.466482
1, 0.261007, 0.283987, 0.235, 0.455006
1, 0.266453, 0.269845, 0.235, 0.463702
1, 0.280458, 0.262041, 0.235, 0.457501
1, 0.259038, 0.274404, 0.235, 0.466559
1, 0.288941, 0.257711, 0.235, 0.453348
1, 0.291208, 0.26268, 0.235, 0.446112
1, 0.263463, 0.264299, 0.235, 0.472238
1, 0.289572, 0.25958, 0.235, 0.450849
1, 0.268215, 0.274143, 0.235, 0.457642
1, 0.264261, 0.273943, 0.235, 0.461796
1, 0.268825, 0.271714, 0.235, 0.459461
1, 0.273289, 0.279242, 0.235, 0.447468
1, 0.270414, 0.284369, 0.235, 0.445217
1, 0.274422, 0.265388, 0.235, 0.46019
1, 0.262826, 0.27903, 0.235, 0.458144
1, 0.279658, 0.264017, 0.235, 0.456325
1, 0.274737, 0.275663, 0.235, 0.449599
1, 0.27523, 0.257025, 0.235, 0.467745
1, 0.267522, 0.273592, 0.235, 0.458886
1, 0.293601, 0.267086, 0.235, 0.439313
1, 0.263449, 0.265289, 0.235, 0.471263
1, 0.266575, 0.284508, 0.235, 0.448917
1, 0.28393, 0.259366, 0.235, 0.456704
1, 0.254618, 0.28038, 0.235, 0.465002
1, 0.279194, 0.269689, 0.235, 0.451117
1, 0.290757, 0.253783, 0.235, 0.45546
1, 0.266945, 0.282247, 0.235, 0.450809
1, 0.271126, 0.265386, 0.235, 0.463488
1, 0.270215, 0.26572, 0.235, 0.464066
1, 0.272104, 0.265848, 0.235, 0.462048
1, 0.274405, 0.264822, 0.235, 0.460773
1, 0.268613, 0.280504, 0.235, 0.450884
1, 0.270279, 0.272536, 0.235, 0.457185
1, 0.263747, 0.282874, 0.235, 0.453379
1, 0.293609, 0.25172, 0.235, 0.454671
1, 0.270058, 0.260103, 0.235, 0.469839
1, 0.262415, 0.273825, 0.235, 0.46376
1, 0.265259, 0.287246, 0.235, 0.447495
1, 0.280845, 0.2501, 0.235, 0.469055
1, 0.264712, 0.267973, 0.235, 0.467315
1, 0.275641, 0.271137, 0.235, 0.453223
1, 0.28377, 0.267172, 0.235, 0.449058
1, 0.274342, 0.266534, 0.235, 0.459123
1, 0.271803, 0.279869, 0.235, 0.448328
1, 0.261523, 0.276986, 0.235, 0.461492
1, 0.276959, 0.256783, 0.235, 0.466258
1, 0.276847, 0.264848, 0.235, 0.458305
1, 0.26882, 0.286457, 0.235, 0.444723
1, 0.27668, 0.264717, 0.235, 0.458603
1, 0.268342, 0.269068, 0.235, 0.46259
1, 0.286139, 0.272375, 0.235, 0.441486
1, 0.274815, 0.268352, 0.235, 0.456834
1, 0.292304, 0.252318, 0.235, 0.455378
1, 0.261816, 0.278004, 0.235, 0.46018
1, 0.280112, 0.273366, 0.235, 0.446522
1, 0.252935, 0.28152, 0.235, 0.465546
1, 0.277983, 0.257521, 0.235, 0.464497
1, 0.294215, 0.256232, 0.235, 0.449553
1, 0.266862, 0.261908, 0.235, 0.47123
1, 0.267671, 0.265381, 0.235, 0.466948
1, 0.274783, 0.267839, 0.235, 0.457378
1, 0.262398, 0.283885, 0.235, 0.453717
1, 0.263395, 0.280651, 0.235, 0.455954
1, 0.263128, 0.270317, 0.235, 0.466555
1, 0.264344, 0.276415, 0.235, 0.459242
1, 0.269182, 0.28204, 0.235, 0.448779
1, 0.266529, 0.281396, 0.235, 0.452075
1, 0.283962, 0.263108, 0.235, 0.45293
1, 0.278062, 0.27168, 0.235, 0.450258
1, 0.270586, 0.280825, 0.235, 0.448588
1, 0.278468, 0.267225, 0.235, 0.454307
1, 0.268154, 0.263161, 0.235, 0.468685
1, 0.258919, 0.276796, 0.235, 0.464285
1, 0.274664, 0.25656, 0.235, 0.468775
1, 0.264109, 0.288486, 0.235, 0.447405
1, 0.272006, 0.270163, 0.235, 0.457831
1, 0.279436, 0.266728, 0.235, 0.453835
1, 0.280144, 0.265069, 0.235, 0.454787
1, 0.282278, 0.264685, 0.235, 0.453037
1, 0.266016, 0.273599, 0.235, 0.460384
1, 0.264703, 0.277381, 0.235, 0.457916
1, 0.271557, 0.263128, 0.235, 0.465316
1, 0.27096, 0.272509, 0.235, 0.456531
1, 0.280883, 0.272252, 0.235, 0.446864
1, 0.282316, 0.258318, 0.235, 0.459366
1, 0.266296, 0.285462, 0.235, 0.448242
1, 0.263125, 0.27206, 0.235, 0.464815
1, 0.254404, 0.273624, 0.235, 0.471972
1, 0.261768, 0.270838, 0.235, 0.467394
1, 0.268412, 0.274967, 0.235, 0.456621
1, 0.263061, 0.278608, 0.235, 0.458331
1, 0.265356, 0.27951, 0.235, 0.455135
1, 0.272201, 0.271958, 0.235, 0.455841
1, 0.277197, 0.292416, 0.24, 0.430386
1, 0.283092, 0.276181, 0.24, 0.440727
1, 0.281999, 0.264191, 0.24, 0.45381
1, 0.279549, 0.279013, 0.24, 0.441439
1, 0.277632, 0.281148, 0.24, 0.44122
1, 0.262055, 0.295563, 0.24, 0.442382
1, 0.290761, 0.275076, 0.24, 0.434164
1, 0.280561, 0.261903, 0.24, 0.457536
1, 0.267087, 0.286381, 0.24, 0.446532
1, 0.27471, 0.269761, 0.24, 0.455529
1, 0.268819, 0.27625, 0.24, 0.454931
1, 0.27123, 0.285628, 0.24, 0.443142
1, 0.275204, 0.274622, 0.24, 0.450174
1, 0.283885, 0.263937, 0.24, 0.452178
1, 0.28813, 0.281572, 0.24, 0.430297
1, 0.269699, 0.292849, 0.24, 0.437452
1, 0.284479, 0.275571, 0.24, 0.43995
1, 0.27052, 0.280518, 0.24, 0.448961
1, 0.281977, 0.26399, 0.24, 0.454032
1, 0.261967, 0.287994, 0.24, 0.450039
1, 0.278173, 0.284096, 0.24, 0.43773
1, 0.270711, 0.284454, 0.24, 0.444834
1, 0.286007, 0.279682, 0.24, 0.434311
1, 0.281662, 0.279234, 0.24, 0.439104
1, 0.27352, 0.283036, 0.24, 0.443444
1, 0.268464, 0.285107, 0.24, 0.446429
1, 0.26828, 0.294552, 0.24, 0.437167
1, 0.277877, 0.289958, 0.24, 0.432164
1, 0.276243, 0.279939, 0.24, 0.443818
1, 0.275994, 0.276967, 0.24, 0.447039
1, 0.281512, 0.272057, 0.24, 0.446431
1, 0.288751, 0.275471, 0.24, 0.435778
1, 0.286743, 0.274484, 0.24, 0.438773
1, 0.275574, 0.286675, 0.24, 0.437752
1, 0.270206, 0.285599, 0.24, 0.444195
1, 0.28547, 0.265617, 0.24, 0.448913
1, 0.274839, 0.284937, 0.24, 0.440224
1, 0.295737, 0.272492, 0.24, 0.431771
1, 0.286234, 0.281687, 0.24, 0.432079
1, 0.284429, 0.276926, 0.24, 0.438644
1, 0.267371, 0.286823, 0.24, 0.445806
1, 0.263471, 0.294061, 0.24, 0.442467
1, 0.265047, 0.277704, 0.24, 0.457249
1, 0.294602, 0.259426, 0.24, 0.445972
1, 0.282478, 0.272927, 0.24, 0.444595
1, 0.294967, 0.275928, 0.24, 0.429105
1, 0.280637, 0.274659, 0.24, 0.444704
1, 0.275279, 0.280644, 0.24, 0.444077
1, 0.281648, 0.281011, 0.24, 0.437341
1, 0.292273, 0.273273, 0.24, 0.434454
1, 0.274162, 0.284124, 0.24, 0.441714
1, 0.277852, 0.27926, 0.24, 0.442888
1, 0.274404, 0.280281, 0.24, 0.445315
1, 0.272821, 0.289935, 0.24, 0.437244
1, 0.281253, 0.273033, 0.24, 0.445714
1, 0.284911, 0.272855, 0.24, 0.442234
1, 0.266931, 0.298114, 0.24, 0.434955
1, 0.264442, 0.290074, 0.24, 0.445483
1, 0.293102, 0.267169, 0.24, 0.439729
1, 0.279071, 0.28663, 0.24, 0.434299
1, 0.271908, 0.277863, 0.24, 0.450229
1, 0.297986, 0.271724, 0.24, 0.430289
1, 0.288775, 0.272386, 0.24, 0.438839
1, 0.263725, 0.274857, 0.24, 0.461418
1, 0.272966, 0.288467, 0.24, 0.438567
1, 0.299086, 0.264401, 0.24, 0.436514
1, 0.289264, 0.272024, 0.24, 0.438712
1, 0.277131, 0.284612, 0.24, 0.438257
1, 0.274219, 0.285934, 0.24, 0.439847
1, 0.276005, 0.284765, 0.24, 0.43923
1, 0.284046, 0.276428, 0.24, 0.439526
1, 0.290629, 0.267408, 0.24, 0.441962
1, 0.270357, 0.277231, 0.24, 0.452412
1, 0.275732, 0.286647, 0.24, 0.437621
1, 0.27519, 0.274344, 0.24, 0.450466
1, 0.272558, 0.279923, 0.24, 0.447518
1, 0.271673, 0.282755, 0.24, 0.445572
1, 0.283393, 0.275633, 0.24, 0.440974
1, 0.266569, 0.292356, 0.24, 0.441076
1, 0.284134, 0.267609, 0.24, 0.448257
1, 0.276832, 0.28384, 0.24, 0.439328
1, 0.282147, 0.279076, 0.24, 0.438777
1, 0.275951, 0.27909, 0.24, 0.444959
1, 0.276152, 0.271336, 0.24, 0.452512
1, 0.277357, 0.270104, 0.24, 0.452539
1, 0.280592, 0.287022, 0.24, 0.432387
1, 0.293506, 0.263062, 0.24, 0.443432
1, 0.286371, 0.272122, 0.24, 0.441507
1, 0.27971, 0.281112, 0.24, 0.439177
1, 0.27879, 0.274231, 0.24, 0.446979
1, 0.280208, 0.274118, 0.24, 0.445673
1, 0.276973, 0.290352, 0.24, 0.432675
1, 0.27569, 0.274269, 0.24, 0.450041
1, 0.263345, 0.277169, 0.24, 0.459486
1, 0.270638, 0.290915, 0.24, 0.438448
1, 0.276966, 0.26872, 0.24, 0.454313
1, 0.271203, 0.289192, 0.24, 0.439605
1, 0.283202, 0.282983, 0.24, 0.433815
1, 0.279956, 0.276822, 0.24, 0.443222
1, 0.268574, 0.279096, 0.24, 0.45233
1, 0.286774, 0.285418, 0.245, 0.427808
1, 0.292248, 0.282427, 0.245, 0.425326
1, 0.293206, 0.272888, 0.245, 0.433906
1, 0.286529, 0.28092, 0.245, 0.432551
1, 0.283193, 0.283886, 0.245, 0.432921
1, 0.282796, 0.289342, 0.245, 0.427861
1, 0.287066, 0.286483, 0.245, 0.426451
1, 0.279811, 0.291611, 0.245, 0.428578
1, 0.267983, 0.291426, 0.245, 0.440592
1, 0.288853, 0.281489, 0.245, 0.429658
1, 0.283241, 0.28642, 0.245, 0.43034
1, 0.280144, 0.296154, 0.245, 0.423703
1, 0.284513, 0.275794, 0.245, 0.439694
1, 0.286053, 0.274466, 0.245, 0.439481
1, 0.28733, 0.279808, 0.245, 0.432863
1, 0.278686, 0.281585, 0.245, 0.439729
1, 0.286948, 0.273128, 0.245, 0.439924
1, 0.282641, 0.298602, 0.245, 0.418757
1, 0.280565, 0.288742, 0.245, 0.430692
1, 0.280682, 0.291697, 0.245, 0.427621
1, 0.282762, 0.277399, 0.245, 0.439839
1, 0.278007, 0.295517, 0.245, 0.426475
1, 0.283567, 0.273173, 0.245, 0.44326
1, 0.298455, 0.271128, 0.245, 0.430417
1, 0.296106, 0.278665, 0.245, 0.425229
1, 0.277461, 0.288466, 0.245, 0.434073
1, 0.2798, 0.298907, 0.245, 0.421293
1, 0.286065, 0.273093, 0.245, 0.440842
1, 0.273881, 0.277729, 0.245, 0.44839
1, 0.276002, 0.285999, 0.245, 0.437999
1, 0.293646, 0.281762, 0.245, 0.424591
1, 0.27909, 0.293119, 0.245, 0.427791
1, 0.278166, 0.281791, 0.245, 0.440043
1, 0.294472, 0.277977, 0.245, 0.427551
1, 0.280917, 0.287517, 0.245, 0.431566
1, 0.283185, 0.282598, 0.245, 0.434217
1, 0.285, 0.280963, 0.245, 0.434038
1, 0.289624, 0.281713, 0.245, 0.428663
1, 0.277107, 0.296351, 0.245, 0.426541
1, 0.298233, 0.291071, 0.245, 0.410696
1, 0.277094, 0.292489, 0.245, 0.430417
1, 0.283722, 0.284172, 0.245, 0.432107
1, 0.304502, 0.265685, 0.245, 0.429813
1, 0.285011, 0.279828, 0.245, 0.435162
1, 0.282537, 0.290663, 0.245, 0.4268
1, 0.28153, 0.279687, 0.245, 0.438783
1, 0.284547, 0.277243, 0.245, 0.438209
1, 0.286461, 0.287606, 0.245, 0.425934
1, 0.286559, 0.290201, 0.245, 0.42324
1, 0.296086, 0.277962, 0.245, 0.425952
1, 0.293469, 0.278437, 0.245, 0.428094
1, 0.262695, 0.287876, 0.245, 0.44943
1, 0.287212, 0.295995, 0.245, 0.416793
1, 0.290343, 0.276781, 0.245, 0.432876
1, 0.282178, 0.284907, 0.245, 0.432915
1, 0.294697, 0.289259, 0.245, 0.416043
1, 0.288441, 0.291535, 0.245, 0.420024
1, 0.276528, 0.287533, 0.245, 0.435939
1, 0.288491, 0.298358, 0.245, 0.41315
1, 0.282882, 0.283043, 0.245, 0.434074
1, 0.287011, 0.273914, 0.245, 0.439075
1, 0.27807, 0.279978, 0.245, 0.441952
1, 0.298244, 0.281996, 0.245, 0.41976
1, 0.284953, 0.286172, 0.245, 0.428875
1, 0.310005, 0.272922, 0.245, 0.417074
1, 0.276864, 0.286655, 0.245, 0.436481
1, 0.295682, 0.276995, 0.245, 0.427323
1, 0.281393, 0.292954, 0.245, 0.425652
1, 0.277967, 0.296288, 0.245, 0.425745
1, 0.277788, 0.290143, 0.245, 0.432069
1, 0.279366, 0.277284, 0.245, 0.44335
1, 0.288112, 0.287371, 0.245, 0.424517
1, 0.273206, 0.285129, 0.245, 0.441665
1, 0.285566, 0.29172, 0.245, 0.422713
1, 0.270758, 0.289618, 0.245, 0.439624
1, 0.289986, 0.285787, 0.245, 0.424226
1, 0.287643, 0.290063, 0.245, 0.422294
1, 0.28226, 0.289963, 0.245, 0.427778
1, 0.280258, 0.292051, 0.245, 0.427692
1, 0.282744, 0.293515, 0.245, 0.423741
1, 0.279328, 0.280911, 0.245, 0.439761
1, 0.28382, 0.279679, 0.245, 0.436501
1, 0.289406, 0.286606, 0.245, 0.423988
1, 0.290216, 0.28708, 0.245, 0.422705
1, 0.274554, 0.288756, 0.245, 0.43669
1, 0.28969, 0.281597, 0.245, 0.428712
1, 0.290179, 0.283842, 0.245, 0.425979
1, 0.287938, 0.279135, 0.245, 0.432927
1, 0.279954, 0.29909, 0.245, 0.420957
1, 0.295617, 0.273242, 0.245, 0.431141
1, 0.295279, 0.282795, 0.245, 0.421926
1, 0.293276, 0.286248, 0.245, 0.420476
1, 0.286513, 0.274994, 0.245, 0.438492
1, 0.275213, 0.291572, 0.245, 0.433215
1, 0.281777, 0.285876, 0.245, 0.432346
1, 0.272339, 0.296266, 0.245, 0.431395
1, 0.308448, 0.274523, 0.245, 0.417029
1, 0.282884, 0.284138, 0.245, 0.432978
1, 0.276164, 0.284897, 0.245, 0.438939
