Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.217917, 0.222101, 0.215, 0.559982
0.5, 0.205038, 0.217686, 0.215, 0.577276
0.5, 0.203904, 0.225856, 0.215, 0.570239
0.5, 0.212385, 0.214905, 0.215, 0.57271
0.5, 0.198187, 0.219189, 0.215, 0.582624
0.5, 0.215026, 0.21864, 0.215, 0.566334
0.5, 0.214064, 0.230482, 0.215, 0.555454
0.5, 0.204764, 0.218069, 0.215, 0.577167
0.5, 0.197955, 0.218666, 0.215, 0.583379
0.5, 0.220946, 0.21595, 0.215, 0.563104
0.5, 0.203925, 0.219813, 0.215, 0.576262
0.5, 0.207157, 0.233734, 0.215, 0.559108
0.5, 0.212198, 0.215844, 0.215, 0.571958
0.5, 0.214623, 0.214834, 0.215, 0.570543
0.5, 0.209494, 0.215942, 0.215, 0.574564
0.5, 0.21203, 0.214772, 0.215, 0.573198
0.5, 0.208854, 0.214484, 0.215, 0.576662
0.5, 0.214953, 0.211669, 0.215, 0.573378
0.5, 0.215356, 0.211357, 0.215, 0.573287
0.5, 0.216704, 0.209166, 0.215, 0.574129
0.5, 0.203548, 0.221032, 0.215, 0.57542
0.5, 0.21681, 0.204681, 0.215, 0.578508
0.5, 0.210083, 0.236839, 0.22, 0.553078
0.5, 0.213108, 0.218387, 0.22, 0.568504
0.5, 0.218279, 0.221524, 0.22, 0.560197
0.5, 0.210425, 0.236051, 0.22, 0.553523
0.5, 0.220099, 0.224056, 0.22, 0.555845
0.5, 0.229004, 0.222595, 0.22, 0.548401
0.5, 0.214795, 0.213081, 0.22, 0.572124
0.5, 0.220276, 0.243221, 0.22, 0.536504
0.5, 0.222847, 0.215704, 0.22, 0.561449
0.5, 0.215027, 0.231306, 0.22, 0.553667
0.5, 0.222573, 0.226334, 0.22, 0.551093
0.5, 0.220308, 0.226407, 0.22, 0.553285
0.5, 0.220861, 0.215082, 0.22, 0.564057
0.5, 0.215868, 0.214899, 0.22, 0.569234
0.5, 0.226904, 0.216947, 0.22, 0.556149
0.5, 0.226178, 0.220633, 0.22, 0.55319
0.5, 0.211616, 0.225977, 0.22, 0.562407
0.5, 0.216516, 0.234474, 0.22, 0.54901
0.5, 0.2222, 0.229891, 0.22, 0.547909
0.5, 0.216212, 0.214141, 0.22, 0.569647
0.5, 0.223489, 0.215943, 0.22, 0.560568
0.5, 0.212251, 0.218986, 0.22, 0.568764
0.5, 0.205097, 0.23311, 0.22, 0.561794
0.5, 0.215974, 0.227018, 0.22, 0.557008
0.5, 0.22081, 0.233001, 0.22, 0.546189
0.5, 0.218504, 0.216747, 0.22, 0.564749
0.5, 0.217754, 0.226161, 0.22, 0.556085
0.5, 0.218163, 0.224893, 0.22, 0.556945
0.5, 0.206364, 0.234609, 0.22, 0.559027
0.5, 0.222082, 0.228477, 0.22, 0.54944
0.5, 0.207614, 0.231998, 0.22, 0.560388
0.5, 0.222609, 0.216678, 0.22, 0.560712
0.5, 0.210635, 0.223897, 0.22, 0.565468
0.5, 0.225307, 0.221822, 0.22, 0.552871
0.5, 0.218878, 0.225492, 0.22, 0.55563
0.5, 0.220445, 0.226974, 0.22, 0.55258
0.5, 0.209443, 0.215719, 0.22, 0.574838
0.5, 0.218092, 0.2366, 0.22, 0.545308
0.5, 0.207568, 0.227447, 0.22, 0.564985
0.5, 0.218499, 0.222999, 0.22, 0.558502
0.5, 0.220554, 0.221816, 0.22, 0.55763
0.5, 0.225616, 0.221384, 0.22, 0.553
0.5, 0.220031, 0.223975, 0.22, 0.555995
0.5, 0.2071, 0.235686, 0.22, 0.557215
0.5, 0.217936, 0.223017, 0.22, 0.559047
0.5, 0.21982, 0.216662, 0.22, 0.563518
0.5, 0.227367, 0.228603, 0.22, 0.544031
0.5, 0.211936, 0.227529, 0.22, 0.560536
0.5, 0.208213, 0.232669, 0.22, 0.559119
0.5, 0.212317, 0.218381, 0.22, 0.569302
0.5, 0.211838, 0.227448, 0.22, 0.560714
0.5, 0.222653, 0.219801, 0.22, 0.557546
0.5, 0.221296, 0.230403, 0.22, 0.548301
0.5, 0.215399, 0.230507, 0.22, 0.554094
0.5, 0.212303, 0.228523, 0.22, 0.559174
0.5, 0.217476, 0.218458, 0.22, 0.564065
0.5, 0.217623, 0.23126, 0.22, 0.551117
0.5, 0.2189, 0.218698, 0.22, 0.562402
0.5, 0.219463, 0.21886, 0.22, 0.561677
0.5, 0.210884, 0.217195, 0.22, 0.571921
0.5, 0.21114, 0.224794, 0.22, 0.564066
0.5, 0.216552, 0.226968, 0.22, 0.55648
0.5, 0.213777, 0.22345, 0.22, 0.562774
0.5, 0.224029, 0.225212, 0.22, 0.550759
0.5, 0.213893, 0.231217, 0.22, 0.554889
0.5, 0.225992, 0.222407, 0.22, 0.551601
0.5, 0.202225, 0.233014, 0.22, 0.564761
0.5, 0.22269, 0.223785, 0.22, 0.553524
0.5, 0.218229, 0.223117, 0.22, 0.558654
0.5, 0.21774, 0.231449, 0.22, 0.550811
0.5, 0.215723, 0.230903, 0.22, 0.553374
0.5, 0.217345, 0.232334, 0.22, 0.550321
0.5, 0.218174, 0.22124, 0.22, 0.560586
0.5, 0.222578, 0.218959, 0.22, 0.558463
0.5, 0.211794, 0.230873, 0.22, 0.557333
0.5, 0.21291, 0.233794, 0.22, 0.553296
0.5, 0.210858, 0.224048, 0.22, 0.565095
0.5, 0.233165, 0.225041, 0.22, 0.541795
0.5, 0.215929, 0.218889, 0.22, 0.565182
0.5, 0.221334, 0.225932, 0.22, 0.552735
0.5, 0.210515, 0.235551, 0.22, 0.553935
0.5, 0.214839, 0.239226, 0.22, 0.545935
0.5, 0.228339, 0.232284, 0.22, 0.539377
0.5, 0.211373, 0.239893, 0.22, 0.548733
0.5, 0.23289, 0.22971, 0.22, 0.537401
0.5, 0.223973, 0.226043, 0.22, 0.549983
0.5, 0.209849, 0.239136, 0.22, 0.551015
0.5, 0.211783, 0.234848, 0.22, 0.553368
0.5, 0.210539, 0.235776, 0.22, 0.553685
0.5, 0.210558, 0.223993, 0.22, 0.565449
0.5, 0.199531, 0.230301, 0.22, 0.570167
0.5, 0.208862, 0.221551, 0.22, 0.569587
0.5, 0.212918, 0.231563, 0.22, 0.55552
0.5, 0.213198, 0.23976, 0.22, 0.547042
0.5, 0.219211, 0.223366, 0.22, 0.557423
0.5, 0.20851, 0.229026, 0.22, 0.562464
0.5, 0.216146, 0.23135, 0.22, 0.552505
0.5, 0.215636, 0.221819, 0.22, 0.562546
0.5, 0.230038, 0.218703, 0.22, 0.551259
0.5, 0.203884, 0.234602, 0.22, 0.561513
0.5, 0.223445, 0.22899, 0.225, 0.547565
0.5, 0.220872, 0.235922, 0.225, 0.543206
0.5, 0.208817, 0.239259, 0.225, 0.551924
0.5, 0.220323, 0.244697, 0.225, 0.53498
0.5, 0.210148, 0.240556, 0.225, 0.549296
0.5, 0.220396, 0.245081, 0.225, 0.534523
0.5, 0.223353, 0.237549, 0.225, 0.539098
0.5, 0.21486, 0.235462, 0.225, 0.549678
0.5, 0.224377, 0.236737, 0.225, 0.538885
0.5, 0.222258, 0.238684, 0.225, 0.539057
0.5, 0.21768, 0.239018, 0.225, 0.543302
0.5, 0.230259, 0.227916, 0.225, 0.541824
0.5, 0.222707, 0.236729, 0.225, 0.540563
0.5, 0.236588, 0.219657, 0.225, 0.543756
0.5, 0.234817, 0.229161, 0.225, 0.536022
0.5, 0.227637, 0.231196, 0.225, 0.541167
0.5, 0.220702, 0.22599, 0.225, 0.553308
0.5, 0.218701, 0.24029, 0.225, 0.54101
0.5, 0.214949, 0.226339, 0.225, 0.558712
0.5, 0.218171, 0.237762, 0.225, 0.544068
0.5, 0.227662, 0.228017, 0.225, 0.544321
0.5, 0.221286, 0.231499, 0.225, 0.547215
0.5, 0.219502, 0.248145, 0.225, 0.532353
0.5, 0.218383, 0.232753, 0.225, 0.548865
0.5, 0.218816, 0.227561, 0.225, 0.553623
0.5, 0.225151, 0.245607, 0.225, 0.529242
0.5, 0.239508, 0.230572, 0.225, 0.529921
0.5, 0.224006, 0.222186, 0.225, 0.553809
0.5, 0.227108, 0.237233, 0.225, 0.535659
0.5, 0.22952, 0.23982, 0.225, 0.530661
0.5, 0.228118, 0.222478, 0.225, 0.549405
0.5, 0.228799, 0.223227, 0.225, 0.547974
0.5, 0.212276, 0.229551, 0.225, 0.558173
0.5, 0.219123, 0.233302, 0.225, 0.547575
0.5, 0.228518, 0.24045, 0.225, 0.531032
0.5, 0.220148, 0.235105, 0.225, 0.544747
0.5, 0.226948, 0.221054, 0.225, 0.551998
0.5, 0.219851, 0.240991, 0.225, 0.539158
0.5, 0.2267, 0.240253, 0.225, 0.533046
0.5, 0.231042, 0.242077, 0.225, 0.526881
0.5, 0.223797, 0.245209, 0.225, 0.530994
0.5, 0.232629, 0.226523, 0.225, 0.540847
0.5, 0.219609, 0.237357, 0.225, 0.543034
0.5, 0.229795, 0.232561, 0.225, 0.537644
0.5, 0.221406, 0.240002, 0.225, 0.538592
0.5, 0.22007, 0.233794, 0.225, 0.546135
0.5, 0.227921, 0.232362, 0.225, 0.539717
0.5, 0.230174, 0.243487, 0.225, 0.526339
0.5, 0.23266, 0.231092, 0.225, 0.536248
0.5, 0.213101, 0.239373, 0.225, 0.547526
0.5, 0.208706, 0.235167, 0.225, 0.556127
0.5, 0.22426, 0.226807, 0.225, 0.548933
0.5, 0.220996, 0.226351, 0.225, 0.552653
0.5, 0.22869, 0.232924, 0.225, 0.538386
0.5, 0.218149, 0.243722, 0.225, 0.538129
0.5, 0.22123, 0.230993, 0.225, 0.547777
0.5, 0.216963, 0.236257, 0.225, 0.546779
0.5, 0.223706, 0.235527, 0.225, 0.540767
0.5, 0.210831, 0.236469, 0.225, 0.5527
0.5, 0.223703, 0.232233, 0.225, 0.544064
0.5, 0.211304, 0.245531, 0.225, 0.543165
0.5, 0.227367, 0.226412, 0.225, 0.546221
0.5, 0.221114, 0.226925, 0.225, 0.551961
0.5, 0.219922, 0.236169, 0.225, 0.543909
0.5, 0.224623, 0.234201, 0.225, 0.541176
0.5, 0.225129, 0.234307, 0.225, 0.540564
0.5, 0.22417, 0.232488, 0.225, 0.543342
0.5, 0.216472, 0.237746, 0.225, 0.545782
0.5, 0.224942, 0.229015, 0.225, 0.546043
0.5, 0.231412, 0.238537, 0.225, 0.530052
0.5, 0.211368, 0.236899, 0.225, 0.551733
0.5, 0.220936, 0.224493, 0.225, 0.55457
0.5, 0.21703, 0.240399, 0.225, 0.542571
0.5, 0.220935, 0.231493, 0.225, 0.547572
0.5, 0.222345, 0.22797, 0.225, 0.549685
0.5, 0.230482, 0.230587, 0.225, 0.538931
0.5, 0.231161, 0.224596, 0.225, 0.544243
0.5, 0.216669, 0.244869, 0.225, 0.538462
0.5, 0.223427, 0.237161, 0.225, 0.539413
0.5, 0.211727, 0.241827, 0.225, 0.546446
0.5, 0.224146, 0.234843, 0.225, 0.541011
0.5, 0.222214, 0.229398, 0.225, 0.548388
0.5, 0.226058, 0.231585, 0.225, 0.542357
0.5, 0.22427, 0.236892, 0.225, 0.538838
0.5, 0.218172, 0.241339, 0.225, 0.54049
0.5, 0.22725, 0.236523, 0.225, 0.536227
0.5, 0.215592, 0.235681, 0.225, 0.548727
0.5, 0.223532, 0.239011, 0.225, 0.537458
0.5, 0.227749, 0.228953, 0.225, 0.543299
0.5, 0.219301, 0.234603, 0.225, 0.546096
0.5, 0.22752, 0.233526, 0.225, 0.538954
0.5, 0.217447, 0.237002, 0.225, 0.545552
0.5, 0.219603, 0.235605, 0.225, 0.544792
0.5, 0.21885, 0.241116, 0.225, 0.540034
0.5, 0.229309, 0.230305, 0.225, 0.540385
0.5, 0.218123, 0.239148, 0.225, 0.542729
0.5, 0.230899, 0.236746, 0.225, 0.532355
0.5, 0.226192, 0.241549, 0.225, 0.532259
0.5, 0.22937, 0.231201, 0.225, 0.539429
0.5, 0.221025, 0.228545, 0.225, 0.550429
0.5, 0.244118, 0.230084, 0.23, 0.525798
0.5, 0.240088, 0.235185, 0.23, 0.524728
0.5, 0.242454, 0.241132, 0.23, 0.516414
0.5, 0.226887, 0.25356, 0.23, 0.519553
0.5, 0.239706, 0.231939, 0.23, 0.528355
0.5, 0.232408, 0.236882, 0.23, 0.530711
0.5, 0.238834, 0.23622, 0.23, 0.524946
0.5, 0.222249, 0.247821, 0.23, 0.52993
0.5, 0.235782, 0.237427, 0.23, 0.526791
0.5, 0.24238, 0.227773, 0.23, 0.529847
0.5, 0.234883, 0.234996, 0.23, 0.530121
0.5, 0.220341, 0.227306, 0.23, 0.552353
0.5, 0.220606, 0.243019, 0.23, 0.536376
0.5, 0.225183, 0.239331, 0.23, 0.535486
0.5, 0.228956, 0.232947, 0.23, 0.538097
0.5, 0.232688, 0.239191, 0.23, 0.528121
0.5, 0.237961, 0.237806, 0.23, 0.524233
0.5, 0.232863, 0.25548, 0.23, 0.511657
0.5, 0.229719, 0.23321, 0.23, 0.537071
0.5, 0.223899, 0.229075, 0.23, 0.547026
0.5, 0.218883, 0.248807, 0.23, 0.53231
0.5, 0.22757, 0.250472, 0.23, 0.521957
0.5, 0.234316, 0.243131, 0.23, 0.522553
0.5, 0.230313, 0.244509, 0.23, 0.525177
0.5, 0.232259, 0.237881, 0.23, 0.52986
0.5, 0.223766, 0.240893, 0.23, 0.535341
0.5, 0.231136, 0.255727, 0.23, 0.513137
0.5, 0.231398, 0.241128, 0.23, 0.527474
0.5, 0.23701, 0.241466, 0.23, 0.521524
0.5, 0.226908, 0.244995, 0.23, 0.528096
0.5, 0.233228, 0.246751, 0.23, 0.520021
0.5, 0.218847, 0.255615, 0.23, 0.525538
0.5, 0.223565, 0.252318, 0.23, 0.524116
0.5, 0.219983, 0.244415, 0.23, 0.535602
0.5, 0.217567, 0.249669, 0.23, 0.532764
0.5, 0.240165, 0.236449, 0.23, 0.523386
0.5, 0.232941, 0.231256, 0.23, 0.535803
0.5, 0.232443, 0.233602, 0.23, 0.533954
0.5, 0.22737, 0.243513, 0.23, 0.529117
0.5, 0.226654, 0.246276, 0.23, 0.52707
0.5, 0.229259, 0.239935, 0.23, 0.530807
0.5, 0.218937, 0.257841, 0.23, 0.523222
0.5, 0.226173, 0.241124, 0.23, 0.532702
0.5, 0.233472, 0.239682, 0.23, 0.526846
0.5, 0.226734, 0.234604, 0.23, 0.538661
0.5, 0.233416, 0.228546, 0.23, 0.538037
0.5, 0.239499, 0.239371, 0.23, 0.52113
0.5, 0.232804, 0.237209, 0.23, 0.529987
0.5, 0.230302, 0.247714, 0.23, 0.521984
0.5, 0.234222, 0.241612, 0.23, 0.524165
0.5, 0.235912, 0.240897, 0.23, 0.523192
0.5, 0.22558, 0.238861, 0.23, 0.535559
0.5, 0.233571, 0.238314, 0.23, 0.528116
0.5, 0.235986, 0.249461, 0.23, 0.514553
0.5, 0.228316, 0.234157, 0.23, 0.537527
0.5, 0.230534, 0.248676, 0.23, 0.520791
0.5, 0.228794, 0.248512, 0.23, 0.522693
0.5, 0.223832, 0.241244, 0.23, 0.534924
0.5, 0.237651, 0.239068, 0.23, 0.523281
0.5, 0.214842, 0.245167, 0.23, 0.539991
0.5, 0.226152, 0.251781, 0.23, 0.522068
0.5, 0.232967, 0.239559, 0.23, 0.527474
0.5, 0.231249, 0.236273, 0.23, 0.532478
0.5, 0.2278, 0.243978, 0.23, 0.528222
0.5, 0.217309, 0.25338, 0.23, 0.529311
0.5, 0.238212, 0.239008, 0.23, 0.52278
0.5, 0.214736, 0.244947, 0.23, 0.540317
0.5, 0.230201, 0.237388, 0.23, 0.532411
0.5, 0.226588, 0.242923, 0.23, 0.530489
0.5, 0.230852, 0.249198, 0.23, 0.51995
0.5, 0.222347, 0.24914, 0.23, 0.528513
0.5, 0.22721, 0.252616, 0.23, 0.520175
0.5, 0.22526, 0.246519, 0.23, 0.528221
0.5, 0.226396, 0.248011, 0.23, 0.525594
0.5, 0.226758, 0.241213, 0.23, 0.532028
0.5, 0.224872, 0.247936, 0.23, 0.527192
0.5, 0.232849, 0.234784, 0.23, 0.532367
0.5, 0.242764, 0.235924, 0.23, 0.521312
0.5, 0.224348, 0.250023, 0.23, 0.525629
0.5, 0.220429, 0.241133, 0.23, 0.538438
0.5, 0.221998, 0.2424, 0.23, 0.535602
0.5, 0.220507, 0.24697, 0.23, 0.532522
0.5, 0.231913, 0.241021, 0.23, 0.527066
0.5, 0.253575, 0.222132, 0.23, 0.524293
0.5, 0.22954, 0.231608, 0.23, 0.538852
0.5, 0.240559, 0.239304, 0.23, 0.520137
0.5, 0.226045, 0.238296, 0.23, 0.535658
0.5, 0.243396, 0.236073, 0.23, 0.520531
0.5, 0.232985, 0.242146, 0.23, 0.524868
0.5, 0.229016, 0.234939, 0.23, 0.536045
0.5, 0.225075, 0.257697, 0.23, 0.517228
0.5, 0.238605, 0.235732, 0.23, 0.525663
0.5, 0.230183, 0.243325, 0.23, 0.526493
0.5, 0.228457, 0.247223, 0.23, 0.52432
0.5, 0.229321, 0.238601, 0.23, 0.532078
0.5, 0.227186, 0.237405, 0.23, 0.535408
0.5, 0.222324, 0.236922, 0.23, 0.540753
0.5, 0.221834, 0.247005, 0.23, 0.531161
0.5, 0.239046, 0.240688, 0.23, 0.520266
0.5, 0.218628, 0.235742, 0.23, 0.54563
0.5, 0.231803, 0.250076, 0.235, 0.518122
0.5, 0.242007, 0.253576, 0.235, 0.504417
0.5, 0.24485, 0.241349, 0.235, 0.513801
0.5, 0.246173, 0.247091, 0.235, 0.506736
0.5, 0.23669, 0.245399, 0.235, 0.517911
0.5, 0.236618, 0.253942, 0.235, 0.50944
0.5, 0.242329, 0.243528, 0.235, 0.514143
0.5, 0.251018, 0.246222, 0.235, 0.50276
0.5, 0.245566, 0.247661, 0.235, 0.506773
0.5, 0.232504, 0.241174, 0.235, 0.526322
0.5, 0.237075, 0.244127, 0.235, 0.518798
0.5, 0.246083, 0.240275, 0.235, 0.513642
0.5, 0.232324, 0.241288, 0.235, 0.526388
0.5, 0.246381, 0.240906, 0.235, 0.512713
0.5, 0.234145, 0.250714, 0.235, 0.515141
0.5, 0.232145, 0.24356, 0.235, 0.524295
0.5, 0.239422, 0.234989, 0.235, 0.525588
0.5, 0.232826, 0.245114, 0.235, 0.52206
0.5, 0.229929, 0.245135, 0.235, 0.524936
0.5, 0.235588, 0.2356, 0.235, 0.528812
0.5, 0.233325, 0.252489, 0.235, 0.514186
0.5, 0.232579, 0.249145, 0.235, 0.518276
0.5, 0.230455, 0.255362, 0.235, 0.514183
0.5, 0.236322, 0.253994, 0.235, 0.509684
0.5, 0.252302, 0.245322, 0.235, 0.502376
0.5, 0.231333, 0.243973, 0.235, 0.524695
0.5, 0.25011, 0.23352, 0.235, 0.51637
0.5, 0.222711, 0.239412, 0.235, 0.537877
0.5, 0.23302, 0.250594, 0.235, 0.516386
0.5, 0.235398, 0.253136, 0.235, 0.511466
0.5, 0.232286, 0.237251, 0.235, 0.530462
0.5, 0.235524, 0.252806, 0.235, 0.51167
0.5, 0.239629, 0.248439, 0.235, 0.511932
0.5, 0.24751, 0.247209, 0.235, 0.505281
0.5, 0.2293, 0.250974, 0.235, 0.519725
0.5, 0.234433, 0.253757, 0.235, 0.51181
0.5, 0.238626, 0.236223, 0.235, 0.525151
0.5, 0.233554, 0.245255, 0.235, 0.521191
0.5, 0.22879, 0.245325, 0.235, 0.525885
0.5, 0.243642, 0.240792, 0.235, 0.515567
0.5, 0.233288, 0.245868, 0.235, 0.520844
0.5, 0.254225, 0.241468, 0.235, 0.504307
0.5, 0.245403, 0.255423, 0.235, 0.499174
0.5, 0.250294, 0.247421, 0.235, 0.502286
0.5, 0.251777, 0.236832, 0.235, 0.511391
0.5, 0.228352, 0.259506, 0.235, 0.512142
0.5, 0.239179, 0.247243, 0.235, 0.513578
0.5, 0.235627, 0.242687, 0.235, 0.521686
0.5, 0.235427, 0.250615, 0.235, 0.513958
0.5, 0.235341, 0.23933, 0.235, 0.525329
0.5, 0.244659, 0.248006, 0.235, 0.507335
0.5, 0.237138, 0.25808, 0.235, 0.504782
0.5, 0.224701, 0.25413, 0.235, 0.521169
0.5, 0.243412, 0.238092, 0.235, 0.518496
0.5, 0.243496, 0.239693, 0.235, 0.51681
0.5, 0.23845, 0.255773, 0.235, 0.505777
0.5, 0.249433, 0.238137, 0.235, 0.51243
0.5, 0.237986, 0.239953, 0.235, 0.522062
0.5, 0.235778, 0.254416, 0.235, 0.509806
0.5, 0.238046, 0.247303, 0.235, 0.514651
0.5, 0.221352, 0.26331, 0.235, 0.515338
0.5, 0.231121, 0.25249, 0.235, 0.516389
0.5, 0.238107, 0.241727, 0.235, 0.520167
0.5, 0.236833, 0.247695, 0.235, 0.515472
0.5, 0.230759, 0.253089, 0.235, 0.516152
0.5, 0.229, 0.257126, 0.235, 0.513874
0.5, 0.225767, 0.241883, 0.235, 0.53235
0.5, 0.238259, 0.254826, 0.235, 0.506915
0.5, 0.240062, 0.252617, 0.235, 0.507322
0.5, 0.24141, 0.24924, 0.235, 0.50935
0.5, 0.252102, 0.245186, 0.235, 0.502713
0.5, 0.228404, 0.248712, 0.235, 0.522883
0.5, 0.233223, 0.257444, 0.235, 0.509333
0.5, 0.234912, 0.25157, 0.235, 0.513517
0.5, 0.249801, 0.255324, 0.235, 0.494875
0.5, 0.242451, 0.252261, 0.235, 0.505287
0.5, 0.242372, 0.242177, 0.235, 0.515451
0.5, 0.233137, 0.256125, 0.235, 0.510738
0.5, 0.242895, 0.24324, 0.235, 0.513865
0.5, 0.239932, 0.251527, 0.235, 0.50854
0.5, 0.238549, 0.254948, 0.235, 0.506503
0.5, 0.2355, 0.250068, 0.235, 0.514432
0.5, 0.230352, 0.250133, 0.235, 0.519515
0.5, 0.237057, 0.245662, 0.235, 0.517281
0.5, 0.246778, 0.248085, 0.235, 0.505137
0.5, 0.234046, 0.241816, 0.235, 0.524138
0.5, 0.230161, 0.254485, 0.235, 0.515355
0.5, 0.242641, 0.245231, 0.235, 0.512128
0.5, 0.250683, 0.232644, 0.235, 0.516673
0.5, 0.236507, 0.2514, 0.235, 0.512092
0.5, 0.232653, 0.247703, 0.235, 0.519644
0.5, 0.234333, 0.241, 0.235, 0.524667
0.5, 0.243168, 0.252488, 0.235, 0.504344
0.5, 0.235185, 0.253925, 0.235, 0.510891
0.5, 0.240663, 0.245542, 0.235, 0.513795
0.5, 0.246442, 0.254023, 0.235, 0.499535
0.5, 0.25731, 0.245485, 0.235, 0.497205
0.5, 0.235687, 0.243768, 0.235, 0.520544
0.5, 0.240202, 0.243519, 0.235, 0.51628
0.5, 0.243946, 0.238681, 0.235, 0.517374
0.5, 0.231768, 0.25406, 0.24, 0.514172
0.5, 0.247777, 0.27042, 0.24, 0.481803
0.5, 0.243139, 0.25387, 0.24, 0.502991
0.5, 0.236851, 0.259518, 0.24, 0.503632
0.5, 0.234855, 0.258712, 0.24, 0.506433
0.5, 0.249966, 0.253793, 0.24, 0.496241
0.5, 0.240345, 0.255337, 0.24, 0.504318
0.5, 0.260884, 0.254953, 0.24, 0.484162
0.5, 0.248374, 0.263686, 0.24, 0.48794
0.5, 0.247364, 0.256355, 0.24, 0.49628
0.5, 0.245171, 0.271362, 0.24, 0.483467
0.5, 0.235847, 0.258761, 0.24, 0.505392
0.5, 0.249891, 0.2548, 0.24, 0.495309
0.5, 0.242894, 0.250093, 0.24, 0.507014
0.5, 0.246534, 0.247906, 0.24, 0.505559
0.5, 0.254313, 0.25076, 0.24, 0.494927
0.5, 0.241739, 0.263535, 0.24, 0.494726
0.5, 0.249426, 0.246692, 0.24, 0.503882
0.5, 0.254869, 0.242729, 0.24, 0.502402
0.5, 0.260083, 0.24626, 0.24, 0.493657
0.5, 0.256787, 0.250843, 0.24, 0.49237
0.5, 0.245394, 0.256503, 0.24, 0.498104
0.5, 0.250947, 0.261699, 0.24, 0.487354
0.5, 0.247292, 0.26816, 0.24, 0.484548
0.5, 0.249371, 0.260145, 0.24, 0.490483
0.5, 0.239482, 0.272279, 0.24, 0.488239
0.5, 0.256285, 0.236245, 0.24, 0.50747
0.5, 0.251711, 0.249898, 0.24, 0.498391
0.5, 0.253958, 0.252951, 0.24, 0.493091
0.5, 0.246656, 0.259077, 0.24, 0.494267
0.5, 0.234475, 0.263033, 0.24, 0.502493
0.5, 0.247056, 0.243871, 0.24, 0.509073
0.5, 0.240001, 0.263009, 0.24, 0.49699
0.5, 0.250999, 0.249281, 0.24, 0.499721
0.5, 0.255736, 0.256031, 0.24, 0.488233
0.5, 0.251767, 0.248978, 0.24, 0.499256
0.5, 0.243521, 0.269595, 0.24, 0.486884
0.5, 0.234557, 0.260942, 0.24, 0.5045
0.5, 0.237692, 0.265066, 0.24, 0.497243
0.5, 0.23718, 0.26188, 0.24, 0.500939
0.5, 0.239052, 0.252064, 0.24, 0.508884
0.5, 0.240497, 0.270303, 0.24, 0.489201
0.5, 0.242671, 0.264997, 0.24, 0.492332
0.5, 0.234149, 0.253251, 0.24, 0.5126
0.5, 0.262338, 0.255231, 0.24, 0.482432
0.5, 0.247589, 0.258849, 0.24, 0.493562
0.5, 0.24184, 0.262362, 0.24, 0.495798
0.5, 0.253433, 0.245794, 0.24, 0.500774
0.5, 0.237432, 0.255798, 0.24, 0.506771
0.5, 0.229931, 0.255966, 0.24, 0.514104
0.5, 0.245144, 0.247766, 0.24, 0.50709
0.5, 0.233247, 0.267927, 0.24, 0.498826
0.5, 0.232787, 0.259692, 0.24, 0.507521
0.5, 0.237516, 0.26347, 0.24, 0.499014
0.5, 0.246207, 0.255302, 0.24, 0.498491
0.5, 0.22638, 0.265994, 0.24, 0.507627
0.5, 0.246317, 0.250964, 0.24, 0.50272
0.5, 0.245284, 0.254634, 0.24, 0.500081
0.5, 0.242139, 0.261059, 0.24, 0.496801
0.5, 0.241195, 0.253339, 0.24, 0.505467
0.5, 0.237593, 0.271386, 0.24, 0.491021
0.5, 0.23699, 0.262041, 0.24, 0.50097
0.5, 0.242238, 0.262644, 0.24, 0.495118
0.5, 0.246104, 0.256988, 0.24, 0.496908
0.5, 0.241671, 0.263542, 0.24, 0.494787
0.5, 0.245356, 0.260512, 0.24, 0.494131
0.5, 0.246706, 0.250115, 0.24, 0.503179
0.5, 0.255758, 0.245537, 0.24, 0.498705
0.5, 0.244774, 0.253962, 0.24, 0.501264
0.5, 0.255587, 0.252017, 0.24, 0.492396
0.5, 0.234184, 0.259534, 0.24, 0.506282
0.5, 0.224364, 0.257285, 0.24, 0.518351
0.5, 0.247366, 0.246974, 0.24, 0.505659
0.5, 0.235879, 0.251454, 0.24, 0.512667
0.5, 0.232128, 0.265463, 0.24, 0.502409
0.5, 0.253965, 0.242253, 0.24, 0.503782
0.5, 0.248912, 0.248378, 0.24, 0.50271
0.5, 0.244752, 0.254265, 0.24, 0.500983
0.5, 0.251166, 0.251553, 0.24, 0.497281
0.5, 0.242152, 0.2498, 0.24, 0.508048
0.5, 0.253102, 0.262661, 0.24, 0.484237
0.5, 0.251972, 0.24369, 0.24, 0.504339
0.5, 0.235773, 0.264967, 0.24, 0.49926
0.5, 0.249444, 0.264066, 0.24, 0.48649
0.5, 0.24411, 0.256706, 0.24, 0.499185
0.5, 0.246766, 0.265362, 0.24, 0.487872
0.5, 0.235186, 0.267203, 0.24, 0.49761
0.5, 0.237295, 0.26645, 0.24, 0.496255
0.5, 0.243293, 0.257719, 0.24, 0.498989
0.5, 0.236987, 0.249052, 0.24, 0.51396
0.5, 0.251039, 0.243961, 0.24, 0.505
0.5, 0.237213, 0.269622, 0.24, 0.493165
0.5, 0.229106, 0.266445, 0.24, 0.504448
0.5, 0.234041, 0.262721, 0.24, 0.503238
