# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_selfish_to_stubborn.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
0, 0.0445551, 0.105, 0.895, 0.0387952
0, 0.0448907, 0.105, 0.895, 0.0381842
0, 0.0420314, 0.105, 0.895, 0.0360102
0, 0.0450058, 0.105, 0.895, 0.0398235
0, 0.0484433, 0.105, 0.895, 0.040885
0, 0.0443054, 0.105, 0.895, 0.0385382
0, 0.0371031, 0.105, 0.895, 0.032439
0, 0.0502713, 0.105, 0.895, 0.0437315
0, 0.0439016, 0.105, 0.895, 0.0383883
0, 0.045834, 0.105, 0.895, 0.041325
0, 0.0452099, 0.105, 0.895, 0.0394197
0, 0.0477186, 0.105, 0.895, 0.0420228
0, 0.0429578, 0.105, 0.895, 0.039236
0, 0.048501, 0.105, 0.895, 0.0421035
0, 0.0433305, 0.105, 0.895, 0.0381993
0, 0.0438436, 0.105, 0.895, 0.0377748
0, 0.0477853, 0.105, 0.895, 0.0400945
0, 0.0422273, 0.105, 0.895, 0.0370655
0, 0.0412225, 0.105, 0.895, 0.0371522
0, 0.0542697, 0.105, 0.895, 0.0455674
0, 0.0474109, 0.105, 0.895, 0.040681
0, 0.0448313, 0.105, 0.895, 0.0394542
0, 0.039747, 0.105, 0.895, 0.0363467
0, 0.0463673, 0.11, 0.89, 0.0408675
0, 0.0515916, 0.11, 0.89, 0.0435118
0, 0.0520337, 0.11, 0.89, 0.0442964
0, 0.0459885, 0.11, 0.89, 0.0417887
0, 0.0476914, 0.11, 0.89, 0.0425216
0, 0.0495609, 0.11, 0.89, 0.0433879
0, 0.0473655, 0.11, 0.89, 0.0421581
0, 0.0456047, 0.11, 0.89, 0.0403274
0, 0.0501096, 0.11, 0.89, 0.0439876
0, 0.0445451, 0.11, 0.89, 0.0389747
0, 0.0512589, 0.11, 0.89, 0.0433631
0, 0.0433461, 0.11, 0.89, 0.0384973
0, 0.0537205, 0.11, 0.89, 0.046553
0, 0.051739, 0.11, 0.89, 0.0433692
0, 0.0486676, 0.11, 0.89, 0.0420789
0, 0.050736, 0.11, 0.89, 0.0419357
0, 0.0457152, 0.11, 0.89, 0.0393886
0, 0.0485165, 0.11, 0.89, 0.0419678
0, 0.0520252, 0.11, 0.89, 0.0487926
0, 0.0418542, 0.11, 0.89, 0.0393788
0, 0.0467535, 0.11, 0.89, 0.0445029
0, 0.0508543, 0.11, 0.89, 0.0443488
0, 0.0513172, 0.11, 0.89, 0.0455202
0, 0.0493953, 0.11, 0.89, 0.0416345
0, 0.048158, 0.11, 0.89, 0.042103
0, 0.049807, 0.115, 0.885, 0.0437228
0, 0.0519673, 0.115, 0.885, 0.0458187
0, 0.0511841, 0.115, 0.885, 0.0449237
0, 0.0489332, 0.115, 0.885, 0.044705
0, 0.0588564, 0.115, 0.885, 0.0502501
0, 0.0531755, 0.115, 0.885, 0.0486822
0, 0.0517866, 0.115, 0.885, 0.0449556
0, 0.0546037, 0.115, 0.885, 0.0491109
0, 0.0529637, 0.115, 0.885, 0.0472753
0, 0.0565002, 0.115, 0.885, 0.0495775
0, 0.0537694, 0.115, 0.885, 0.0480689
0, 0.0459437, 0.115, 0.885, 0.0423923
0, 0.0515863, 0.115, 0.885, 0.0450897
0, 0.0561226, 0.115, 0.885, 0.0488889
0, 0.0582275, 0.115, 0.885, 0.0496681
0, 0.0559269, 0.115, 0.885, 0.0474569
0, 0.047331, 0.115, 0.885, 0.0465271
0, 0.0547755, 0.115, 0.885, 0.0485474
0, 0.0549355, 0.115, 0.885, 0.0485741
0, 0.0557477, 0.115, 0.885, 0.0485383
0, 0.0512482, 0.115, 0.885, 0.0446038
0, 0.0497153, 0.115, 0.885, 0.0435825
0, 0.053038, 0.115, 0.885, 0.0472793
0, 0.0534006, 0.115, 0.885, 0.046182
0, 0.0506635, 0.115, 0.885, 0.0472677
0, 0.0583843, 0.12, 0.88, 0.0511304
0, 0.0542058, 0.12, 0.88, 0.0484311
0, 0.0556723, 0.12, 0.88, 0.0489553
0, 0.0523768, 0.12, 0.88, 0.0484138
0, 0.0490717, 0.12, 0.88, 0.0454295
0, 0.0597444, 0.12, 0.88, 0.0523823
0, 0.058522, 0.12, 0.88, 0.0499833
0, 0.0539173, 0.12, 0.88, 0.0481071
0, 0.0564304, 0.12, 0.88, 0.0513653
0, 0.0546957, 0.12, 0.88, 0.0507094
0, 0.0495275, 0.12, 0.88, 0.0456844
0, 0.0564099, 0.12, 0.88, 0.0515052
0, 0.0537073, 0.12, 0.88, 0.0492625
0, 0.0602392, 0.12, 0.88, 0.0510504
0, 0.0580651, 0.12, 0.88, 0.0496962
0, 0.0547775, 0.12, 0.88, 0.0500194
0, 0.0540596, 0.12, 0.88, 0.0479095
0, 0.0535474, 0.12, 0.88, 0.0453314
0, 0.053618, 0.12, 0.88, 0.0473294
0, 0.0516474, 0.12, 0.88, 0.0488539
0, 0.0585629, 0.12, 0.88, 0.0509101
0, 0.054357, 0.12, 0.88, 0.0475315
0, 0.0606563, 0.12, 0.88, 0.0516005
0, 0.0629341, 0.12, 0.88, 0.0547461
0, 0.0591356, 0.12, 0.88, 0.05
0, 0.0575899, 0.125, 0.875, 0.0540032
0, 0.0598337, 0.125, 0.875, 0.0559106
0, 0.0668499, 0.125, 0.875, 0.0563427
0, 0.0623974, 0.125, 0.875, 0.0556045
0, 0.0695241, 0.125, 0.875, 0.0617808
0, 0.0629183, 0.125, 0.875, 0.0565922
0, 0.0637236, 0.125, 0.875, 0.055371
0, 0.0563163, 0.125, 0.875, 0.0511757
0, 0.0557566, 0.125, 0.875, 0.050682
0, 0.0624297, 0.125, 0.875, 0.0541933
0, 0.0623009, 0.125, 0.875, 0.0549402
0, 0.0647833, 0.125, 0.875, 0.0564578
0, 0.0610214, 0.125, 0.875, 0.0550388
0, 0.0654009, 0.125, 0.875, 0.0583366
0, 0.0696884, 0.125, 0.875, 0.0572116
0, 0.0617772, 0.125, 0.875, 0.0558675
0, 0.0560451, 0.125, 0.875, 0.0501687
0, 0.0680653, 0.125, 0.875, 0.060658
0, 0.0624752, 0.125, 0.875, 0.0525639
0, 0.0625392, 0.125, 0.875, 0.0570804
0, 0.058592, 0.125, 0.875, 0.0529024
0, 0.0600353, 0.125, 0.875, 0.0528071
0, 0.0633554, 0.125, 0.875, 0.0546906
0, 0.0552839, 0.125, 0.875, 0.0499131
0, 0.0619706, 0.125, 0.875, 0.0531589
0, 0.0657183, 0.13, 0.87, 0.0567337
0, 0.0648421, 0.13, 0.87, 0.0565229
0, 0.0604753, 0.13, 0.87, 0.0534879
0, 0.0611983, 0.13, 0.87, 0.0561748
0, 0.0620382, 0.13, 0.87, 0.0573881
0, 0.0591761, 0.13, 0.87, 0.0543185
0, 0.0665471, 0.13, 0.87, 0.0575796
0, 0.0697307, 0.13, 0.87, 0.060601
0, 0.0593869, 0.13, 0.87, 0.0582967
0, 0.0670649, 0.13, 0.87, 0.0578241
0, 0.0604217, 0.13, 0.87, 0.0556081
0, 0.0654971, 0.13, 0.87, 0.058459
0, 0.0667724, 0.13, 0.87, 0.061491
0, 0.0654009, 0.13, 0.87, 0.0592772
0, 0.0663483, 0.13, 0.87, 0.0611543
0, 0.0650743, 0.13, 0.87, 0.0588821
0, 0.0680463, 0.13, 0.87, 0.0592572
0, 0.0632229, 0.13, 0.87, 0.0558
0, 0.0668613, 0.13, 0.87, 0.0588889
0, 0.0702441, 0.13, 0.87, 0.0619056
0, 0.0693319, 0.13, 0.87, 0.0586277
0, 0.0569325, 0.13, 0.87, 0.0529139
0, 0.0697937, 0.13, 0.87, 0.0601805
0, 0.0635403, 0.13, 0.87, 0.0552313
0, 0.0626502, 0.13, 0.87, 0.0591271
0, 0.0736935, 0.135, 0.865, 0.0663512
0, 0.06467, 0.135, 0.865, 0.0563396
0, 0.0713928, 0.135, 0.865, 0.0636068
0, 0.0724367, 0.135, 0.865, 0.0618741
0, 0.0668697, 0.135, 0.865, 0.0619006
0, 0.0662619, 0.135, 0.865, 0.0607345
0, 0.069344, 0.135, 0.865, 0.0629615
0, 0.0742699, 0.135, 0.865, 0.0664351
0, 0.0684929, 0.135, 0.865, 0.0592593
0, 0.0671349, 0.135, 0.865, 0.0617735
0, 0.0643394, 0.135, 0.865, 0.0575621
0, 0.067998, 0.135, 0.865, 0.0612635
0, 0.0714469, 0.135, 0.865, 0.064751
0, 0.068448, 0.135, 0.865, 0.0626718
0, 0.0652817, 0.135, 0.865, 0.0582805
0, 0.0665093, 0.135, 0.865, 0.0608798
0, 0.0703069, 0.135, 0.865, 0.0651989
0, 0.0707896, 0.135, 0.865, 0.0656074
0, 0.0711999, 0.135, 0.865, 0.0613285
0, 0.0705306, 0.135, 0.865, 0.0627258
0, 0.073011, 0.135, 0.865, 0.0624439
0, 0.0667153, 0.135, 0.865, 0.0600762
0, 0.0703384, 0.135, 0.865, 0.0605179
0, 0.0728681, 0.135, 0.865, 0.0640975
0, 0.0675066, 0.135, 0.865, 0.0602869
0, 0.0718691, 0.14, 0.86, 0.0658899
0, 0.0735051, 0.14, 0.86, 0.065372
0, 0.0704829, 0.14, 0.86, 0.0642765
0, 0.0721875, 0.14, 0.86, 0.0668558
0, 0.0768085, 0.14, 0.86, 0.0683679
0, 0.0779762, 0.14, 0.86, 0.0703376
0, 0.0794712, 0.14, 0.86, 0.0705869
0, 0.0785738, 0.14, 0.86, 0.0722912
0, 0.0711638, 0.14, 0.86, 0.0670822
0, 0.0725633, 0.14, 0.86, 0.0652235
0, 0.0725179, 0.14, 0.86, 0.0656993
0, 0.0691419, 0.14, 0.86, 0.0645198
0, 0.0811053, 0.14, 0.86, 0.0717388
0, 0.0702047, 0.14, 0.86, 0.0640709
0, 0.0771438, 0.14, 0.86, 0.066328
0, 0.0723472, 0.14, 0.86, 0.0668795
0, 0.0631519, 0.14, 0.86, 0.0594868
0, 0.0749012, 0.14, 0.86, 0.0689675
0, 0.077738, 0.14, 0.86, 0.0693359
0, 0.0806516, 0.14, 0.86, 0.0696323
0, 0.0732588, 0.14, 0.86, 0.0633284
0, 0.0753094, 0.14, 0.86, 0.0673955
0, 0.07852, 0.14, 0.86, 0.0696089
0, 0.0725366, 0.14, 0.86, 0.0689443
0, 0.0751519, 0.14, 0.86, 0.0661317
0, 0.0842951, 0.145, 0.855, 0.0712882
0, 0.0820978, 0.145, 0.855, 0.0738782
0, 0.0747218, 0.145, 0.855, 0.0673988
0, 0.0764245, 0.145, 0.855, 0.0704065
0, 0.0821102, 0.145, 0.855, 0.071461
0, 0.0733818, 0.145, 0.855, 0.0672948
0, 0.0787415, 0.145, 0.855, 0.0719827
0, 0.0807233, 0.145, 0.855, 0.0728213
0, 0.0793704, 0.145, 0.855, 0.0731679
0, 0.0725888, 0.145, 0.855, 0.0675683
0, 0.0755754, 0.145, 0.855, 0.0703081
0, 0.0778175, 0.145, 0.855, 0.0669354
0, 0.0776358, 0.145, 0.855, 0.0691605
0, 0.0811791, 0.145, 0.855, 0.0733168
0, 0.0767864, 0.145, 0.855, 0.0682137
0, 0.084852, 0.145, 0.855, 0.0775242
0, 0.0833505, 0.145, 0.855, 0.0763799
0, 0.0761591, 0.145, 0.855, 0.0712909
0, 0.0720524, 0.145, 0.855, 0.0659427
0, 0.0829588, 0.145, 0.855, 0.0714933
0, 0.0787184, 0.145, 0.855, 0.0725076
0, 0.0731107, 0.145, 0.855, 0.067744
0, 0.0832054, 0.145, 0.855, 0.0705193
0, 0.0816799, 0.145, 0.855, 0.0729609
0, 0.0837341, 0.145, 0.855, 0.0748419
0, 0.0763829, 0.15, 0.85, 0.0724005
0, 0.0858594, 0.15, 0.85, 0.0778119
0, 0.0840826, 0.15, 0.85, 0.0745584
0, 0.089287, 0.15, 0.85, 0.0798724
0, 0.0862296, 0.15, 0.85, 0.0769884
0, 0.0831578, 0.15, 0.85, 0.0747546
0, 0.0885318, 0.15, 0.85, 0.0773442
0, 0.0794217, 0.15, 0.85, 0.072
0, 0.0813446, 0.15, 0.85, 0.0748341
0, 0.0871584, 0.15, 0.85, 0.0798981
0, 0.0867994, 0.15, 0.85, 0.0802139
0, 0.083554, 0.15, 0.85, 0.0755383
0, 0.0846829, 0.15, 0.85, 0.0783742
0, 0.0783501, 0.15, 0.85, 0.0738123
0, 0.0821095, 0.15, 0.85, 0.0733103
0, 0.0898648, 0.15, 0.85, 0.0819856
0, 0.0927365, 0.15, 0.85, 0.0810197
0, 0.0814397, 0.15, 0.85, 0.0742242
0, 0.0780603, 0.15, 0.85, 0.0727563
0, 0.0816693, 0.15, 0.85, 0.075634
0, 0.0866985, 0.15, 0.85, 0.0780989
0, 0.0804784, 0.15, 0.85, 0.0747869
0, 0.0846808, 0.15, 0.85, 0.0762645
0, 0.0893262, 0.15, 0.85, 0.0778186
0, 0.0805392, 0.15, 0.85, 0.0729807
0, 0.0892716, 0.155, 0.845, 0.0814958
0, 0.0823502, 0.155, 0.845, 0.074626
0, 0.0935419, 0.155, 0.845, 0.0864862
0, 0.0941446, 0.155, 0.845, 0.0857437
0, 0.0896229, 0.155, 0.845, 0.0812604
0, 0.088009, 0.155, 0.845, 0.0781509
0, 0.0801856, 0.155, 0.845, 0.0729915
0, 0.0896535, 0.155, 0.845, 0.0789549
0, 0.0945268, 0.155, 0.845, 0.086529
0, 0.0861976, 0.155, 0.845, 0.079557
0, 0.0888197, 0.155, 0.845, 0.0803154
0, 0.0832805, 0.155, 0.845, 0.0786752
0, 0.0944704, 0.155, 0.845, 0.0827696
0, 0.0906535, 0.155, 0.845, 0.0814026
0, 0.0896338, 0.155, 0.845, 0.0822081
0, 0.0898222, 0.155, 0.845, 0.0798384
0, 0.087889, 0.155, 0.845, 0.0809281
0, 0.0946774, 0.155, 0.845, 0.0855716
0, 0.0889233, 0.155, 0.845, 0.0806902
0, 0.0884208, 0.155, 0.845, 0.0828667
0, 0.0837872, 0.155, 0.845, 0.0745592
0, 0.0913236, 0.155, 0.845, 0.0820688
0, 0.0902198, 0.155, 0.845, 0.0811601
0, 0.0849829, 0.155, 0.845, 0.0780077
0, 0.0900092, 0.155, 0.845, 0.0791916
0, 0.0960719, 0.16, 0.84, 0.0864169
0, 0.0837471, 0.16, 0.84, 0.0774948
0, 0.0970838, 0.16, 0.84, 0.0892054
0, 0.0965136, 0.16, 0.84, 0.087538
0, 0.094048, 0.16, 0.84, 0.0846479
0, 0.0887799, 0.16, 0.84, 0.0853991
0, 0.0993895, 0.16, 0.84, 0.089088
0, 0.0932671, 0.16, 0.84, 0.0866137
0, 0.0990064, 0.16, 0.84, 0.0890261
0, 0.0914431, 0.16, 0.84, 0.0829697
0, 0.0992236, 0.16, 0.84, 0.0922785
0, 0.0880205, 0.16, 0.84, 0.0826177
0, 0.0982217, 0.16, 0.84, 0.089684
0, 0.0928318, 0.16, 0.84, 0.0845714
0, 0.0890387, 0.16, 0.84, 0.0811571
0, 0.0943091, 0.16, 0.84, 0.085742
0, 0.0907237, 0.16, 0.84, 0.082721
0, 0.0855337, 0.16, 0.84, 0.0792658
0, 0.0973189, 0.16, 0.84, 0.0882235
0, 0.0980544, 0.16, 0.84, 0.0886192
0, 0.092748, 0.16, 0.84, 0.0844018
0, 0.0945229, 0.16, 0.84, 0.0880726
0, 0.0926472, 0.16, 0.84, 0.0864077
0, 0.100009, 0.16, 0.84, 0.0868376
0, 0.0961743, 0.16, 0.84, 0.0893585
0, 0.103982, 0.165, 0.835, 0.0922893
0, 0.100514, 0.165, 0.835, 0.0911993
0, 0.0995756, 0.165, 0.835, 0.0923826
0, 0.0994394, 0.165, 0.835, 0.0921698
0, 0.10231, 0.165, 0.835, 0.0929013
0, 0.100225, 0.165, 0.835, 0.0899334
0, 0.0915321, 0.165, 0.835, 0.0855476
0, 0.0938765, 0.165, 0.835, 0.0852521
0, 0.101532, 0.165, 0.835, 0.0942232
0, 0.0979533, 0.165, 0.835, 0.0862642
0, 0.102404, 0.165, 0.835, 0.0915969
0, 0.0954603, 0.165, 0.835, 0.0878509
0, 0.0985206, 0.165, 0.835, 0.0892878
0, 0.0988932, 0.165, 0.835, 0.0913006
0, 0.102544, 0.165, 0.835, 0.0915529
0, 0.0975955, 0.165, 0.835, 0.0899416
0, 0.0997385, 0.165, 0.835, 0.0937751
0, 0.105375, 0.165, 0.835, 0.0923625
0, 0.0953318, 0.165, 0.835, 0.089126
0, 0.100098, 0.165, 0.835, 0.0914016
0, 0.094186, 0.165, 0.835, 0.0896882
0, 0.0991862, 0.165, 0.835, 0.0931453
0, 0.0912379, 0.165, 0.835, 0.0864468
0, 0.0952252, 0.165, 0.835, 0.0876548
0, 0.102812, 0.165, 0.835, 0.0940141
0, 0.112195, 0.17, 0.83, 0.102455
0, 0.108034, 0.17, 0.83, 0.0996342
0, 0.105733, 0.17, 0.83, 0.0952955
0, 0.104567, 0.17, 0.83, 0.0948756
0, 0.10574, 0.17, 0.83, 0.0972794
0, 0.102443, 0.17, 0.83, 0.0957583
0, 0.100719, 0.17, 0.83, 0.0941176
0, 0.10341, 0.17, 0.83, 0.0928667
0, 0.108844, 0.17, 0.83, 0.0989145
0, 0.107322, 0.17, 0.83, 0.0952794
0, 0.102047, 0.17, 0.83, 0.0927073
0, 0.110964, 0.17, 0.83, 0.101636
0, 0.103004, 0.17, 0.83, 0.0958376
0, 0.102859, 0.17, 0.83, 0.0968687
0, 0.0988144, 0.17, 0.83, 0.0901696
0, 0.107111, 0.17, 0.83, 0.0940299
0, 0.104627, 0.17, 0.83, 0.0952766
0, 0.0990183, 0.17, 0.83, 0.0893094
0, 0.103901, 0.17, 0.83, 0.0959437
0, 0.117832, 0.17, 0.83, 0.100602
0, 0.103811, 0.17, 0.83, 0.0923749
0, 0.103502, 0.17, 0.83, 0.0924671
0, 0.101763, 0.17, 0.83, 0.0980267
0, 0.103226, 0.17, 0.83, 0.0937891
0, 0.10409, 0.17, 0.83, 0.0944913
0, 0.107211, 0.175, 0.825, 0.0991198
0, 0.117197, 0.175, 0.825, 0.107085
0, 0.114265, 0.175, 0.825, 0.104492
0, 0.108298, 0.175, 0.825, 0.0960246
0, 0.107815, 0.175, 0.825, 0.0995517
0, 0.108686, 0.175, 0.825, 0.101243
0, 0.104134, 0.175, 0.825, 0.0989601
0, 0.111542, 0.175, 0.825, 0.101251
0, 0.110761, 0.175, 0.825, 0.100901
0, 0.109698, 0.175, 0.825, 0.0970547
0, 0.112207, 0.175, 0.825, 0.103434
0, 0.110745, 0.175, 0.825, 0.102964
0, 0.111257, 0.175, 0.825, 0.100991
0, 0.115199, 0.175, 0.825, 0.109599
0, 0.109886, 0.175, 0.825, 0.0971304
0, 0.107789, 0.175, 0.825, 0.101145
0, 0.111757, 0.175, 0.825, 0.101391
0, 0.113224, 0.175, 0.825, 0.104232
0, 0.104139, 0.175, 0.825, 0.0990547
0, 0.118859, 0.175, 0.825, 0.102812
0, 0.113436, 0.175, 0.825, 0.103835
0, 0.109717, 0.175, 0.825, 0.100621
0, 0.107639, 0.175, 0.825, 0.0988459
0, 0.101356, 0.175, 0.825, 0.0940498
0, 0.109993, 0.175, 0.825, 0.103092
0, 0.116344, 0.18, 0.82, 0.106379
0, 0.110996, 0.18, 0.82, 0.100375
0, 0.115305, 0.18, 0.82, 0.104848
0, 0.12047, 0.18, 0.82, 0.111253
0, 0.123744, 0.18, 0.82, 0.11133
0, 0.114938, 0.18, 0.82, 0.105916
0, 0.111438, 0.18, 0.82, 0.103322
0, 0.123394, 0.18, 0.82, 0.111576
0, 0.119569, 0.18, 0.82, 0.108237
0, 0.117652, 0.18, 0.82, 0.106181
0, 0.118483, 0.18, 0.82, 0.112225
0, 0.117113, 0.18, 0.82, 0.106042
0, 0.12361, 0.18, 0.82, 0.110909
0, 0.111212, 0.18, 0.82, 0.10611
0, 0.123302, 0.18, 0.82, 0.114745
0, 0.114177, 0.18, 0.82, 0.10695
0, 0.118037, 0.18, 0.82, 0.112006
0, 0.12721, 0.18, 0.82, 0.113153
0, 0.122818, 0.18, 0.82, 0.111763
0, 0.121886, 0.18, 0.82, 0.112251
0, 0.110782, 0.18, 0.82, 0.105061
0, 0.118812, 0.18, 0.82, 0.11087
0, 0.111091, 0.18, 0.82, 0.106224
0, 0.114459, 0.18, 0.82, 0.107205
0, 0.117823, 0.18, 0.82, 0.104044
0, 0.118214, 0.185, 0.815, 0.10638
0, 0.122372, 0.185, 0.815, 0.111846
0, 0.11683, 0.185, 0.815, 0.106355
0, 0.121327, 0.185, 0.815, 0.1098
0, 0.119761, 0.185, 0.815, 0.109454
0, 0.116649, 0.185, 0.815, 0.110771
0, 0.117013, 0.185, 0.815, 0.110077
0, 0.121818, 0.185, 0.815, 0.1119
0, 0.123637, 0.185, 0.815, 0.115139
0, 0.119076, 0.185, 0.815, 0.110899
0, 0.121389, 0.185, 0.815, 0.111868
0, 0.126514, 0.185, 0.815, 0.117127
0, 0.131909, 0.185, 0.815, 0.115731
0, 0.124052, 0.185, 0.815, 0.116956
0, 0.121741, 0.185, 0.815, 0.113532
0, 0.118929, 0.185, 0.815, 0.112277
0, 0.11721, 0.185, 0.815, 0.108787
0, 0.132609, 0.185, 0.815, 0.118767
0, 0.119396, 0.185, 0.815, 0.109233
0, 0.118777, 0.185, 0.815, 0.107836
0, 0.122388, 0.185, 0.815, 0.116661
0, 0.128453, 0.185, 0.815, 0.116737
0, 0.120118, 0.185, 0.815, 0.108992
0, 0.122122, 0.185, 0.815, 0.108481
0, 0.12008, 0.185, 0.815, 0.110786
0, 0.126341, 0.19, 0.81, 0.124375
0, 0.134933, 0.19, 0.81, 0.119494
0, 0.131903, 0.19, 0.81, 0.119862
0, 0.123448, 0.19, 0.81, 0.114013
0, 0.13005, 0.19, 0.81, 0.119569
0, 0.129621, 0.19, 0.81, 0.118213
0, 0.126768, 0.19, 0.81, 0.116806
0, 0.130961, 0.19, 0.81, 0.118722
0, 0.121731, 0.19, 0.81, 0.114947
0, 0.129275, 0.19, 0.81, 0.119189
0, 0.133349, 0.19, 0.81, 0.122428
0, 0.127494, 0.19, 0.81, 0.117036
0, 0.125896, 0.19, 0.81, 0.118441
0, 0.132422, 0.19, 0.81, 0.124773
0, 0.120026, 0.19, 0.81, 0.110226
0, 0.132666, 0.19, 0.81, 0.123682
0, 0.127625, 0.19, 0.81, 0.118705
0, 0.129764, 0.19, 0.81, 0.119875
0, 0.137526, 0.19, 0.81, 0.125723
0, 0.129426, 0.19, 0.81, 0.120871
0, 0.122348, 0.19, 0.81, 0.116619
0, 0.13215, 0.19, 0.81, 0.120526
0, 0.125625, 0.19, 0.81, 0.118208
0, 0.132043, 0.19, 0.81, 0.120848
0, 0.13134, 0.19, 0.81, 0.120909
0, 0.137409, 0.195, 0.805, 0.123105
0, 0.13696, 0.195, 0.805, 0.123962
0, 0.132431, 0.195, 0.805, 0.120893
0, 0.133296, 0.195, 0.805, 0.123198
0, 0.133805, 0.195, 0.805, 0.124596
0, 0.13138, 0.195, 0.805, 0.121945
0, 0.129237, 0.195, 0.805, 0.118907
0, 0.133098, 0.195, 0.805, 0.12228
0, 0.139592, 0.195, 0.805, 0.131861
0, 0.134625, 0.195, 0.805, 0.122829
0, 0.133719, 0.195, 0.805, 0.125964
0, 0.131945, 0.195, 0.805, 0.122973
0, 0.13565, 0.195, 0.805, 0.125871
0, 0.126141, 0.195, 0.805, 0.120734
0, 0.132035, 0.195, 0.805, 0.117528
0, 0.139301, 0.195, 0.805, 0.122485
0, 0.131687, 0.195, 0.805, 0.12311
0, 0.127314, 0.195, 0.805, 0.122696
0, 0.13006, 0.195, 0.805, 0.119853
0, 0.128369, 0.195, 0.805, 0.122011
0, 0.133043, 0.195, 0.805, 0.121418
0, 0.135469, 0.195, 0.805, 0.125262
0, 0.130903, 0.195, 0.805, 0.120664
0, 0.130445, 0.195, 0.805, 0.122445
0, 0.126819, 0.195, 0.805, 0.117395
0, 0.132836, 0.2, 0.8, 0.126077
0, 0.143349, 0.2, 0.8, 0.132641
0, 0.138318, 0.2, 0.8, 0.129499
0, 0.13881, 0.2, 0.8, 0.12775
0, 0.150857, 0.2, 0.8, 0.139085
0, 0.135968, 0.2, 0.8, 0.126374
0, 0.133644, 0.2, 0.8, 0.123391
0, 0.144593, 0.2, 0.8, 0.132219
0, 0.140826, 0.2, 0.8, 0.132693
0, 0.143396, 0.2, 0.8, 0.13424
0, 0.146436, 0.2, 0.8, 0.134901
0, 0.14347, 0.2, 0.8, 0.133195
0, 0.142805, 0.2, 0.8, 0.130775
0, 0.141647, 0.2, 0.8, 0.130802
0, 0.12999, 0.2, 0.8, 0.124735
0, 0.139222, 0.2, 0.8, 0.129804
0, 0.136829, 0.2, 0.8, 0.125219
0, 0.135595, 0.2, 0.8, 0.123397
0, 0.14142, 0.2, 0.8, 0.13168
0, 0.144061, 0.2, 0.8, 0.132828
0, 0.133261, 0.2, 0.8, 0.124889
0, 0.140583, 0.2, 0.8, 0.135043
0, 0.141285, 0.2, 0.8, 0.134366
0, 0.130644, 0.2, 0.8, 0.12198
0, 0.141894, 0.2, 0.8, 0.129098
0, 0.140422, 0.205, 0.795, 0.131355
0, 0.149552, 0.205, 0.795, 0.140933
0, 0.140414, 0.205, 0.795, 0.135073
0, 0.144654, 0.205, 0.795, 0.132665
0, 0.146331, 0.205, 0.795, 0.134913
0, 0.148843, 0.205, 0.795, 0.13801
0, 0.139283, 0.205, 0.795, 0.131113
0, 0.150012, 0.205, 0.795, 0.136701
0, 0.14415, 0.205, 0.795, 0.134607
0, 0.144595, 0.205, 0.795, 0.134796
0, 0.146243, 0.205, 0.795, 0.137265
0, 0.138003, 0.205, 0.795, 0.130753
0, 0.149813, 0.205, 0.795, 0.141511
0, 0.14871, 0.205, 0.795, 0.13839
0, 0.151073, 0.205, 0.795, 0.142857
0, 0.145669, 0.205, 0.795, 0.13645
0, 0.150859, 0.205, 0.795, 0.139013
0, 0.145105, 0.205, 0.795, 0.135048
0, 0.146335, 0.205, 0.795, 0.135242
0, 0.141861, 0.205, 0.795, 0.130491
0, 0.133076, 0.205, 0.795, 0.125726
0, 0.137851, 0.205, 0.795, 0.131467
0, 0.147785, 0.205, 0.795, 0.13638
0, 0.149918, 0.205, 0.795, 0.136063
0, 0.142092, 0.205, 0.795, 0.132026
0, 0.156387, 0.21, 0.79, 0.14666
0, 0.147764, 0.21, 0.79, 0.141583
0, 0.158567, 0.21, 0.79, 0.141338
0, 0.154383, 0.21, 0.79, 0.142992
0, 0.150239, 0.21, 0.79, 0.142857
0, 0.149843, 0.21, 0.79, 0.139431
0, 0.14955, 0.21, 0.79, 0.138972
0, 0.161469, 0.21, 0.79, 0.145637
0, 0.153252, 0.21, 0.79, 0.140871
0, 0.152759, 0.21, 0.79, 0.143214
0, 0.152453, 0.21, 0.79, 0.139184
0, 0.143258, 0.21, 0.79, 0.137369
0, 0.145046, 0.21, 0.79, 0.13877
0, 0.155463, 0.21, 0.79, 0.140439
0, 0.145332, 0.21, 0.79, 0.13514
0, 0.156669, 0.21, 0.79, 0.14662
0, 0.153415, 0.21, 0.79, 0.144268
0, 0.157292, 0.21, 0.79, 0.145958
0, 0.158083, 0.21, 0.79, 0.145712
0, 0.160203, 0.21, 0.79, 0.147821
0, 0.153986, 0.21, 0.79, 0.142039
0, 0.146646, 0.21, 0.79, 0.137155
0, 0.149419, 0.21, 0.79, 0.142831
0, 0.141914, 0.21, 0.79, 0.137
0, 0.149789, 0.21, 0.79, 0.139022
0, 0.152793, 0.215, 0.785, 0.145383
0, 0.163246, 0.215, 0.785, 0.15304
0, 0.168844, 0.215, 0.785, 0.15765
