Gamma, Selfish Profit 1, Rational Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 1, 0.330629, 0.503791, 0.275, 0.16558
0.5, 1, 0.345689, 0.48834, 0.275, 0.165971
0.5, 1, 0.320194, 0.505099, 0.275, 0.174707
0.5, 1, 0.349426, 0.490985, 0.275, 0.159589
0.5, 1, 0.341482, 0.491271, 0.275, 0.167247
0.5, 1, 0.328616, 0.502001, 0.275, 0.169383
0.5, 1, 0.350152, 0.490034, 0.275, 0.159814
0.5, 1, 0.349717, 0.489367, 0.275, 0.160916
0.5, 1, 0.326106, 0.512258, 0.275, 0.161636
0.5, 1, 0.351983, 0.49363, 0.275, 0.154387
0.5, 1, 0.322771, 0.508454, 0.275, 0.168776
0.5, 1, 0.32202, 0.511532, 0.275, 0.166448
0.5, 1, 0.337544, 0.499215, 0.275, 0.163241
0.5, 1, 0.341376, 0.507002, 0.275, 0.151622
0.5, 1, 0.323435, 0.512493, 0.275, 0.164072
0.5, 1, 0.327707, 0.503544, 0.275, 0.168748
0.5, 1, 0.343755, 0.491798, 0.275, 0.164447
0.5, 1, 0.341399, 0.500131, 0.275, 0.15847
0.5, 1, 0.335541, 0.497571, 0.275, 0.166888
0.5, 1, 0.330193, 0.504804, 0.275, 0.165003
0.5, 1, 0.332118, 0.505603, 0.275, 0.16228
0.5, 1, 0.348504, 0.492367, 0.275, 0.159129
0.5, 1, 0.339258, 0.501671, 0.275, 0.159071
0.5, 1, 0.334588, 0.502377, 0.275, 0.163034
0.5, 1, 0.326109, 0.508145, 0.275, 0.165746
0.5, 1, 0.315381, 0.512403, 0.275, 0.172216
0.5, 1, 0.327931, 0.510014, 0.275, 0.162055
0.5, 1, 0.343963, 0.502519, 0.275, 0.153518
0.5, 1, 0.332994, 0.507406, 0.275, 0.1596
0.5, 1, 0.327532, 0.502095, 0.275, 0.170373
0.5, 1, 0.328007, 0.502259, 0.28, 0.169735
0.5, 1, 0.361923, 0.48351, 0.28, 0.154567
0.5, 1, 0.329753, 0.513841, 0.28, 0.156406
0.5, 1, 0.341288, 0.493288, 0.28, 0.165425
0.5, 1, 0.350517, 0.500743, 0.28, 0.14874
0.5, 1, 0.334483, 0.497851, 0.28, 0.167666
0.5, 1, 0.356537, 0.487943, 0.28, 0.155521
0.5, 1, 0.335798, 0.499092, 0.28, 0.165109
0.5, 1, 0.374209, 0.471425, 0.28, 0.154367
0.5, 1, 0.355824, 0.494053, 0.28, 0.150123
0.5, 1, 0.334084, 0.504984, 0.28, 0.160932
0.5, 1, 0.339815, 0.507921, 0.28, 0.152264
0.5, 1, 0.331198, 0.51179, 0.28, 0.157012
0.5, 1, 0.341913, 0.50625, 0.28, 0.151837
0.5, 1, 0.324625, 0.512629, 0.28, 0.162746
0.5, 1, 0.343946, 0.488867, 0.28, 0.167188
0.5, 1, 0.345085, 0.49326, 0.28, 0.161654
0.5, 1, 0.336615, 0.495863, 0.28, 0.167522
0.5, 1, 0.348176, 0.500528, 0.28, 0.151296
0.5, 1, 0.34608, 0.492869, 0.28, 0.161051
0.5, 1, 0.341001, 0.496588, 0.28, 0.162411
0.5, 1, 0.339434, 0.507938, 0.28, 0.152628
0.5, 1, 0.344201, 0.493406, 0.28, 0.162393
0.5, 1, 0.353469, 0.489531, 0.28, 0.157001
0.5, 1, 0.350042, 0.494553, 0.28, 0.155405
0.5, 1, 0.322313, 0.508547, 0.28, 0.169139
0.5, 1, 0.339509, 0.504479, 0.28, 0.156012
0.5, 1, 0.333267, 0.504404, 0.28, 0.162329
0.5, 1, 0.340127, 0.497935, 0.28, 0.161938
0.5, 1, 0.339085, 0.497429, 0.28, 0.163486
0.5, 1, 0.352679, 0.487233, 0.28, 0.160089
0.5, 1, 0.333614, 0.504242, 0.28, 0.162144
0.5, 1, 0.332994, 0.509283, 0.28, 0.157722
0.5, 1, 0.323326, 0.513266, 0.28, 0.163408
0.5, 1, 0.347105, 0.496835, 0.28, 0.15606
0.5, 1, 0.337766, 0.5013, 0.28, 0.160934
0.5, 1, 0.336014, 0.504078, 0.28, 0.159908
0.5, 1, 0.346804, 0.499532, 0.28, 0.153664
0.5, 1, 0.335267, 0.502955, 0.28, 0.161778
0.5, 1, 0.328137, 0.512914, 0.28, 0.158949
0.5, 1, 0.344969, 0.49434, 0.28, 0.16069
0.5, 1, 0.330857, 0.4979, 0.28, 0.171243
0.5, 1, 0.339339, 0.493787, 0.28, 0.166874
0.5, 1, 0.336145, 0.499861, 0.28, 0.163994
0.5, 1, 0.337506, 0.507571, 0.28, 0.154923
0.5, 1, 0.332797, 0.505946, 0.28, 0.161257
0.5, 1, 0.340806, 0.495678, 0.28, 0.163516
0.5, 1, 0.352079, 0.498672, 0.28, 0.149248
0.5, 1, 0.358667, 0.482675, 0.28, 0.158658
0.5, 1, 0.337552, 0.505209, 0.28, 0.157239
0.5, 1, 0.345396, 0.492269, 0.28, 0.162335
0.5, 1, 0.357752, 0.491257, 0.28, 0.150991
0.5, 1, 0.349495, 0.493285, 0.28, 0.15722
0.5, 1, 0.33818, 0.503334, 0.28, 0.158486
0.5, 1, 0.340275, 0.495988, 0.28, 0.163736
0.5, 1, 0.348766, 0.489255, 0.28, 0.16198
0.5, 1, 0.347943, 0.499594, 0.28, 0.152462
0.5, 1, 0.322817, 0.512713, 0.28, 0.16447
0.5, 1, 0.369264, 0.482396, 0.28, 0.14834
0.5, 1, 0.338798, 0.499455, 0.28, 0.161747
0.5, 1, 0.321463, 0.514429, 0.28, 0.164108
0.5, 1, 0.338791, 0.497118, 0.28, 0.164091
0.5, 1, 0.352775, 0.489139, 0.28, 0.158087
0.5, 1, 0.343703, 0.50106, 0.28, 0.155237
0.5, 1, 0.345453, 0.498659, 0.28, 0.155888
0.5, 1, 0.345032, 0.492097, 0.28, 0.162871
0.5, 1, 0.332982, 0.497393, 0.28, 0.169624
0.5, 1, 0.352358, 0.494607, 0.28, 0.153034
0.5, 1, 0.339623, 0.502083, 0.28, 0.158294
0.5, 1, 0.357179, 0.490933, 0.28, 0.151888
0.5, 1, 0.35108, 0.486589, 0.28, 0.162331
0.5, 1, 0.338051, 0.501461, 0.28, 0.160488
0.5, 1, 0.324881, 0.511028, 0.28, 0.164092
0.5, 1, 0.348909, 0.496153, 0.28, 0.154938
0.5, 1, 0.352535, 0.481562, 0.28, 0.165903
0.5, 1, 0.351688, 0.490575, 0.28, 0.157737
0.5, 1, 0.344923, 0.499961, 0.28, 0.155115
0.5, 1, 0.335143, 0.506704, 0.28, 0.158153
0.5, 1, 0.335063, 0.508805, 0.28, 0.156132
0.5, 1, 0.334931, 0.5051, 0.28, 0.15997
0.5, 1, 0.337001, 0.494583, 0.28, 0.168417
0.5, 1, 0.347915, 0.501044, 0.28, 0.151041
0.5, 1, 0.356077, 0.486573, 0.28, 0.15735
0.5, 1, 0.333886, 0.505951, 0.28, 0.160163
0.5, 1, 0.347089, 0.493691, 0.28, 0.15922
0.5, 1, 0.336224, 0.506507, 0.28, 0.157268
0.5, 1, 0.336457, 0.502405, 0.28, 0.161138
0.5, 1, 0.327553, 0.507337, 0.28, 0.16511
0.5, 1, 0.355194, 0.49181, 0.28, 0.152996
0.5, 1, 0.334205, 0.504096, 0.28, 0.1617
0.5, 1, 0.326117, 0.519736, 0.28, 0.154147
0.5, 1, 0.329074, 0.50901, 0.28, 0.161916
0.5, 1, 0.339263, 0.50145, 0.28, 0.159287
0.5, 1, 0.35169, 0.491155, 0.28, 0.157155
0.5, 1, 0.325793, 0.501019, 0.28, 0.173188
0.5, 1, 0.356797, 0.489014, 0.28, 0.154189
0.5, 1, 0.324473, 0.507247, 0.28, 0.16828
0.5, 1, 0.329036, 0.504518, 0.28, 0.166446
0.5, 1, 0.33585, 0.500936, 0.28, 0.163214
0.5, 1, 0.353968, 0.497875, 0.28, 0.148156
0.5, 1, 0.333434, 0.502281, 0.285, 0.164286
0.5, 1, 0.349444, 0.495699, 0.285, 0.154857
0.5, 1, 0.347341, 0.503152, 0.285, 0.149507
0.5, 1, 0.346144, 0.490944, 0.285, 0.162912
0.5, 1, 0.342577, 0.506075, 0.285, 0.151348
0.5, 1, 0.352496, 0.4955, 0.285, 0.152004
0.5, 1, 0.362307, 0.483205, 0.285, 0.154488
0.5, 1, 0.332977, 0.512042, 0.285, 0.154982
0.5, 1, 0.347418, 0.505594, 0.285, 0.146988
0.5, 1, 0.340329, 0.509961, 0.285, 0.14971
0.5, 1, 0.353209, 0.490986, 0.285, 0.155805
0.5, 1, 0.357833, 0.488025, 0.285, 0.154142
0.5, 1, 0.362605, 0.487512, 0.285, 0.149882
0.5, 1, 0.342253, 0.504421, 0.285, 0.153327
0.5, 1, 0.343949, 0.493803, 0.285, 0.162248
0.5, 1, 0.352953, 0.496341, 0.285, 0.150705
0.5, 1, 0.339725, 0.501334, 0.285, 0.158941
0.5, 1, 0.362003, 0.489981, 0.285, 0.148016
0.5, 1, 0.351045, 0.491678, 0.285, 0.157276
0.5, 1, 0.362587, 0.483728, 0.285, 0.153684
0.5, 1, 0.347012, 0.503456, 0.285, 0.149532
0.5, 1, 0.344924, 0.499001, 0.285, 0.156075
0.5, 1, 0.331858, 0.510841, 0.285, 0.157301
0.5, 1, 0.349586, 0.501179, 0.285, 0.149235
0.5, 1, 0.362458, 0.487772, 0.285, 0.149769
0.5, 1, 0.368815, 0.479449, 0.285, 0.151736
0.5, 1, 0.358637, 0.496182, 0.285, 0.145181
0.5, 1, 0.349789, 0.498559, 0.285, 0.151652
0.5, 1, 0.349309, 0.50551, 0.285, 0.145182
0.5, 1, 0.364145, 0.485371, 0.285, 0.150483
0.5, 1, 0.346188, 0.497068, 0.285, 0.156744
0.5, 1, 0.32047, 0.510211, 0.285, 0.169319
0.5, 1, 0.373442, 0.475947, 0.285, 0.150611
0.5, 1, 0.348946, 0.49277, 0.285, 0.158284
0.5, 1, 0.344511, 0.499759, 0.285, 0.15573
0.5, 1, 0.348898, 0.501916, 0.285, 0.149186
0.5, 1, 0.35215, 0.495106, 0.285, 0.152743
0.5, 1, 0.348397, 0.49243, 0.285, 0.159174
0.5, 1, 0.335725, 0.497019, 0.285, 0.167256
0.5, 1, 0.336533, 0.508722, 0.285, 0.154745
0.5, 1, 0.340245, 0.502098, 0.285, 0.157657
0.5, 1, 0.344466, 0.498, 0.285, 0.157534
0.5, 1, 0.345471, 0.504798, 0.285, 0.149731
0.5, 1, 0.342986, 0.504914, 0.285, 0.1521
0.5, 1, 0.349498, 0.496958, 0.285, 0.153544
0.5, 1, 0.351859, 0.49183, 0.285, 0.156311
0.5, 1, 0.348593, 0.494393, 0.285, 0.157014
0.5, 1, 0.347967, 0.498769, 0.285, 0.153264
0.5, 1, 0.364316, 0.483472, 0.285, 0.152212
0.5, 1, 0.366281, 0.476995, 0.285, 0.156724
0.5, 1, 0.343803, 0.497752, 0.285, 0.158444
0.5, 1, 0.344952, 0.50486, 0.285, 0.150188
0.5, 1, 0.351331, 0.495211, 0.285, 0.153458
0.5, 1, 0.36318, 0.484702, 0.285, 0.152118
0.5, 1, 0.362727, 0.483248, 0.285, 0.154025
0.5, 1, 0.33026, 0.515522, 0.285, 0.154218
0.5, 1, 0.343806, 0.500681, 0.285, 0.155513
0.5, 1, 0.349373, 0.506132, 0.285, 0.144495
0.5, 1, 0.354188, 0.497099, 0.285, 0.148713
0.5, 1, 0.345539, 0.50101, 0.285, 0.153451
0.5, 1, 0.357126, 0.489425, 0.285, 0.15345
0.5, 1, 0.341098, 0.504632, 0.285, 0.15427
0.5, 1, 0.339735, 0.496025, 0.285, 0.16424
0.5, 1, 0.350212, 0.490678, 0.285, 0.15911
0.5, 1, 0.365449, 0.483703, 0.285, 0.150848
0.5, 1, 0.354536, 0.494112, 0.285, 0.151352
0.5, 1, 0.340592, 0.504174, 0.285, 0.155234
0.5, 1, 0.346738, 0.496434, 0.285, 0.156828
0.5, 1, 0.349278, 0.503373, 0.285, 0.147349
0.5, 1, 0.353954, 0.489172, 0.285, 0.156874
0.5, 1, 0.349534, 0.499639, 0.285, 0.150827
0.5, 1, 0.356135, 0.486012, 0.285, 0.157853
0.5, 1, 0.337261, 0.500902, 0.285, 0.161837
0.5, 1, 0.345459, 0.497544, 0.285, 0.156997
0.5, 1, 0.335958, 0.511015, 0.285, 0.153027
0.5, 1, 0.360571, 0.480685, 0.285, 0.158744
0.5, 1, 0.363365, 0.477194, 0.285, 0.159441
0.5, 1, 0.34285, 0.496832, 0.285, 0.160317
0.5, 1, 0.350303, 0.496161, 0.285, 0.153535
0.5, 1, 0.347513, 0.502131, 0.285, 0.150357
0.5, 1, 0.329681, 0.516549, 0.285, 0.15377
0.5, 1, 0.344381, 0.500607, 0.285, 0.155011
0.5, 1, 0.355434, 0.493021, 0.285, 0.151545
0.5, 1, 0.347656, 0.494912, 0.285, 0.157432
0.5, 1, 0.347132, 0.489853, 0.285, 0.163015
0.5, 1, 0.347585, 0.492666, 0.285, 0.159749
0.5, 1, 0.342568, 0.495557, 0.285, 0.161875
0.5, 1, 0.347799, 0.49476, 0.285, 0.157441
0.5, 1, 0.354355, 0.501923, 0.285, 0.143722
0.5, 1, 0.345531, 0.5034, 0.285, 0.151069
0.5, 1, 0.353608, 0.496953, 0.285, 0.149439
0.5, 1, 0.350559, 0.490555, 0.285, 0.158886
0.5, 1, 0.34158, 0.501972, 0.285, 0.156448
0.5, 1, 0.335082, 0.512233, 0.285, 0.152685
0.5, 1, 0.360807, 0.491019, 0.285, 0.148173
0.5, 1, 0.341465, 0.495629, 0.285, 0.162906
0.5, 1, 0.35156, 0.492683, 0.285, 0.155757
0.5, 1, 0.347244, 0.493079, 0.285, 0.159677
0.5, 1, 0.358679, 0.491124, 0.285, 0.150198
0.5, 1, 0.368516, 0.478236, 0.285, 0.153248
0.5, 1, 0.346519, 0.499404, 0.29, 0.154077
0.5, 1, 0.354457, 0.49655, 0.29, 0.148993
0.5, 1, 0.366399, 0.498508, 0.29, 0.135093
0.5, 1, 0.34869, 0.489966, 0.29, 0.161344
0.5, 1, 0.365614, 0.487845, 0.29, 0.146542
0.5, 1, 0.360901, 0.488247, 0.29, 0.150852
0.5, 1, 0.367536, 0.484352, 0.29, 0.148112
0.5, 1, 0.370489, 0.484724, 0.29, 0.144787
0.5, 1, 0.369537, 0.487804, 0.29, 0.142659
0.5, 1, 0.352162, 0.498805, 0.29, 0.149032
0.5, 1, 0.366972, 0.485002, 0.29, 0.148026
0.5, 1, 0.351393, 0.501264, 0.29, 0.147343
0.5, 1, 0.360179, 0.486262, 0.29, 0.153559
0.5, 1, 0.363041, 0.490618, 0.29, 0.146341
0.5, 1, 0.354405, 0.494599, 0.29, 0.150996
0.5, 1, 0.368493, 0.48725, 0.29, 0.144258
0.5, 1, 0.355026, 0.49085, 0.29, 0.154123
0.5, 1, 0.370502, 0.486647, 0.29, 0.14285
0.5, 1, 0.353592, 0.493433, 0.29, 0.152976
0.5, 1, 0.366072, 0.493501, 0.29, 0.140427
0.5, 1, 0.366284, 0.482176, 0.29, 0.151541
0.5, 1, 0.356764, 0.489915, 0.29, 0.153321
0.5, 1, 0.366672, 0.48408, 0.29, 0.149249
0.5, 1, 0.376644, 0.469989, 0.29, 0.153368
0.5, 1, 0.348915, 0.503614, 0.29, 0.147472
0.5, 1, 0.35117, 0.509746, 0.29, 0.139084
0.5, 1, 0.35664, 0.50286, 0.29, 0.1405
0.5, 1, 0.352375, 0.488882, 0.29, 0.158742
0.5, 1, 0.361172, 0.49871, 0.29, 0.140118
0.5, 1, 0.371774, 0.485947, 0.29, 0.142279
0.5, 1, 0.355048, 0.488578, 0.29, 0.156374
0.5, 1, 0.358619, 0.494118, 0.29, 0.147262
0.5, 1, 0.350613, 0.492305, 0.29, 0.157082
0.5, 1, 0.364669, 0.478364, 0.29, 0.156967
0.5, 1, 0.354342, 0.495284, 0.29, 0.150374
0.5, 1, 0.375659, 0.478123, 0.29, 0.146218
0.5, 1, 0.359935, 0.490017, 0.29, 0.150048
0.5, 1, 0.347468, 0.487256, 0.29, 0.165276
0.5, 1, 0.364681, 0.486949, 0.29, 0.14837
0.5, 1, 0.35806, 0.491835, 0.29, 0.150105
0.5, 1, 0.360502, 0.489802, 0.29, 0.149696
0.5, 1, 0.3777, 0.47216, 0.29, 0.150139
0.5, 1, 0.349917, 0.505988, 0.29, 0.144095
0.5, 1, 0.369856, 0.49032, 0.29, 0.139824
0.5, 1, 0.365499, 0.489291, 0.29, 0.145209
0.5, 1, 0.349297, 0.50572, 0.29, 0.144984
0.5, 1, 0.356065, 0.489975, 0.29, 0.15396
0.5, 1, 0.362068, 0.48308, 0.29, 0.154852
0.5, 1, 0.376847, 0.4833, 0.29, 0.139853
0.5, 1, 0.356365, 0.494246, 0.29, 0.149389
0.5, 1, 0.368083, 0.483287, 0.29, 0.148629
0.5, 1, 0.353994, 0.498866, 0.29, 0.14714
0.5, 1, 0.354571, 0.488913, 0.29, 0.156516
0.5, 1, 0.375297, 0.47897, 0.29, 0.145733
0.5, 1, 0.372426, 0.48443, 0.29, 0.143145
0.5, 1, 0.354886, 0.499828, 0.29, 0.145285
0.5, 1, 0.365764, 0.480755, 0.29, 0.153481
0.5, 1, 0.364989, 0.484406, 0.29, 0.150605
0.5, 1, 0.381058, 0.474, 0.29, 0.144942
0.5, 1, 0.355046, 0.491353, 0.29, 0.153601
0.5, 1, 0.353746, 0.489125, 0.29, 0.157129
0.5, 1, 0.3553, 0.497463, 0.29, 0.147237
0.5, 1, 0.356996, 0.493706, 0.29, 0.149298
0.5, 1, 0.377079, 0.47531, 0.29, 0.147611
0.5, 1, 0.343275, 0.498342, 0.29, 0.158383
0.5, 1, 0.357658, 0.489819, 0.29, 0.152523
0.5, 1, 0.354411, 0.500026, 0.29, 0.145563
0.5, 1, 0.375697, 0.477269, 0.29, 0.147033
0.5, 1, 0.343516, 0.502848, 0.29, 0.153635
0.5, 1, 0.372532, 0.476306, 0.29, 0.151162
0.5, 1, 0.361334, 0.489489, 0.29, 0.149177
0.5, 1, 0.382822, 0.482291, 0.29, 0.134887
0.5, 1, 0.350156, 0.49238, 0.29, 0.157463
0.5, 1, 0.363561, 0.485983, 0.29, 0.150456
0.5, 1, 0.365521, 0.487668, 0.29, 0.146811
0.5, 1, 0.343931, 0.49859, 0.29, 0.157479
0.5, 1, 0.345393, 0.503394, 0.29, 0.151213
0.5, 1, 0.355916, 0.495222, 0.29, 0.148862
0.5, 1, 0.350707, 0.494871, 0.29, 0.154422
0.5, 1, 0.346096, 0.499908, 0.29, 0.153996
0.5, 1, 0.371904, 0.476453, 0.29, 0.151643
0.5, 1, 0.349259, 0.499828, 0.29, 0.150912
0.5, 1, 0.372155, 0.477583, 0.29, 0.150262
0.5, 1, 0.347878, 0.505439, 0.29, 0.146682
0.5, 1, 0.366556, 0.483109, 0.29, 0.150335
0.5, 1, 0.362928, 0.488582, 0.29, 0.14849
0.5, 1, 0.350809, 0.505219, 0.29, 0.143972
0.5, 1, 0.358562, 0.496347, 0.29, 0.145091
0.5, 1, 0.33525, 0.515585, 0.29, 0.149165
0.5, 1, 0.359337, 0.499001, 0.29, 0.141662
0.5, 1, 0.355483, 0.488549, 0.29, 0.155968
0.5, 1, 0.360297, 0.483296, 0.29, 0.156407
0.5, 1, 0.362962, 0.494917, 0.29, 0.142121
0.5, 1, 0.373707, 0.478517, 0.29, 0.147775
0.5, 1, 0.365667, 0.492656, 0.29, 0.141677
0.5, 1, 0.382235, 0.475732, 0.29, 0.142033
0.5, 1, 0.367217, 0.479213, 0.29, 0.15357
0.5, 1, 0.354958, 0.497775, 0.29, 0.147266
0.5, 1, 0.365042, 0.487616, 0.29, 0.147342
0.5, 1, 0.362263, 0.485675, 0.29, 0.152062
0.5, 1, 0.387669, 0.477637, 0.295, 0.134694
0.5, 1, 0.365238, 0.485804, 0.295, 0.148958
0.5, 1, 0.357989, 0.502124, 0.295, 0.139888
0.5, 1, 0.375297, 0.488023, 0.295, 0.136679
0.5, 1, 0.385454, 0.476645, 0.295, 0.137901
0.5, 1, 0.38292, 0.482271, 0.295, 0.134808
0.5, 1, 0.377939, 0.48534, 0.295, 0.136721
0.5, 1, 0.353125, 0.499047, 0.295, 0.147828
0.5, 1, 0.382909, 0.485362, 0.295, 0.131729
0.5, 1, 0.364421, 0.493155, 0.295, 0.142424
0.5, 1, 0.363961, 0.490296, 0.295, 0.145743
0.5, 1, 0.357922, 0.493046, 0.295, 0.149032
0.5, 1, 0.353226, 0.502332, 0.295, 0.144442
0.5, 1, 0.369259, 0.489775, 0.295, 0.140966
0.5, 1, 0.362807, 0.497074, 0.295, 0.14012
0.5, 1, 0.375338, 0.493749, 0.295, 0.130913
0.5, 1, 0.381442, 0.484554, 0.295, 0.134004
0.5, 1, 0.361155, 0.488927, 0.295, 0.149918
0.5, 1, 0.381405, 0.477831, 0.295, 0.140765
0.5, 1, 0.365012, 0.483341, 0.295, 0.151647
0.5, 1, 0.37271, 0.484002, 0.295, 0.143287
0.5, 1, 0.366778, 0.489154, 0.295, 0.144068
0.5, 1, 0.365931, 0.494921, 0.295, 0.139148
0.5, 1, 0.366871, 0.492796, 0.295, 0.140333
0.5, 1, 0.376027, 0.480947, 0.295, 0.143026
0.5, 1, 0.369006, 0.492721, 0.295, 0.138273
0.5, 1, 0.385428, 0.47358, 0.295, 0.140993
0.5, 1, 0.369635, 0.49381, 0.295, 0.136555
0.5, 1, 0.386744, 0.470311, 0.295, 0.142945
0.5, 1, 0.377401, 0.487182, 0.295, 0.135416
0.5, 1, 0.384052, 0.478983, 0.295, 0.136965
0.5, 1, 0.360115, 0.495771, 0.295, 0.144114
0.5, 1, 0.374242, 0.476296, 0.295, 0.149462
0.5, 1, 0.368552, 0.487581, 0.295, 0.143867
0.5, 1, 0.36598, 0.488463, 0.295, 0.145557
0.5, 1, 0.363057, 0.486756, 0.295, 0.150187
0.5, 1, 0.378587, 0.483553, 0.295, 0.13786
0.5, 1, 0.377741, 0.482674, 0.295, 0.139585
0.5, 1, 0.379735, 0.475087, 0.295, 0.145178
0.5, 1, 0.364516, 0.495059, 0.295, 0.140425
0.5, 1, 0.384391, 0.481971, 0.295, 0.133638
0.5, 1, 0.357689, 0.497029, 0.295, 0.145282
0.5, 1, 0.382793, 0.47691, 0.295, 0.140296
0.5, 1, 0.368802, 0.481394, 0.295, 0.149804
0.5, 1, 0.359227, 0.4949, 0.295, 0.145874
0.5, 1, 0.372196, 0.485844, 0.295, 0.141959
0.5, 1, 0.364535, 0.491925, 0.295, 0.14354
0.5, 1, 0.376747, 0.481565, 0.295, 0.141688
0.5, 1, 0.368262, 0.48475, 0.295, 0.146988
0.5, 1, 0.36804, 0.486658, 0.295, 0.145301
0.5, 1, 0.363479, 0.486582, 0.295, 0.14994
0.5, 1, 0.366837, 0.487142, 0.295, 0.146021
0.5, 1, 0.373851, 0.483018, 0.295, 0.143131
0.5, 1, 0.351591, 0.495634, 0.295, 0.152775
0.5, 1, 0.395542, 0.461179, 0.295, 0.14328
0.5, 1, 0.37466, 0.486494, 0.295, 0.138846
0.5, 1, 0.355999, 0.498046, 0.295, 0.145955
0.5, 1, 0.368777, 0.490513, 0.295, 0.140711
0.5, 1, 0.37378, 0.483427, 0.295, 0.142793
0.5, 1, 0.361348, 0.498676, 0.295, 0.139976
0.5, 1, 0.355804, 0.496774, 0.295, 0.147421
0.5, 1, 0.354561, 0.491285, 0.295, 0.154154
0.5, 1, 0.359564, 0.494479, 0.295, 0.145957
0.5, 1, 0.380714, 0.480848, 0.295, 0.138438
0.5, 1, 0.367918, 0.487997, 0.295, 0.144084
0.5, 1, 0.348791, 0.497274, 0.295, 0.153936
0.5, 1, 0.36807, 0.48642, 0.295, 0.145511
0.5, 1, 0.361071, 0.495164, 0.295, 0.143765
0.5, 1, 0.364039, 0.494433, 0.295, 0.141527
0.5, 1, 0.374797, 0.483693, 0.295, 0.14151
0.5, 1, 0.362598, 0.492247, 0.295, 0.145155
0.5, 1, 0.364117, 0.498348, 0.295, 0.137535
0.5, 1, 0.377964, 0.485844, 0.295, 0.136192
0.5, 1, 0.378286, 0.473493, 0.295, 0.148222
0.5, 1, 0.371954, 0.489213, 0.295, 0.138833
0.5, 1, 0.356878, 0.492558, 0.295, 0.150564
0.5, 1, 0.393158, 0.470274, 0.295, 0.136567
0.5, 1, 0.373541, 0.492295, 0.295, 0.134165
0.5, 1, 0.360187, 0.49141, 0.295, 0.148404
0.5, 1, 0.382462, 0.481013, 0.295, 0.136525
0.5, 1, 0.374035, 0.487837, 0.295, 0.138128
0.5, 1, 0.376536, 0.477813, 0.295, 0.145651
0.5, 1, 0.354918, 0.498125, 0.295, 0.146957
0.5, 1, 0.358774, 0.495467, 0.295, 0.145758
0.5, 1, 0.374395, 0.482501, 0.295, 0.143104
0.5, 1, 0.378737, 0.480122, 0.295, 0.141142
0.5, 1, 0.363991, 0.487793, 0.295, 0.148216
0.5, 1, 0.385378, 0.4781, 0.295, 0.136523
0.5, 1, 0.367372, 0.483126, 0.295, 0.149502
0.5, 1, 0.367955, 0.48321, 0.295, 0.148835
0.5, 1, 0.372257, 0.479637, 0.295, 0.148107
0.5, 1, 0.36828, 0.485374, 0.295, 0.146346
0.5, 1, 0.365609, 0.490195, 0.295, 0.144196
0.5, 1, 0.372963, 0.48319, 0.295, 0.143846
0.5, 1, 0.355964, 0.502195, 0.295, 0.14184
0.5, 1, 0.372907, 0.480654, 0.295, 0.146439
0.5, 1, 0.3488, 0.499486, 0.295, 0.151714
0.5, 1, 0.379031, 0.476572, 0.295, 0.144398
0.5, 1, 0.373258, 0.484206, 0.295, 0.142536
0.5, 1, 0.36693, 0.49427, 0.295, 0.1388
0.5, 1, 0.375506, 0.482512, 0.3, 0.141982
0.5, 1, 0.406187, 0.471331, 0.3, 0.122482
0.5, 1, 0.388671, 0.476184, 0.3, 0.135144
0.5, 1, 0.368622, 0.486627, 0.3, 0.144751
0.5, 1, 0.3889, 0.48168, 0.3, 0.12942
0.5, 1, 0.386997, 0.471347, 0.3, 0.141656
0.5, 1, 0.390777, 0.467764, 0.3, 0.141459
0.5, 1, 0.38484, 0.488875, 0.3, 0.126285
0.5, 1, 0.37537, 0.488275, 0.3, 0.136355
0.5, 1, 0.389553, 0.471151, 0.3, 0.139296
0.5, 1, 0.373238, 0.491301, 0.3, 0.135461
0.5, 1, 0.380182, 0.47779, 0.3, 0.142028
0.5, 1, 0.379892, 0.479948, 0.3, 0.140159
0.5, 1, 0.37848, 0.483315, 0.3, 0.138205
0.5, 1, 0.387045, 0.473612, 0.3, 0.139343
0.5, 1, 0.40405, 0.46401, 0.3, 0.13194
0.5, 1, 0.370082, 0.492129, 0.3, 0.137789
0.5, 1, 0.396879, 0.465996, 0.3, 0.137125
0.5, 1, 0.377222, 0.490472, 0.3, 0.132305
0.5, 1, 0.394601, 0.468713, 0.3, 0.136686
0.5, 1, 0.378181, 0.485604, 0.3, 0.136214
0.5, 1, 0.389401, 0.476324, 0.3, 0.134275
0.5, 1, 0.388619, 0.478373, 0.3, 0.133008
0.5, 1, 0.384701, 0.470672, 0.3, 0.144626
0.5, 1, 0.394804, 0.4732, 0.3, 0.131996
0.5, 1, 0.379018, 0.479471, 0.3, 0.141511
0.5, 1, 0.378803, 0.486176, 0.3, 0.135021
0.5, 1, 0.372831, 0.489806, 0.3, 0.137363
0.5, 1, 0.390752, 0.473455, 0.3, 0.135793
0.5, 1, 0.375946, 0.485983, 0.3, 0.13807
0.5, 1, 0.366963, 0.492984, 0.3, 0.140054
0.5, 1, 0.395046, 0.470371, 0.3, 0.134583
0.5, 1, 0.383573, 0.478797, 0.3, 0.13763
0.5, 1, 0.402486, 0.471937, 0.3, 0.125578
0.5, 1, 0.391725, 0.472242, 0.3, 0.136033
