RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.028297, 0.959774, 0.345, 0.0094789, 0.00245055
0.25, 0, 0.991286, 0.00572503, 0.345, 0.00257009, 0.000418402
0.25, 0, 0.965954, 0.0245466, 0.345, 0.00814199, 0.00135725
0.25, 0, 0.97033, 0.0222335, 0.345, 0.00597585, 0.00146104
0.25, 0, 0.980027, 0.00981583, 0.345, 0.00873231, 0.001425
0.25, 0, 0.98613, 0.0114377, 0.345, 0.00232677, 0.000105588
0.25, 0, 0.0118815, 0.982828, 0.345, 0.0039597, 0.00133035
0.25, 0, 0.011642, 0.984423, 0.345, 0.00361087, 0.000324556
0.25, 0, 0.00648984, 0.986536, 0.345, 0.00588284, 0.00109175
0.25, 0, 0.00621801, 0.990882, 0.345, 0.00173238, 0.00116723
0.25, 0, 0.959744, 0.0253671, 0.345, 0.0120312, 0.00285748
0.25, 0, 0.991077, 0.00571793, 0.345, 0.00304604, 0.000159528
0.25, 0, 0, 1, 0.345, 0, 0
0.25, 0, 0.944213, 0.0526378, 0.345, 0.00262862, 0.000520124
0.25, 0, 9.5827e-05, 0.999122, 0.345, 0.000410306, 0.000371475
0.25, 0, 0.00463954, 0.993268, 0.345, 0.00166299, 0.000429771
0.25, 0, 0.951406, 0.0358929, 0.345, 0.0117123, 0.000988468
0.25, 0, 0.0107957, 0.985815, 0.345, 0.0027984, 0.000591037
0.25, 0, 0.992906, 0.00492581, 0.345, 0.00135193, 0.000815926
0.25, 0, 0.961752, 0.0250929, 0.345, 0.00959825, 0.00355647
0.25, 0, 0.0919184, 0.874457, 0.345, 0.027625, 0.00599956
0.25, 0, 0.00274182, 0.99601, 0.345, 0.000978239, 0.000270089
0.25, 0, 0.94654, 0.0454355, 0.345, 0.00609961, 0.00192499
0.25, 0, 0.965045, 0.0209297, 0.345, 0.0110251, 0.00300015
0.25, 0, 0.0539284, 0.936993, 0.345, 0.00876096, 0.000317438
0.25, 0, 0.0229858, 0.974044, 0.345, 0.00215309, 0.000816815
0.25, 0, 0.0230578, 0.968793, 0.345, 0.00634986, 0.00179969
0.25, 0, 0.00332734, 0.993548, 0.345, 0.00295548, 0.00016888
0.25, 0, 0.0101325, 0.985848, 0.345, 0.00321163, 0.000808159
0.25, 0, 0.992342, 0.00540819, 0.345, 0.00191992, 0.000330236
0.25, 0, 0.979433, 0.0179304, 0.345, 0.00230342, 0.000332714
0.25, 0, 0.99056, 0.00621175, 0.345, 0.00227691, 0.000951129
0.25, 0, 0.000634408, 0.998948, 0.345, 0.000374078, 4.32494e-05
0.25, 0, 0.991508, 0.0030124, 0.345, 0.00411442, 0.00136553
0.25, 0, 0.993738, 0.00621714, 0.345, 4.51707e-05, 0
0.25, 0, 0.0129419, 0.980749, 0.345, 0.00543402, 0.000874738
0.25, 0, 0.943812, 0.0397253, 0.345, 0.0128693, 0.00359372
0.25, 0, 0.0101565, 0.985661, 0.345, 0.00383772, 0.000344883
0.25, 0, 0.00994711, 0.982066, 0.345, 0.0074485, 0.000538673
0.25, 0, 0.0462886, 0.927099, 0.345, 0.0232473, 0.00336482
0.25, 0, 0.996759, 0.00161805, 0.345, 0.00117213, 0.00045051
0.25, 0, 0.998621, 0.000472593, 0.345, 0.000824184, 8.26684e-05
0.25, 0, 0.0247425, 0.961673, 0.345, 0.0114797, 0.00210459
0.25, 0, 0.977595, 0.0133091, 0.345, 0.00789022, 0.00120599
0.25, 0, 0.0341798, 0.956169, 0.345, 0.00740082, 0.00225039
0.25, 0, 0.944776, 0.0373908, 0.345, 0.0137705, 0.00406279
0.25, 0, 0.0151119, 0.978294, 0.345, 0.00460075, 0.00199317
0.25, 0, 0.986462, 0.0104059, 0.345, 0.00271287, 0.000418858
0.25, 0, 0.0383871, 0.948221, 0.345, 0.0111733, 0.00221884
0.25, 0, 0.973806, 0.0167316, 0.345, 0.00718639, 0.00227616
0.25, 0, 0.982304, 0.0109637, 0.345, 0.00576695, 0.000965435
0.25, 0, 0.821466, 0.135478, 0.345, 0.0360516, 0.00700369
0.25, 0, 0.00217868, 0.995665, 0.345, 0.00173602, 0.00042065
0.25, 0, 0.973723, 0.0148389, 0.345, 0.00869707, 0.00274107
0.25, 0, 0.0197862, 0.977098, 0.345, 0.00226231, 0.000853168
0.25, 0, 0.000940861, 0.998402, 0.345, 0.000657244, 0
0.25, 0, 0, 1, 0.345, 0, 0
0.25, 0, 0.999791, 0, 0.345, 0.000208733, 0
0.25, 0, 0.999294, 0.000705632, 0.345, 0, 0
0.25, 0, 0.00690201, 0.990415, 0.345, 0.00225562, 0.000427641
0.25, 0, 0.000619073, 0.997903, 0.345, 0.00142264, 5.5249e-05
0.25, 0, 0.0981229, 0.88723, 0.345, 0.0109216, 0.00372591
0.25, 0, 0.934143, 0.0509661, 0.345, 0.0110996, 0.00379113
0.25, 0, 0.99437, 0.00324272, 0.345, 0.00231334, 7.36641e-05
0.25, 0, 0.981308, 0.0120546, 0.345, 0.00546141, 0.0011755
0.25, 0, 0.00710228, 0.988092, 0.345, 0.00376864, 0.00103699
0.25, 0, 0.114117, 0.865363, 0.345, 0.0161627, 0.00435715
0.25, 0, 0.950795, 0.0433274, 0.345, 0.0046046, 0.00127331
0.25, 0, 0.0153295, 0.977673, 0.345, 0.00540153, 0.00159566
0.25, 0, 0.990012, 0.00552538, 0.345, 0.00380012, 0.000662416
0.25, 0, 0.026573, 0.957126, 0.345, 0.0133087, 0.00299254
0.25, 0, 0.97564, 0.0133589, 0.345, 0.0084468, 0.00255405
0.25, 0, 1, 0, 0.345, 0, 0
0.25, 0, 0.95829, 0.0311133, 0.345, 0.00436021, 0.00623689
0.25, 0, 0, 1, 0.345, 0, 0
0.25, 0, 0.994158, 0.00461561, 0.345, 0.0011274, 9.85821e-05
0.25, 0, 0.985168, 0.00896714, 0.345, 0.00469282, 0.00117191
0.25, 0, 0.982081, 0.0112178, 0.345, 0.00532473, 0.00137654
0.25, 0, 0.98149, 0.0138079, 0.345, 0.00307628, 0.00162618
0.25, 0, 0.989277, 0.00672443, 0.345, 0.00367571, 0.000323243
0.25, 0, 0.000832755, 0.998563, 0.345, 0.000155001, 0.000449586
0.25, 0, 0.99589, 0.00139197, 0.345, 0.00209258, 0.000625356
0.25, 0, 0.885686, 0.082418, 0.345, 0.0238337, 0.00806202
0.25, 0, 0.959346, 0.027303, 0.345, 0.010534, 0.00281739
0.25, 0, 0.0351342, 0.957454, 0.345, 0.00599085, 0.00142143
0.25, 0, 0.0239343, 0.963681, 0.345, 0.0102536, 0.00213123
0.25, 0, 0.00894436, 0.986904, 0.345, 0.00399232, 0.000158896
0.25, 0, 0.983846, 0.00779342, 0.345, 0.00713321, 0.00122701
0.25, 0, 0.781389, 0.16395, 0.345, 0.0451899, 0.00947119
0.25, 0, 0.075576, 0.907502, 0.345, 0.0126563, 0.00426538
0.25, 0, 0.999524, 0.000187241, 0.345, 0.000289069, 0
0.25, 0, 0.0141978, 0.978188, 0.345, 0.00624609, 0.00136797
0.25, 0, 0.0176613, 0.97821, 0.345, 0.00307208, 0.00105711
0.25, 0, 0.995943, 0.00269352, 0.345, 0.00117859, 0.000185002
0.25, 0, 0.0282649, 0.962843, 0.35, 0.00740032, 0.00149176
0.25, 0, 0.980078, 0.0128266, 0.35, 0.00432006, 0.00277517
0.25, 0, 0.0107697, 0.98752, 0.35, 0.00147559, 0.000234764
0.25, 0, 0.0144577, 0.979773, 0.35, 0.00466807, 0.00110086
0.25, 0, 0.993002, 0.00456765, 0.35, 0.00169206, 0.000738333
0.25, 0, 0.996013, 0.00216689, 0.35, 0.0018088, 1.09169e-05
0.25, 0, 0.989532, 0.00776972, 0.35, 0.00215684, 0.000541876
0.25, 0, 0.000624776, 0.998844, 0.35, 0.000394341, 0.000137144
0.25, 0, 0.00168399, 0.996487, 0.35, 0.00168082, 0.000147999
0.25, 0, 0.00426835, 0.991831, 0.35, 0.00291361, 0.000986703
0.25, 0, 0.0442364, 0.9459, 0.35, 0.00800468, 0.00185932
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.0375484, 0.950591, 0.35, 0.0100143, 0.00184665
0.25, 0, 0.942139, 0.0420347, 0.35, 0.0132473, 0.00257887
0.25, 0, 0.96483, 0.0230459, 0.35, 0.00948629, 0.00263813
0.25, 0, 0.976764, 0.0142794, 0.35, 0.00709008, 0.00186619
0.25, 0, 0.00582639, 0.990143, 0.35, 0.00319332, 0.00083733
0.25, 0, 0.00106298, 0.996869, 0.35, 0.00175899, 0.000309219
0.25, 0, 0.996158, 0.00236368, 0.35, 0.00147035, 7.66806e-06
0.25, 0, 0.999092, 0.000279611, 0.35, 0.000628312, 0
0.25, 0, 0.989452, 0.00681549, 0.35, 0.00338324, 0.000348867
0.25, 0, 0.975606, 0.0177702, 0.35, 0.00578789, 0.00083627
0.25, 0, 0.0153568, 0.977868, 0.35, 0.00618297, 0.00059264
0.25, 0, 0.997023, 0.0022281, 0.35, 0.000564609, 0.000184092
0.25, 0, 0.984587, 0.00975115, 0.35, 0.00493491, 0.00072669
0.25, 0, 0.00298509, 0.995678, 0.35, 0.00133706, 0
0.25, 0, 0.0119772, 0.980979, 0.35, 0.00599033, 0.00105316
0.25, 0, 0.995287, 0.00344982, 0.35, 0.00126326, 0
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.984561, 0.0105111, 0.35, 0.00472774, 0.000199826
0.25, 0, 0, 0.999903, 0.35, 9.69304e-05, 0
0.25, 0, 0.949592, 0.0355072, 0.35, 0.0124458, 0.00245512
0.25, 0, 0.992508, 0.00591889, 0.35, 0.00155664, 1.66664e-05
0.25, 0, 0.975876, 0.0190538, 0.35, 0.00405343, 0.00101667
0.25, 0, 0.0100669, 0.985231, 0.35, 0.00430485, 0.00039716
0.25, 0, 0.00811935, 0.989664, 0.35, 0.00184428, 0.000372406
0.25, 0, 0.992155, 0.00315976, 0.35, 0.00437585, 0.000309001
0.25, 0, 9.77488e-05, 0.999869, 0.35, 3.31662e-05, 0
0.25, 0, 0.991469, 0.00676146, 0.35, 0.00176921, 0
0.25, 0, 0.011487, 0.98445, 0.35, 0.00331365, 0.000748961
0.25, 0, 0.0237433, 0.97074, 0.35, 0.004783, 0.000733347
0.25, 0, 0.000283996, 0.999259, 0.35, 0.00045691, 0
0.25, 0, 0.0325499, 0.94714, 0.35, 0.0178179, 0.00249266
0.25, 0, 0.011258, 0.986697, 0.35, 0.0018467, 0.000197894
0.25, 0, 0.0440727, 0.940604, 0.35, 0.0123872, 0.00293614
0.25, 0, 0.94488, 0.0533095, 0.35, 0.0013409, 0.000469413
0.25, 0, 4.04173e-05, 0.999674, 0.35, 0.000285921, 0
0.25, 0, 0.0657163, 0.917348, 0.35, 0.0154811, 0.00145509
0.25, 0, 0.0147715, 0.978984, 0.35, 0.00488912, 0.00135549
0.25, 0, 0.972061, 0.0195715, 0.35, 0.00697207, 0.00139528
0.25, 0, 0.986256, 0.0093358, 0.35, 0.00431966, 8.8175e-05
0.25, 0, 0.00944689, 0.983774, 0.35, 0.00506463, 0.0017146
0.25, 0, 0.00511673, 0.99211, 0.35, 0.0027735, 0
0.25, 0, 0.985949, 0.00819674, 0.35, 0.00499823, 0.000856402
0.25, 0, 0.000585552, 0.998948, 0.35, 0.000317695, 0.00014843
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.00051008, 0.999062, 0.35, 8.88908e-05, 0.000339386
0.25, 0, 0.000746326, 0.998939, 0.35, 0.000311032, 4.08375e-06
0.25, 0, 0.00501042, 0.990898, 0.35, 0.00349008, 0.000601434
0.25, 0, 0.0340605, 0.952197, 0.35, 0.0115821, 0.00215997
0.25, 0, 0.970752, 0.0262172, 0.35, 0.00279292, 0.000237529
0.25, 0, 0.990627, 0.00440046, 0.35, 0.00466022, 0.000312343
0.25, 0, 0.00449677, 0.993917, 0.35, 0.00155995, 2.6581e-05
0.25, 0, 0.994021, 0.00293544, 0.35, 0.00224087, 0.000802232
0.25, 0, 0.978176, 0.0175925, 0.35, 0.00261481, 0.00161634
0.25, 0, 0.0119221, 0.987418, 0.35, 0.000659943, 0
0.25, 0, 0.994645, 0.00326849, 0.35, 0.0015965, 0.000489749
0.25, 0, 0.982234, 0.013803, 0.35, 0.00393793, 2.51684e-05
0.25, 0, 0.0132205, 0.980948, 0.35, 0.00494213, 0.00088919
0.25, 0, 0.985117, 0.00878597, 0.35, 0.00432758, 0.0017698
0.25, 0, 0.992706, 0.00633628, 0.35, 0.000770459, 0.00018703
0.25, 0, 0.909756, 0.0689568, 0.35, 0.0190792, 0.00220805
0.25, 0, 0.993882, 0.00437636, 0.35, 0.00132485, 0.000417062
0.25, 0, 0.994638, 0.00268205, 0.35, 0.00224211, 0.000437355
0.25, 0, 0.00256901, 0.997292, 0.35, 0.000139334, 0
0.25, 0, 0.0195721, 0.973503, 0.35, 0.00682052, 0.000104254
0.25, 0, 0.976391, 0.0171024, 0.35, 0.00512593, 0.0013808
0.25, 0, 0.00621711, 0.990319, 0.35, 0.00317977, 0.000284214
0.25, 0, 0.0103637, 0.983009, 0.35, 0.00575767, 0.000869418
0.25, 0, 0.0030672, 0.995831, 0.35, 0.000884891, 0.000216514
0.25, 0, 0.996495, 0.00173928, 0.35, 0.0017427, 2.2916e-05
0.25, 0, 0.989893, 0.00643578, 0.35, 0.00287927, 0.000791983
0.25, 0, 0.972806, 0.0189314, 0.35, 0.00677288, 0.0014897
0.25, 0, 0.978213, 0.0130755, 0.35, 0.00713752, 0.0015742
0.25, 0, 0.000887107, 0.998876, 0.35, 0.000236445, 0
0.25, 0, 0.987734, 0.00815812, 0.35, 0.00331503, 0.000792614
0.25, 0, 0.99923, 0.000385177, 0.35, 0.000341333, 4.36773e-05
0.25, 0, 0.0331853, 0.964823, 0.35, 0.0019286, 6.28609e-05
0.25, 0, 0.994191, 0.00343409, 0.35, 0.00168333, 0.000691284
0.25, 0, 0.0257861, 0.964275, 0.35, 0.00874578, 0.00119354
0.25, 0, 0.988524, 0.00841297, 0.35, 0.00248934, 0.000573718
0.25, 0, 0.00585646, 0.988144, 0.35, 0.00469697, 0.00130274
0.25, 0, 0.921955, 0.0588887, 0.35, 0.0158968, 0.00325975
0.25, 0, 0.990816, 0.00710843, 0.35, 0.00206188, 1.37492e-05
0.25, 0, 0.984466, 0.00965075, 0.35, 0.00497155, 0.000911373
0.25, 0, 0.997486, 0.0022955, 0.35, 0.000218849, 0
0.25, 0, 0.966618, 0.0250926, 0.35, 0.00738246, 0.000907443
0.25, 0, 0.00505732, 0.99124, 0.35, 0.00227738, 0.0014251
0.25, 0, 0.000211515, 0.999646, 0.35, 0.000142844, 0
0.25, 0, 0.98278, 0.0158138, 0.35, 0.000818781, 0.000587689
0.25, 0, 0.0261616, 0.964772, 0.355, 0.00710994, 0.00195659
0.25, 0, 0.0172019, 0.975487, 0.355, 0.00669532, 0.000615855
0.25, 0, 0.0236097, 0.967828, 0.355, 0.00764493, 0.000917195
0.25, 0, 0.000316512, 0.999182, 0.355, 0.000400682, 0.000100837
0.25, 0, 0.0147939, 0.980343, 0.355, 0.00459558, 0.000267912
0.25, 0, 0.9546, 0.0345662, 0.355, 0.00916607, 0.00166758
0.25, 0, 0.994142, 0.00427682, 0.355, 0.00132009, 0.000260717
0.25, 0, 0.987553, 0.00471422, 0.355, 0.00678592, 0.000946743
0.25, 0, 0.00193026, 0.99553, 0.355, 0.00236693, 0.000172501
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.0029936, 0.99426, 0.355, 0.0027036, 4.25003e-05
0.25, 0, 0.0019219, 0.997378, 0.355, 0.000693289, 6.74875e-06
0.25, 0, 0.0203034, 0.975301, 0.355, 0.00321776, 0.00117776
0.25, 0, 0.992942, 0.00402777, 0.355, 0.00272729, 0.000302662
0.25, 0, 0.00413209, 0.99366, 0.355, 0.00217841, 2.95822e-05
0.25, 0, 0.0172559, 0.977891, 0.355, 0.00422855, 0.000624859
0.25, 0, 0.0133224, 0.985123, 0.355, 0.00146196, 9.22525e-05
0.25, 0, 0.999192, 0, 0.355, 0.000704375, 0.000103839
0.25, 0, 0.98871, 0.00995277, 0.355, 0.00108047, 0.00025643
0.25, 0, 0.00848236, 0.988123, 0.355, 0.00278661, 0.0006083
0.25, 0, 0.000593145, 0.999186, 0.355, 0.000210492, 9.9163e-06
0.25, 0, 0.993731, 0.00313799, 0.355, 0.00280763, 0.000323358
0.25, 0, 0, 0.999906, 0.355, 9.39987e-05, 0
0.25, 0, 0.992984, 0.00232305, 0.355, 0.00462317, 6.97589e-05
0.25, 0, 0.975698, 0.0161951, 0.355, 0.00737409, 0.000732367
0.25, 0, 0.991507, 0.0068389, 0.355, 0.00151542, 0.000138357
0.25, 0, 0.99999, 0, 0.355, 9.66891e-06, 0
0.25, 0, 0.969571, 0.0215887, 0.355, 0.00778416, 0.00105575
0.25, 0, 0.00936233, 0.98604, 0.355, 0.0043303, 0.000267441
0.25, 0, 0.0200713, 0.975718, 0.355, 0.00400162, 0.000209243
0.25, 0, 0.00287348, 0.995894, 0.355, 0.00123248, 0
0.25, 0, 0.0231765, 0.967039, 0.355, 0.00854759, 0.00123691
0.25, 0, 0.998103, 0.00021602, 0.355, 0.00159906, 8.19242e-05
0.25, 0, 0.00769518, 0.989722, 0.355, 0.00231222, 0.00027084
0.25, 0, 0.0552585, 0.928949, 0.355, 0.0139022, 0.00189051
0.25, 0, 0.000897892, 0.99763, 0.355, 0.00127288, 0.000198828
0.25, 0, 0.00456163, 0.99337, 0.355, 0.00156646, 0.000502237
0.25, 0, 0.99826, 0.00151919, 0.355, 0.000209886, 1.08317e-05
0.25, 0, 0.0100648, 0.985586, 0.355, 0.00419092, 0.000158324
0.25, 0, 0.99279, 0.00629039, 0.355, 0.00081708, 0.000102416
0.25, 0, 0.00494092, 0.989902, 0.355, 0.004672, 0.000484925
0.25, 0, 0.00741776, 0.988518, 0.355, 0.00351089, 0.00055286
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.00174267, 0.997529, 0.355, 0.000526501, 0.00020225
0.25, 0, 0.0187268, 0.975511, 0.355, 0.00454273, 0.00121932
0.25, 0, 0.00915982, 0.987607, 0.355, 0.00260361, 0.000630028
0.25, 0, 0.981562, 0.0158757, 0.355, 0.00208675, 0.000475796
0.25, 0, 0.00952102, 0.9862, 0.355, 0.00400391, 0.000274672
0.25, 0, 0.0197644, 0.978455, 0.355, 0.00177361, 7.41748e-06
0.25, 0, 0.998953, 0.000527094, 0.355, 0.000203838, 0.00031559
0.25, 0, 0.0155626, 0.977552, 0.355, 0.00628159, 0.000603449
0.25, 0, 0.011491, 0.987467, 0.355, 0.00104243, 0
0.25, 0, 0.0185404, 0.973867, 0.355, 0.00701966, 0.000572568
0.25, 0, 0.995482, 0.00292549, 0.355, 0.00159244, 0
0.25, 0, 0.996692, 0.00270653, 0.355, 0.000460309, 0.000141217
0.25, 0, 0.00474119, 0.991156, 0.355, 0.00323479, 0.000867612
0.25, 0, 0.985137, 0.0127441, 0.355, 0.00193197, 0.000186747
0.25, 0, 0.012749, 0.980991, 0.355, 0.0046478, 0.00161182
0.25, 0, 0.984204, 0.00953086, 0.355, 0.0055021, 0.000762925
0.25, 0, 0.976449, 0.0221749, 0.355, 0.00124088, 0.000134931
0.25, 0, 0.997746, 0.000929777, 0.355, 0.00132391, 0
0.25, 0, 0.0202528, 0.973215, 0.355, 0.00534626, 0.00118584
0.25, 0, 0.971362, 0.0269269, 0.355, 0.00153153, 0.00017966
0.25, 0, 0.0165246, 0.979482, 0.355, 0.00361753, 0.000375437
0.25, 0, 0.000236795, 0.999595, 0.355, 0.000167782, 0
0.25, 0, 0.00154104, 0.997057, 0.355, 0.0014018, 0
0.25, 0, 0.99781, 0.00168765, 0.355, 0.000402972, 9.92636e-05
0.25, 0, 0.997925, 0.00152043, 0.355, 0.000554628, 0
0.25, 0, 0.988595, 0.00758246, 0.355, 0.00359749, 0.000225322
0.25, 0, 0.000876908, 0.998224, 0.355, 0.000899327, 0
0.25, 0, 0.000725276, 0.998555, 0.355, 0.000719693, 0
0.25, 0, 0.00239005, 0.997406, 0.355, 8.91623e-05, 0.000114494
0.25, 0, 0.99791, 0.000350573, 0.355, 0.00168354, 5.55817e-05
0.25, 0, 0.992049, 0.00564677, 0.355, 0.00229467, 9.16534e-06
0.25, 0, 0.993734, 0.00369865, 0.355, 0.00237039, 0.000196956
0.25, 0, 0.0103463, 0.987018, 0.355, 0.00246579, 0.000170009
0.25, 0, 0, 0.999933, 0.355, 2.07514e-05, 4.59197e-05
0.25, 0, 0.0215906, 0.974436, 0.355, 0.00360756, 0.000365965
0.25, 0, 0.010465, 0.986089, 0.355, 0.00310589, 0.000340145
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.00102467, 0.997612, 0.355, 0.00132437, 3.8577e-05
0.25, 0, 0.0025742, 0.995154, 0.355, 0.00200331, 0.000268902
0.25, 0, 0, 0.999794, 0.355, 0.000206168, 0
0.25, 0, 0.0110756, 0.986176, 0.355, 0.00255465, 0.000193416
0.25, 0, 0.000960497, 0.99717, 0.355, 0.000890331, 0.00097958
0.25, 0, 0.995382, 0.00252318, 0.355, 0.00193989, 0.000154594
0.25, 0, 0.998378, 0.000484668, 0.355, 0.000981003, 0.000156417
0.25, 0, 0.0212287, 0.969401, 0.355, 0.00774844, 0.00162232
0.25, 0, 0.019641, 0.972632, 0.355, 0.00726141, 0.000465567
0.25, 0, 0.990888, 0.00474653, 0.355, 0.00360628, 0.000759559
0.25, 0, 0.00081682, 0.999055, 0.355, 0.000128498, 0
0.25, 0, 0.992759, 0.0044961, 0.355, 0.00261106, 0.00013392
0.25, 0, 0.997843, 0.000435538, 0.355, 0.00165533, 6.57432e-05
0.25, 0, 0.00443714, 0.990905, 0.355, 0.0039602, 0.000697202
0.25, 0, 0.946315, 0.0358398, 0.355, 0.0155757, 0.00226964
0.25, 0, 0.00726812, 0.990702, 0.355, 0.0015832, 0.000446487
0.25, 0, 0.0304826, 0.959959, 0.355, 0.00730619, 0.0022523
0.25, 0, 0.999983, 0, 0.355, 1.70855e-05, 0
0.25, 0, 0.996582, 0.00286522, 0.355, 0.000552292, 0
0.25, 0, 0.00500929, 0.992631, 0.355, 0.00210959, 0.000249898
0.25, 0, 0.999539, 0.000104754, 0.36, 9.6004e-05, 0.000260011
0.25, 0, 0.00266164, 0.996691, 0.36, 0.00064041, 7.41659e-06
0.25, 0, 0.00942593, 0.984606, 0.36, 0.00559787, 0.000370213
0.25, 0, 0.990442, 0.00694077, 0.36, 0.00242973, 0.000187748
0.25, 0, 0.983631, 0.0109723, 0.36, 0.00493432, 0.000462205
0.25, 0, 0.998776, 0.00032512, 0.36, 0.000572897, 0.00032562
0.25, 0, 0.9989, 0.000390328, 0.36, 0.000709907, 0
0.25, 0, 0.0184046, 0.976401, 0.36, 0.00442533, 0.000768862
0.25, 0, 0.987758, 0.00939105, 0.36, 0.00255724, 0.000294137
0.25, 0, 0.985714, 0.0106147, 0.36, 0.00321239, 0.000458746
0.25, 0, 0.998717, 0.00120811, 0.36, 7.49965e-05, 0
0.25, 0, 0.00469054, 0.9926, 0.36, 0.00206153, 0.000648149
0.25, 0, 0.994436, 0.00255061, 0.36, 0.00272403, 0.000289087
0.25, 0, 0.987456, 0.00619503, 0.36, 0.0051001, 0.00124852
0.25, 0, 0.00902789, 0.989213, 0.36, 0.00175926, 0
0.25, 0, 0.996468, 0.00234616, 0.36, 0.00118571, 0
0.25, 0, 0.00237239, 0.994933, 0.36, 0.00266911, 2.54137e-05
0.25, 0, 0.985286, 0.00970155, 0.36, 0.00411477, 0.000897922
0.25, 0, 0.976675, 0.0160808, 0.36, 0.00717108, 7.35859e-05
0.25, 0, 0.99721, 0.00226697, 0.36, 0.000512659, 1.05832e-05
0.25, 0, 0.999023, 0.000538915, 0.36, 0.00043765, 0
0.25, 0, 0.973218, 0.0220114, 0.36, 0.00461762, 0.000153259
0.25, 0, 0.994632, 0.00291297, 0.36, 0.0024553, 0
0.25, 0, 0.00661796, 0.993363, 0.36, 1.90839e-05, 0
0.25, 0, 0.00120001, 0.998306, 0.36, 0.00049429, 0
0.25, 0, 0.000935046, 0.998646, 0.36, 0.000418474, 0
0.25, 0, 0.991095, 0.00713671, 0.36, 0.00171682, 5.14997e-05
0.25, 0, 0.988755, 0.00977245, 0.36, 0.00133141, 0.000141174
0.25, 0, 0.995407, 0.00259248, 0.36, 0.00193319, 6.70784e-05
0.25, 0, 0.985905, 0.0111581, 0.36, 0.00264928, 0.000287354
0.25, 0, 0.000382014, 0.998753, 0.36, 0.000677274, 0.00018784
0.25, 0, 0.028219, 0.966151, 0.36, 0.00527889, 0.000350837
0.25, 0, 0.992164, 0.00474252, 0.36, 0.00295916, 0.000133931
0.25, 0, 0.0170853, 0.97584, 0.36, 0.00653551, 0.000539264
0.25, 0, 0.000665937, 0.998832, 0.36, 0.000502182, 0
0.25, 0, 0.987901, 0.00853014, 0.36, 0.00314232, 0.000426153
0.25, 0, 0.99993, 7.03423e-05, 0.36, 0, 0
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.0246129, 0.96449, 0.36, 0.00950027, 0.00139634
0.25, 0, 0.977763, 0.0177432, 0.36, 0.00406505, 0.00042879
0.25, 0, 2.57517e-05, 0.999665, 0.36, 0.000309187, 0
0.25, 0, 0.00133115, 0.997954, 0.36, 0.000714573, 0
0.25, 0, 0.996038, 0.00322144, 0.36, 0.000740729, 0
0.25, 0, 0.00409994, 0.994977, 0.36, 0.000786915, 0.000136612
0.25, 0, 0.985281, 0.00983503, 0.36, 0.00473602, 0.000147748
0.25, 0, 0, 0.999768, 0.36, 0.00023169, 0
0.25, 0, 0.00783431, 0.990837, 0.36, 0.00103112, 0.0002972
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.999329, 0.000586264, 0.36, 3.5511e-05, 4.92652e-05
0.25, 0, 0.992097, 0.00537318, 0.36, 0.00249088, 3.8584e-05
0.25, 0, 0.999965, 0, 0.36, 3.54193e-05, 0
0.25, 0, 0.97589, 0.0167887, 0.36, 0.00457348, 0.00274799
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.998791, 0.000415262, 0.36, 0.000793774, 0
0.25, 0, 0.995523, 0.00353296, 0.36, 0.000944135, 0
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.0132012, 0.984299, 0.36, 0.00249956, 0
0.25, 0, 0.0180883, 0.978517, 0.36, 0.00320895, 0.000185335
0.25, 0, 0.998955, 0.00104515, 0.36, 0, 0
0.25, 0, 0.00767911, 0.992321, 0.36, 0, 0
0.25, 0, 0.00601845, 0.992059, 0.36, 0.00161064, 0.000312242
0.25, 0, 0.00646538, 0.990148, 0.36, 0.00331269, 7.42505e-05
0.25, 0, 0.992966, 0.00486192, 0.36, 0.00181851, 0.000353137
0.25, 0, 0.995927, 0.00195842, 0.36, 0.00211417, 0
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.993263, 0.00422138, 0.36, 0.00222175, 0.000293377
0.25, 0, 0, 0.999691, 0.36, 0.000309368, 0
0.25, 0, 0.00364866, 0.996187, 0.36, 0.000164499, 0
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.995891, 0.00253731, 0.36, 0.00157145, 0
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0, 0.999799, 0.36, 0.000201408, 0
0.25, 0, 0.982633, 0.0120935, 0.36, 0.0050278, 0.00024599
0.25, 0, 0.00195884, 0.997771, 0.36, 0.000270618, 0
0.25, 0, 0.00729825, 0.990086, 0.36, 0.00236612, 0.000249644
