RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.999685, 0.0002198, 0.355, 9.48549e-05, 0
0.25, 0, 0.922734, 0.0512073, 0.355, 0.0224874, 0.00357098
0.25, 0, 0.939388, 0.0492977, 0.355, 0.00915031, 0.0021638
0.25, 0, 0.00115261, 0.997075, 0.355, 0.00145745, 0.000315174
0.25, 0, 0.0247604, 0.970307, 0.355, 0.00403456, 0.00089768
0.25, 0, 0.991183, 0.00605089, 0.355, 0.00270924, 5.64998e-05
0.25, 0, 0.9604, 0.0286532, 0.355, 0.00933881, 0.00160773
0.25, 0, 0.00863519, 0.984893, 0.355, 0.00570878, 0.000762672
0.25, 0, 0, 0.999903, 0.355, 6.29994e-05, 3.3833e-05
0.25, 0, 0.00998316, 0.985137, 0.355, 0.00443345, 0.000446204
0.25, 0, 0.0362608, 0.956869, 0.355, 0.00566468, 0.00120557
0.25, 0, 0.985555, 0.0119873, 0.355, 0.00225275, 0.000205174
0.25, 0, 0.0047827, 0.992833, 0.355, 0.00193574, 0.000448907
0.25, 0, 0.0034129, 0.995216, 0.355, 0.000965306, 0.000406155
0.25, 0, 0.998598, 0.000740138, 0.355, 0.000662115, 0
0.25, 0, 0.977357, 0.0153002, 0.355, 0.00624355, 0.00109912
0.25, 0, 0.999161, 0.000471485, 0.355, 0.000337216, 3.05878e-05
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.0159688, 0.977244, 0.355, 0.00564287, 0.00114387
0.25, 0, 0.0188817, 0.975894, 0.355, 0.00410615, 0.0011182
0.25, 0, 0.0256235, 0.966079, 0.355, 0.00732573, 0.000972019
0.25, 0, 0.962292, 0.0248969, 0.355, 0.0117776, 0.00103339
0.25, 0, 0.975366, 0.0136878, 0.355, 0.00959359, 0.00135226
0.25, 0, 0.062976, 0.909823, 0.355, 0.0219302, 0.00527111
0.25, 0, 0.959331, 0.0326144, 0.355, 0.00630417, 0.00175009
0.25, 0, 0.00639889, 0.991085, 0.355, 0.00219134, 0.000324683
0.25, 0, 0.00218887, 0.997232, 0.355, 0.000180093, 0.000398855
0.25, 0, 0.0417761, 0.941727, 0.355, 0.0141452, 0.00235201
0.25, 0, 0.00881748, 0.986684, 0.355, 0.00382582, 0.000672919
0.25, 0, 0.981545, 0.0100922, 0.355, 0.00737287, 0.000990255
0.25, 0, 0.96869, 0.0238959, 0.355, 0.00615574, 0.00125814
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.0425087, 0.938876, 0.355, 0.0167915, 0.00182392
0.25, 0, 0.0326374, 0.949176, 0.355, 0.0148624, 0.00332458
0.25, 0, 0.00130284, 0.996722, 0.355, 0.00197484, 0
0.25, 0, 0.99387, 0.00403923, 0.355, 0.00176156, 0.000329428
0.25, 0, 0.992603, 0.00364096, 0.355, 0.00355221, 0.000203576
0.25, 0, 0.0461193, 0.932873, 0.355, 0.0179291, 0.00307855
0.25, 0, 0.0270444, 0.966575, 0.355, 0.00536893, 0.00101198
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.989772, 0.00487542, 0.355, 0.00467527, 0.000676966
0.25, 0, 0.00818793, 0.986241, 0.355, 0.00505893, 0.000512418
0.25, 0, 0.991156, 0.00691535, 0.355, 0.00149601, 0.000432537
0.25, 0, 0.00301568, 0.994383, 0.355, 0.00240836, 0.000192522
0.25, 0, 0.0282096, 0.957322, 0.355, 0.0130522, 0.00141656
0.25, 0, 0.994977, 0.00297367, 0.355, 0.0019817, 6.79321e-05
0.25, 0, 0.995247, 0.00383997, 0.355, 0.000913531, 0
0.25, 0, 0.00763805, 0.98853, 0.355, 0.00355555, 0.000276856
0.25, 0, 0.999315, 0, 0.355, 0.000684844, 0
0.25, 0, 0.0806752, 0.907629, 0.355, 0.0107802, 0.000915361
0.25, 0, 0.00772472, 0.986281, 0.355, 0.00562995, 0.000364685
0.25, 0, 0.962653, 0.0233458, 0.355, 0.0129039, 0.00109712
0.25, 0, 0.0217794, 0.968666, 0.355, 0.00857428, 0.000980628
0.25, 0, 0.996988, 0.00132782, 0.355, 0.00168019, 3.83282e-06
0.25, 0, 0.998543, 0.000910733, 0.355, 0.000414992, 0.000130998
0.25, 0, 0.984396, 0.0110499, 0.355, 0.0035384, 0.00101556
0.25, 0, 0.0713897, 0.90712, 0.355, 0.0189404, 0.00255011
0.25, 0, 0.982046, 0.0123132, 0.355, 0.0046398, 0.00100058
0.25, 0, 0.0171916, 0.976761, 0.355, 0.00530064, 0.000746471
0.25, 0, 0.0175269, 0.981059, 0.355, 0.00121129, 0.000203257
0.25, 0, 0.934578, 0.0524999, 0.355, 0.0117315, 0.00119013
0.25, 0, 5.23488e-05, 0.999562, 0.355, 0.000287585, 9.76955e-05
0.25, 0, 0.964807, 0.0220635, 0.355, 0.0108554, 0.00227402
0.25, 0, 0.997185, 0.00216251, 0.355, 0.000652771, 0
0.25, 0, 0.967116, 0.0209728, 0.355, 0.0100122, 0.00189921
0.25, 0, 0.915739, 0.0654375, 0.355, 0.0164454, 0.00237779
0.25, 0, 0.0193677, 0.975991, 0.355, 0.00410013, 0.000541149
0.25, 0, 0.0116872, 0.981556, 0.36, 0.00643052, 0.000326488
0.25, 0, 0.0201951, 0.975544, 0.36, 0.00389059, 0.000370099
0.25, 0, 0.00351112, 0.996083, 0.36, 0.000405994, 0
0.25, 0, 0.971933, 0.0198019, 0.36, 0.00646155, 0.00180376
0.25, 0, 0.989628, 0.00930423, 0.36, 0.00106812, 0
0.25, 0, 0.0023448, 0.995998, 0.36, 0.00165737, 0
0.25, 0, 0.95769, 0.0300557, 0.36, 0.0104496, 0.00180467
0.25, 0, 0.985494, 0.00740941, 0.36, 0.00672495, 0.000371645
0.25, 0, 0.944338, 0.0333206, 0.36, 0.0190467, 0.00329499
0.25, 0, 0.00343409, 0.996299, 0.36, 0.000266738, 0
0.25, 0, 0.993841, 0.00413163, 0.36, 0.00168243, 0.000345386
0.25, 0, 0.0237005, 0.973212, 0.36, 0.00272029, 0.000367411
0.25, 0, 0.00521233, 0.989577, 0.36, 0.00469517, 0.000515906
0.25, 0, 0.0238534, 0.968661, 0.36, 0.00695136, 0.000534092
0.25, 0, 0.00482793, 0.993937, 0.36, 0.00104835, 0.000186421
0.25, 0, 0.999356, 0.000464235, 0.36, 2.20826e-05, 0.000157412
0.25, 0, 0.00502205, 0.991417, 0.36, 0.00347924, 8.15773e-05
0.25, 0, 0.0134403, 0.982496, 0.36, 0.00388598, 0.000177745
0.25, 0, 0.0344152, 0.956747, 0.36, 0.0081618, 0.00067574
0.25, 0, 0.930527, 0.0496553, 0.36, 0.0179949, 0.00182325
0.25, 0, 0.000346656, 0.998635, 0.36, 0.000765309, 0.000252909
0.25, 0, 0, 0.999475, 0.36, 0.000524933, 0
0.25, 0, 0.999981, 0, 0.36, 1.94179e-05, 0
0.25, 0, 0.982954, 0.0129096, 0.36, 0.00396222, 0.000174009
0.25, 0, 0.981989, 0.0117266, 0.36, 0.00628367, 5e-07
0.25, 0, 0.97169, 0.0197231, 0.36, 0.00674083, 0.00184622
0.25, 0, 0.925888, 0.0588657, 0.36, 0.0146143, 0.000632383
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.0618138, 0.91757, 0.36, 0.0183799, 0.00223602
0.25, 0, 0.0209592, 0.975398, 0.36, 0.00350943, 0.00013376
0.25, 0, 0.996775, 0.00235344, 0.36, 0.000563692, 0.000307514
0.25, 0, 0.989162, 0.00624343, 0.36, 0.00412787, 0.000467199
0.25, 0, 0.0576631, 0.921863, 0.36, 0.0182121, 0.0022623
0.25, 0, 0.942253, 0.0452375, 0.36, 0.0113018, 0.00120747
0.25, 0, 0.991758, 0.00530718, 0.36, 0.00263897, 0.000295756
0.25, 0, 0.999276, 0.000494316, 0.36, 0.000179577, 4.98315e-05
0.25, 0, 0.00399543, 0.995455, 0.36, 0.00054929, 0
0.25, 0, 0.984452, 0.0117815, 0.36, 0.00340819, 0.000357801
0.25, 0, 0.998896, 0.000145496, 0.36, 0.000958391, 0
0.25, 0, 0.00510397, 0.994792, 0.36, 0.000104173, 0
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.00310156, 0.995388, 0.36, 0.00130124, 0.000209665
0.25, 0, 0.00341884, 0.994632, 0.36, 0.0017924, 0.000156292
0.25, 0, 0.00353377, 0.995843, 0.36, 0.000552814, 7.04354e-05
0.25, 0, 0.024907, 0.96182, 0.36, 0.0115202, 0.00175264
0.25, 0, 0.994386, 0.00342069, 0.36, 0.00207908, 0.00011469
0.25, 0, 0.0207432, 0.968293, 0.36, 0.0103632, 0.000600725
0.25, 0, 0.00492783, 0.992432, 0.36, 0.00233749, 0.000303176
0.25, 0, 0.961547, 0.0279569, 0.36, 0.00970001, 0.000796091
0.25, 0, 0.00637962, 0.99048, 0.36, 0.00268132, 0.000459307
0.25, 0, 0.993206, 0.00524821, 0.36, 0.00150662, 3.92553e-05
0.25, 0, 0.0487529, 0.936516, 0.36, 0.0128122, 0.00191877
0.25, 0, 0.972265, 0.0201384, 0.36, 0.00637136, 0.00122519
0.25, 0, 0.987545, 0.0068129, 0.36, 0.00515232, 0.000490023
0.25, 0, 0.904207, 0.0748588, 0.36, 0.0188079, 0.00212663
0.25, 0, 0.0408928, 0.947019, 0.36, 0.011346, 0.000742323
0.25, 0, 0.00297403, 0.994795, 0.36, 0.00216479, 6.61729e-05
0.25, 0, 0.0875509, 0.89697, 0.36, 0.0149058, 0.000572988
0.25, 0, 0.0268534, 0.964383, 0.36, 0.00753845, 0.00122474
0.25, 0, 0.00626127, 0.991751, 0.36, 0.0013879, 0.000599494
0.25, 0, 0.0457603, 0.945163, 0.36, 0.00769489, 0.001382
0.25, 0, 0.982237, 0.0110183, 0.36, 0.00525154, 0.00149334
0.25, 0, 0.98231, 0.0112963, 0.36, 0.00590178, 0.000491954
0.25, 0, 0.0190255, 0.97308, 0.36, 0.00704707, 0.000847082
0.25, 0, 0.966938, 0.02875, 0.36, 0.00419043, 0.000121446
0.25, 0, 0.993422, 0.0045245, 0.36, 0.0018855, 0.00016825
0.25, 0, 0.968597, 0.023079, 0.36, 0.00720035, 0.00112323
0.25, 0, 0.936841, 0.0482191, 0.36, 0.0126316, 0.0023084
0.25, 0, 0.00614479, 0.991591, 0.36, 0.00190677, 0.000357301
0.25, 0, 0.00251348, 0.996064, 0.36, 0.000817936, 0.000604993
0.25, 0, 0.99173, 0.00645412, 0.36, 0.00177898, 3.70917e-05
0.25, 0, 0, 0.999902, 0.36, 0, 9.75999e-05
0.25, 0, 0.00574237, 0.989404, 0.36, 0.00390741, 0.000946364
0.25, 0, 0.999077, 0.000429255, 0.36, 0.000493505, 0
0.25, 0, 0.00142186, 0.997847, 0.36, 0.000519519, 0.000212042
0.25, 0, 0.0233747, 0.967814, 0.36, 0.00760121, 0.00121031
0.25, 0, 0.00666114, 0.989558, 0.36, 0.0035624, 0.000218499
0.25, 0, 0.014008, 0.981425, 0.36, 0.00416383, 0.000402999
0.25, 0, 0.00547365, 0.9922, 0.36, 0.00220466, 0.000121426
0.25, 0, 0.0072577, 0.99268, 0.36, 6.25031e-05, 0
0.25, 0, 0.00530491, 0.988991, 0.36, 0.00496925, 0.000734559
0.25, 0, 0.00443568, 0.995003, 0.36, 0.000401016, 0.00016034
0.25, 0, 0.00769425, 0.985239, 0.36, 0.00695718, 0.000109164
0.25, 0, 0.00479574, 0.992491, 0.36, 0.00260544, 0.000107619
0.25, 0, 0.00159691, 0.9966, 0.36, 0.00167175, 0.00013125
0.25, 0, 0.000470102, 0.999133, 0.36, 0.000229009, 0.000167673
0.25, 0, 0.997127, 0.00183084, 0.36, 0.000984274, 5.82662e-05
0.25, 0, 0.949626, 0.034228, 0.36, 0.0139067, 0.00223923
0.25, 0, 0.0234872, 0.973493, 0.36, 0.00288003, 0.000139534
0.25, 0, 0.0258021, 0.965594, 0.36, 0.00804267, 0.000561182
0.25, 0, 0.971875, 0.0223565, 0.36, 0.00469431, 0.00107457
0.25, 0, 0.00429246, 0.99301, 0.36, 0.00175299, 0.000944744
0.25, 0, 0.992468, 0.00631182, 0.36, 0.0010424, 0.000178011
0.25, 0, 0.00132057, 0.997999, 0.36, 0.000512195, 0.000168093
0.25, 0, 0.0161846, 0.97698, 0.36, 0.00623978, 0.000595225
0.25, 0, 0.944217, 0.0467552, 0.36, 0.00827735, 0.000749956
0.25, 0, 0.0085017, 0.988339, 0.36, 0.00301162, 0.000147939
0.25, 0, 0.0291286, 0.967692, 0.36, 0.00313149, 4.83371e-05
0.25, 0, 0, 0.999247, 0.36, 0.000753087, 0
0.25, 0, 0.0088114, 0.989368, 0.36, 0.00168674, 0.000133756
0.25, 0, 0.0048005, 0.994607, 0.365, 0.000534093, 5.84177e-05
0.25, 0, 0.00907986, 0.989171, 0.365, 0.00173699, 1.22494e-05
0.25, 0, 0.983531, 0.0100682, 0.365, 0.00563954, 0.0007611
0.25, 0, 0.955976, 0.0361669, 0.365, 0.00716887, 0.000688479
0.25, 0, 0.996335, 0.00204465, 0.365, 0.00103924, 0.00058133
0.25, 0, 0.00919689, 0.987728, 0.365, 0.00263552, 0.000439919
0.25, 0, 0.97732, 0.0152753, 0.365, 0.00653665, 0.00086767
0.25, 0, 0.99694, 0.00124726, 0.365, 0.00169701, 0.000115751
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.957792, 0.0324834, 0.365, 0.00887857, 0.00084607
0.25, 0, 0.98287, 0.0126208, 0.365, 0.00444568, 6.35895e-05
0.25, 0, 0.00136993, 0.996835, 0.365, 0.00175917, 3.57568e-05
0.25, 0, 0.965187, 0.0266811, 0.365, 0.00743978, 0.000691922
0.25, 0, 0.0127937, 0.981116, 0.365, 0.0058408, 0.000249495
0.25, 0, 0.0213396, 0.972424, 0.365, 0.00550325, 0.000732928
0.25, 0, 0.999097, 0.000326303, 0.365, 0.000378132, 0.000198148
0.25, 0, 0.999774, 9.74171e-05, 0.365, 0.000128167, 0
0.25, 0, 0.999881, 0, 0.365, 0.000118593, 0
0.25, 0, 0.00957583, 0.987305, 0.365, 0.00310182, 1.72569e-05
0.25, 0, 0.00808923, 0.985481, 0.365, 0.00599187, 0.000438204
0.25, 0, 0.999646, 0.000336341, 0.365, 1.79171e-05, 0
0.25, 0, 0.988834, 0.00900919, 0.365, 0.00198366, 0.000173409
0.25, 0, 0.00998204, 0.984194, 0.365, 0.0055134, 0.000310087
0.25, 0, 0, 0.99988, 0.365, 0.000119527, 0
0.25, 0, 0.00609377, 0.991871, 0.365, 0.00187351, 0.000161251
0.25, 0, 0.0218511, 0.967686, 0.365, 0.00938269, 0.0010804
0.25, 0, 0.00481316, 0.992366, 0.365, 0.00233458, 0.000486249
0.25, 0, 0.974717, 0.0176205, 0.365, 0.00705629, 0.000606496
0.25, 0, 0.00763835, 0.991352, 0.365, 0.000665415, 0.000343875
0.25, 0, 0.0148687, 0.979616, 0.365, 0.00539215, 0.000123001
0.25, 0, 0.99923, 9.42585e-05, 0.365, 0.000675394, 0
0.25, 0, 0.985288, 0.0110678, 0.365, 0.00331469, 0.00032956
0.25, 0, 0.974165, 0.0200802, 0.365, 0.0049779, 0.000776958
0.25, 0, 0.998292, 0.00126139, 0.365, 0.000447046, 0
0.25, 0, 0.0087111, 0.985785, 0.365, 0.0051576, 0.000346218
0.25, 0, 0.985429, 0.00757381, 0.365, 0.00668264, 0.000314582
0.25, 0, 0.997073, 0.0018444, 0.365, 0.00108228, 0
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.0154475, 0.978278, 0.365, 0.00600966, 0.000264913
0.25, 0, 0.0342129, 0.950702, 0.365, 0.0134282, 0.00165658
0.25, 0, 0.0216989, 0.966273, 0.365, 0.011277, 0.000750689
0.25, 0, 0.99913, 1.12496e-05, 0.365, 0.000858968, 0
0.25, 0, 0.000311746, 0.997425, 0.365, 0.00217181, 9.14155e-05
0.25, 0, 0, 0.999968, 0.365, 3.1579e-05, 0
0.25, 0, 0.996627, 0.00187388, 0.365, 0.00149947, 0
0.25, 0, 0.999282, 0, 0.365, 0.000718073, 0
0.25, 0, 0.995293, 0.00147272, 0.365, 0.00283377, 0.000400681
0.25, 0, 0.00503983, 0.990708, 0.365, 0.00382308, 0.000429166
0.25, 0, 0.997248, 0.00160182, 0.365, 0.00115034, 0
0.25, 0, 0.992438, 0.00601725, 0.365, 0.00136067, 0.000184417
0.25, 0, 0.0389798, 0.949644, 0.365, 0.0104343, 0.00094231
0.25, 0, 0.975682, 0.0169105, 0.365, 0.00697868, 0.000428455
0.25, 0, 0.996296, 0.00255511, 0.365, 0.00114926, 0
0.25, 0, 0.988396, 0.00801224, 0.365, 0.00336177, 0.000229924
0.25, 0, 0.990624, 0.00564142, 0.365, 0.00345661, 0.000278309
0.25, 0, 0.995911, 0.00235305, 0.365, 0.00173623, 0
0.25, 0, 0.0246494, 0.969466, 0.365, 0.00429578, 0.00158893
0.25, 0, 0.974133, 0.0199413, 0.365, 0.00555505, 0.000370937
0.25, 0, 0.988484, 0.00841301, 0.365, 0.00280325, 0.000299304
0.25, 0, 0.999438, 0.000265072, 0.365, 0.00029657, 0
0.25, 0, 0.972417, 0.0242548, 0.365, 0.00323462, 9.36654e-05
0.25, 0, 0.009137, 0.987887, 0.365, 0.00244748, 0.000528329
0.25, 0, 0.00058797, 0.998812, 0.365, 0.000599638, 0
0.25, 0, 0.973839, 0.0218481, 0.365, 0.00392443, 0.000388418
0.25, 0, 0.998964, 0.000152252, 0.365, 0.000884011, 0
0.25, 0, 0.000567713, 0.999058, 0.365, 0.000374642, 0
0.25, 0, 0.986841, 0.00801197, 0.365, 0.00472542, 0.000421924
0.25, 0, 0.981526, 0.0159198, 0.365, 0.00237024, 0.000183762
0.25, 0, 0.0396902, 0.947673, 0.365, 0.011843, 0.000793764
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.00521934, 0.993066, 0.365, 0.00137662, 0.000338071
0.25, 0, 0.0172067, 0.976208, 0.365, 0.00622886, 0.000356461
0.25, 0, 0.988171, 0.00869105, 0.365, 0.00285793, 0.000279684
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.00264363, 0.996585, 0.365, 0.00077099, 0
0.25, 0, 0.0147115, 0.977405, 0.365, 0.00689239, 0.000990866
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.999934, 0, 0.365, 6.63332e-05, 0
0.25, 0, 0.981139, 0.0160149, 0.365, 0.00276237, 8.35869e-05
0.25, 0, 0.000284742, 0.99963, 0.365, 8.52475e-05, 0
0.25, 0, 0.000657141, 0.998693, 0.365, 0.000650224, 0
0.25, 0, 0.986991, 0.00826027, 0.365, 0.00466161, 8.67458e-05
0.25, 0, 0.993217, 0.00527975, 0.365, 0.00150324, 0
0.25, 0, 0.985125, 0.00847795, 0.365, 0.00606156, 0.000335531
0.25, 0, 0.026203, 0.96546, 0.365, 0.00753316, 0.00080332
0.25, 0, 0.987507, 0.00675568, 0.365, 0.00568377, 5.34247e-05
0.25, 0, 0.986318, 0.0107286, 0.365, 0.00290232, 5.09909e-05
0.25, 0, 0.992868, 0.00533229, 0.365, 0.00157271, 0.000227222
0.25, 0, 0.0371618, 0.955269, 0.365, 0.00728718, 0.000282356
0.25, 0, 0.999513, 0.000487069, 0.365, 0, 0
0.25, 0, 0.99265, 0.00404352, 0.365, 0.00237528, 0.00093119
0.25, 0, 0.998568, 0.00101549, 0.365, 0.000416612, 0
0.25, 0, 0.979525, 0.0158106, 0.365, 0.00443608, 0.000228166
0.25, 0, 0.953669, 0.0353724, 0.365, 0.0103787, 0.000580139
0.25, 0, 0.000281255, 0.999204, 0.365, 0.000515093, 0
0.25, 0, 0.995218, 0.00324215, 0.365, 0.00136846, 0.000171192
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.00542931, 0.989631, 0.365, 0.00486314, 7.65842e-05
0.25, 0, 0.00466238, 0.995212, 0.365, 0.000125326, 0
0.25, 0, 0.996481, 0.00269155, 0.365, 0.000713022, 0.00011478
0.25, 0, 0.0236429, 0.970591, 0.37, 0.00565031, 0.000115673
0.25, 0, 0.00181331, 0.99566, 0.37, 0.00252689, 0
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0.00667646, 0.992589, 0.37, 0.000734579, 0
0.25, 0, 0.967578, 0.0268957, 0.37, 0.00552649, 0
0.25, 0, 4.00806e-05, 0.999639, 0.37, 0.000321311, 0
0.25, 0, 0.0456518, 0.947242, 0.37, 0.00707814, 2.80855e-05
0.25, 0, 0.995905, 0.00311425, 0.37, 0.000566901, 0.000413489
0.25, 0, 0.0166565, 0.978986, 0.37, 0.00435772, 0
0.25, 0, 0.993843, 0.00505635, 0.37, 0.00110104, 0
0.25, 0, 0.986976, 0.0101254, 0.37, 0.00288408, 1.46645e-05
0.25, 0, 0.985479, 0.0105003, 0.37, 0.00396908, 5.133e-05
0.25, 0, 0.00737498, 0.98666, 0.37, 0.00596496, 0
0.25, 0, 0.00030997, 0.998846, 0.37, 0.000814921, 2.93305e-05
0.25, 0, 0.00856287, 0.989228, 0.37, 0.00217578, 3.33325e-05
0.25, 0, 0.992973, 0.00524789, 0.37, 0.00177885, 0
0.25, 0, 0.997985, 0.00118278, 0.37, 0.000831854, 0
0.25, 0, 0.00507845, 0.993305, 0.37, 0.00139747, 0.000219008
0.25, 0, 0.99859, 0.000655221, 0.37, 0.000719634, 3.49984e-05
0.25, 0, 0.97641, 0.0194374, 0.37, 0.00404847, 0.000104087
0.25, 0, 0.938913, 0.0513014, 0.37, 0.00947762, 0.000307937
0.25, 0, 0.0139287, 0.982383, 0.37, 0.00368842, 0
0.25, 0, 0.976141, 0.0174226, 0.37, 0.00642456, 1.20812e-05
0.25, 0, 0.985115, 0.0107623, 0.37, 0.00412293, 0
0.25, 0, 0.00173747, 0.997371, 0.37, 0.000843234, 4.85824e-05
0.25, 0, 0.0135035, 0.983655, 0.37, 0.002842, 0
0.25, 0, 0.00245035, 0.995395, 0.37, 0.00215444, 0
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0.00127707, 0.99709, 0.37, 0.0015895, 4.3919e-05
0.25, 0, 0.997333, 0.00239635, 0.37, 0.000271049, 0
0.25, 0, 0.000578585, 0.999318, 0.37, 0.00010375, 0
0.25, 0, 0.000224151, 0.998967, 0.37, 0.000808944, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.0107913, 0.986328, 0.37, 0.00288059, 0
0.25, 0, 0.990046, 0.00852237, 0.37, 0.00143138, 0
0.25, 0, 0, 0.999825, 0.37, 0.000174583, 0
0.25, 0, 0.984902, 0.0125743, 0.37, 0.00239642, 0.000127443
0.25, 0, 0, 0.999915, 0.37, 8.49163e-05, 0
0.25, 0, 0.997771, 0.00171908, 0.37, 0.000510416, 0
0.25, 0, 0.0533673, 0.939311, 0.37, 0.00715374, 0.000167923
0.25, 0, 0.975751, 0.0183575, 0.37, 0.00529845, 0.000592903
0.25, 0, 0.991582, 0.00520033, 0.37, 0.00310318, 0.000114568
0.25, 0, 0.0402601, 0.952291, 0.37, 0.00690022, 0.000548634
0.25, 0, 0.94055, 0.0489844, 0.37, 0.0104455, 1.95833e-05
0.25, 0, 0.99316, 0.00550438, 0.37, 0.00133535, 0
0.25, 0, 0.0123634, 0.984928, 0.37, 0.002621, 8.78306e-05
0.25, 0, 0.998787, 0.000822367, 0.37, 0.000373894, 1.71656e-05
0.25, 0, 0.00146646, 0.99767, 0.37, 0.000863906, 0
0.25, 0, 0.000371771, 0.999458, 0.37, 0.00017026, 0
0.25, 0, 0.0174004, 0.979711, 0.37, 0.00260485, 0.000283381
0.25, 0, 0.00122132, 0.997802, 0.37, 0.00082719, 0.000149103
0.25, 0, 0.0154291, 0.981735, 0.37, 0.00265075, 0.000185084
0.25, 0, 0.996492, 0.00271752, 0.37, 0.0007794, 1.13355e-05
0.25, 0, 0.00315412, 0.996146, 0.37, 0.000699961, 0
0.25, 0, 0.994821, 0.00428988, 0.37, 0.000889408, 0
0.25, 0, 0.95501, 0.0339807, 0.37, 0.0103993, 0.000610317
0.25, 0, 0.00236529, 0.997114, 0.37, 0.000521121, 0
0.25, 0, 0.00402279, 0.993368, 0.37, 0.00260905, 0
0.25, 0, 0.00157627, 0.997674, 0.37, 0.000750172, 0
0.25, 0, 0.00290971, 0.995562, 0.37, 0.00144294, 8.52708e-05
0.25, 0, 0.0102132, 0.986264, 0.37, 0.00336156, 0.000161499
0.25, 0, 0.999486, 0.000120692, 0.37, 0.000393332, 0
0.25, 0, 0.00491901, 0.993597, 0.37, 0.00136654, 0.000117663
0.25, 0, 0.980081, 0.0165917, 0.37, 0.00294869, 0.000378839
0.25, 0, 0.000285961, 0.999177, 0.37, 0.000537167, 0
0.25, 0, 0.00772572, 0.989046, 0.37, 0.00322782, 0
0.25, 0, 0.00105916, 0.996881, 0.37, 0.00196266, 9.7333e-05
0.25, 0, 0.997326, 0.00161788, 0.37, 0.00105636, 0
0.25, 0, 0.00544212, 0.990225, 0.37, 0.00433311, 0
0.25, 0, 0.998084, 0.00125336, 0.37, 0.000663052, 0
0.25, 0, 0.99808, 0.00173571, 0.37, 0.000171413, 1.28331e-05
0.25, 0, 0.968253, 0.0210538, 0.37, 0.0103438, 0.000349582
0.25, 0, 0.924218, 0.0659762, 0.37, 0.00975855, 4.73283e-05
0.25, 0, 0.994232, 0.00433083, 0.37, 0.00143725, 0
0.25, 0, 0.982842, 0.0124034, 0.37, 0.0045242, 0.000230493
0.25, 0, 0, 0.999867, 0.37, 0, 0.000132856
0.25, 0, 0.0170156, 0.98207, 0.37, 0.000765877, 0.000148159
0.25, 0, 0.994611, 0.0045769, 0.37, 0.000812336, 0
0.25, 0, 0.996471, 0.00226047, 0.37, 0.000842459, 0.000426479
0.25, 0, 0.000818654, 0.99783, 0.37, 0.0011904, 0.000160998
0.25, 0, 0.00920712, 0.987245, 0.37, 0.00345368, 9.45837e-05
0.25, 0, 0.0114514, 0.982276, 0.37, 0.00621566, 5.65075e-05
0.25, 0, 0.0344956, 0.961972, 0.37, 0.00330937, 0.000223447
0.25, 0, 0.996077, 0.0030116, 0.37, 0.000719992, 0.000191231
0.25, 0, 0.998249, 0.00136871, 0.37, 0.000381846, 0
0.25, 0, 0.991018, 0.00520158, 0.37, 0.00358087, 0.000199433
0.25, 0, 0.995884, 0.00332926, 0.37, 0.000787125, 0
0.25, 0, 0, 0.999888, 0.37, 0.000112323, 0
0.25, 0, 0.00338262, 0.995731, 0.37, 0.000886115, 0
0.25, 0, 0.0073702, 0.987764, 0.37, 0.0048544, 1.15021e-05
0.25, 0, 0.991976, 0.00511607, 0.37, 0.00280205, 0.000106005
0.25, 0, 0.000472831, 0.998462, 0.37, 0.00100916, 5.57497e-05
0.25, 0, 0.981956, 0.0138784, 0.37, 0.00415168, 1.39159e-05
0.25, 0, 0.997047, 0.00206305, 0.37, 0.000772778, 0.0001171
0.25, 0, 0.000692488, 0.999032, 0.37, 0.00021333, 6.24156e-05
0.25, 0, 0.989224, 0.00891442, 0.37, 0.00176222, 9.93315e-05
0.25, 0, 0.997836, 0.000955309, 0.37, 0.00112789, 8.08313e-05
0.25, 0, 0.00630339, 0.989096, 0.37, 0.00425706, 0.000343055
0.25, 0, 0.00174354, 0.996749, 0.37, 0.00111377, 0.000393508
0.5, 0, 0.0313887, 0.0293541, 0.05, 0.515393, 0.423864
0.5, 0, 0.0318643, 0.031011, 0.05, 0.523378, 0.413747
0.5, 0, 0.0319116, 0.029703, 0.05, 0.524717, 0.413668
0.5, 0, 0.0288993, 0.0309309, 0.05, 0.518907, 0.421263
