RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.345981, 0.405287, 0.34, 0.193494, 0.0552386
0.25, 0, 0.359169, 0.409504, 0.34, 0.184895, 0.0464312
0.25, 0, 0.341498, 0.424043, 0.34, 0.184977, 0.0494816
0.25, 0, 0.347619, 0.395878, 0.34, 0.204994, 0.0515089
0.25, 0, 0.351718, 0.411296, 0.34, 0.186569, 0.0504168
0.25, 0, 0.33778, 0.424653, 0.34, 0.185916, 0.0516511
0.25, 0, 0.345813, 0.40077, 0.34, 0.201519, 0.0518972
0.25, 0, 0.341995, 0.413183, 0.34, 0.192869, 0.0519534
0.25, 0, 0.354269, 0.406518, 0.34, 0.187558, 0.0516552
0.25, 0, 0.343854, 0.424479, 0.34, 0.18448, 0.0471861
0.25, 0, 0.34793, 0.413928, 0.34, 0.185578, 0.0525631
0.25, 0, 0.347515, 0.412727, 0.34, 0.192726, 0.047032
0.25, 0, 0.336982, 0.412812, 0.34, 0.199456, 0.0507505
0.25, 0, 0.345707, 0.418544, 0.34, 0.185927, 0.0498223
0.25, 0, 0.355745, 0.417132, 0.34, 0.179758, 0.0473653
0.25, 0, 0.347957, 0.414734, 0.34, 0.187464, 0.0498446
0.25, 0, 0.354956, 0.40798, 0.34, 0.187763, 0.049301
0.25, 0, 0.34216, 0.41073, 0.34, 0.194349, 0.0527614
0.25, 0, 0.34053, 0.412367, 0.34, 0.195194, 0.0519091
0.25, 0, 0.333937, 0.412431, 0.34, 0.204501, 0.0491307
0.25, 0, 0.351913, 0.406196, 0.34, 0.190435, 0.0514562
0.25, 0, 0.334403, 0.431614, 0.34, 0.186362, 0.0476218
0.25, 0, 0.349001, 0.41535, 0.34, 0.184144, 0.0515049
0.25, 0, 0.347464, 0.414959, 0.34, 0.19249, 0.0450871
0.25, 0, 0.347393, 0.411489, 0.34, 0.195093, 0.046025
0.25, 0, 0.342736, 0.398391, 0.34, 0.205119, 0.0537539
0.25, 0, 0.343249, 0.412633, 0.34, 0.191129, 0.0529898
0.25, 0, 0.350991, 0.410006, 0.34, 0.186782, 0.0522207
0.25, 0, 0.351637, 0.418071, 0.34, 0.181706, 0.0485858
0.25, 0, 0.352099, 0.395725, 0.34, 0.195729, 0.056447
0.25, 0, 0.329739, 0.416693, 0.34, 0.197996, 0.0555726
0.25, 0, 0.344726, 0.40832, 0.34, 0.195087, 0.0518672
0.25, 0, 0.35355, 0.407418, 0.34, 0.185996, 0.0530354
0.25, 0, 0.342122, 0.419752, 0.34, 0.187248, 0.0508788
0.25, 0, 0.356728, 0.405384, 0.345, 0.197092, 0.0407956
0.25, 0, 0.350297, 0.427657, 0.345, 0.181718, 0.0403283
0.25, 0, 0.341361, 0.416188, 0.345, 0.199906, 0.0425451
0.25, 0, 0.338262, 0.427878, 0.345, 0.192672, 0.0411884
0.25, 0, 0.347358, 0.421958, 0.345, 0.190008, 0.0406763
0.25, 0, 0.359341, 0.420774, 0.345, 0.183347, 0.0365373
0.25, 0, 0.358834, 0.41146, 0.345, 0.18348, 0.0462259
0.25, 0, 0.346934, 0.424869, 0.345, 0.18944, 0.0387569
0.25, 0, 0.356308, 0.419811, 0.345, 0.183228, 0.040653
0.25, 0, 0.342716, 0.427004, 0.345, 0.184461, 0.0458197
0.25, 0, 0.360244, 0.407495, 0.345, 0.189578, 0.0426825
0.25, 0, 0.339674, 0.431146, 0.345, 0.1897, 0.0394811
0.25, 0, 0.342419, 0.430201, 0.345, 0.18749, 0.0398898
0.25, 0, 0.346709, 0.42401, 0.345, 0.18836, 0.0409215
0.25, 0, 0.367729, 0.406186, 0.345, 0.180135, 0.0459497
0.25, 0, 0.34067, 0.43022, 0.345, 0.185965, 0.0431449
0.25, 0, 0.360495, 0.402488, 0.345, 0.191474, 0.0455426
0.25, 0, 0.338282, 0.439418, 0.345, 0.176925, 0.0453748
0.25, 0, 0.330975, 0.452155, 0.345, 0.176743, 0.0401266
0.25, 0, 0.365551, 0.39961, 0.345, 0.19382, 0.0410186
0.25, 0, 0.339352, 0.427001, 0.345, 0.195307, 0.0383397
0.25, 0, 0.344341, 0.429785, 0.345, 0.180817, 0.0450571
0.25, 0, 0.32743, 0.44416, 0.345, 0.183734, 0.0446764
0.25, 0, 0.350502, 0.409906, 0.345, 0.190283, 0.0493089
0.25, 0, 0.35918, 0.43256, 0.345, 0.172847, 0.0354135
0.25, 0, 0.346172, 0.419762, 0.345, 0.190333, 0.0437337
0.25, 0, 0.325053, 0.440404, 0.345, 0.192827, 0.0417166
0.25, 0, 0.360806, 0.407142, 0.345, 0.196962, 0.0350897
0.25, 0, 0.357871, 0.414049, 0.345, 0.188214, 0.0398667
0.25, 0, 0.349385, 0.421966, 0.345, 0.185751, 0.0428981
0.25, 0, 0.363197, 0.41074, 0.345, 0.183043, 0.0430195
0.25, 0, 0.338564, 0.436931, 0.345, 0.183597, 0.0409083
0.25, 0, 0.349881, 0.417986, 0.345, 0.187736, 0.0443966
0.25, 0, 0.340324, 0.4259, 0.345, 0.196682, 0.0370932
0.25, 0, 0.352003, 0.416428, 0.345, 0.190352, 0.0412176
0.25, 0, 0.329364, 0.442647, 0.345, 0.187776, 0.0402131
0.25, 0, 0.348066, 0.422796, 0.345, 0.188381, 0.0407572
0.25, 0, 0.352554, 0.407035, 0.345, 0.198774, 0.0416371
0.25, 0, 0.343932, 0.426365, 0.345, 0.187211, 0.0424913
0.25, 0, 0.350641, 0.419023, 0.345, 0.190779, 0.0395576
0.25, 0, 0.353584, 0.413599, 0.345, 0.191439, 0.0413784
0.25, 0, 0.357423, 0.404604, 0.345, 0.192332, 0.0456403
0.25, 0, 0.329728, 0.446159, 0.345, 0.181559, 0.042554
0.25, 0, 0.359947, 0.407143, 0.345, 0.189379, 0.0435307
0.25, 0, 0.361896, 0.401031, 0.345, 0.193636, 0.0434377
0.25, 0, 0.364277, 0.402527, 0.345, 0.192571, 0.0406243
0.25, 0, 0.355593, 0.424675, 0.345, 0.176752, 0.0429797
0.25, 0, 0.342965, 0.43323, 0.345, 0.181756, 0.0420498
0.25, 0, 0.375493, 0.381822, 0.345, 0.195728, 0.0469562
0.25, 0, 0.351868, 0.422214, 0.345, 0.185927, 0.0399913
0.25, 0, 0.354999, 0.41582, 0.345, 0.186694, 0.0424874
0.25, 0, 0.362955, 0.403855, 0.345, 0.189651, 0.0435381
0.25, 0, 0.360742, 0.409449, 0.345, 0.185018, 0.0447912
0.25, 0, 0.363803, 0.404295, 0.345, 0.1874, 0.0445019
0.25, 0, 0.343787, 0.430559, 0.345, 0.176755, 0.0488987
0.25, 0, 0.360614, 0.407472, 0.345, 0.19019, 0.0417236
0.25, 0, 0.350454, 0.416655, 0.345, 0.192647, 0.0402433
0.25, 0, 0.335884, 0.442053, 0.345, 0.180808, 0.0412545
0.25, 0, 0.35876, 0.408934, 0.345, 0.188691, 0.0436155
0.25, 0, 0.33112, 0.438265, 0.345, 0.191697, 0.0389188
0.25, 0, 0.344106, 0.42216, 0.345, 0.189519, 0.044216
0.25, 0, 0.360241, 0.403842, 0.345, 0.197214, 0.038704
0.25, 0, 0.367041, 0.394238, 0.345, 0.196007, 0.0427136
0.25, 0, 0.344248, 0.421229, 0.345, 0.192496, 0.0420272
0.25, 0, 0.359745, 0.418197, 0.345, 0.182095, 0.0399621
0.25, 0, 0.350862, 0.408951, 0.345, 0.20319, 0.0369971
0.25, 0, 0.356875, 0.411212, 0.345, 0.19228, 0.0396326
0.25, 0, 0.349166, 0.413955, 0.345, 0.196605, 0.0402742
0.25, 0, 0.327698, 0.447926, 0.345, 0.180822, 0.0435531
0.25, 0, 0.348538, 0.410894, 0.345, 0.192792, 0.0477752
0.25, 0, 0.361629, 0.417531, 0.345, 0.182552, 0.038288
0.25, 0, 0.358214, 0.422978, 0.345, 0.178064, 0.0407433
0.25, 0, 0.345713, 0.424147, 0.345, 0.188373, 0.0417672
0.25, 0, 0.337628, 0.435377, 0.345, 0.182582, 0.0444126
0.25, 0, 0.355241, 0.421, 0.345, 0.181895, 0.0418637
0.25, 0, 0.355251, 0.416087, 0.345, 0.185686, 0.0429758
0.25, 0, 0.352704, 0.417593, 0.345, 0.18686, 0.0428432
0.25, 0, 0.360974, 0.404524, 0.345, 0.192814, 0.0416878
0.25, 0, 0.35355, 0.412467, 0.345, 0.189911, 0.0440716
0.25, 0, 0.364348, 0.401938, 0.345, 0.190068, 0.043646
0.25, 0, 0.356918, 0.41999, 0.345, 0.183665, 0.0394274
0.25, 0, 0.358299, 0.411033, 0.345, 0.189769, 0.0408982
0.25, 0, 0.340539, 0.415411, 0.345, 0.198428, 0.0456218
0.25, 0, 0.351318, 0.408016, 0.345, 0.195983, 0.0446827
0.25, 0, 0.345176, 0.412459, 0.345, 0.194374, 0.04799
0.25, 0, 0.364065, 0.404867, 0.345, 0.190573, 0.0404948
0.25, 0, 0.353199, 0.419845, 0.345, 0.190666, 0.0362893
0.25, 0, 0.35525, 0.404846, 0.345, 0.195312, 0.0445918
0.25, 0, 0.349953, 0.412486, 0.345, 0.191423, 0.0461382
0.25, 0, 0.348179, 0.417197, 0.345, 0.196926, 0.0376975
0.25, 0, 0.352496, 0.41781, 0.345, 0.186856, 0.0428374
0.25, 0, 0.359755, 0.405635, 0.345, 0.193229, 0.0413808
0.25, 0, 0.354841, 0.415406, 0.345, 0.189501, 0.0402521
0.25, 0, 0.35929, 0.421792, 0.345, 0.180966, 0.0379518
0.25, 0, 0.365352, 0.406436, 0.345, 0.183661, 0.0445511
0.25, 0, 0.361437, 0.406583, 0.345, 0.19073, 0.0412507
0.25, 0, 0.348271, 0.425812, 0.345, 0.183887, 0.0420308
0.25, 0, 0.333352, 0.436847, 0.345, 0.189148, 0.0406522
0.25, 0, 0.3618, 0.414466, 0.345, 0.178779, 0.0449551
0.25, 0, 0.355422, 0.403482, 0.345, 0.198717, 0.0423797
0.25, 0, 0.347066, 0.437991, 0.35, 0.179391, 0.0355529
0.25, 0, 0.328448, 0.458271, 0.35, 0.180593, 0.0326881
0.25, 0, 0.363769, 0.429171, 0.35, 0.173242, 0.0338187
0.25, 0, 0.345228, 0.433316, 0.35, 0.186911, 0.0345448
0.25, 0, 0.345192, 0.435448, 0.35, 0.183761, 0.0355991
0.25, 0, 0.367192, 0.407452, 0.35, 0.188138, 0.0372178
0.25, 0, 0.356719, 0.426852, 0.35, 0.183302, 0.0331264
0.25, 0, 0.346267, 0.441852, 0.35, 0.179529, 0.0323531
0.25, 0, 0.349114, 0.430424, 0.35, 0.185489, 0.0349742
0.25, 0, 0.34075, 0.44322, 0.35, 0.185212, 0.0308184
0.25, 0, 0.358056, 0.423385, 0.35, 0.181831, 0.0367277
0.25, 0, 0.358156, 0.420825, 0.35, 0.185565, 0.0354539
0.25, 0, 0.348889, 0.430131, 0.35, 0.185438, 0.0355424
0.25, 0, 0.347148, 0.428997, 0.35, 0.192308, 0.031546
0.25, 0, 0.359928, 0.422087, 0.35, 0.185537, 0.032448
0.25, 0, 0.343846, 0.4395, 0.35, 0.175511, 0.0411429
0.25, 0, 0.319367, 0.465097, 0.35, 0.179784, 0.0357528
0.25, 0, 0.358992, 0.425197, 0.35, 0.182868, 0.0329429
0.25, 0, 0.365283, 0.416776, 0.35, 0.184582, 0.0333587
0.25, 0, 0.359067, 0.422258, 0.35, 0.180026, 0.0386485
0.25, 0, 0.352957, 0.428047, 0.35, 0.186284, 0.0327115
0.25, 0, 0.354272, 0.432751, 0.35, 0.177964, 0.0350134
0.25, 0, 0.351321, 0.429398, 0.35, 0.188395, 0.030886
0.25, 0, 0.371898, 0.411817, 0.35, 0.180095, 0.0361898
0.25, 0, 0.335112, 0.453219, 0.35, 0.180613, 0.0310557
0.25, 0, 0.354413, 0.427706, 0.35, 0.182006, 0.0358756
0.25, 0, 0.360114, 0.420902, 0.35, 0.183759, 0.0352243
0.25, 0, 0.348522, 0.433717, 0.35, 0.183317, 0.0344439
0.25, 0, 0.360943, 0.420868, 0.35, 0.18638, 0.0318086
0.25, 0, 0.367084, 0.416292, 0.35, 0.182541, 0.0340829
0.25, 0, 0.342801, 0.441961, 0.35, 0.179379, 0.0358588
0.25, 0, 0.363846, 0.423167, 0.35, 0.179761, 0.033226
0.25, 0, 0.328382, 0.460921, 0.35, 0.179853, 0.0308436
0.25, 0, 0.355926, 0.422484, 0.35, 0.18903, 0.03256
0.25, 0, 0.358956, 0.437034, 0.35, 0.171149, 0.0328598
0.25, 0, 0.350501, 0.430439, 0.35, 0.183108, 0.0359525
0.25, 0, 0.347699, 0.42618, 0.35, 0.192006, 0.0341151
0.25, 0, 0.355626, 0.422534, 0.35, 0.182314, 0.0395262
0.25, 0, 0.353237, 0.427666, 0.35, 0.185849, 0.0332485
0.25, 0, 0.351894, 0.429145, 0.35, 0.181522, 0.0374396
0.25, 0, 0.357275, 0.4277, 0.35, 0.184498, 0.0305271
0.25, 0, 0.349531, 0.42478, 0.35, 0.194843, 0.0308464
0.25, 0, 0.353201, 0.427943, 0.35, 0.186101, 0.032755
0.25, 0, 0.352627, 0.435927, 0.35, 0.179533, 0.031913
0.25, 0, 0.321789, 0.463759, 0.35, 0.181607, 0.0328446
0.25, 0, 0.332343, 0.447112, 0.35, 0.184417, 0.0361271
0.25, 0, 0.348184, 0.43125, 0.35, 0.183506, 0.0370605
0.25, 0, 0.361446, 0.42127, 0.35, 0.18225, 0.0350343
0.25, 0, 0.35826, 0.416347, 0.35, 0.191557, 0.0338359
0.25, 0, 0.357605, 0.417651, 0.35, 0.187164, 0.0375796
0.25, 0, 0.354622, 0.428171, 0.35, 0.18584, 0.0313668
0.25, 0, 0.36527, 0.42132, 0.35, 0.177052, 0.036358
0.25, 0, 0.342637, 0.435383, 0.35, 0.187722, 0.0342581
0.25, 0, 0.34896, 0.440482, 0.35, 0.174948, 0.0356103
0.25, 0, 0.368001, 0.410792, 0.35, 0.187692, 0.033516
0.25, 0, 0.359112, 0.411526, 0.35, 0.189896, 0.0394661
0.25, 0, 0.349651, 0.42429, 0.35, 0.193201, 0.0328587
0.25, 0, 0.361988, 0.421542, 0.35, 0.186401, 0.030069
0.25, 0, 0.364086, 0.411156, 0.35, 0.189652, 0.0351055
0.25, 0, 0.323338, 0.466002, 0.35, 0.179245, 0.0314146
0.25, 0, 0.34582, 0.433013, 0.35, 0.183954, 0.0372141
0.25, 0, 0.367131, 0.417095, 0.35, 0.18107, 0.0347049
0.25, 0, 0.361151, 0.426295, 0.35, 0.180535, 0.0320191
0.25, 0, 0.34869, 0.430402, 0.35, 0.184068, 0.0368408
0.25, 0, 0.354994, 0.432813, 0.35, 0.181761, 0.0304316
0.25, 0, 0.354832, 0.427688, 0.35, 0.17888, 0.0385994
0.25, 0, 0.371802, 0.415651, 0.35, 0.178305, 0.034242
0.25, 0, 0.354548, 0.425344, 0.35, 0.185183, 0.0349242
0.25, 0, 0.353976, 0.427754, 0.35, 0.183354, 0.0349157
0.25, 0, 0.355916, 0.432032, 0.35, 0.17847, 0.0335811
0.25, 0, 0.337619, 0.443427, 0.35, 0.185449, 0.0335054
0.25, 0, 0.357095, 0.427536, 0.35, 0.181506, 0.0338627
0.25, 0, 0.377637, 0.40437, 0.35, 0.180553, 0.0374404
0.25, 0, 0.361967, 0.414227, 0.35, 0.191305, 0.0325013
0.25, 0, 0.34829, 0.432865, 0.35, 0.185249, 0.0335964
0.25, 0, 0.340515, 0.442867, 0.35, 0.181606, 0.0350127
0.25, 0, 0.345749, 0.440922, 0.35, 0.177786, 0.0355422
0.25, 0, 0.334886, 0.43706, 0.35, 0.193018, 0.0350351
0.25, 0, 0.350244, 0.428759, 0.35, 0.189538, 0.0314589
0.25, 0, 0.334879, 0.417578, 0.35, 0.214138, 0.0334053
0.25, 0, 0.330357, 0.452943, 0.35, 0.181833, 0.0348666
0.25, 0, 0.34718, 0.427796, 0.35, 0.187394, 0.0376298
0.25, 0, 0.35481, 0.420884, 0.35, 0.187737, 0.0365683
0.25, 0, 0.345885, 0.439176, 0.35, 0.185894, 0.0290448
0.25, 0, 0.354461, 0.418551, 0.35, 0.192602, 0.0343864
0.25, 0, 0.360932, 0.411048, 0.35, 0.191979, 0.036041
0.25, 0, 0.359072, 0.434004, 0.35, 0.177991, 0.0289331
0.25, 0, 0.339553, 0.443197, 0.35, 0.182951, 0.0342999
0.25, 0, 0.365606, 0.421853, 0.35, 0.178189, 0.0343521
0.25, 0, 0.350791, 0.415886, 0.35, 0.200896, 0.0324258
0.25, 0, 0.337237, 0.446155, 0.35, 0.182979, 0.0336295
0.25, 0, 0.365978, 0.418029, 0.35, 0.182922, 0.0330712
0.25, 0, 0.335397, 0.462856, 0.35, 0.167246, 0.0345022
0.25, 0, 0.365394, 0.408173, 0.35, 0.189278, 0.0371539
0.25, 0, 0.354307, 0.437716, 0.35, 0.179987, 0.0279904
0.25, 0, 0.372034, 0.406537, 0.35, 0.189698, 0.0317315
0.25, 0, 0.375249, 0.392791, 0.35, 0.19622, 0.0357396
0.25, 0, 0.367492, 0.414696, 0.35, 0.184699, 0.0331131
0.25, 0, 0.350785, 0.428426, 0.35, 0.186517, 0.0342725
0.25, 0, 0.364802, 0.414182, 0.35, 0.186934, 0.0340816
0.25, 0, 0.349884, 0.447104, 0.355, 0.177791, 0.0252207
0.25, 0, 0.33743, 0.447278, 0.355, 0.187275, 0.0280165
0.25, 0, 0.368786, 0.413285, 0.355, 0.193738, 0.0241918
0.25, 0, 0.357538, 0.443517, 0.355, 0.170183, 0.0287619
0.25, 0, 0.363167, 0.417604, 0.355, 0.192584, 0.0266455
0.25, 0, 0.341711, 0.45435, 0.355, 0.17678, 0.027159
0.25, 0, 0.338105, 0.455728, 0.355, 0.18268, 0.0234869
0.25, 0, 0.355644, 0.429203, 0.355, 0.188209, 0.0269438
0.25, 0, 0.349459, 0.447115, 0.355, 0.175623, 0.0278026
0.25, 0, 0.352334, 0.443786, 0.355, 0.17917, 0.0247105
0.25, 0, 0.368637, 0.417147, 0.355, 0.183586, 0.0306297
0.25, 0, 0.35657, 0.441201, 0.355, 0.175102, 0.027127
0.25, 0, 0.353387, 0.447903, 0.355, 0.171416, 0.0272937
0.25, 0, 0.358931, 0.443466, 0.355, 0.172643, 0.0249606
0.25, 0, 0.350222, 0.438903, 0.355, 0.183387, 0.0274879
0.25, 0, 0.372742, 0.425531, 0.355, 0.178656, 0.0230704
0.25, 0, 0.367359, 0.437023, 0.355, 0.167291, 0.0283268
0.25, 0, 0.346033, 0.446463, 0.355, 0.180317, 0.0271864
0.25, 0, 0.355141, 0.441648, 0.355, 0.177995, 0.0252157
0.25, 0, 0.335766, 0.458614, 0.355, 0.179092, 0.0265279
0.25, 0, 0.344217, 0.458261, 0.355, 0.169417, 0.0281046
0.25, 0, 0.368022, 0.425159, 0.355, 0.183266, 0.0235531
0.25, 0, 0.364077, 0.4427, 0.355, 0.166007, 0.0272166
0.25, 0, 0.340528, 0.455048, 0.355, 0.175524, 0.0289006
0.25, 0, 0.342433, 0.461088, 0.355, 0.173507, 0.0229724
0.25, 0, 0.336443, 0.461105, 0.355, 0.175913, 0.0265399
0.25, 0, 0.344678, 0.440824, 0.355, 0.188704, 0.0257941
0.25, 0, 0.361531, 0.434002, 0.355, 0.177771, 0.0266969
0.25, 0, 0.369657, 0.432989, 0.355, 0.170971, 0.0263829
0.25, 0, 0.353281, 0.448273, 0.355, 0.171018, 0.0274281
0.25, 0, 0.360907, 0.431701, 0.355, 0.179296, 0.0280961
0.25, 0, 0.343979, 0.434835, 0.355, 0.194031, 0.0271547
0.25, 0, 0.342307, 0.449531, 0.355, 0.180395, 0.0277674
0.25, 0, 0.343792, 0.449794, 0.355, 0.182104, 0.0243102
0.25, 0, 0.348753, 0.451551, 0.355, 0.174768, 0.0249271
0.25, 0, 0.365748, 0.438763, 0.355, 0.169558, 0.0259316
0.25, 0, 0.362113, 0.425116, 0.355, 0.184806, 0.0279647
0.25, 0, 0.336523, 0.448362, 0.355, 0.191828, 0.0232869
0.25, 0, 0.344819, 0.448716, 0.355, 0.179946, 0.0265187
0.25, 0, 0.339602, 0.456789, 0.355, 0.177549, 0.0260601
0.25, 0, 0.373932, 0.418547, 0.355, 0.177279, 0.0302419
0.25, 0, 0.358987, 0.425381, 0.355, 0.188317, 0.0273149
0.25, 0, 0.35191, 0.432409, 0.355, 0.187851, 0.0278301
0.25, 0, 0.332151, 0.466826, 0.355, 0.178272, 0.0227513
0.25, 0, 0.369838, 0.421952, 0.355, 0.18209, 0.0261206
0.25, 0, 0.34511, 0.457626, 0.355, 0.170144, 0.0271194
0.25, 0, 0.339494, 0.45544, 0.355, 0.175078, 0.0299875
0.25, 0, 0.353649, 0.446141, 0.355, 0.176193, 0.0240176
0.25, 0, 0.360394, 0.424642, 0.355, 0.190675, 0.0242889
0.25, 0, 0.327929, 0.475701, 0.355, 0.169633, 0.0267369
0.25, 0, 0.347976, 0.443094, 0.355, 0.18444, 0.0244896
0.25, 0, 0.354577, 0.451536, 0.355, 0.168536, 0.0253515
0.25, 0, 0.374301, 0.419228, 0.355, 0.181035, 0.0254367
0.25, 0, 0.355923, 0.42517, 0.355, 0.189723, 0.0291837
0.25, 0, 0.329455, 0.455867, 0.355, 0.188273, 0.0264048
0.25, 0, 0.373065, 0.423779, 0.355, 0.177075, 0.0260806
0.25, 0, 0.344505, 0.440564, 0.355, 0.187323, 0.0276092
0.25, 0, 0.362931, 0.437459, 0.355, 0.172571, 0.0270389
0.25, 0, 0.349322, 0.443736, 0.355, 0.178474, 0.0284677
0.25, 0, 0.366807, 0.436392, 0.355, 0.170229, 0.0265712
0.25, 0, 0.369201, 0.420111, 0.355, 0.180421, 0.0302672
0.25, 0, 0.349199, 0.44767, 0.355, 0.175943, 0.0271873
0.25, 0, 0.34805, 0.44861, 0.355, 0.178032, 0.0253082
0.25, 0, 0.354052, 0.444369, 0.355, 0.17874, 0.0228388
0.25, 0, 0.35019, 0.447903, 0.355, 0.179343, 0.0225637
0.25, 0, 0.354419, 0.435878, 0.355, 0.182695, 0.0270091
0.25, 0, 0.359297, 0.430066, 0.355, 0.183727, 0.0269095
0.25, 0, 0.346965, 0.442398, 0.355, 0.184951, 0.0256862
0.25, 0, 0.360184, 0.43476, 0.355, 0.178893, 0.0261631
0.25, 0, 0.346668, 0.445276, 0.355, 0.182049, 0.0260073
0.25, 0, 0.354202, 0.449536, 0.355, 0.171732, 0.0245297
0.25, 0, 0.345792, 0.452116, 0.355, 0.174007, 0.0280853
0.25, 0, 0.352064, 0.451187, 0.355, 0.16853, 0.0282183
0.25, 0, 0.354685, 0.444195, 0.355, 0.177008, 0.0241123
0.25, 0, 0.367869, 0.424987, 0.355, 0.178413, 0.0287301
0.25, 0, 0.357959, 0.44007, 0.355, 0.173581, 0.0283898
0.25, 0, 0.358739, 0.439561, 0.355, 0.173322, 0.0283781
0.25, 0, 0.361782, 0.429605, 0.355, 0.179619, 0.0289939
0.25, 0, 0.36016, 0.43854, 0.355, 0.173087, 0.0282125
0.25, 0, 0.338635, 0.439493, 0.355, 0.195147, 0.0267245
0.25, 0, 0.364799, 0.430465, 0.355, 0.178027, 0.0267091
0.25, 0, 0.385469, 0.40844, 0.355, 0.182198, 0.0238927
0.25, 0, 0.355937, 0.44194, 0.355, 0.177938, 0.0241849
0.25, 0, 0.357744, 0.441325, 0.355, 0.176134, 0.0247972
0.25, 0, 0.377912, 0.416133, 0.355, 0.178989, 0.0269665
0.25, 0, 0.371613, 0.427753, 0.355, 0.175496, 0.0251373
0.25, 0, 0.372958, 0.436032, 0.355, 0.166217, 0.0247918
0.25, 0, 0.357706, 0.437748, 0.355, 0.175919, 0.0286257
0.25, 0, 0.363465, 0.440287, 0.355, 0.170636, 0.0256128
0.25, 0, 0.368102, 0.41951, 0.355, 0.184304, 0.0280846
0.25, 0, 0.365645, 0.41792, 0.355, 0.19213, 0.0243051
0.25, 0, 0.355949, 0.432338, 0.355, 0.18432, 0.0273936
0.25, 0, 0.349041, 0.444714, 0.355, 0.179233, 0.0270123
0.25, 0, 0.349441, 0.453287, 0.355, 0.16981, 0.0274617
0.25, 0, 0.347427, 0.457697, 0.355, 0.170614, 0.0242621
0.25, 0, 0.348835, 0.447667, 0.355, 0.177709, 0.0257892
0.25, 0, 0.362136, 0.436249, 0.355, 0.178059, 0.0235567
0.25, 0, 0.358052, 0.432083, 0.355, 0.179158, 0.0307078
0.25, 0, 0.349612, 0.437164, 0.355, 0.18442, 0.0288035
0.25, 0, 0.344869, 0.451236, 0.355, 0.177745, 0.0261498
0.25, 0, 0.381605, 0.421703, 0.36, 0.179543, 0.0171483
0.25, 0, 0.367136, 0.442717, 0.36, 0.170104, 0.0200433
0.25, 0, 0.363098, 0.437785, 0.36, 0.178528, 0.0205889
0.25, 0, 0.351149, 0.43956, 0.36, 0.184897, 0.0243943
0.25, 0, 0.340511, 0.464454, 0.36, 0.178345, 0.0166909
0.25, 0, 0.36787, 0.432936, 0.36, 0.181214, 0.017981
0.25, 0, 0.335947, 0.458567, 0.36, 0.182682, 0.0228039
0.25, 0, 0.360849, 0.445634, 0.36, 0.175321, 0.0181952
0.25, 0, 0.343426, 0.452436, 0.36, 0.182165, 0.0219723
0.25, 0, 0.362163, 0.444407, 0.36, 0.177057, 0.0163735
0.25, 0, 0.359451, 0.443706, 0.36, 0.176426, 0.0204166
0.25, 0, 0.373113, 0.430298, 0.36, 0.176399, 0.0201901
0.25, 0, 0.354404, 0.435386, 0.36, 0.191145, 0.0190651
0.25, 0, 0.353628, 0.442181, 0.36, 0.18782, 0.0163711
0.25, 0, 0.341042, 0.457762, 0.36, 0.18122, 0.019976
0.25, 0, 0.336266, 0.461719, 0.36, 0.179796, 0.0222183
0.25, 0, 0.34764, 0.458017, 0.36, 0.173502, 0.0208417
0.25, 0, 0.351818, 0.448097, 0.36, 0.180663, 0.0194212
0.25, 0, 0.366839, 0.439364, 0.36, 0.174658, 0.0191386
0.25, 0, 0.366254, 0.436453, 0.36, 0.176185, 0.021108
0.25, 0, 0.341615, 0.464154, 0.36, 0.176908, 0.0173233
0.25, 0, 0.367649, 0.435039, 0.36, 0.178515, 0.0187972
0.25, 0, 0.351415, 0.457621, 0.36, 0.174031, 0.0169325
0.25, 0, 0.378732, 0.421579, 0.36, 0.179665, 0.0200239
0.25, 0, 0.357254, 0.443738, 0.36, 0.178994, 0.0200141
0.25, 0, 0.363882, 0.433511, 0.36, 0.180352, 0.0222549
0.25, 0, 0.348031, 0.457803, 0.36, 0.173765, 0.0204013
0.25, 0, 0.346903, 0.450962, 0.36, 0.183515, 0.0186203
0.25, 0, 0.3679, 0.448526, 0.36, 0.165838, 0.0177352
0.25, 0, 0.37061, 0.437061, 0.36, 0.17185, 0.02048
0.25, 0, 0.371108, 0.436337, 0.36, 0.172634, 0.0199217
0.25, 0, 0.363009, 0.450266, 0.36, 0.166037, 0.0206879
0.25, 0, 0.344542, 0.449127, 0.36, 0.183868, 0.0224631
0.25, 0, 0.340314, 0.46173, 0.36, 0.17808, 0.0198759
0.25, 0, 0.364416, 0.43178, 0.36, 0.182671, 0.0211334
0.25, 0, 0.357537, 0.444409, 0.36, 0.178728, 0.0193268
0.25, 0, 0.354555, 0.453014, 0.36, 0.174619, 0.0178119
0.25, 0, 0.338788, 0.48058, 0.36, 0.160772, 0.01986
0.25, 0, 0.366726, 0.443153, 0.36, 0.169766, 0.0203539
0.25, 0, 0.350375, 0.44725, 0.36, 0.182077, 0.0202988
0.25, 0, 0.334881, 0.479526, 0.36, 0.163913, 0.0216796
0.25, 0, 0.372362, 0.432595, 0.36, 0.173955, 0.0210885
0.25, 0, 0.343488, 0.467345, 0.36, 0.168902, 0.0202652
