RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.95327, 0.0358036, 0.355, 0.00963261, 0.00129423
0.25, 0, 0.00808078, 0.989048, 0.355, 0.00260848, 0.000262923
0.25, 0, 0.014089, 0.982031, 0.355, 0.00359875, 0.000281258
0.25, 0, 0.999434, 0.000375424, 0.355, 0.000190421, 0
0.25, 0, 0.991305, 0.00581397, 0.355, 0.00252411, 0.000356694
0.25, 0, 0.999467, 8.66722e-05, 0.355, 0.000296602, 0.000149593
0.25, 0, 0.00014125, 0.999549, 0.355, 0.000309917, 0
0.25, 0, 0.0174891, 0.976782, 0.355, 0.00496532, 0.000763652
0.25, 0, 0.00322361, 0.994973, 0.355, 0.00131481, 0.000488075
0.25, 0, 0.990167, 0.00658638, 0.355, 0.00305682, 0.000189712
0.25, 0, 0.00070183, 0.998541, 0.355, 0.000717914, 3.88332e-05
0.25, 0, 0.985658, 0.00858942, 0.355, 0.00452634, 0.001226
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.0147377, 0.979953, 0.355, 0.0047299, 0.000578921
0.25, 0, 0.999824, 6.69256e-05, 0.355, 0.000109181, 0
0.25, 0, 0.0132463, 0.982192, 0.355, 0.00396828, 0.000593842
0.25, 0, 0.00685296, 0.991661, 0.355, 0.00117723, 0.000308792
0.25, 0, 0.998842, 0.00115275, 0.355, 4.91702e-06, 0
0.25, 0, 0.989836, 0.00854465, 0.355, 0.00137539, 0.000244162
0.25, 0, 0.927225, 0.0602565, 0.355, 0.0110941, 0.00142488
0.25, 0, 0.00821654, 0.989087, 0.355, 0.00200786, 0.000688761
0.25, 0, 0.997151, 0.00173022, 0.355, 0.000973447, 0.000145671
0.25, 0, 0.00917977, 0.987113, 0.355, 0.00343906, 0.000268326
0.25, 0, 0.0160326, 0.979781, 0.355, 0.00383076, 0.000355586
0.25, 0, 0.0149091, 0.977342, 0.355, 0.00696701, 0.000781956
0.25, 0, 0.991437, 0.00646379, 0.355, 0.00165914, 0.000440393
0.25, 0, 0.000716829, 0.999167, 0.355, 0.000116486, 0
0.25, 0, 0.994123, 0.00295501, 0.355, 0.00248853, 0.000433313
0.25, 0, 0.00438194, 0.994678, 0.355, 0.000940488, 0
0.25, 0, 0.987604, 0.00906724, 0.355, 0.00291562, 0.000412647
0.25, 0, 0.993969, 0.00439136, 0.355, 0.00164, 0
0.25, 0, 0.994194, 0.00375996, 0.355, 0.00184122, 0.000205034
0.25, 0, 0.998557, 0.00097687, 0.355, 0.000466561, 0
0.25, 0, 0.983912, 0.010715, 0.355, 0.00454659, 0.000826433
0.25, 0, 0.95192, 0.0369414, 0.355, 0.00949699, 0.00164131
0.25, 0, 0.992768, 0.00426087, 0.355, 0.0029487, 2.21669e-05
0.25, 0, 0.99204, 0.00596063, 0.355, 0.00168555, 0.000313713
0.25, 0, 0.981732, 0.0122296, 0.355, 0.00482356, 0.0012153
0.25, 0, 0.000430204, 0.99944, 0.355, 0.00012257, 6.8326e-06
0.25, 0, 0.989544, 0.00686785, 0.355, 0.00281886, 0.000769483
0.25, 0, 0.99877, 0.000791625, 0.355, 0.000326233, 0.000111661
0.25, 0, 0.993106, 0.0044684, 0.355, 0.00204366, 0.000381999
0.25, 0, 0.986339, 0.0100028, 0.355, 0.00358863, 6.95892e-05
0.25, 0, 0.0344087, 0.959331, 0.355, 0.00547882, 0.000781451
0.25, 0, 0.975612, 0.0188502, 0.355, 0.00494434, 0.000593604
0.25, 0, 0.987, 0.0105191, 0.355, 0.00221241, 0.000268676
0.25, 0, 0.00515642, 0.991802, 0.355, 0.00255488, 0.000486826
0.25, 0, 0.986509, 0.0114078, 0.355, 0.00198269, 0.000100163
0.25, 0, 0.0281416, 0.963106, 0.355, 0.00750412, 0.0012478
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.996567, 0.00212253, 0.355, 0.00119314, 0.000117747
0.25, 0, 0.00829503, 0.988992, 0.355, 0.00248534, 0.000228001
0.25, 0, 0.991, 0.00576185, 0.355, 0.00274804, 0.000489773
0.25, 0, 0.995435, 0.00239863, 0.355, 0.00211838, 4.79992e-05
0.25, 0, 0.00125957, 0.998272, 0.355, 0.000468413, 0
0.25, 0, 0.997469, 0.00150938, 0.355, 0.00102137, 0
0.25, 0, 0.000334664, 0.999497, 0.355, 0.000133082, 3.49163e-05
0.25, 0, 0.987739, 0.00873857, 0.355, 0.00278469, 0.000738152
0.25, 0, 0.000254691, 0.999379, 0.355, 0.000247524, 0.000118845
0.25, 0, 0.0232717, 0.973468, 0.355, 0.00269189, 0.000568165
0.25, 0, 0.000164622, 0.999578, 0.355, 0.000257311, 0
0.25, 0, 0.0158117, 0.980944, 0.355, 0.00236674, 0.000877473
0.25, 0, 0.999382, 0.000331533, 0.355, 0.000286695, 0
0.25, 0, 0.994375, 0.0050741, 0.355, 0.000504911, 4.62494e-05
0.25, 0, 0.00329566, 0.994603, 0.355, 0.00210152, 0
0.25, 0, 0.000871989, 0.999092, 0.355, 3.64995e-05, 0
0.25, 0, 0.00576424, 0.991267, 0.355, 0.00238124, 0.000587536
0.25, 0, 0.999938, 0, 0.355, 6.21551e-05, 0
0.25, 0, 0.000639879, 0.999054, 0.355, 0.000283483, 2.2582e-05
0.25, 0, 0.00984238, 0.987108, 0.355, 0.00282111, 0.000228425
0.25, 0, 0.000168316, 0.999692, 0.355, 0.000139902, 0
0.25, 0, 0.982446, 0.0115092, 0.355, 0.00531476, 0.000730028
0.25, 0, 0.00204918, 0.997175, 0.355, 0.000757891, 1.78327e-05
0.25, 0, 0.00276711, 0.994528, 0.355, 0.00247405, 0.000230489
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.0335481, 0.963851, 0.355, 0.00187347, 0.000727721
0.25, 0, 0.997221, 0.00222829, 0.355, 0.000551032, 0
0.25, 0, 0.965945, 0.0320819, 0.355, 0.00177463, 0.000198765
0.25, 0, 0.992349, 0.00563234, 0.355, 0.00181762, 0.000201143
0.25, 0, 0.0135453, 0.984551, 0.355, 0.00168827, 0.000215825
0.25, 0, 0.00997633, 0.984313, 0.355, 0.00498579, 0.000724803
0.25, 0, 0.000867982, 0.998015, 0.355, 0.00111654, 0
0.25, 0, 0.0135992, 0.980132, 0.36, 0.00590485, 0.000363704
0.25, 0, 0.985837, 0.00938881, 0.36, 0.0045077, 0.000266409
0.25, 0, 0.978625, 0.0136172, 0.36, 0.00751459, 0.000243589
0.25, 0, 0, 0.99953, 0.36, 0.00047023, 0
0.25, 0, 0.99888, 0.000975527, 0.36, 0.000144708, 0
0.25, 0, 0.996295, 0.00306442, 0.36, 0.000640786, 0
0.25, 0, 0.000220017, 0.999713, 0.36, 6.67551e-05, 0
0.25, 0, 0.994062, 0.00394851, 0.36, 0.00180851, 0.000180535
0.25, 0, 0.000530237, 0.999374, 0.36, 9.62627e-05, 0
0.25, 0, 0.0100786, 0.985126, 0.36, 0.0042893, 0.000506403
0.25, 0, 0.99537, 0.00420919, 0.36, 0.000399169, 2.16668e-05
0.25, 0, 0.987956, 0.0116739, 0.36, 0.000370154, 0
0.25, 0, 0.978158, 0.020303, 0.36, 0.00153847, 0
0.25, 0, 0.00139178, 0.998012, 0.36, 0.000441344, 0.00015442
0.25, 0, 0.000535305, 0.999352, 0.36, 0.000112411, 0
0.25, 0, 0.0238626, 0.969399, 0.36, 0.00540524, 0.00133358
0.25, 0, 0.00021601, 0.999701, 0.36, 0, 8.31704e-05
0.25, 0, 0.00059261, 0.998778, 0.36, 0.000629106, 0
0.25, 0, 0.00959104, 0.986919, 0.36, 0.00327383, 0.000216127
0.25, 0, 0.995776, 0.00294437, 0.36, 0.0012794, 0
0.25, 0, 0.00270597, 0.996704, 0.36, 0.000388937, 0.000200677
0.25, 0, 2.45831e-05, 0.999605, 0.36, 0.000370163, 0
0.25, 0, 0.996692, 0.00105687, 0.36, 0.00163529, 0.0006156
0.25, 0, 0.998388, 0.00108925, 0.36, 4.52502e-05, 0.000477585
0.25, 0, 0.00155576, 0.996862, 0.36, 0.00134959, 0.000232835
0.25, 0, 0.0103574, 0.988605, 0.36, 0.00103727, 0
0.25, 0, 0.00233571, 0.996272, 0.36, 0.000957517, 0.000434675
0.25, 0, 0.998477, 0.00020584, 0.36, 0.00112621, 0.00019134
0.25, 0, 0.0201171, 0.973138, 0.36, 0.00630222, 0.000442463
0.25, 0, 0.00528002, 0.992355, 0.36, 0.00201336, 0.000351907
0.25, 0, 0.00760619, 0.991495, 0.36, 0.000885394, 1.32509e-05
0.25, 0, 0.997663, 0.00178108, 0.36, 0.000364717, 0.00019136
0.25, 0, 0.989707, 0.00728494, 0.36, 0.00276823, 0.000239998
0.25, 0, 0.99293, 0.00586978, 0.36, 0.00115711, 4.29175e-05
0.25, 0, 0.00638518, 0.990527, 0.36, 0.00246597, 0.000621576
0.25, 0, 0.0117624, 0.984128, 0.36, 0.00392298, 0.000186348
0.25, 0, 0.988067, 0.00985232, 0.36, 0.00182191, 0.00025857
0.25, 0, 0.999947, 0, 0.36, 1.95846e-05, 3.38356e-05
0.25, 0, 0.0120714, 0.983156, 0.36, 0.00427914, 0.000493487
0.25, 0, 0.0194963, 0.975644, 0.36, 0.00458986, 0.000270266
0.25, 0, 0.998912, 0.00068107, 0.36, 0.000406459, 0
0.25, 0, 0.0154424, 0.978377, 0.36, 0.00555017, 0.000629991
0.25, 0, 0.976027, 0.0202486, 0.36, 0.00307128, 0.000653292
0.25, 0, 0.00329641, 0.994725, 0.36, 0.00180787, 0.00017092
0.25, 0, 0.996375, 0.00344321, 0.36, 0.000160498, 2.14998e-05
0.25, 0, 0.998916, 0.000558924, 0.36, 0.000525257, 0
0.25, 0, 0.00146662, 0.998065, 0.36, 0.000382536, 8.55266e-05
0.25, 0, 0.999994, 0, 0.36, 6.00128e-06, 0
0.25, 0, 0.99916, 0.000616244, 0.36, 0.000224248, 0
0.25, 0, 0.983073, 0.0123716, 0.36, 0.00395399, 0.000601153
0.25, 0, 0.98736, 0.00963665, 0.36, 0.00220851, 0.000794366
0.25, 0, 0.0294748, 0.963888, 0.36, 0.00641247, 0.000224293
0.25, 0, 0.991258, 0.00692765, 0.36, 0.00174756, 6.7092e-05
0.25, 0, 0.997962, 0.00148083, 0.36, 0.000557488, 0
0.25, 0, 0.983514, 0.0132901, 0.36, 0.00314665, 4.96703e-05
0.25, 0, 0.0130617, 0.983717, 0.36, 0.00252827, 0.00069265
0.25, 0, 0.000182661, 0.999676, 0.36, 0.000141829, 0
0.25, 0, 0.994017, 0.00552759, 0.36, 0.000455543, 0
0.25, 0, 0.00280377, 0.996116, 0.36, 0.00108051, 0
0.25, 0, 0.999898, 0.000101832, 0.36, 0, 0
0.25, 0, 0.0102786, 0.985696, 0.36, 0.00343739, 0.000588384
0.25, 0, 0.00444941, 0.994561, 0.36, 0.000865416, 0.000124584
0.25, 0, 0.986798, 0.0124322, 0.36, 0.000770004, 0
0.25, 0, 0.0018159, 0.997603, 0.36, 0.000287677, 0.000292927
0.25, 0, 0.000815461, 0.998025, 0.36, 0.00115958, 0
0.25, 0, 0.99087, 0.00653821, 0.36, 0.00255395, 3.76659e-05
0.25, 0, 0.00297945, 0.995533, 0.36, 0.00114761, 0.000339866
0.25, 0, 0.992232, 0.00444866, 0.36, 0.00304946, 0.000269722
0.25, 0, 0.998643, 0.00111901, 0.36, 0.000221285, 1.63359e-05
0.25, 0, 0.00343783, 0.994875, 0.36, 0.00168762, 0
0.25, 0, 0.0106035, 0.98053, 0.36, 0.00754881, 0.00131782
0.25, 0, 0.972831, 0.022033, 0.36, 0.00436252, 0.000773666
0.25, 0, 0.00587495, 0.990848, 0.36, 0.00289122, 0.00038558
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.00589512, 0.991418, 0.36, 0.00210509, 0.000582146
0.25, 0, 0.00634734, 0.990843, 0.36, 0.00249247, 0.000317663
0.25, 0, 0.995462, 0.00311102, 0.36, 0.00125224, 0.00017426
0.25, 0, 0.00432096, 0.992922, 0.36, 0.002757, 0
0.25, 0, 0.00811151, 0.988912, 0.36, 0.00295666, 1.99183e-05
0.25, 0, 0.995883, 0.00338883, 0.36, 0.000715797, 1.22494e-05
0.25, 0, 0.999954, 0, 0.36, 4.61642e-05, 0
0.25, 0, 0.999561, 0, 0.36, 0.000362789, 7.64249e-05
0.25, 0, 0.98592, 0.00875183, 0.36, 0.00515962, 0.000169026
0.25, 0, 0.00237576, 0.997054, 0.36, 0.00033762, 0.000232359
0.25, 0, 0.984775, 0.0118018, 0.36, 0.00327634, 0.000147167
0.25, 0, 0.988124, 0.0077973, 0.36, 0.00338354, 0.000695292
0.25, 0, 0.989574, 0.00736636, 0.36, 0.00285246, 0.000207367
0.25, 0, 0.99898, 0.00064379, 0.36, 0.000376558, 0
0.25, 0, 0.994989, 0.00330524, 0.36, 0.00121722, 0.000488403
0.25, 0, 0.0110434, 0.9843, 0.36, 0.00451281, 0.000143921
0.25, 0, 0.999417, 0.000277725, 0.36, 0.000305222, 0
0.25, 0, 0.00101654, 0.998148, 0.36, 5.7252e-05, 0.000778277
0.25, 0, 0.0063505, 0.991597, 0.36, 0.00203827, 1.44227e-05
0.25, 0, 0.990854, 0.00535416, 0.36, 0.00326405, 0.000527507
0.25, 0, 0.988189, 0.0111003, 0.36, 0.000498214, 0.00021277
0.25, 0, 0, 0.99967, 0.36, 0.000329754, 0
0.25, 0, 0.977385, 0.0156093, 0.36, 0.00627174, 0.000733479
0.25, 0, 0.978291, 0.016234, 0.36, 0.00514037, 0.00033507
0.25, 0, 0.989399, 0.00762924, 0.36, 0.00252139, 0.000450421
0.25, 0, 0, 0.999971, 0.36, 2.90056e-05, 0
0.25, 0, 0.999242, 0.000170827, 0.365, 0.000587562, 0
0.25, 0, 0.00317748, 0.996333, 0.365, 0.000489939, 0
0.25, 0, 0.0218549, 0.97568, 0.365, 0.00240761, 5.75879e-05
0.25, 0, 0.000565915, 0.999434, 0.365, 0, 0
0.25, 0, 0.998907, 0.000284496, 0.365, 0.000808905, 0
0.25, 0, 0.996228, 0.00129011, 0.365, 0.00225555, 0.000226005
0.25, 0, 0.999594, 0, 0.365, 0.000406066, 0
0.25, 0, 0.99719, 0.00151926, 0.365, 0.00129085, 0
0.25, 0, 0.00184636, 0.99714, 0.365, 0.00101335, 0
0.25, 0, 0.000448201, 0.999359, 0.365, 0.000114926, 7.82561e-05
0.25, 0, 0.0034609, 0.995813, 0.365, 0.000725891, 0
0.25, 0, 0.0029004, 0.996437, 0.365, 0.000662598, 0
0.25, 0, 0.00548298, 0.99183, 0.365, 0.00252436, 0.000162451
0.25, 0, 7.70039e-05, 0.9998, 0.365, 0.000123423, 0
0.25, 0, 0.00170172, 0.997912, 0.365, 0.000385788, 0
0.25, 0, 0.00529391, 0.992384, 0.365, 0.002322, 0
0.25, 0, 0.999993, 0, 0.365, 7.49946e-06, 0
0.25, 0, 0.00657629, 0.992137, 0.365, 0.0010406, 0.000246255
0.25, 0, 0.992416, 0.00555175, 0.365, 0.00161, 0.00042275
0.25, 0, 0.994818, 0.00436929, 0.365, 0.000812704, 0
0.25, 0, 0.000917314, 0.99908, 0.365, 2.25036e-06, 0
0.25, 0, 0.997974, 0.00170415, 0.365, 0.000321825, 0
0.25, 0, 0.988482, 0.00798216, 0.365, 0.00314305, 0.000392736
0.25, 0, 0.0058659, 0.99282, 0.365, 0.000948439, 0.000366041
0.25, 0, 0.99975, 0, 0.365, 0.000249878, 0
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.00056955, 0.999023, 0.365, 0.000406976, 0
0.25, 0, 0.997016, 0.00243179, 0.365, 0.000551978, 0
0.25, 0, 0.0023718, 0.996987, 0.365, 0.000641028, 0
0.25, 0, 0.995109, 0.00431991, 0.365, 0.000564449, 6.66705e-06
0.25, 0, 0.00967015, 0.989582, 0.365, 0.000475608, 0.000271776
0.25, 0, 0.000179265, 0.999012, 0.365, 0.000808651, 0
0.25, 0, 0.997742, 0.00156708, 0.365, 0.000666987, 2.36692e-05
0.25, 0, 0.00163609, 0.997388, 0.365, 0.000976087, 0
0.25, 0, 0.981768, 0.0125392, 0.365, 0.00524135, 0.000451052
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.0119905, 0.986474, 0.365, 0.00151389, 2.13365e-05
0.25, 0, 0.997808, 0.00112429, 0.365, 0.00106787, 0
0.25, 0, 0.997226, 0.00137132, 0.365, 0.00108406, 0.000318266
0.25, 0, 0.990807, 0.00706954, 0.365, 0.00211323, 1.05836e-05
0.25, 0, 0.999818, 0, 0.365, 0.000181797, 0
0.25, 0, 0.991715, 0.00652256, 0.365, 0.00139561, 0.000366341
0.25, 0, 0.00783148, 0.991127, 0.365, 0.000889359, 0.000151921
0.25, 0, 0.000106002, 0.999894, 0.365, 0, 0
0.25, 0, 0.011892, 0.987234, 0.365, 0.000874324, 0
0.25, 0, 0.999784, 0, 0.365, 0.000199248, 1.65832e-05
0.25, 0, 0.991793, 0.00493133, 0.365, 0.00317563, 0.000100423
0.25, 0, 0.00106332, 0.998339, 0.365, 0.000597409, 0
0.25, 0, 0.000399867, 0.998819, 0.365, 0.000780645, 0
0.25, 0, 0.994309, 0.00443026, 0.365, 0.00126069, 0
0.25, 0, 0.998846, 0.000883981, 0.365, 0.000253102, 1.65845e-05
0.25, 0, 0.00873821, 0.988498, 0.365, 0.00206429, 0.00069979
0.25, 0, 0.000217099, 0.999783, 0.365, 0, 0
0.25, 0, 0.998189, 0.00110888, 0.365, 0.000702319, 0
0.25, 0, 0.973347, 0.0208023, 0.365, 0.0053581, 0.000492974
0.25, 0, 0.00696336, 0.991465, 0.365, 0.00157166, 0
0.25, 0, 0.992555, 0.00457609, 0.365, 0.00269918, 0.000169954
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.993612, 0.00528969, 0.365, 0.00109844, 0
0.25, 0, 0.998779, 0.000735735, 0.365, 0.000485045, 0
0.25, 0, 0.000989346, 0.998462, 0.365, 0.000549025, 0
0.25, 0, 0.992045, 0.00689935, 0.365, 0.00105571, 0
0.25, 0, 0.998908, 0, 0.365, 0.00100266, 8.94993e-05
0.25, 0, 0.997263, 0.00235289, 0.365, 0.000384315, 0
0.25, 0, 0.00807262, 0.989213, 0.365, 0.00260988, 0.000104245
0.25, 0, 0.994948, 0.00505171, 0.365, 0, 0
0.25, 0, 0.00341695, 0.992833, 0.365, 0.00320568, 0.000543892
0.25, 0, 0.0148656, 0.980303, 0.365, 0.0044369, 0.000394406
0.25, 0, 0.968716, 0.028308, 0.365, 0.00248788, 0.000487742
0.25, 0, 0.998054, 0.000995005, 0.365, 0.000935749, 1.5168e-05
0.25, 0, 0.0017675, 0.997166, 0.365, 0.00106682, 0
0.25, 0, 0.988125, 0.00908677, 0.365, 0.00243686, 0.000351408
0.25, 0, 0.999954, 0, 0.365, 4.585e-05, 0
0.25, 0, 0.99972, 7.34946e-05, 0.365, 0.000131907, 7.41612e-05
0.25, 0, 0.0184803, 0.978096, 0.365, 0.0033049, 0.000119173
0.25, 0, 0.00378951, 0.994208, 0.365, 0.00200216, 0
0.25, 0, 0, 0.999895, 0.365, 9.75021e-06, 9.50021e-05
0.25, 0, 0.0247191, 0.97007, 0.365, 0.00518778, 2.28331e-05
0.25, 0, 0.998827, 0.0011728, 0.365, 0, 0
0.25, 0, 0.99987, 0, 0.365, 0.000129653, 0
0.25, 0, 4.91624e-05, 0.999915, 0.365, 3.55802e-05, 0
0.25, 0, 0.999943, 0, 0.365, 5.67558e-05, 0
0.25, 0, 0.99999, 0, 0.365, 1.02523e-05, 0
0.25, 0, 0.997803, 0.00135015, 0.365, 0.000846657, 0
0.25, 0, 0.0120481, 0.983637, 0.365, 0.00372528, 0.00058964
0.25, 0, 0.00374084, 0.994962, 0.365, 0.00129672, 0
0.25, 0, 0.996799, 0.00120492, 0.365, 0.00142375, 0.000572001
0.25, 0, 0.00978679, 0.98661, 0.365, 0.00337894, 0.000224196
0.25, 0, 0.998055, 0.00105247, 0.365, 0.000892261, 0
0.25, 0, 0.982467, 0.0150051, 0.365, 0.00252777, 0
0.25, 0, 0.995677, 0.00322406, 0.365, 0.00109886, 0
0.25, 0, 0.992913, 0.00495718, 0.365, 0.00203584, 9.40836e-05
0.25, 0, 0.00265986, 0.996787, 0.365, 0.000553408, 0
0.25, 0, 0.987422, 0.00846956, 0.365, 0.00410821, 0
0.25, 0, 0.00088563, 0.998007, 0.365, 0.00110739, 0
0.25, 0, 0.00158802, 0.997776, 0.365, 0.000636342, 0
0.25, 0, 0.00373643, 0.996043, 0.365, 0.000220109, 0
0.25, 0, 0.00512965, 0.993314, 0.365, 0.00145613, 9.97416e-05
0.25, 0, 0.999041, 0.000867104, 0.365, 9.20022e-05, 0
0.25, 0, 0.998787, 0.00102145, 0.37, 0.000191157, 0
0.25, 0, 0.993638, 0.00430641, 0.37, 0.00205545, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.999008, 0.000153498, 0.37, 0.00083857, 0
0.25, 0, 0.993704, 0.0045302, 0.37, 0.00176611, 0
0.25, 0, 0, 0.999709, 0.37, 0.000290865, 0
0.25, 0, 0.00682698, 0.992044, 0.37, 0.0011295, 0
0.25, 0, 0.99573, 0.00329142, 0.37, 0.000973183, 4.91717e-06
0.25, 0, 0.00350472, 0.994737, 0.37, 0.00171003, 4.81697e-05
0.25, 0, 0, 0.999587, 0.37, 0.000413379, 0
0.25, 0, 0.000277065, 0.999671, 0.37, 5.20121e-05, 0
0.25, 0, 0.999145, 0.000247541, 0.37, 0.0006071, 0
0.25, 0, 0.000165242, 0.999129, 0.37, 0.000616552, 8.91622e-05
0.25, 0, 0.99539, 0.00229297, 0.37, 0.00212255, 0.000194171
0.25, 0, 0.999821, 0.000178504, 0.37, 0, 0
0.25, 0, 0.00117516, 0.998176, 0.37, 0.000648536, 0
0.25, 0, 0.00481298, 0.992866, 0.37, 0.00231016, 1.125e-05
0.25, 0, 0.999243, 0.000272894, 0.37, 0.000484377, 0
0.25, 0, 0.980316, 0.0141296, 0.37, 0.00501095, 0.00054317
0.25, 0, 0.9945, 0.00444239, 0.37, 0.000971078, 8.60828e-05
0.25, 0, 0.000352129, 0.999625, 0.37, 2.30863e-05, 0
0.25, 0, 0.999829, 0.000145329, 0.37, 2.59992e-05, 0
0.25, 0, 0.00868302, 0.989275, 0.37, 0.00204205, 0
0.25, 0, 0.977905, 0.0178638, 0.37, 0.00423105, 0
0.25, 0, 0.00169945, 0.997138, 0.37, 0.00104605, 0.000116996
0.25, 0, 0.994161, 0.00501783, 0.37, 0.000821097, 0
0.25, 0, 0.000957486, 0.998862, 0.37, 0.00018068, 0
0.25, 0, 0.999879, 0.000121255, 0.37, 0, 0
0.25, 0, 0.000797321, 0.99902, 0.37, 0.000183061, 0
0.25, 0, 0.97819, 0.0167198, 0.37, 0.00509062, 0
0.25, 0, 0.999429, 0.000480574, 0.37, 9.00138e-05, 0
0.25, 0, 0.000682187, 0.998809, 0.37, 0.000508765, 0
0.25, 0, 0.00419565, 0.994185, 0.37, 0.00161941, 0
0.25, 0, 0.00429977, 0.994938, 0.37, 0.000761876, 0
0.25, 0, 4.2169e-05, 0.999768, 0.37, 0.000190094, 0
0.25, 0, 0.99901, 0.000413069, 0.37, 0.000576813, 0
0.25, 0, 0.000462689, 0.999537, 0.37, 0, 0
0.25, 0, 0.991556, 0.00821768, 0.37, 0.000225906, 0
0.25, 0, 0.00169702, 0.998203, 0.37, 9.96727e-05, 0
0.25, 0, 0.000823212, 0.998717, 0.37, 0.000459942, 0
0.25, 0, 0.996666, 0.00263188, 0.37, 0.000701735, 0
0.25, 0, 0.993426, 0.00451024, 0.37, 0.00197446, 8.88316e-05
0.25, 0, 0, 0.99975, 0.37, 0.000250238, 0
0.25, 0, 0.996014, 0.00271934, 0.37, 0.0012671, 0
0.25, 0, 0.996974, 0.0020155, 0.37, 0.00101021, 0
0.25, 0, 0.00379552, 0.994754, 0.37, 0.00145082, 0
0.25, 0, 0.997683, 0.00231659, 0.37, 0, 0
0.25, 0, 0.000964003, 0.998821, 0.37, 0.000214917, 0
0.25, 0, 0.00401843, 0.9948, 0.37, 0.00118176, 0
0.25, 0, 0.99217, 0.00651005, 0.37, 0.00122298, 9.67483e-05
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.999859, 0, 0.37, 0.000140659, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.989491, 0.0102219, 0.37, 0.000286707, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.999243, 6.22632e-05, 0.37, 0.000694731, 0
0.25, 0, 0.000567152, 0.999433, 0.37, 0, 0
0.25, 0, 0.999768, 3.47504e-05, 0.37, 0.000197669, 0
0.25, 0, 0.001566, 0.997765, 0.37, 0.000668798, 0
0.25, 0, 0.999794, 0, 0.37, 0.000206438, 0
0.25, 0, 0.000643231, 0.999284, 0.37, 7.24333e-05, 0
0.25, 0, 0.000655135, 0.999345, 0.37, 0, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.992232, 0.00631075, 0.37, 0.00145695, 0
0.25, 0, 0.00186695, 0.996325, 0.37, 0.0018082, 0
0.25, 0, 0.000569479, 0.998351, 0.37, 0.00107988, 0
0.25, 0, 0.999257, 0.000466218, 0.37, 0.000276981, 0
0.25, 0, 0.000466915, 0.998534, 0.37, 0.000988079, 1.075e-05
0.25, 0, 0.00159279, 0.997205, 0.37, 0.00113279, 6.95959e-05
0.25, 0, 0.00537175, 0.991641, 0.37, 0.00298712, 0
0.25, 0, 0.0179475, 0.979216, 0.37, 0.00283684, 0
0.25, 0, 0.000485117, 0.999286, 0.37, 0.000229143, 0
0.25, 0, 0.998213, 0.000958711, 0.37, 0.000758452, 6.93366e-05
0.25, 0, 0, 0.999541, 0.37, 0.000459001, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.990669, 0.00683172, 0.37, 0.00239884, 0.000100726
0.25, 0, 0.991136, 0.00783849, 0.37, 0.00102542, 0
0.25, 0, 0.00072442, 0.998436, 0.37, 0.00083942, 0
0.25, 0, 0, 0.999928, 0.37, 7.19144e-05, 0
0.25, 0, 0.00449003, 0.994511, 0.37, 0.00099884, 0
0.25, 0, 0.998383, 0.0008722, 0.37, 0.000745028, 0
0.25, 0, 0.99537, 0.00414465, 0.37, 0.000458998, 2.66666e-05
0.25, 0, 0.00220039, 0.997137, 0.37, 0.000662184, 0
0.25, 0, 0.998924, 0.000411437, 0.37, 0.000488608, 0.000175759
0.25, 0, 0.000651575, 0.998979, 0.37, 0.000368995, 0
0.25, 0, 3.57508e-05, 0.999964, 0.37, 0, 0
0.25, 0, 0.000959976, 0.998803, 0.37, 0.000236744, 0
0.25, 0, 0.0054827, 0.993429, 0.37, 0.00108791, 0
0.25, 0, 0.000226959, 0.99929, 0.37, 0.000483007, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.984694, 0.01227, 0.37, 0.00284993, 0.00018605
0.25, 0, 4.65801e-05, 0.999953, 0.37, 0, 0
0.25, 0, 0.0014546, 0.997893, 0.37, 0.000652869, 0
0.25, 0, 0.998208, 0.00158143, 0.37, 0.000210919, 0
0.25, 0, 0.00041884, 0.998966, 0.37, 0.000603259, 1.22502e-05
0.25, 0, 0.993293, 0.00479206, 0.37, 0.00191532, 0
0.25, 0, 0.000545399, 0.998153, 0.37, 0.000974016, 0.000327256
0.25, 0, 9.93369e-05, 0.999842, 0.37, 0, 5.81687e-05
0.25, 0, 0.999444, 0.000346188, 0.37, 0.000209846, 0
