RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0686751, 0.0680389, 0.09, 0.287958, 0.575328
0.25, 0, 0.0739847, 0.0673475, 0.09, 0.284704, 0.573964
0.25, 0, 0.0804574, 0.0727462, 0.09, 0.283464, 0.563332
0.25, 0, 0.068796, 0.0700955, 0.09, 0.286775, 0.574334
0.25, 0, 0.0837527, 0.0610843, 0.09, 0.284017, 0.571146
0.25, 0, 0.0695041, 0.070761, 0.09, 0.284168, 0.575567
0.25, 0, 0.0770891, 0.0642152, 0.09, 0.290423, 0.568273
0.25, 0, 0.0700302, 0.0679191, 0.09, 0.282922, 0.579129
0.25, 0, 0.0657492, 0.0687617, 0.09, 0.280948, 0.584541
0.25, 0, 0.075667, 0.0703773, 0.09, 0.275205, 0.57875
0.25, 0, 0.0798376, 0.0708708, 0.09, 0.285729, 0.563562
0.25, 0, 0.0733466, 0.0696522, 0.09, 0.282247, 0.574754
0.25, 0, 0.0821964, 0.0611753, 0.09, 0.289567, 0.567061
0.25, 0, 0.0752378, 0.0622156, 0.09, 0.279776, 0.582771
0.25, 0, 0.0762375, 0.0692296, 0.09, 0.283668, 0.570865
0.25, 0, 0.0786583, 0.069109, 0.09, 0.274504, 0.577729
0.25, 0, 0.0760378, 0.0618302, 0.09, 0.29878, 0.563352
0.25, 0, 0.075133, 0.063142, 0.09, 0.286449, 0.575276
0.25, 0, 0.0745902, 0.0704646, 0.09, 0.287161, 0.567784
0.25, 0, 0.0822382, 0.0735691, 0.09, 0.289933, 0.554259
0.25, 0, 0.0727738, 0.0681442, 0.09, 0.282094, 0.576988
0.25, 0, 0.0844304, 0.0663685, 0.09, 0.276412, 0.57279
0.25, 0, 0.0717726, 0.066566, 0.09, 0.283382, 0.57828
0.25, 0, 0.0774361, 0.0680574, 0.09, 0.282918, 0.571588
0.25, 0, 0.0784641, 0.0712632, 0.09, 0.278206, 0.572067
0.25, 0, 0.0770894, 0.0677805, 0.09, 0.279911, 0.575219
0.25, 0, 0.0814261, 0.0654134, 0.09, 0.282242, 0.570918
0.25, 0, 0.073649, 0.0657662, 0.09, 0.278001, 0.582583
0.25, 0, 0.0725746, 0.0634816, 0.09, 0.284851, 0.579093
0.25, 0, 0.0721344, 0.0659618, 0.09, 0.278418, 0.583486
0.25, 0, 0.0768147, 0.066169, 0.09, 0.2815, 0.575516
0.25, 0, 0.0761271, 0.0641424, 0.09, 0.277992, 0.581738
0.25, 0, 0.0846972, 0.0730613, 0.09, 0.273052, 0.56919
0.25, 0, 0.0671365, 0.07288, 0.09, 0.286893, 0.57309
0.25, 0, 0.0736129, 0.064518, 0.09, 0.281208, 0.580662
0.25, 0, 0.0755311, 0.0650662, 0.09, 0.285518, 0.573884
0.25, 0, 0.0761369, 0.0648958, 0.09, 0.289605, 0.569362
0.25, 0, 0.0840759, 0.0685236, 0.09, 0.273996, 0.573405
0.25, 0, 0.0783714, 0.0653177, 0.09, 0.295233, 0.561078
0.25, 0, 0.0752767, 0.0662548, 0.09, 0.285133, 0.573335
0.25, 0, 0.075823, 0.0634202, 0.09, 0.288291, 0.572465
0.25, 0, 0.0772029, 0.0680097, 0.09, 0.281952, 0.572835
0.25, 0, 0.0728206, 0.0694213, 0.09, 0.285643, 0.572115
0.25, 0, 0.0724404, 0.0696673, 0.09, 0.293235, 0.564657
0.25, 0, 0.0742464, 0.072106, 0.09, 0.280787, 0.572861
0.25, 0, 0.0778852, 0.0643397, 0.09, 0.29251, 0.565265
0.25, 0, 0.0759704, 0.0711874, 0.09, 0.283144, 0.569698
0.25, 0, 0.0731763, 0.0710418, 0.09, 0.274158, 0.581624
0.25, 0, 0.0766057, 0.0612255, 0.09, 0.291207, 0.570962
0.25, 0, 0.0701732, 0.0648784, 0.09, 0.286583, 0.578366
0.25, 0, 0.0758898, 0.0686501, 0.09, 0.275464, 0.579996
0.25, 0, 0.0646516, 0.0682079, 0.09, 0.284597, 0.582543
0.25, 0, 0.0718028, 0.0676655, 0.09, 0.280772, 0.579759
0.25, 0, 0.0779803, 0.0644146, 0.09, 0.284104, 0.573501
0.25, 0, 0.0766399, 0.0630912, 0.09, 0.286675, 0.573594
0.25, 0, 0.0765534, 0.0656631, 0.09, 0.284699, 0.573084
0.25, 0, 0.07359, 0.07341, 0.09, 0.269305, 0.583695
0.25, 0, 0.0713936, 0.0715618, 0.09, 0.285599, 0.571446
0.25, 0, 0.0701795, 0.0674215, 0.09, 0.276973, 0.585426
0.25, 0, 0.0718939, 0.0672842, 0.09, 0.286288, 0.574534
0.25, 0, 0.0676883, 0.0672374, 0.09, 0.273928, 0.591146
0.25, 0, 0.075875, 0.0726742, 0.09, 0.278237, 0.573214
0.25, 0, 0.0677697, 0.0699192, 0.09, 0.285969, 0.576342
0.25, 0, 0.0720756, 0.0665371, 0.09, 0.279273, 0.582114
0.25, 0, 0.0836675, 0.0695507, 0.09, 0.272454, 0.574328
0.25, 0, 0.0794146, 0.0743935, 0.095, 0.276697, 0.569495
0.25, 0, 0.079996, 0.0729273, 0.095, 0.278188, 0.568888
0.25, 0, 0.0799473, 0.0761392, 0.095, 0.281718, 0.562196
0.25, 0, 0.0817021, 0.0717017, 0.095, 0.282925, 0.563671
0.25, 0, 0.0901371, 0.0702052, 0.095, 0.293127, 0.54653
0.25, 0, 0.0834514, 0.0760389, 0.095, 0.276716, 0.563794
0.25, 0, 0.0824612, 0.0710466, 0.095, 0.280872, 0.565621
0.25, 0, 0.0863693, 0.0730774, 0.095, 0.28981, 0.550744
0.25, 0, 0.0829166, 0.0674854, 0.095, 0.273365, 0.576233
0.25, 0, 0.0767198, 0.0761519, 0.095, 0.271111, 0.576017
0.25, 0, 0.0749629, 0.0719972, 0.095, 0.287205, 0.565835
0.25, 0, 0.0782692, 0.0721417, 0.095, 0.277055, 0.572534
0.25, 0, 0.082267, 0.0725644, 0.095, 0.276707, 0.568462
0.25, 0, 0.0803714, 0.0744276, 0.095, 0.276216, 0.568985
0.25, 0, 0.0834431, 0.070448, 0.095, 0.291678, 0.554431
0.25, 0, 0.0850042, 0.0717232, 0.095, 0.285187, 0.558086
0.25, 0, 0.0818017, 0.0763407, 0.095, 0.282879, 0.558978
0.25, 0, 0.0802751, 0.0803476, 0.095, 0.28487, 0.554508
0.25, 0, 0.0863898, 0.0699067, 0.095, 0.287502, 0.556202
0.25, 0, 0.0797651, 0.0766425, 0.095, 0.275231, 0.568361
0.25, 0, 0.0817793, 0.0696477, 0.095, 0.28723, 0.561343
0.25, 0, 0.0845863, 0.0735179, 0.095, 0.278374, 0.563522
0.25, 0, 0.0852243, 0.0776446, 0.095, 0.282857, 0.554274
0.25, 0, 0.0778939, 0.0721169, 0.095, 0.285168, 0.564821
0.25, 0, 0.10033, 0.0706188, 0.095, 0.268732, 0.560319
0.25, 0, 0.0778836, 0.079193, 0.095, 0.285423, 0.557501
0.25, 0, 0.0900002, 0.0808022, 0.095, 0.269574, 0.559624
0.25, 0, 0.0850873, 0.0681106, 0.095, 0.294544, 0.552258
0.25, 0, 0.0824801, 0.074149, 0.095, 0.283688, 0.559683
0.25, 0, 0.0831334, 0.0735908, 0.095, 0.298075, 0.545201
0.25, 0, 0.083918, 0.0741036, 0.095, 0.287402, 0.554576
0.25, 0, 0.0807164, 0.0752962, 0.095, 0.283246, 0.560741
0.25, 0, 0.0756797, 0.0687066, 0.095, 0.278567, 0.577047
0.25, 0, 0.0887383, 0.0668612, 0.095, 0.29444, 0.54996
0.25, 0, 0.0760691, 0.0810262, 0.095, 0.28598, 0.556925
0.25, 0, 0.0858603, 0.0712533, 0.095, 0.268423, 0.574463
0.25, 0, 0.0784993, 0.0771422, 0.095, 0.285435, 0.558923
0.25, 0, 0.0782504, 0.0761978, 0.095, 0.281276, 0.564276
0.25, 0, 0.0877078, 0.0682116, 0.095, 0.28321, 0.56087
0.25, 0, 0.0856048, 0.0675416, 0.095, 0.280062, 0.566791
0.25, 0, 0.08023, 0.0665111, 0.095, 0.280481, 0.572778
0.25, 0, 0.0795663, 0.0703077, 0.095, 0.288126, 0.562
0.25, 0, 0.0768502, 0.07311, 0.095, 0.276772, 0.573268
0.25, 0, 0.0842164, 0.0710669, 0.095, 0.286815, 0.557902
0.25, 0, 0.0784712, 0.0767504, 0.095, 0.276444, 0.568334
0.25, 0, 0.0879831, 0.0750139, 0.095, 0.284992, 0.552011
0.25, 0, 0.0831548, 0.0659771, 0.095, 0.28154, 0.569328
0.25, 0, 0.0792225, 0.0686784, 0.095, 0.285471, 0.566628
0.25, 0, 0.0821289, 0.0700794, 0.095, 0.272265, 0.575527
0.25, 0, 0.0773329, 0.0705207, 0.095, 0.287557, 0.564589
0.25, 0, 0.0787334, 0.0744606, 0.095, 0.287765, 0.559041
0.25, 0, 0.0782832, 0.0716412, 0.095, 0.285263, 0.564812
0.25, 0, 0.0768988, 0.0761227, 0.095, 0.285811, 0.561168
0.25, 0, 0.0813009, 0.0673044, 0.095, 0.278112, 0.573282
0.25, 0, 0.0788168, 0.0736293, 0.095, 0.286203, 0.561351
0.25, 0, 0.0804985, 0.0669767, 0.095, 0.290548, 0.561976
0.25, 0, 0.0856387, 0.0698257, 0.095, 0.274864, 0.569672
0.25, 0, 0.0802103, 0.0722942, 0.095, 0.274612, 0.572884
0.25, 0, 0.0822523, 0.0622113, 0.095, 0.280355, 0.575181
0.25, 0, 0.081728, 0.0737978, 0.095, 0.284516, 0.559958
0.25, 0, 0.0776664, 0.0771508, 0.095, 0.287297, 0.557886
0.25, 0, 0.0780807, 0.0735429, 0.095, 0.279513, 0.568864
0.25, 0, 0.0799065, 0.0720212, 0.095, 0.290577, 0.557495
0.25, 0, 0.0842666, 0.072633, 0.095, 0.281367, 0.561733
0.25, 0, 0.0825806, 0.0723924, 0.095, 0.273331, 0.571696
0.25, 0, 0.0772697, 0.0750714, 0.095, 0.291165, 0.556494
0.25, 0, 0.0797656, 0.0742042, 0.095, 0.273726, 0.572304
0.25, 0, 0.0865864, 0.064508, 0.095, 0.290101, 0.558805
0.25, 0, 0.082044, 0.074706, 0.095, 0.28785, 0.5554
0.25, 0, 0.0752747, 0.0787837, 0.095, 0.277055, 0.568886
0.25, 0, 0.0816515, 0.0753017, 0.095, 0.278898, 0.564149
0.25, 0, 0.0745914, 0.073981, 0.095, 0.279552, 0.571875
0.25, 0, 0.0907847, 0.0680808, 0.095, 0.274523, 0.566611
0.25, 0, 0.0817462, 0.071786, 0.095, 0.274682, 0.571786
0.25, 0, 0.0867022, 0.0722631, 0.095, 0.278861, 0.562174
0.25, 0, 0.0752902, 0.0669249, 0.095, 0.281486, 0.576299
0.25, 0, 0.0812747, 0.0760878, 0.095, 0.272092, 0.570545
0.25, 0, 0.0816344, 0.0738333, 0.095, 0.28662, 0.557912
0.25, 0, 0.0825323, 0.0674302, 0.095, 0.278603, 0.571434
0.25, 0, 0.076796, 0.0686696, 0.095, 0.297937, 0.556597
0.25, 0, 0.0820771, 0.0739954, 0.095, 0.290807, 0.55312
0.25, 0, 0.0773301, 0.064062, 0.095, 0.281439, 0.577169
0.25, 0, 0.0794512, 0.066807, 0.095, 0.286784, 0.566958
0.25, 0, 0.0861713, 0.0759995, 0.095, 0.284597, 0.553232
0.25, 0, 0.0797736, 0.068994, 0.095, 0.27508, 0.576153
0.25, 0, 0.0765611, 0.0700092, 0.095, 0.282495, 0.570935
0.25, 0, 0.0780303, 0.0672947, 0.095, 0.285686, 0.568989
0.25, 0, 0.0835753, 0.0740319, 0.095, 0.276506, 0.565887
0.25, 0, 0.0834475, 0.0717171, 0.095, 0.282682, 0.562153
0.25, 0, 0.078519, 0.0669198, 0.095, 0.293802, 0.56076
0.25, 0, 0.0800683, 0.0701001, 0.095, 0.291949, 0.557883
0.25, 0, 0.0842951, 0.0710322, 0.095, 0.282764, 0.561909
0.25, 0, 0.0778397, 0.070528, 0.095, 0.286438, 0.565194
0.25, 0, 0.0750006, 0.0822137, 0.095, 0.282828, 0.559957
0.25, 0, 0.0827747, 0.0657976, 0.095, 0.278413, 0.573014
0.25, 0, 0.0896104, 0.0749151, 0.095, 0.27859, 0.556885
0.25, 0, 0.0823462, 0.0717687, 0.095, 0.282847, 0.563038
0.25, 0, 0.0851502, 0.0708771, 0.095, 0.283038, 0.560935
0.25, 0, 0.0803538, 0.0711218, 0.095, 0.286956, 0.561569
0.25, 0, 0.0807951, 0.0730265, 0.095, 0.267193, 0.578986
0.25, 0, 0.097612, 0.0741773, 0.1, 0.266458, 0.561753
0.25, 0, 0.0824857, 0.075834, 0.1, 0.284285, 0.557395
0.25, 0, 0.0937132, 0.0754194, 0.1, 0.27665, 0.554217
0.25, 0, 0.0852433, 0.0732968, 0.1, 0.283036, 0.558423
0.25, 0, 0.0830864, 0.0789611, 0.1, 0.282856, 0.555097
0.25, 0, 0.0874156, 0.084871, 0.1, 0.268494, 0.559219
0.25, 0, 0.0873527, 0.0720168, 0.1, 0.285336, 0.555294
0.25, 0, 0.090231, 0.0837159, 0.1, 0.287331, 0.538722
0.25, 0, 0.0800875, 0.0751466, 0.1, 0.286671, 0.558095
0.25, 0, 0.0869745, 0.0714837, 0.1, 0.272966, 0.568576
0.25, 0, 0.085036, 0.0752394, 0.1, 0.275793, 0.563931
0.25, 0, 0.081059, 0.0787999, 0.1, 0.289879, 0.550262
0.25, 0, 0.0939767, 0.0813281, 0.1, 0.28707, 0.537625
0.25, 0, 0.0826968, 0.078695, 0.1, 0.281446, 0.557162
0.25, 0, 0.0865434, 0.0745715, 0.1, 0.276069, 0.562816
0.25, 0, 0.0859363, 0.0771422, 0.1, 0.283833, 0.553089
0.25, 0, 0.089205, 0.0850109, 0.1, 0.273325, 0.552459
0.25, 0, 0.0850911, 0.0760842, 0.1, 0.293139, 0.545686
0.25, 0, 0.0903193, 0.0745177, 0.1, 0.279283, 0.55588
0.25, 0, 0.0901449, 0.0759819, 0.1, 0.28718, 0.546693
0.25, 0, 0.0867835, 0.0784404, 0.1, 0.288656, 0.54612
0.25, 0, 0.0895012, 0.0823334, 0.1, 0.285193, 0.542973
0.25, 0, 0.0887408, 0.0789647, 0.1, 0.284919, 0.547376
0.25, 0, 0.0956455, 0.0740601, 0.1, 0.281329, 0.548966
0.25, 0, 0.0893987, 0.080003, 0.1, 0.282874, 0.547724
0.25, 0, 0.0868769, 0.0779822, 0.1, 0.281079, 0.554062
0.25, 0, 0.0896189, 0.0769516, 0.1, 0.281953, 0.551476
0.25, 0, 0.083525, 0.0814077, 0.1, 0.283166, 0.551901
0.25, 0, 0.0884553, 0.0710635, 0.1, 0.296945, 0.543537
0.25, 0, 0.0932787, 0.0765865, 0.1, 0.285986, 0.544149
0.25, 0, 0.0856589, 0.0807597, 0.1, 0.281675, 0.551907
0.25, 0, 0.0880677, 0.081508, 0.1, 0.27611, 0.554314
0.25, 0, 0.0816177, 0.0692451, 0.1, 0.276168, 0.57297
0.25, 0, 0.0848096, 0.0800933, 0.1, 0.291043, 0.544054
0.25, 0, 0.0872204, 0.079476, 0.1, 0.274337, 0.558967
0.25, 0, 0.0806607, 0.08213, 0.1, 0.272057, 0.565152
0.25, 0, 0.0889605, 0.0732293, 0.1, 0.284134, 0.553676
0.25, 0, 0.0903365, 0.0764116, 0.1, 0.284433, 0.548819
0.25, 0, 0.0825864, 0.0851155, 0.1, 0.274571, 0.557727
0.25, 0, 0.0898844, 0.0777709, 0.1, 0.281049, 0.551296
0.25, 0, 0.0821698, 0.0832554, 0.1, 0.27434, 0.560235
0.25, 0, 0.0830455, 0.0771598, 0.1, 0.267483, 0.572312
0.25, 0, 0.0836475, 0.0854619, 0.1, 0.284304, 0.546587
0.25, 0, 0.0856958, 0.0763442, 0.1, 0.281978, 0.555982
0.25, 0, 0.0900007, 0.0778493, 0.1, 0.282641, 0.549509
0.25, 0, 0.0902956, 0.0744348, 0.1, 0.293427, 0.541843
0.25, 0, 0.081975, 0.0728816, 0.1, 0.274575, 0.570568
0.25, 0, 0.0871001, 0.0787352, 0.1, 0.278722, 0.555442
0.25, 0, 0.0874304, 0.0816727, 0.1, 0.282631, 0.548266
0.25, 0, 0.0895173, 0.0767758, 0.1, 0.283034, 0.550672
0.25, 0, 0.0841756, 0.0705857, 0.1, 0.290744, 0.554495
0.25, 0, 0.0872202, 0.0776511, 0.1, 0.290559, 0.544569
0.25, 0, 0.0836899, 0.0784686, 0.1, 0.281872, 0.55597
0.25, 0, 0.0900227, 0.0744833, 0.1, 0.279223, 0.556271
0.25, 0, 0.0877318, 0.0774685, 0.1, 0.281267, 0.553533
0.25, 0, 0.0892971, 0.0737237, 0.1, 0.291821, 0.545158
0.25, 0, 0.0853241, 0.0763674, 0.1, 0.270678, 0.567631
0.25, 0, 0.0999953, 0.0777628, 0.1, 0.288112, 0.53413
0.25, 0, 0.0853231, 0.0780806, 0.1, 0.289891, 0.546705
0.25, 0, 0.0898017, 0.0780872, 0.1, 0.288895, 0.543216
0.25, 0, 0.0937795, 0.0775849, 0.1, 0.290017, 0.538618
0.25, 0, 0.0861615, 0.0812738, 0.1, 0.277309, 0.555255
0.25, 0, 0.0909323, 0.0778976, 0.1, 0.270321, 0.560849
0.25, 0, 0.0918292, 0.0807815, 0.1, 0.274998, 0.552392
0.25, 0, 0.0883396, 0.0763845, 0.1, 0.269728, 0.565548
0.25, 0, 0.0958093, 0.0742447, 0.1, 0.28128, 0.548666
0.25, 0, 0.0836512, 0.0804275, 0.1, 0.283836, 0.552086
0.25, 0, 0.0894439, 0.0781346, 0.1, 0.274948, 0.557473
0.25, 0, 0.0863258, 0.0779269, 0.1, 0.274528, 0.561219
0.25, 0, 0.0799515, 0.0793832, 0.1, 0.292005, 0.54866
0.25, 0, 0.0810428, 0.0796253, 0.1, 0.280553, 0.558778
0.25, 0, 0.0865684, 0.0778393, 0.1, 0.271514, 0.564078
0.25, 0, 0.0870205, 0.0738359, 0.1, 0.274712, 0.564432
0.25, 0, 0.0899858, 0.0743478, 0.1, 0.280074, 0.555592
0.25, 0, 0.0927147, 0.071698, 0.1, 0.29375, 0.541838
0.25, 0, 0.0917408, 0.0692767, 0.1, 0.270492, 0.568491
0.25, 0, 0.0886005, 0.0778992, 0.1, 0.281152, 0.552349
0.25, 0, 0.0853351, 0.0781769, 0.1, 0.273323, 0.563165
0.25, 0, 0.0846564, 0.0715536, 0.1, 0.288886, 0.554904
0.25, 0, 0.0847245, 0.0758502, 0.1, 0.284617, 0.554809
0.25, 0, 0.0851511, 0.0816274, 0.1, 0.290174, 0.543048
0.25, 0, 0.0890814, 0.0808472, 0.1, 0.277291, 0.552781
0.25, 0, 0.0848727, 0.0797105, 0.1, 0.281465, 0.553952
0.25, 0, 0.0863839, 0.0768286, 0.1, 0.283449, 0.553339
0.25, 0, 0.085881, 0.0751482, 0.1, 0.286745, 0.552226
0.25, 0, 0.0821977, 0.0767164, 0.1, 0.272916, 0.56817
0.25, 0, 0.0861536, 0.0816123, 0.1, 0.28339, 0.548844
0.25, 0, 0.0904633, 0.0724351, 0.1, 0.277768, 0.559334
0.25, 0, 0.0874999, 0.0782287, 0.1, 0.28491, 0.549361
0.25, 0, 0.0792211, 0.0779278, 0.1, 0.277374, 0.565477
0.25, 0, 0.080906, 0.0727331, 0.1, 0.28026, 0.566101
0.25, 0, 0.0846938, 0.0805328, 0.1, 0.275876, 0.558897
0.25, 0, 0.0873248, 0.0795985, 0.1, 0.284587, 0.54849
0.25, 0, 0.0939578, 0.0783417, 0.1, 0.280959, 0.546742
0.25, 0, 0.0855874, 0.0742601, 0.1, 0.288224, 0.551928
0.25, 0, 0.0884359, 0.079454, 0.1, 0.286844, 0.545266
0.25, 0, 0.0919205, 0.0792405, 0.1, 0.274658, 0.554181
0.25, 0, 0.0844022, 0.0772312, 0.1, 0.292591, 0.545776
0.25, 0, 0.0932794, 0.0760872, 0.1, 0.270897, 0.559736
0.25, 0, 0.0922223, 0.0775637, 0.1, 0.281216, 0.548998
0.25, 0, 0.104387, 0.0884962, 0.105, 0.278079, 0.529038
0.25, 0, 0.0928273, 0.0879472, 0.105, 0.274954, 0.544272
0.25, 0, 0.0920151, 0.0776507, 0.105, 0.279554, 0.55078
0.25, 0, 0.0989712, 0.0816576, 0.105, 0.289165, 0.530207
0.25, 0, 0.0955611, 0.0806129, 0.105, 0.282092, 0.541734
0.25, 0, 0.0962295, 0.0765113, 0.105, 0.287225, 0.540034
0.25, 0, 0.0888906, 0.0817714, 0.105, 0.278688, 0.55065
0.25, 0, 0.0914112, 0.0797147, 0.105, 0.276236, 0.552638
0.25, 0, 0.0873489, 0.0843158, 0.105, 0.29009, 0.538245
0.25, 0, 0.0920126, 0.0847017, 0.105, 0.289263, 0.534023
0.25, 0, 0.0973732, 0.0809983, 0.105, 0.280421, 0.541207
0.25, 0, 0.0931736, 0.0818301, 0.105, 0.285104, 0.539892
0.25, 0, 0.0921516, 0.0956217, 0.105, 0.275633, 0.536593
0.25, 0, 0.102656, 0.0772924, 0.105, 0.277609, 0.542442
0.25, 0, 0.0904909, 0.0884289, 0.105, 0.278873, 0.542207
0.25, 0, 0.0915437, 0.084271, 0.105, 0.289531, 0.534654
0.25, 0, 0.0886418, 0.0832027, 0.105, 0.276332, 0.551823
0.25, 0, 0.0938296, 0.0826804, 0.105, 0.282411, 0.541079
0.25, 0, 0.0863299, 0.0821227, 0.105, 0.279598, 0.551949
0.25, 0, 0.0985667, 0.0768995, 0.105, 0.281306, 0.543228
0.25, 0, 0.0967997, 0.0842097, 0.105, 0.279291, 0.5397
0.25, 0, 0.0960103, 0.082073, 0.105, 0.274935, 0.546982
0.25, 0, 0.0865523, 0.0813594, 0.105, 0.279922, 0.552166
0.25, 0, 0.0946698, 0.0798678, 0.105, 0.27393, 0.551533
0.25, 0, 0.0900331, 0.0826323, 0.105, 0.291046, 0.536289
0.25, 0, 0.0853354, 0.0807249, 0.105, 0.277738, 0.556202
0.25, 0, 0.095, 0.0835479, 0.105, 0.287202, 0.53425
0.25, 0, 0.0916568, 0.0810634, 0.105, 0.291063, 0.536217
0.25, 0, 0.0936655, 0.0808794, 0.105, 0.28243, 0.543025
0.25, 0, 0.0981184, 0.0753216, 0.105, 0.296292, 0.530268
0.25, 0, 0.0960255, 0.0861674, 0.105, 0.277964, 0.539843
0.25, 0, 0.0887619, 0.0858698, 0.105, 0.287568, 0.5378
0.25, 0, 0.101203, 0.0826934, 0.105, 0.286828, 0.529276
0.25, 0, 0.0942715, 0.0898096, 0.105, 0.279468, 0.53645
0.25, 0, 0.0903626, 0.0838572, 0.105, 0.281734, 0.544046
0.25, 0, 0.100611, 0.0789696, 0.105, 0.285474, 0.534946
0.25, 0, 0.0912339, 0.0882537, 0.105, 0.296456, 0.524056
0.25, 0, 0.104569, 0.0769578, 0.105, 0.286896, 0.531578
0.25, 0, 0.103553, 0.0740954, 0.105, 0.286137, 0.536215
0.25, 0, 0.0871235, 0.0827129, 0.105, 0.282983, 0.547181
0.25, 0, 0.0909644, 0.0807642, 0.105, 0.273255, 0.555016
0.25, 0, 0.0958765, 0.0892885, 0.105, 0.278808, 0.536027
0.25, 0, 0.0960872, 0.0847693, 0.105, 0.281608, 0.537536
0.25, 0, 0.0985117, 0.0806002, 0.105, 0.292782, 0.528106
0.25, 0, 0.0985988, 0.082827, 0.105, 0.286987, 0.531588
0.25, 0, 0.089466, 0.0809781, 0.105, 0.280953, 0.548603
0.25, 0, 0.0949312, 0.0820589, 0.105, 0.291753, 0.531257
0.25, 0, 0.0893232, 0.0805456, 0.105, 0.28382, 0.546311
0.25, 0, 0.0845375, 0.0833764, 0.105, 0.278135, 0.553951
0.25, 0, 0.0912071, 0.0908086, 0.105, 0.278963, 0.539021
0.25, 0, 0.0918677, 0.0767946, 0.105, 0.279754, 0.551584
0.25, 0, 0.0932178, 0.084656, 0.105, 0.286144, 0.535982
0.25, 0, 0.0951018, 0.0888051, 0.105, 0.288715, 0.527378
0.25, 0, 0.0935315, 0.0822231, 0.105, 0.279497, 0.544748
0.25, 0, 0.0889719, 0.0859903, 0.105, 0.281493, 0.543545
0.25, 0, 0.0921401, 0.0809848, 0.105, 0.301021, 0.525855
0.25, 0, 0.0887651, 0.0836928, 0.105, 0.286301, 0.541241
0.25, 0, 0.0958211, 0.0811403, 0.105, 0.281603, 0.541435
0.25, 0, 0.0913767, 0.0841383, 0.105, 0.281582, 0.542903
0.25, 0, 0.0982417, 0.0787708, 0.105, 0.29585, 0.527138
0.25, 0, 0.0907187, 0.0878613, 0.105, 0.29327, 0.52815
0.25, 0, 0.0959981, 0.076542, 0.105, 0.285583, 0.541877
0.25, 0, 0.0952236, 0.0834407, 0.105, 0.271468, 0.549867
0.25, 0, 0.0935167, 0.0811464, 0.105, 0.271983, 0.553354
0.25, 0, 0.0948299, 0.0830782, 0.105, 0.27896, 0.543132
0.25, 0, 0.0917373, 0.0780033, 0.105, 0.273006, 0.557254
0.25, 0, 0.0969374, 0.0882844, 0.105, 0.283082, 0.531696
0.25, 0, 0.103118, 0.0774687, 0.105, 0.276256, 0.543157
0.25, 0, 0.0892737, 0.0826062, 0.105, 0.288276, 0.539844
0.25, 0, 0.0877885, 0.0829421, 0.105, 0.290266, 0.539003
0.25, 0, 0.0945649, 0.0836652, 0.105, 0.28246, 0.53931
0.25, 0, 0.0948109, 0.0757973, 0.105, 0.29308, 0.536312
0.25, 0, 0.102615, 0.081956, 0.105, 0.289073, 0.526356
0.25, 0, 0.0946123, 0.0823938, 0.105, 0.283957, 0.539037
0.25, 0, 0.102113, 0.0887072, 0.105, 0.262362, 0.546817
0.25, 0, 0.0981938, 0.0794548, 0.105, 0.288877, 0.533475
0.25, 0, 0.0918369, 0.0840133, 0.105, 0.275782, 0.548368
0.25, 0, 0.089496, 0.083307, 0.105, 0.28246, 0.544737
0.25, 0, 0.0984637, 0.0835133, 0.105, 0.282274, 0.535749
0.25, 0, 0.0898821, 0.0849968, 0.105, 0.284458, 0.540663
0.25, 0, 0.0904404, 0.0813632, 0.105, 0.278321, 0.549875
0.25, 0, 0.0908394, 0.0773804, 0.105, 0.2737, 0.55808
0.25, 0, 0.098491, 0.0888688, 0.105, 0.268287, 0.544354
0.25, 0, 0.0971235, 0.0858241, 0.105, 0.283113, 0.53394
0.25, 0, 0.092853, 0.0848378, 0.105, 0.28733, 0.534979
0.25, 0, 0.0914761, 0.0780966, 0.105, 0.275213, 0.555215
0.25, 0, 0.093232, 0.0901946, 0.105, 0.278243, 0.53833
0.25, 0, 0.0988487, 0.0752713, 0.105, 0.293777, 0.532104
0.25, 0, 0.0902343, 0.0918909, 0.105, 0.268153, 0.549722
0.25, 0, 0.0827203, 0.0777427, 0.105, 0.286641, 0.552896
0.25, 0, 0.0975556, 0.0849647, 0.105, 0.277296, 0.540184
0.25, 0, 0.100398, 0.075939, 0.105, 0.291352, 0.53231
0.25, 0, 0.08964, 0.0828166, 0.105, 0.27785, 0.549693
0.25, 0, 0.0958435, 0.0887017, 0.105, 0.278906, 0.536549
0.25, 0, 0.0941066, 0.0784114, 0.105, 0.27642, 0.551062
0.25, 0, 0.0969314, 0.0779476, 0.105, 0.287654, 0.537467
0.25, 0, 0.092439, 0.0848538, 0.105, 0.291314, 0.531393
0.25, 0, 0.0880211, 0.0872396, 0.105, 0.285487, 0.539252
0.25, 0, 0.0894736, 0.0782703, 0.105, 0.292781, 0.539475
0.25, 0, 0.0910717, 0.0816453, 0.105, 0.282033, 0.54525
0.25, 0, 0.0945584, 0.0863445, 0.11, 0.277067, 0.54203
0.25, 0, 0.103602, 0.0911439, 0.11, 0.266633, 0.538622
0.25, 0, 0.105078, 0.0922556, 0.11, 0.28521, 0.517456
0.25, 0, 0.10127, 0.0849966, 0.11, 0.280484, 0.533249
